"No.","Time","Source","Destination","Protocol","Length","Info"
"669","4.933314","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2135991 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 670]"
"670","4.933314","23.39.213.4","192.168.1.166","TLSv1.2","5894","Application Data, Application Data"
"671","4.933314","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2143291 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 675]"
"672","4.933314","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2144751 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 675]"
"673","4.933314","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2146211 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 675]"
"674","4.933314","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2147671 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 675]"
"675","4.933314","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"676","4.933314","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"677","4.933314","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"678","4.933314","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"679","4.933314","23.39.213.4","192.168.1.166","TLSv1.2","51154","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"680","4.933314","23.39.213.4","192.168.1.166","TLSv1.2","1222","Application Data"
"681","4.933530","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=448192 Ack=2458359 Win=16383 Len=0"
"682","4.935352","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2458359 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 689]"
"683","4.935352","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2459819 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 689]"
"684","4.935352","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2461279 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 689]"
"685","4.935352","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2462739 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 689]"
"686","4.935371","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=448192 Ack=2464199 Win=16383 Len=0"
"687","4.936592","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2464199 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 689]"
"688","4.936592","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2465659 Ack=448192 Win=11805 Len=1460 [TCP PDU reassembled in 689]"
"689","4.936592","23.39.213.4","192.168.1.166","TLSv1.2","1493","Application Data"
"690","4.936606","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=448192 Ack=2468558 Win=16383 Len=0"
"691","4.950812","192.168.1.166","23.39.213.4","TLSv1.2","5789","Application Data"
"692","4.983420","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=2468558 Ack=453927 Win=11805 Len=0"
"693","5.010750","23.39.213.4","192.168.1.166","TLSv1.2","383","Application Data"
"694","5.010750","23.39.213.4","192.168.1.166","TCP","4434","443  >  52183 [ACK] Seq=2468887 Ack=453927 Win=11805 Len=4380 [TCP PDU reassembled in 695]"
"695","5.010750","23.39.213.4","192.168.1.166","TLSv1.2","1426","Application Data"
"696","5.010785","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=453927 Ack=2474639 Win=16383 Len=0"
"697","5.120505","192.168.1.166","23.39.213.4","TLSv1.2","5810","Application Data"
"698","5.124345","192.168.1.166","23.39.213.4","TLSv1.2","5802","Application Data"
"699","5.133551","192.168.1.166","23.39.213.4","TLSv1.2","5852","Application Data"
"700","5.153824","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=2474639 Ack=459683 Win=11778 Len=0"
"701","5.155430","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=2474639 Ack=464063 Win=11785 Len=0"
"702","5.164465","192.168.1.166","23.39.213.4","TLSv1.2","5779","Application Data"
"703","5.188213","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=2474639 Ack=471229 Win=11748 Len=0"
"704","5.188446","192.168.1.166","23.39.213.4","TLSv1.2","566","Application Data"
"705","5.188498","192.168.1.166","23.39.213.4","TLSv1.2","179","Application Data"
"706","5.188516","192.168.1.166","23.39.213.4","TLSv1.2","179","Application Data"
"707","5.188580","192.168.1.166","23.39.213.4","TLSv1.2","5654","Application Data"
"708","5.189126","192.168.1.166","23.39.213.4","TLSv1.2","5832","Application Data"
"709","5.189179","192.168.1.166","23.39.213.4","TLSv1.2","5832","Application Data"
"710","5.189222","192.168.1.166","23.39.213.4","TLSv1.2","5832","Application Data"
"711","5.189269","192.168.1.166","23.39.213.4","TLSv1.2","5831","Application Data"
"712","5.189311","192.168.1.166","23.39.213.4","TLSv1.2","5785","Application Data"
"713","5.196868","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=2474639 Ack=474149 Win=11793 Len=0"
"714","5.204551","192.168.1.166","23.39.213.4","TLSv1.2","90","Application Data"
"715","5.204583","192.168.1.166","23.39.213.4","TLSv1.2","90","Application Data"
"716","5.204610","192.168.1.166","23.39.213.4","TLSv1.2","90","Application Data"
"717","5.204621","192.168.1.166","23.39.213.4","TLSv1.2","90","Application Data"
"718","5.204631","192.168.1.166","23.39.213.4","TLSv1.2","90","Application Data"
"719","5.204640","192.168.1.166","23.39.213.4","TLSv1.2","90","Application Data"
"720","5.212255","23.39.213.4","192.168.1.166","TLSv1.2","377","Application Data"
"721","5.212255","23.39.213.4","192.168.1.166","TLSv1.2","536","Application Data"
"722","5.212255","23.39.213.4","192.168.1.166","TLSv1.2","1065","Application Data, Application Data"
"723","5.212293","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=512374 Ack=2476455 Win=16383 Len=0"
"724","5.220696","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=2476455 Ack=479176 Win=11792 Len=0"
"725","5.224156","192.168.1.166","23.39.213.4","TLSv1.2","5788","Application Data"
"726","5.237549","23.39.213.4","192.168.1.166","TLSv1.2","384","Application Data"
"727","5.237549","23.39.213.4","192.168.1.166","TCP","16114","443  >  52183 [ACK] Seq=2476785 Ack=512158 Win=11621 Len=16060 [TCP PDU reassembled in 728]"
"728","5.237549","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"729","5.237549","23.39.213.4","192.168.1.166","TLSv1.2","16114","Application Data"
"730","5.237549","23.39.213.4","192.168.1.166","TLSv1.2","431","Application Data"
"731","5.237549","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"732","5.237549","23.39.213.4","192.168.1.166","TLSv1.2","23414","Application Data, Application Data"
"733","5.237608","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=518108 Ack=2533019 Win=16383 Len=0"
"734","5.241082","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2533019 Ack=512158 Win=11621 Len=1460 [TCP PDU reassembled in 740]"
"735","5.241082","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2534479 Ack=512158 Win=11621 Len=1460 [TCP PDU reassembled in 740]"
"736","5.241082","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2535939 Ack=512158 Win=11621 Len=1460 [TCP PDU reassembled in 740]"
"737","5.241082","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2537399 Ack=512158 Win=11621 Len=1460 [TCP PDU reassembled in 740]"
"738","5.241082","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2538859 Ack=512158 Win=11621 Len=1460 [TCP PDU reassembled in 740]"
"739","5.241082","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2540319 Ack=512158 Win=11621 Len=1460 [TCP PDU reassembled in 740]"
"740","5.241082","23.39.213.4","192.168.1.166","TLSv1.2","777","Application Data"
"741","5.241082","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data"
"742","5.241082","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2543962 Ack=512158 Win=11621 Len=1460 [TCP PDU reassembled in 749]"
"743","5.241082","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2545422 Ack=512158 Win=11621 Len=1460 [TCP PDU reassembled in 749]"
"744","5.241082","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2546882 Ack=512158 Win=11621 Len=1460 [TCP PDU reassembled in 749]"
"745","5.241082","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2548342 Ack=512158 Win=11621 Len=1460 [TCP PDU reassembled in 749]"
"746","5.241082","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2549802 Ack=512158 Win=11621 Len=1460 [TCP PDU reassembled in 749]"
"747","5.241082","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2551262 Ack=512158 Win=11621 Len=1460 [TCP PDU reassembled in 749]"
"748","5.241082","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2552722 Ack=512158 Win=11621 Len=1460 [TCP PDU reassembled in 749]"
"749","5.241082","23.39.213.4","192.168.1.166","TLSv1.2","545","Application Data"
"750","5.241130","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=518108 Ack=2554673 Win=16383 Len=0"
"751","5.243167","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=2554673 Ack=512374 Win=11805 Len=0"
"752","5.255701","23.39.213.4","192.168.1.166","TLSv1.2","483","Application Data"
"753","5.255701","23.39.213.4","192.168.1.166","TLSv1.2","500","Application Data"
"754","5.255737","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=518108 Ack=2555548 Win=16380 Len=0"
"755","5.262938","192.168.1.166","23.39.213.4","TLSv1.2","5925","Application Data"
"756","5.263052","192.168.1.166","23.39.213.4","TLSv1.2","5925","Application Data"
"757","5.263618","192.168.1.166","23.39.213.4","TLSv1.2","5925","Application Data"
"758","5.272567","23.39.213.4","192.168.1.166","TLSv1.2","316","Application Data"
"759","5.272567","23.39.213.4","192.168.1.166","TLSv1.2","1007","Application Data"
"760","5.272567","23.39.213.4","192.168.1.166","TLSv1.2","384","Application Data"
"761","5.272567","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2557093 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 772]"
"762","5.272567","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2558553 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 772]"
"763","5.272567","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2560013 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 772]"
"764","5.272567","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2561473 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 772]"
"765","5.272567","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2562933 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 772]"
"766","5.272567","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2564393 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 772]"
"767","5.272567","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2565853 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 772]"
"768","5.272567","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2567313 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 772]"
"769","5.272567","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2568773 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 772]"
"770","5.272567","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2570233 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 772]"
"771","5.272567","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2571693 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 772]"
"772","5.272567","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"773","5.272567","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"774","5.272567","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2573530 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 785]"
"775","5.272567","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2574990 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 785]"
"776","5.272567","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2576450 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 785]"
"777","5.272567","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2577910 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 785]"
"778","5.272567","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2579370 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 785]"
"779","5.272567","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2580830 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 785]"
"780","5.272567","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2582290 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 785]"
"781","5.272567","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2583750 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 785]"
"782","5.272567","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2585210 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 785]"
"783","5.272567","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2586670 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 785]"
"784","5.272567","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2588130 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 785]"
"785","5.272567","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"786","5.272567","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data"
"787","5.272567","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2591396 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 798]"
"788","5.272567","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2592856 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 798]"
"789","5.272567","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2594316 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 798]"
"790","5.272639","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=535721 Ack=2595776 Win=16383 Len=0"
"791","5.272686","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2595776 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 798]"
"792","5.272686","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2597236 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 798]"
"793","5.272686","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2598696 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 798]"
"794","5.272686","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2600156 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 798]"
"795","5.272686","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2601616 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 798]"
"796","5.272686","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2603076 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 798]"
"797","5.272686","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2604536 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 798]"
"798","5.272686","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"799","5.272686","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2607456 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 809]"
"800","5.272686","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2608916 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 809]"
"801","5.272686","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2610376 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 809]"
"802","5.272686","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2611836 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 809]"
"803","5.272686","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2613296 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 809]"
"804","5.272686","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2614756 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 809]"
"805","5.272686","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2616216 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 809]"
"806","5.272686","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2617676 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 809]"
"807","5.272686","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2619136 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 809]"
"808","5.272686","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2620596 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 809]"
"809","5.272686","23.39.213.4","192.168.1.166","TLSv1.2","808","Application Data"
"810","5.272686","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data"
"811","5.272686","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2624270 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 821]"
"812","5.272686","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2625730 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 821]"
"813","5.272686","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2627190 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 821]"
"814","5.272686","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2628650 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 821]"
"815","5.272686","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2630110 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 821]"
"816","5.272686","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2631570 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 821]"
"817","5.272686","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2633030 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 821]"
"818","5.272686","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2634490 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 821]"
"819","5.272686","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2635950 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 821]"
"820","5.272686","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2637410 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 821]"
"821","5.272686","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"822","5.272686","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2640330 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 833]"
"823","5.272728","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=535721 Ack=2641790 Win=16383 Len=0"
"824","5.272760","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2641790 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 833]"
"825","5.272760","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2643250 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 833]"
"826","5.272760","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2644710 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 833]"
"827","5.272760","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2646170 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 833]"
"828","5.272760","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2647630 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 833]"
"829","5.272760","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2649090 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 833]"
"830","5.272760","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2650550 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 833]"
"831","5.272760","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2652010 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 833]"
"832","5.272760","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2653470 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 833]"
"833","5.272760","23.39.213.4","192.168.1.166","TLSv1.2","839","Application Data, Application Data"
"834","5.272760","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2655715 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 845]"
"835","5.272760","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2657175 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 845]"
"836","5.272760","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2658635 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 845]"
"837","5.272760","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2660095 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 845]"
"838","5.272760","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2661555 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 845]"
"839","5.272760","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2663015 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 845]"
"840","5.272760","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2664475 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 845]"
"841","5.272760","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2665935 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 845]"
"842","5.272760","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2667395 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 845]"
"843","5.272760","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2668855 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 845]"
"844","5.272760","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2670315 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 845]"
"845","5.272760","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"846","5.272760","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2673235 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 857]"
"847","5.272760","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2674695 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 857]"
"848","5.272760","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2676155 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 857]"
"849","5.272760","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2677615 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 857]"
"850","5.272760","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2679075 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 857]"
"851","5.272760","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2680535 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 857]"
"852","5.272760","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2681995 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 857]"
"853","5.272760","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2683455 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 857]"
"854","5.272760","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2684915 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 857]"
"855","5.272760","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2686375 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 857]"
"856","5.272821","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=535721 Ack=2687835 Win=16383 Len=0"
"857","5.272870","23.39.213.4","192.168.1.166","TLSv1.2","808","Application Data, Application Data"
"858","5.272870","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2688589 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 869]"
"859","5.272870","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2690049 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 869]"
"860","5.272870","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2691509 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 869]"
"861","5.272870","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2692969 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 869]"
"862","5.272870","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2694429 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 869]"
"863","5.272870","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=2695889 Ack=518108 Win=11778 Len=1460 [TCP PDU reassembled in 869]"
