"No.","Time","Source","Destination","Protocol","Length","Info"
"741","4.627648","23.39.213.4","192.168.1.166","TLSv1.2","318","Application Data"
"742","4.627648","23.39.213.4","192.168.1.166","TCP","16114","443  >  50692 [ACK] Seq=1319458 Ack=425383 Win=9917 Len=16060 [TCP PDU reassembled in 743]"
"743","4.627648","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"744","4.627648","23.39.213.4","192.168.1.166","TLSv1.2","14654","Application Data"
"745","4.627648","23.39.213.4","192.168.1.166","TLSv1.2","452","Application Data"
"746","4.627734","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=431987 Ack=1350862 Win=16383 Len=0"
"747","4.628858","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=1350862 Ack=430584 Win=9925 Len=0"
"748","4.628989","192.168.1.166","23.39.213.4","TLSv1.2","5122","Application Data"
"749","4.629018","192.168.1.166","23.39.213.4","TLSv1.2","516","Application Data"
"750","4.630099","192.168.1.166","23.39.213.4","TLSv1.2","5371","Application Data"
"751","4.630130","192.168.1.166","23.39.213.4","TLSv1.2","570","Application Data"
"752","4.639499","23.39.213.4","192.168.1.166","TLSv1.2","319","Application Data"
"753","4.641162","23.39.213.4","192.168.1.166","TCP","16114","443  >  50692 [ACK] Seq=1351127 Ack=431255 Win=9920 Len=16060 [TCP PDU reassembled in 754]"
"754","4.641162","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"755","4.641162","23.39.213.4","192.168.1.166","TLSv1.2","16114","Application Data"
"756","4.641162","23.39.213.4","192.168.1.166","TLSv1.2","431","Application Data"
"757","4.641162","23.39.213.4","192.168.1.166","TLSv1.2","32174","Application Data, Application Data, Application Data"
"758","4.641162","23.39.213.4","192.168.1.166","TLSv1.2","839","Application Data, Application Data"
"759","4.641162","23.39.213.4","192.168.1.166","TLSv1.2","24874","Application Data, Application Data"
"760","4.641215","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=443350 Ack=1441695 Win=16383 Len=0"
"761","4.642539","23.39.213.4","192.168.1.166","TLSv1.2","40934","Application Data, Application Data, Application Data, Application Data"
"762","4.642539","23.39.213.4","192.168.1.166","TLSv1.2","71","Application Data"
"763","4.642539","23.39.213.4","192.168.1.166","TLSv1.2","48234","Application Data, Application Data, Application Data, Application Data, Application Data"
"764","4.642539","23.39.213.4","192.168.1.166","TLSv1.2","1185","Application Data"
"765","4.642539","23.39.213.4","192.168.1.166","TLSv1.2","35094","Application Data, Application Data, Application Data, Application Data, Application Data"
"766","4.642604","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=443350 Ack=1566943 Win=16383 Len=0"
"767","4.642983","23.39.213.4","192.168.1.166","TLSv1.2","43854","Application Data, Application Data, Application Data, Application Data"
"768","4.642983","23.39.213.4","192.168.1.166","TLSv1.2","660","Application Data"
"769","4.643010","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=443350 Ack=1611349 Win=16383 Len=0"
"770","4.650610","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=1611349 Ack=431987 Win=9949 Len=0"
"771","4.662162","23.39.213.4","192.168.1.166","TCP","16114","443  >  50692 [ACK] Seq=1611349 Ack=437517 Win=9922 Len=16060 [TCP PDU reassembled in 772]"
"772","4.662162","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"773","4.662162","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"774","4.662162","23.39.213.4","192.168.1.166","TCP","16114","443  >  50692 [ACK] Seq=1627786 Ack=437517 Win=9922 Len=16060 [TCP PDU reassembled in 775]"
"775","4.662162","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"776","4.662162","23.39.213.4","192.168.1.166","TLSv1.2","32174","Application Data, Application Data, Application Data"
"777","4.662162","23.39.213.4","192.168.1.166","TLSv1.2","808","Application Data"
"778","4.662162","23.39.213.4","192.168.1.166","TLSv1.2","8814","Application Data"
"779","4.662236","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=443350 Ack=1685826 Win=16383 Len=0"
"780","4.663246","192.168.1.166","23.39.213.4","TLSv1.2","5504","Application Data"
"781","4.663334","192.168.1.166","23.39.213.4","TLSv1.2","5504","Application Data"
"782","4.663394","192.168.1.166","23.39.213.4","TLSv1.2","5504","Application Data"
"783","4.663418","192.168.1.166","23.39.213.4","TLSv1.2","2959","Application Data"
"784","4.663435","192.168.1.166","23.39.213.4","TLSv1.2","579","Application Data"
"785","4.663451","192.168.1.166","23.39.213.4","TLSv1.2","579","Application Data"
"786","4.663623","23.39.213.4","192.168.1.166","TLSv1.2","23414","Application Data, Application Data"
"787","4.663623","23.39.213.4","192.168.1.166","TLSv1.2","839","Application Data, Application Data"
"788","4.663623","23.39.213.4","192.168.1.166","TCP","16114","443  >  50692 [ACK] Seq=1709971 Ack=437517 Win=9922 Len=16060 [TCP PDU reassembled in 789]"
"789","4.663623","23.39.213.4","192.168.1.166","TLSv1.2","431","Application Data, Application Data"
"790","4.663623","23.39.213.4","192.168.1.166","TLSv1.2","54074","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"791","4.663623","23.39.213.4","192.168.1.166","TLSv1.2","512","Application Data"
"792","4.663623","23.39.213.4","192.168.1.166","TLSv1.2","35094","Application Data, Application Data, Application Data, Application Data, Application Data"
"793","4.663681","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=463655 Ack=1815926 Win=16383 Len=0"
"794","4.666406","23.39.213.4","192.168.1.166","TLSv1.2","46774","Application Data, Application Data, Application Data, Application Data"
"795","4.666406","23.39.213.4","192.168.1.166","TLSv1.2","744","Application Data, Application Data"
"796","4.666406","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"797","4.666406","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"798","4.666406","23.39.213.4","192.168.1.166","TLSv1.2","7354","Application Data, Application Data"
"799","4.666406","23.39.213.4","192.168.1.166","TLSv1.2","39474","Application Data, Application Data, Application Data, Application Data"
"800","4.666488","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=463655 Ack=2038536 Win=16229 Len=0"
"801","4.666530","23.39.213.4","192.168.1.166","TLSv1.2","14654","Application Data, Application Data"
"802","4.666540","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=463655 Ack=2053136 Win=16172 Len=0"
"803","4.666621","192.168.1.166","23.39.213.4","TCP","54","[TCP Window Update] 50692  >  443 [ACK] Seq=463655 Ack=2053136 Win=16383 Len=0"
"804","4.669368","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2053136 Ack=437517 Win=9922 Len=1460 [TCP PDU reassembled in 807]"
"805","4.669368","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [PSH, ACK] Seq=2054596 Ack=437517 Win=9922 Len=1460 [TCP PDU reassembled in 807]"
"806","4.669368","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2056056 Ack=437517 Win=9922 Len=1460 [TCP PDU reassembled in 807]"
"807","4.669368","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"808","4.669368","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2058976 Ack=437517 Win=9922 Len=1460 [TCP PDU reassembled in 818]"
"809","4.669368","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2060436 Ack=437517 Win=9922 Len=1460 [TCP PDU reassembled in 818]"
"810","4.669368","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2061896 Ack=437517 Win=9922 Len=1460 [TCP PDU reassembled in 818]"
"811","4.669368","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2063356 Ack=437517 Win=9922 Len=1460 [TCP PDU reassembled in 818]"
"812","4.669368","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2064816 Ack=437517 Win=9922 Len=1460 [TCP PDU reassembled in 818]"
"813","4.669368","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2066276 Ack=437517 Win=9922 Len=1460 [TCP PDU reassembled in 818]"
"814","4.669368","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2067736 Ack=437517 Win=9922 Len=1460 [TCP PDU reassembled in 818]"
"815","4.669368","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2069196 Ack=437517 Win=9922 Len=1460 [TCP PDU reassembled in 818]"
"816","4.669368","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2070656 Ack=437517 Win=9922 Len=1460 [TCP PDU reassembled in 818]"
"817","4.669368","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2072116 Ack=437517 Win=9922 Len=1460 [TCP PDU reassembled in 818]"
"818","4.669368","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"819","4.669368","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2075036 Ack=437517 Win=9922 Len=1460 [TCP PDU reassembled in 830]"
"820","4.669368","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2076496 Ack=437517 Win=9922 Len=1460 [TCP PDU reassembled in 830]"
"821","4.669368","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2077956 Ack=437517 Win=9922 Len=1460 [TCP PDU reassembled in 830]"
"822","4.669368","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2079416 Ack=437517 Win=9922 Len=1460 [TCP PDU reassembled in 830]"
"823","4.669368","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2080876 Ack=437517 Win=9922 Len=1460 [TCP PDU reassembled in 830]"
"824","4.669368","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2082336 Ack=437517 Win=9922 Len=1460 [TCP PDU reassembled in 830]"
"825","4.669368","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2083796 Ack=437517 Win=9922 Len=1460 [TCP PDU reassembled in 830]"
"826","4.669368","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2085256 Ack=437517 Win=9922 Len=1460 [TCP PDU reassembled in 830]"
"827","4.669368","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2086716 Ack=437517 Win=9922 Len=1460 [TCP PDU reassembled in 830]"
"828","4.669368","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2088176 Ack=437517 Win=9922 Len=1460 [TCP PDU reassembled in 830]"
"829","4.669368","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2089636 Ack=437517 Win=9922 Len=1460 [TCP PDU reassembled in 830]"
"830","4.669368","23.39.213.4","192.168.1.166","TLSv1.2","1389","Application Data, Application Data, Application Data"
"831","4.669368","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=2092431 Ack=443350 Win=9890 Len=0"
"832","4.669368","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2092431 Ack=443350 Win=9949 Len=1460 [TCP PDU reassembled in 844]"
"833","4.669368","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2093891 Ack=443350 Win=9949 Len=1460 [TCP PDU reassembled in 844]"
"834","4.669431","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=463655 Ack=2095351 Win=16383 Len=0"
"835","4.669463","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2095351 Ack=443350 Win=9949 Len=1460 [TCP PDU reassembled in 844]"
"836","4.669463","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2096811 Ack=443350 Win=9949 Len=1460 [TCP PDU reassembled in 844]"
"837","4.669463","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2098271 Ack=443350 Win=9949 Len=1460 [TCP PDU reassembled in 844]"
"838","4.669463","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2099731 Ack=443350 Win=9949 Len=1460 [TCP PDU reassembled in 844]"
"839","4.669463","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2101191 Ack=443350 Win=9949 Len=1460 [TCP PDU reassembled in 844]"
"840","4.669463","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2102651 Ack=443350 Win=9949 Len=1460 [TCP PDU reassembled in 844]"
"841","4.669463","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2104111 Ack=443350 Win=9949 Len=1460 [TCP PDU reassembled in 844]"
"842","4.669463","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2105571 Ack=443350 Win=9949 Len=1460 [TCP PDU reassembled in 844]"
"843","4.669463","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2107031 Ack=443350 Win=9949 Len=1460 [TCP PDU reassembled in 844]"
"844","4.669463","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"845","4.669463","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data"
"846","4.669463","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2110297 Ack=443350 Win=9949 Len=1460 [TCP PDU reassembled in 856]"
"847","4.669463","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2111757 Ack=443350 Win=9949 Len=1460 [TCP PDU reassembled in 856]"
"848","4.669463","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2113217 Ack=443350 Win=9949 Len=1460 [TCP PDU reassembled in 856]"
"849","4.669463","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2114677 Ack=443350 Win=9949 Len=1460 [TCP PDU reassembled in 856]"
"850","4.669463","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2116137 Ack=443350 Win=9949 Len=1460 [TCP PDU reassembled in 856]"
"851","4.669463","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2117597 Ack=443350 Win=9949 Len=1460 [TCP PDU reassembled in 856]"
"852","4.669463","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2119057 Ack=443350 Win=9949 Len=1460 [TCP PDU reassembled in 856]"
"853","4.669463","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2120517 Ack=443350 Win=9949 Len=1460 [TCP PDU reassembled in 856]"
"854","4.669463","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2121977 Ack=443350 Win=9949 Len=1460 [TCP PDU reassembled in 856]"
"855","4.669463","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2123437 Ack=443350 Win=9949 Len=1460 [TCP PDU reassembled in 856]"
"856","4.669463","23.39.213.4","192.168.1.166","TLSv1.2","431","Application Data"
"857","4.669463","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data"
"858","4.669463","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2126734 Ack=443350 Win=9949 Len=1460 [TCP PDU reassembled in 863]"
"859","4.669463","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2128194 Ack=443350 Win=9949 Len=1460 [TCP PDU reassembled in 863]"
"860","4.669463","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2129654 Ack=443350 Win=9949 Len=1460 [TCP PDU reassembled in 863]"
"861","4.669463","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2131114 Ack=443350 Win=9949 Len=1460 [TCP PDU reassembled in 863]"
"862","4.669463","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2132574 Ack=443350 Win=9949 Len=1460 [TCP PDU reassembled in 863]"
"863","4.669463","23.39.213.4","192.168.1.166","TLSv1.2","1332","Application Data"
"864","4.669491","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=463655 Ack=2135312 Win=16383 Len=0"
"865","4.674342","23.39.213.4","192.168.1.166","TLSv1.2","955","Application Data"
"866","4.674342","23.39.213.4","192.168.1.166","TLSv1.2","330","Application Data"
"867","4.674342","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"868","4.674342","23.39.213.4","192.168.1.166","TCP","16114","443  >  50692 [ACK] Seq=2136752 Ack=443350 Win=9949 Len=16060 [TCP PDU reassembled in 869]"
"869","4.674342","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"870","4.674342","23.39.213.4","192.168.1.166","TLSv1.2","2974","Application Data"
"871","4.674342","23.39.213.4","192.168.1.166","TLSv1.2","342","Application Data"
"872","4.674378","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=463655 Ack=2156366 Win=16383 Len=0"
"873","4.676796","23.39.213.4","192.168.1.166","TLSv1.2","954","Application Data"
"874","4.676796","23.39.213.4","192.168.1.166","TLSv1.2","318","Application Data"
"875","4.676817","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=463655 Ack=2157530 Win=16379 Len=0"
"876","4.679411","23.39.213.4","192.168.1.166","TLSv1.2","959","Application Data"
"877","4.679411","23.39.213.4","192.168.1.166","TLSv1.2","371","Application Data"
"878","4.679431","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=463655 Ack=2158752 Win=16383 Len=0"
"879","4.684614","23.39.213.4","192.168.1.166","TLSv1.2","957","Application Data"
"880","4.684614","23.39.213.4","192.168.1.166","TLSv1.2","292","Application Data"
"881","4.684636","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=463655 Ack=2159893 Win=16379 Len=0"
"882","4.695179","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=2159893 Ack=446270 Win=9937 Len=0"
"883","4.695179","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=2159893 Ack=450260 Win=9916 Len=0"
"884","4.695179","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=2159893 Ack=454250 Win=9939 Len=0"
"885","4.695179","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=2159893 Ack=457170 Win=9924 Len=0"
"886","4.697196","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=2159893 Ack=459700 Win=9939 Len=0"
"887","4.706389","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=2159893 Ack=463655 Win=9916 Len=0"
"888","4.711025","192.168.1.166","23.39.213.4","TLSv1.2","5506","Application Data"
"889","4.711091","192.168.1.166","23.39.213.4","TLSv1.2","710","Application Data"
"890","4.721481","23.39.213.4","192.168.1.166","TLSv1.2","961","Application Data"
"891","4.721481","23.39.213.4","192.168.1.166","TLSv1.2","1261","Application Data, Application Data"
"892","4.721481","23.39.213.4","192.168.1.166","TLSv1.2","286","Application Data"
"893","4.721481","23.39.213.4","192.168.1.166","TLSv1.2","954","Application Data"
"894","4.721481","23.39.213.4","192.168.1.166","TLSv1.2","1262","Application Data, Application Data"
"895","4.721481","23.39.213.4","192.168.1.166","TLSv1.2","1134","Application Data, Application Data, Application Data, Application Data, Application Data"
"896","4.721534","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=469763 Ack=2165427 Win=16383 Len=0"
"897","4.724428","192.168.1.166","23.39.213.4","TLSv1.2","5369","Application Data"
"898","4.724491","192.168.1.166","23.39.213.4","TLSv1.2","5369","Application Data"
"899","4.724506","192.168.1.166","23.39.213.4","TLSv1.2","858","Application Data"
"900","4.724518","192.168.1.166","23.39.213.4","TLSv1.2","874","Application Data"
"901","4.732100","23.39.213.4","192.168.1.166","TLSv1.2","953","Application Data"
"902","4.732100","23.39.213.4","192.168.1.166","TLSv1.2","325","Application Data"
"903","4.732126","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=482017 Ack=2166597 Win=16379 Len=0"
"904","4.739709","23.39.213.4","192.168.1.166","TLSv1.2","955","Application Data"
"905","4.739709","23.39.213.4","192.168.1.166","TLSv1.2","323","Application Data"
"906","4.739735","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=482017 Ack=2167767 Win=16383 Len=0"
"907","4.742603","23.39.213.4","192.168.1.166","TLSv1.2","948","Application Data"
"908","4.742603","23.39.213.4","192.168.1.166","TLSv1.2","326","Application Data"
"909","4.742603","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=2168933 Ack=466575 Win=9937 Len=0"
"910","4.742603","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=2168933 Ack=469107 Win=9949 Len=0"
"911","4.742630","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=482017 Ack=2168933 Win=16379 Len=0"
"912","4.751628","192.168.1.166","23.39.213.4","TLSv1.2","5498","Application Data"
"913","4.751669","192.168.1.166","23.39.213.4","TLSv1.2","2296","Application Data"
"914","4.755895","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=2168933 Ack=471223 Win=9945 Len=0"
"915","4.756130","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=2168933 Ack=474143 Win=9945 Len=0"
"916","4.756130","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=2168933 Ack=476538 Win=9939 Len=0"
"917","4.757089","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=2168933 Ack=482017 Win=9922 Len=0"
"918","4.779981","23.39.213.4","192.168.1.166","TLSv1.2","956","Application Data"
"919","4.779981","23.39.213.4","192.168.1.166","TLSv1.2","409","Application Data"
"920","4.780000","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=489703 Ack=2170190 Win=16383 Len=0"
"921","4.784589","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=2170190 Ack=484937 Win=9937 Len=0"
"922","4.784589","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=2170190 Ack=487461 Win=9939 Len=0"
"923","4.784589","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=2170190 Ack=489703 Win=9926 Len=0"
"924","4.787948","23.39.213.4","192.168.1.166","TLSv1.2","939","Application Data"
"925","4.787948","23.39.213.4","192.168.1.166","TLSv1.2","647","Application Data"
"926","4.787971","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=489703 Ack=2171668 Win=16383 Len=0"
"927","4.793968","23.39.213.4","192.168.1.166","TLSv1.2","89","Application Data"
"928","4.812713","23.39.213.4","192.168.1.166","TLSv1.2","437","Application Data"
"929","4.812713","23.39.213.4","192.168.1.166","TLSv1.2","720","Application Data"
"930","4.812731","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=489703 Ack=2172752 Win=16379 Len=0"
"931","4.826066","23.39.213.4","192.168.1.166","TLSv1.2","954","Application Data"
"932","4.826066","23.39.213.4","192.168.1.166","TLSv1.2","275","Application Data"
"933","4.826082","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=489703 Ack=2173873 Win=16383 Len=0"
"934","4.828852","23.39.213.4","192.168.1.166","TLSv1.2","437","Application Data"
"935","4.828852","23.39.213.4","192.168.1.166","TLSv1.2","723","Application Data"
"936","4.828867","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=489703 Ack=2174925 Win=16379 Len=0"
"937","4.830308","23.39.213.4","192.168.1.166","TLSv1.2","954","Application Data"
"938","4.830323","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=489703 Ack=2175825 Win=16383 Len=0"
"939","4.830457","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2175825 Ack=489703 Win=9949 Len=1460 [TCP PDU reassembled in 940]"
"940","4.830457","23.39.213.4","192.168.1.166","TLSv1.2","55","Application Data"
"941","4.830468","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=489703 Ack=2177286 Win=16383 Len=0"
"942","4.839925","23.39.213.4","192.168.1.166","TLSv1.2","953","Application Data"
"943","4.839925","23.39.213.4","192.168.1.166","TLSv1.2","298","Application Data"
"944","4.839961","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=489703 Ack=2178429 Win=16379 Len=0"
"945","4.844302","23.39.213.4","192.168.1.166","TLSv1.2","100","Application Data"
"946","4.857141","192.168.1.166","23.39.213.4","TLSv1.2","5410","Application Data"
"947","4.872108","192.168.1.166","23.39.213.4","TLSv1.2","5562","Application Data"
"948","4.889439","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=2178475 Ack=495059 Win=9924 Len=0"
"949","4.903242","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=2178475 Ack=499439 Win=9930 Len=0"
"950","4.943163","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=2178475 Ack=500567 Win=9949 Len=0"
"951","4.948076","23.39.213.4","192.168.1.166","TLSv1.2","959","Application Data"
"952","4.948076","23.39.213.4","192.168.1.166","TLSv1.2","756","Application Data"
"953","4.948104","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=500567 Ack=2180082 Win=16383 Len=0"
"954","4.995216","23.39.213.4","192.168.1.166","TLSv1.2","956","Application Data"
"955","4.995216","23.39.213.4","192.168.1.166","TLSv1.2","396","Application Data"
"956","4.995249","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=500567 Ack=2181326 Win=16378 Len=0"
"957","5.004627","23.39.213.4","192.168.1.166","TLSv1.2","484","Application Data"
"958","5.004627","23.39.213.4","192.168.1.166","TLSv1.2","1254","Application Data"
"959","5.004661","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=500567 Ack=2182956 Win=16383 Len=0"
"960","5.011628","192.168.1.166","23.39.213.4","TLSv1.2","562","Application Data"
"961","5.013816","192.168.1.166","23.39.213.4","TLSv1.2","5121","Application Data"
"962","5.013859","192.168.1.166","23.39.213.4","TLSv1.2","265","Application Data"
"963","5.014404","192.168.1.166","23.39.213.4","TLSv1.2","5370","Application Data"
"964","5.014438","192.168.1.166","23.39.213.4","TLSv1.2","312","Application Data"
"965","5.039588","192.168.1.166","23.39.213.4","TLSv1.2","5370","Application Data"
"966","5.039648","192.168.1.166","23.39.213.4","TLSv1.2","834","Application Data"
"967","5.040104","23.39.213.4","192.168.1.166","TLSv1.2","952","Application Data"
"968","5.040104","23.39.213.4","192.168.1.166","TLSv1.2","1512","Application Data"
"969","5.040104","23.39.213.4","192.168.1.166","TCP","10274","443  >  50692 [ACK] Seq=2185312 Ack=500567 Win=9949 Len=10220 [TCP PDU reassembled in 970]"
"970","5.040104","23.39.213.4","192.168.1.166","TLSv1.2","1145","Application Data"
"971","5.040141","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=518023 Ack=2196623 Win=16383 Len=0"
"972","5.043312","192.168.1.166","23.39.213.4","TLSv1.2","5500","Application Data"
"973","5.043348","192.168.1.166","23.39.213.4","TLSv1.2","2070","Application Data"
