"No.","Time","Source","Destination","Protocol","Length","Info"
"734","2.074092","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=582698 Ack=1064931 Win=8191 Len=0"
"735","2.093818","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"736","2.093818","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1065368 Ack=572132 Win=9770 Len=1460 [TCP PDU reassembled in 738]"
"737","2.093818","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1066828 Ack=572132 Win=9770 Len=1460 [TCP PDU reassembled in 738]"
"738","2.093818","23.198.241.2","192.168.1.166","TLSv1.2","771","Application Data"
"739","2.093868","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=582698 Ack=1069005 Win=8191 Len=0"
"740","2.108078","23.198.241.2","192.168.1.166","TLSv1.2","421","Application Data"
"741","2.108078","23.198.241.2","192.168.1.166","TLSv1.2","87","Application Data"
"742","2.108078","23.198.241.2","192.168.1.166","TLSv1.2","421","Application Data"
"743","2.108078","23.198.241.2","192.168.1.166","TLSv1.2","87","Application Data"
"744","2.108111","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=582698 Ack=1069805 Win=8188 Len=0"
"745","2.110735","192.168.1.166","23.198.241.2","TLSv1.2","5202","Application Data"
"746","2.110812","192.168.1.166","23.198.241.2","TLSv1.2","5203","Application Data"
"747","2.114579","192.168.1.166","23.198.241.2","TLSv1.2","5202","Application Data"
"748","2.136374","192.168.1.166","23.198.241.2","TLSv1.2","5249","Application Data"
"749","2.141346","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1069805 Ack=575052 Win=9770 Len=0"
"750","2.141346","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1069805 Ack=577320 Win=9770 Len=0"
"751","2.147999","192.168.1.166","23.198.241.2","TLSv1.2","5378","Application Data"
"752","2.148866","192.168.1.166","23.198.241.2","TLSv1.2","5378","Application Data"
"753","2.152101","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1069805 Ack=598143 Win=9659 Len=0"
"754","2.152952","192.168.1.166","23.198.241.2","TLSv1.2","5378","Application Data"
"755","2.153803","192.168.1.166","23.198.241.2","TLSv1.2","5378","Application Data"
"756","2.166033","23.198.241.2","192.168.1.166","TLSv1.2","384","Application Data"
"757","2.166033","23.198.241.2","192.168.1.166","TCP","11734","443  >  58685 [ACK] Seq=1070135 Ack=598143 Win=9770 Len=11680 [TCP PDU reassembled in 758]"
"758","2.166033","23.198.241.2","192.168.1.166","TLSv1.2","511","Application Data"
"759","2.166033","23.198.241.2","192.168.1.166","TLSv1.2","16114","Application Data"
"760","2.166033","23.198.241.2","192.168.1.166","TLSv1.2","730","Application Data"
"761","2.166033","23.198.241.2","192.168.1.166","TLSv1.2","13194","Application Data"
"762","2.166033","23.198.241.2","192.168.1.166","TLSv1.2","329","Application Data"
"763","2.166033","23.198.241.2","192.168.1.166","TLSv1.2","11734","Application Data"
"764","2.166033","23.198.241.2","192.168.1.166","TLSv1.2","1362","Application Data"
"765","2.166235","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=624634 Ack=1125411 Win=8191 Len=0"
"766","2.173874","23.198.241.2","192.168.1.166","TLSv1.2","374","Application Data"
"767","2.173874","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"768","2.173899","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=624634 Ack=1125762 Win=8190 Len=0"
"769","2.200466","192.168.1.166","23.198.241.2","TLSv1.2","5223","Application Data"
"770","2.200504","192.168.1.166","23.198.241.2","TLSv1.2","538","Application Data"
"771","2.219044","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1125762 Ack=608662 Win=9721 Len=0"
"772","2.219044","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1125762 Ack=613042 Win=9754 Len=0"
"773","2.234249","23.198.241.2","192.168.1.166","TLSv1.2","403","Application Data"
"774","2.234249","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=1126111 Ack=630287 Win=9661 Len=16060 [TCP PDU reassembled in 775]"
"775","2.234249","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"776","2.234249","23.198.241.2","192.168.1.166","TLSv1.2","5894","Application Data"
"777","2.234249","23.198.241.2","192.168.1.166","TLSv1.2","216","Application Data"
"778","2.234283","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=630287 Ack=1148519 Win=8191 Len=0"
"779","2.315965","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"780","2.315965","23.198.241.2","192.168.1.166","TLSv1.2","141","Application Data"
"781","2.316005","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=630287 Ack=1149045 Win=8189 Len=0"
"782","2.330915","23.198.241.2","192.168.1.166","TLSv1.2","500","Application Data"
"783","2.330915","23.198.241.2","192.168.1.166","TLSv1.2","692","Application Data"
"784","2.330938","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=630287 Ack=1150129 Win=8191 Len=0"
"785","2.353399","192.168.1.166","23.198.241.2","TLSv1.2","5294","Application Data"
"786","2.353483","192.168.1.166","23.198.241.2","TLSv1.2","5303","Application Data"
"787","2.353524","192.168.1.166","23.198.241.2","TLSv1.2","5294","Application Data"
"788","2.354443","192.168.1.166","23.198.241.2","TLSv1.2","5303","Application Data"
"789","2.354500","192.168.1.166","23.198.241.2","TLSv1.2","5294","Application Data"
"790","2.354520","23.198.241.2","192.168.1.166","TLSv1.2","501","Application Data"
"791","2.354520","23.198.241.2","192.168.1.166","TLSv1.2","693","Application Data"
"792","2.354540","192.168.1.166","23.198.241.2","TLSv1.2","5303","Application Data"
"793","2.354581","192.168.1.166","23.198.241.2","TLSv1.2","5294","Application Data"
"794","2.354620","192.168.1.166","23.198.241.2","TLSv1.2","5303","Application Data"
"795","2.354660","192.168.1.166","23.198.241.2","TLSv1.2","5294","Application Data"
"796","2.354723","192.168.1.166","23.198.241.2","TLSv1.2","5303","Application Data"
"797","2.354779","192.168.1.166","23.198.241.2","TLSv1.2","5294","Application Data"
"798","2.354822","192.168.1.166","23.198.241.2","TLSv1.2","5303","Application Data"
"799","2.354863","192.168.1.166","23.198.241.2","TLSv1.2","5294","Application Data"
"800","2.355336","192.168.1.166","23.198.241.2","TLSv1.2","5303","Application Data"
"801","2.355388","192.168.1.166","23.198.241.2","TLSv1.2","5294","Application Data"
"802","2.355428","192.168.1.166","23.198.241.2","TLSv1.2","5303","Application Data"
"803","2.355468","192.168.1.166","23.198.241.2","TLSv1.2","5294","Application Data"
"804","2.355506","192.168.1.166","23.198.241.2","TLSv1.2","5303","Application Data"
"805","2.355548","192.168.1.166","23.198.241.2","TLSv1.2","5294","Application Data"
"806","2.355586","192.168.1.166","23.198.241.2","TLSv1.2","5303","Application Data"
"807","2.355623","192.168.1.166","23.198.241.2","TLSv1.2","5294","Application Data"
"808","2.355661","192.168.1.166","23.198.241.2","TLSv1.2","5303","Application Data"
"809","2.357258","23.198.241.2","192.168.1.166","TLSv1.2","501","Application Data"
"810","2.357258","23.198.241.2","192.168.1.166","TLSv1.2","692","Application Data"
"811","2.357285","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=745666 Ack=1152300 Win=8191 Len=0"
"812","2.361602","23.198.241.2","192.168.1.166","TLSv1.2","501","Application Data"
"813","2.361602","23.198.241.2","192.168.1.166","TLSv1.2","693","Application Data"
"814","2.361631","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=745666 Ack=1153386 Win=8187 Len=0"
"815","2.367298","192.168.1.166","23.198.241.2","TLSv1.2","6226","Application Data"
"816","2.370657","192.168.1.166","23.198.241.2","TLSv1.2","571","Application Data"
"817","2.370692","192.168.1.166","23.198.241.2","TLSv1.2","191","Application Data"
"818","2.370705","192.168.1.166","23.198.241.2","TLSv1.2","191","Application Data"
"819","2.382774","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1153386 Ack=634667 Win=9770 Len=0"
"820","2.382774","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1153386 Ack=642236 Win=9729 Len=0"
"821","2.382774","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1153386 Ack=645156 Win=9754 Len=0"
"822","2.398596","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1153386 Ack=745666 Win=9233 Len=0"
"823","2.433927","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1153386 Ack=748586 Win=9754 Len=0"
"824","2.433927","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"825","2.433927","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=1153823 Ack=752629 Win=9728 Len=2920 [TCP PDU reassembled in 826]"
"826","2.433927","23.198.241.2","192.168.1.166","TLSv1.2","761","Application Data"
"827","2.433966","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=752629 Ack=1157450 Win=8191 Len=0"
"828","2.444960","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"829","2.444960","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1157713 Ack=752629 Win=9770 Len=1460 [TCP PDU reassembled in 831]"
"830","2.444960","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1159173 Ack=752629 Win=9770 Len=1460 [TCP PDU reassembled in 831]"
"831","2.444960","23.198.241.2","192.168.1.166","TLSv1.2","465","Application Data"
"832","2.444960","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data"
"833","2.444960","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1162504 Ack=752629 Win=9770 Len=1460 [TCP PDU reassembled in 834]"
"834","2.444960","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"835","2.444960","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1165424 Ack=752629 Win=9770 Len=1460 [TCP PDU reassembled in 837]"
"836","2.444960","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1166884 Ack=752629 Win=9770 Len=1460 [TCP PDU reassembled in 837]"
"837","2.444960","23.198.241.2","192.168.1.166","TLSv1.2","132","Application Data"
"838","2.444960","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"839","2.444960","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=1168859 Ack=752629 Win=9770 Len=2920 [TCP PDU reassembled in 840]"
"840","2.444960","23.198.241.2","192.168.1.166","TLSv1.2","762","Application Data"
"841","2.444960","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data"
"842","2.444960","23.198.241.2","192.168.1.166","TLSv1.2","584","Application Data, Application Data"
"843","2.444960","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=1174477 Ack=752629 Win=9770 Len=2920 [TCP PDU reassembled in 844]"
"844","2.444960","23.198.241.2","192.168.1.166","TLSv1.2","765","Application Data"
"845","2.444960","23.198.241.2","192.168.1.166","TLSv1.2","4434","Application Data, Application Data, Application Data, Application Data, Application Data"
"846","2.444960","23.198.241.2","192.168.1.166","TLSv1.2","329","Application Data"
"847","2.444960","23.198.241.2","192.168.1.166","TLSv1.2","4434","Application Data, Application Data"
"848","2.444960","23.198.241.2","192.168.1.166","TLSv1.2","1290","Application Data, Application Data"
"849","2.444960","23.198.241.2","192.168.1.166","TLSv1.2","2974","Application Data"
"850","2.444960","23.198.241.2","192.168.1.166","TLSv1.2","1200","Application Data"
"851","2.444960","23.198.241.2","192.168.1.166","TLSv1.2","4434","Application Data, Application Data, Application Data, Application Data, Application Data"
"852","2.444960","23.198.241.2","192.168.1.166","TLSv1.2","333","Application Data"
"853","2.444960","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"854","2.444960","23.198.241.2","192.168.1.166","TLSv1.2","1169","Application Data"
"855","2.444960","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"856","2.444960","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=1199093 Ack=752629 Win=9770 Len=2920 [TCP PDU reassembled in 857]"
"857","2.444960","23.198.241.2","192.168.1.166","TLSv1.2","762","Application Data"
"858","2.445094","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=752629 Ack=1202721 Win=8191 Len=0"
"859","2.452560","192.168.1.166","23.198.241.2","TLSv1.2","5129","Application Data"
"860","2.467623","192.168.1.166","23.198.241.2","TLSv1.2","5223","Application Data"
"861","2.467687","192.168.1.166","23.198.241.2","TLSv1.2","538","Application Data"
"862","2.472950","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"863","2.472950","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=1203158 Ack=752629 Win=9770 Len=2920 [TCP PDU reassembled in 864]"
"864","2.472950","23.198.241.2","192.168.1.166","TLSv1.2","747","Application Data"
"865","2.472950","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"866","2.472950","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=1207208 Ack=752629 Win=9770 Len=2920 [TCP PDU reassembled in 867]"
"867","2.472950","23.198.241.2","192.168.1.166","TLSv1.2","763","Application Data"
"868","2.472950","23.198.241.2","192.168.1.166","TLSv1.2","1513","Application Data, Application Data"
"869","2.472950","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"870","2.472950","23.198.241.2","192.168.1.166","TLSv1.2","1170","Application Data"
"871","2.472950","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"872","2.472950","23.198.241.2","192.168.1.166","TLSv1.2","1168","Application Data"
"873","2.472950","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"874","2.472950","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=1215837 Ack=752629 Win=9770 Len=2920 [TCP PDU reassembled in 875]"
"875","2.472950","23.198.241.2","192.168.1.166","TLSv1.2","762","Application Data"
"876","2.473007","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=763357 Ack=1219465 Win=8191 Len=0"
"877","2.473468","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"878","2.473468","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=1219902 Ack=752629 Win=9770 Len=2920 [TCP PDU reassembled in 879]"
"879","2.473468","23.198.241.2","192.168.1.166","TLSv1.2","763","Application Data"
"880","2.473468","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"881","2.473468","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=1223968 Ack=752629 Win=9770 Len=2920 [TCP PDU reassembled in 882]"
"882","2.473468","23.198.241.2","192.168.1.166","TLSv1.2","761","Application Data"
"883","2.473488","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=763357 Ack=1227595 Win=8191 Len=0"
"884","2.493930","192.168.1.166","23.198.241.2","TLSv1.2","5378","Application Data"
"885","2.494716","192.168.1.166","23.198.241.2","TLSv1.2","5378","Application Data"
"886","2.501150","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1227595 Ack=757009 Win=9770 Len=0"
"887","2.501150","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1227595 Ack=763357 Win=9731 Len=0"
"888","2.514924","192.168.1.166","23.198.241.2","TLSv1.2","5378","Application Data"
"889","2.521492","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1227595 Ack=766277 Win=9754 Len=0"
"890","2.521492","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1227595 Ack=768681 Win=9756 Len=0"
"891","2.521492","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1227595 Ack=771601 Win=9741 Len=0"
"892","2.521492","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1227595 Ack=774005 Win=9764 Len=0"
"893","2.557744","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1227595 Ack=779329 Win=9741 Len=0"
"894","2.576111","23.198.241.2","192.168.1.166","TLSv1.2","473","Application Data"
"895","2.576111","23.198.241.2","192.168.1.166","TLSv1.2","116","Application Data"
"896","2.576129","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=779329 Ack=1228076 Win=8189 Len=0"
"897","2.584522","192.168.1.166","23.198.241.2","TLSv1.2","5242","Application Data"
"898","2.584559","192.168.1.166","23.198.241.2","TLSv1.2","2081","Application Data"
"899","2.610572","23.198.241.2","192.168.1.166","TLSv1.2","501","Application Data"
"900","2.610572","23.198.241.2","192.168.1.166","TLSv1.2","693","Application Data"
"901","2.610587","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=786544 Ack=1229162 Win=8191 Len=0"
"902","2.619049","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1229162 Ack=782249 Win=9770 Len=0"
"903","2.619049","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1229162 Ack=786544 Win=9745 Len=0"
"904","2.640593","23.198.241.2","192.168.1.166","TLSv1.2","89","Application Data"
"905","2.640593","23.198.241.2","192.168.1.166","TLSv1.2","374","Application Data"
"906","2.640593","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"907","2.640614","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=786544 Ack=1229548 Win=8190 Len=0"
"908","2.644285","23.198.241.2","192.168.1.166","TLSv1.2","500","Application Data"
"909","2.644285","23.198.241.2","192.168.1.166","TLSv1.2","693","Application Data"
"910","2.644302","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=786544 Ack=1230633 Win=8191 Len=0"
"911","2.661961","23.198.241.2","192.168.1.166","TLSv1.2","500","Application Data"
"912","2.661961","23.198.241.2","192.168.1.166","TLSv1.2","693","Application Data"
"913","2.661989","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=786544 Ack=1231718 Win=8187 Len=0"
"914","2.674528","23.198.241.2","192.168.1.166","TLSv1.2","501","Application Data"
"915","2.674528","23.198.241.2","192.168.1.166","TLSv1.2","693","Application Data"
"916","2.674546","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=786544 Ack=1232804 Win=8191 Len=0"
"917","2.996081","192.168.1.166","23.198.241.2","TLSv1.2","5294","Application Data"
"918","2.996160","192.168.1.166","23.198.241.2","TLSv1.2","5303","Application Data"
"919","2.996200","192.168.1.166","23.198.241.2","TLSv1.2","5294","Application Data"
"920","2.996696","192.168.1.166","23.198.241.2","TLSv1.2","5303","Application Data"
"921","2.996752","192.168.1.166","23.198.241.2","TLSv1.2","5294","Application Data"
"922","2.996790","192.168.1.166","23.198.241.2","TLSv1.2","5303","Application Data"
"923","2.996829","192.168.1.166","23.198.241.2","TLSv1.2","5294","Application Data"
"924","2.996867","192.168.1.166","23.198.241.2","TLSv1.2","5303","Application Data"
"925","2.996916","192.168.1.166","23.198.241.2","TLSv1.2","5294","Application Data"
"926","2.996958","192.168.1.166","23.198.241.2","TLSv1.2","5303","Application Data"
"927","2.996999","192.168.1.166","23.198.241.2","TLSv1.2","5294","Application Data"
"928","2.997040","192.168.1.166","23.198.241.2","TLSv1.2","5303","Application Data"
"929","2.997095","192.168.1.166","23.198.241.2","TLSv1.2","5294","Application Data"
"930","2.997142","192.168.1.166","23.198.241.2","TLSv1.2","5303","Application Data"
"931","3.013708","192.168.1.166","23.198.241.2","TLSv1.2","6285","Application Data"
"932","3.021409","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1232804 Ack=791784 Win=9770 Len=0"
"933","3.021409","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1232804 Ack=797033 Win=9741 Len=0"
"934","3.023736","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1232804 Ack=799953 Win=9754 Len=0"
"935","3.048701","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1232804 Ack=866198 Win=9401 Len=0"
"936","3.064241","192.168.1.166","23.198.241.2","TLSv1.2","585","Application Data"
"937","3.064293","192.168.1.166","23.198.241.2","TLSv1.2","209","Application Data"
"938","3.064308","192.168.1.166","23.198.241.2","TLSv1.2","202","Application Data"
"939","3.076744","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"940","3.076744","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=1233241 Ack=866198 Win=9770 Len=2920 [TCP PDU reassembled in 941]"
"941","3.076744","23.198.241.2","192.168.1.166","TLSv1.2","745","Application Data"
"942","3.076744","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"943","3.076744","23.198.241.2","192.168.1.166","TLSv1.2","1170","Application Data"
"944","3.076744","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data"
"945","3.076744","23.198.241.2","192.168.1.166","TLSv1.2","146","Application Data"
"946","3.076744","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data"
"947","3.076744","23.198.241.2","192.168.1.166","TLSv1.2","145","Application Data"
"948","3.076816","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=867032 Ack=1241508 Win=8191 Len=0"
"949","3.083327","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"950","3.083327","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1241945 Ack=866198 Win=9770 Len=1460 [TCP PDU reassembled in 952]"
"951","3.083327","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1243405 Ack=866198 Win=9770 Len=1460 [TCP PDU reassembled in 952]"
"952","3.083327","23.198.241.2","192.168.1.166","TLSv1.2","746","Application Data"
"953","3.083327","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data"
"954","3.083327","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1247017 Ack=866198 Win=9770 Len=1460 [TCP PDU reassembled in 955]"
"955","3.083327","23.198.241.2","192.168.1.166","TLSv1.2","1180","Application Data"
"956","3.083327","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"957","3.083327","23.198.241.2","192.168.1.166","TLSv1.2","1168","Application Data"
"958","3.083327","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data"
"959","3.083327","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1252614 Ack=866198 Win=9770 Len=1460 [TCP PDU reassembled in 960]"
"960","3.083327","23.198.241.2","192.168.1.166","TLSv1.2","1182","Application Data"
"961","3.083327","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"962","3.083327","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1255639 Ack=866198 Win=9770 Len=1460 [TCP PDU reassembled in 964]"
"963","3.083327","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1257099 Ack=866198 Win=9770 Len=1460 [TCP PDU reassembled in 964]"
"964","3.083327","23.198.241.2","192.168.1.166","TLSv1.2","745","Application Data"
"965","3.083327","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data"
"966","3.083327","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1260710 Ack=866198 Win=9770 Len=1460 [TCP PDU reassembled in 967]"
"967","3.083327","23.198.241.2","192.168.1.166","TLSv1.2","1183","Application Data"
"968","3.083381","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=867032 Ack=1263299 Win=8191 Len=0"
"969","3.087711","192.168.1.166","23.198.241.2","TLSv1.2","4974","Application Data"
"970","3.087764","192.168.1.166","23.198.241.2","TLSv1.2","538","Application Data"
"971","3.091620","23.198.241.2","192.168.1.166","TLSv1.2","356","Application Data"
"972","3.091620","23.198.241.2","192.168.1.166","TLSv1.2","1256","Application Data"
"973","3.091663","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=872436 Ack=1264803 Win=8191 Len=0"
"974","3.103515","192.168.1.166","23.198.241.2","TLSv1.2","5378","Application Data"
"975","3.106668","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"976","3.106668","23.198.241.2","192.168.1.166","TLSv1.2","1169","Application Data"
"977","3.106668","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data"
"978","3.106668","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1267815 Ack=867032 Win=9770 Len=1460 [TCP PDU reassembled in 983]"
"979","3.106668","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1269275 Ack=867032 Win=9770 Len=1460 [TCP PDU reassembled in 983]"
"980","3.106668","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1270735 Ack=867032 Win=9770 Len=1460 [TCP PDU reassembled in 983]"
"981","3.106668","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1272195 Ack=867032 Win=9770 Len=1460 [TCP PDU reassembled in 983]"
"982","3.106668","23.198.241.2","192.168.1.166","TCP","8814","443  >  58685 [ACK] Seq=1273655 Ack=867032 Win=9770 Len=8760 [TCP PDU reassembled in 983]"
"983","3.106668","23.198.241.2","192.168.1.166","TLSv1.2","664","Application Data"
"984","3.106668","23.198.241.2","192.168.1.166","TLSv1.2","4434","Application Data"
"985","3.106668","23.198.241.2","192.168.1.166","TLSv1.2","1452","Application Data, Application Data"
"986","3.106668","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=1288803 Ack=867032 Win=9770 Len=16060 [TCP PDU reassembled in 987]"
"987","3.106668","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"988","3.106668","23.198.241.2","192.168.1.166","TLSv1.2","32174","Application Data, Application Data, Application Data"
"989","3.106668","23.198.241.2","192.168.1.166","TLSv1.2","808","Application Data"
"990","3.106668","23.198.241.2","192.168.1.166","TLSv1.2","27794","Application Data, Application Data, Application Data"
"991","3.106668","23.198.241.2","192.168.1.166","TLSv1.2","699","Application Data"
"992","3.106668","23.198.241.2","192.168.1.166","TLSv1.2","17574","Application Data, Application Data, Application Data"
"993","3.106668","23.198.241.2","192.168.1.166","TLSv1.2","1300","Application Data"
"994","3.106768","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=877760 Ack=1385234 Win=8191 Len=0"
"995","3.108797","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"996","3.108797","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=1385671 Ack=867032 Win=9770 Len=2920 [TCP PDU reassembled in 997]"
"997","3.108797","23.198.241.2","192.168.1.166","TLSv1.2","746","Application Data"
"998","3.108832","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=877760 Ack=1389283 Win=8191 Len=0"
"999","3.114731","192.168.1.166","23.198.241.2","TLSv1.2","571","Application Data"
"1000","3.114740","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1389283 Ack=872436 Win=9739 Len=0"
"1001","3.114830","192.168.1.166","23.198.241.2","TLSv1.2","191","Application Data"
"1002","3.114852","192.168.1.166","23.198.241.2","TLSv1.2","191","Application Data"
"1003","3.115739","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
