"No.","Time","Source","Destination","Protocol","Length","Info"
"976","5.859039","192.168.1.166","23.198.241.2","TLSv1.2","5803","Application Data"
"977","5.859077","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"978","5.860406","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1536108 Ack=464588 Win=14775 Len=0"
"979","5.860406","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1536108 Ack=468628 Win=14754 Len=0"
"980","5.860406","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1536108 Ack=469299 Win=14750 Len=0"
"981","5.860406","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1536108 Ack=469817 Win=14746 Len=0"
"982","5.860920","192.168.1.166","23.198.241.2","TLSv1.2","5803","Application Data"
"983","5.860957","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"984","5.862779","192.168.1.166","23.198.241.2","TLSv1.2","5803","Application Data"
"985","5.862818","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"986","5.864777","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1536108 Ack=472737 Win=14805 Len=0"
"987","5.864777","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1536108 Ack=475317 Win=14791 Len=0"
"988","5.864777","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1536108 Ack=475988 Win=14787 Len=0"
"989","5.865070","192.168.1.166","23.198.241.2","TLSv1.2","5803","Application Data"
"990","5.865109","192.168.1.166","23.198.241.2","TLSv1.2","675","Application Data"
"991","5.875441","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1536108 Ack=496004 Win=14676 Len=0"
"992","5.875441","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"993","5.875441","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=1536371 Ack=496004 Win=14815 Len=4380 [TCP PDU reassembled in 994]"
"994","5.875441","23.198.241.2","192.168.1.166","TLSv1.2","451","Application Data"
"995","5.875487","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=553739 Ack=1541148 Win=8191 Len=0"
"996","5.876265","192.168.1.166","23.198.241.2","TLSv1.2","571","Application Data"
"997","5.880816","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"998","5.880816","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=1541411 Ack=521689 Win=14680 Len=2920 [TCP PDU reassembled in 999]"
"999","5.880816","23.198.241.2","192.168.1.166","TLSv1.2","895","Application Data"
"1000","5.880816","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"1001","5.880816","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=1545435 Ack=521689 Win=14680 Len=4380 [TCP PDU reassembled in 1002]"
"1002","5.880816","23.198.241.2","192.168.1.166","TLSv1.2","1189","Application Data"
"1003","5.880849","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=554256 Ack=1550950 Win=8191 Len=0"
"1004","5.881552","192.168.1.166","23.198.241.2","TLSv1.2","192","Application Data"
"1005","5.881581","192.168.1.166","23.198.241.2","TLSv1.2","177","Application Data"
"1006","5.882068","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1550950 Ack=528109 Win=14646 Len=0"
"1007","5.883581","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"1008","5.883581","23.198.241.2","192.168.1.166","TLSv1.2","1467","Application Data"
"1009","5.883581","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=1552626 Ack=528109 Win=14815 Len=2920 [TCP PDU reassembled in 1010]"
"1010","5.883581","23.198.241.2","192.168.1.166","TLSv1.2","183","Application Data"
"1011","5.883600","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=554517 Ack=1555675 Win=8191 Len=0"
"1012","5.884121","192.168.1.166","23.198.241.2","TLSv1.2","176","Application Data"
"1013","5.884244","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1555675 Ack=534529 Win=14786 Len=0"
"1014","5.888789","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1555675 Ack=537449 Win=14805 Len=0"
"1015","5.888789","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1555675 Ack=540278 Win=14813 Len=0"
"1016","5.888789","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1555675 Ack=542409 Win=14812 Len=0"
"1017","5.888789","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1555675 Ack=545329 Win=14812 Len=0"
"1018","5.888789","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1555675 Ack=547369 Win=14808 Len=0"
"1019","5.906265","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1555675 Ack=550289 Win=14805 Len=0"
"1020","5.906265","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1555675 Ack=553118 Win=14813 Len=0"
"1021","5.906265","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1555675 Ack=554256 Win=14815 Len=0"
"1022","5.915397","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"1023","5.915397","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1555938 Ack=554639 Win=14813 Len=1460 [TCP PDU reassembled in 1025]"
"1024","5.915397","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1557398 Ack=554639 Win=14813 Len=1460 [TCP PDU reassembled in 1025]"
"1025","5.915397","23.198.241.2","192.168.1.166","TLSv1.2","933","Application Data"
"1026","5.915421","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=554639 Ack=1559737 Win=8191 Len=0"
"1027","5.916012","192.168.1.166","23.198.241.2","TLSv1.2","176","Application Data"
"1028","5.925756","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"1029","5.925756","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=1560000 Ack=554639 Win=14815 Len=4380 [TCP PDU reassembled in 1030]"
"1030","5.925756","23.198.241.2","192.168.1.166","TLSv1.2","73","Application Data"
"1031","5.925756","23.198.241.2","192.168.1.166","TLSv1.2","2974","Application Data"
"1032","5.925756","23.198.241.2","192.168.1.166","TLSv1.2","1048","Application Data"
"1033","5.925756","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"1034","5.925756","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1568576 Ack=554639 Win=14815 Len=1460 [TCP PDU reassembled in 1035]"
"1035","5.925756","23.198.241.2","192.168.1.166","TLSv1.2","97","Application Data"
"1036","5.925756","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=1570079 Ack=554639 Win=14815 Len=2920 [TCP PDU reassembled in 1037]"
"1037","5.925756","23.198.241.2","192.168.1.166","TLSv1.2","55","Application Data"
"1038","5.925789","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=554761 Ack=1573000 Win=8191 Len=0"
"1039","5.926877","192.168.1.166","23.198.241.2","TLSv1.2","176","Application Data"
"1040","5.926901","192.168.1.166","23.198.241.2","TLSv1.2","177","Application Data"
"1041","5.935101","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"1042","5.935101","23.198.241.2","192.168.1.166","TLSv1.2","387","Application Data"
"1043","5.935117","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=555006 Ack=1573772 Win=8188 Len=0"
"1044","5.935903","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"1045","5.935903","23.198.241.2","192.168.1.166","TLSv1.2","308","Application Data"
"1046","5.935916","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=555006 Ack=1574465 Win=8191 Len=0"
"1047","5.942887","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"1048","5.942887","23.198.241.2","192.168.1.166","TLSv1.2","318","Application Data"
"1049","5.942906","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=555006 Ack=1575169 Win=8189 Len=0"
"1050","5.963891","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"1051","5.963891","23.198.241.2","192.168.1.166","TLSv1.2","313","Application Data"
"1052","5.963891","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"1053","5.963891","23.198.241.2","192.168.1.166","TLSv1.2","937","Application Data, Application Data, Application Data"
"1054","5.963891","23.198.241.2","192.168.1.166","TLSv1.2","764","Application Data, Application Data"
"1055","5.963914","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=555006 Ack=1577898 Win=8191 Len=0"
"1056","5.964245","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"1057","5.964245","23.198.241.2","192.168.1.166","TLSv1.2","806","Application Data, Application Data"
"1058","5.964245","23.198.241.2","192.168.1.166","TLSv1.2","319","Application Data"
"1059","5.964245","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"1060","5.964262","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=555006 Ack=1579794 Win=8191 Len=0"
"1061","5.964572","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data, Application Data, Application Data, Application Data"
"1062","5.964572","23.198.241.2","192.168.1.166","TLSv1.2","272","Application Data"
"1063","5.964572","23.198.241.2","192.168.1.166","TLSv1.2","5894","Application Data, Application Data, Application Data, Application Data, Application Data"
"1064","5.964572","23.198.241.2","192.168.1.166","TLSv1.2","237","Application Data"
"1065","5.964588","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=555006 Ack=1587495 Win=8191 Len=0"
"1066","5.966526","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"1067","5.966526","23.198.241.2","192.168.1.166","TLSv1.2","324","Application Data"
"1068","5.966540","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=555006 Ack=1588205 Win=8189 Len=0"
"1069","5.967607","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"1070","5.967607","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=1588468 Ack=555006 Win=14815 Len=2920 [TCP PDU reassembled in 1071]"
"1071","5.967607","23.198.241.2","192.168.1.166","TLSv1.2","723","Application Data"
"1072","5.967627","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=555006 Ack=1592057 Win=8191 Len=0"
"1073","5.968869","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"1074","5.968869","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1592320 Ack=555006 Win=14815 Len=1460 [TCP PDU reassembled in 1075]"
"1075","5.968869","23.198.241.2","192.168.1.166","TLSv1.2","109","Application Data"
"1076","5.968869","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1593835 Ack=555006 Win=14815 Len=1460 [TCP PDU reassembled in 1077]"
"1077","5.968869","23.198.241.2","192.168.1.166","TLSv1.2","901","Application Data"
"1078","5.968885","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=555006 Ack=1596142 Win=8191 Len=0"
"1079","5.977796","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"1080","5.977796","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1596405 Ack=555006 Win=14815 Len=1460 [TCP PDU reassembled in 1081]"
"1081","5.977796","23.198.241.2","192.168.1.166","TLSv1.2","89","Application Data"
"1082","5.977796","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=1597900 Ack=555006 Win=14815 Len=4380 [TCP PDU reassembled in 1083]"
"1083","5.977796","23.198.241.2","192.168.1.166","TLSv1.2","1119","Application Data"
"1084","5.977826","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=555006 Ack=1603345 Win=8191 Len=0"
"1085","5.978549","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"1086","5.978549","23.198.241.2","192.168.1.166","TLSv1.2","195","Application Data"
"1087","5.978562","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=555006 Ack=1603925 Win=8189 Len=0"
"1088","5.983195","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"1089","5.983195","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1604188 Ack=555006 Win=14815 Len=1460 [TCP PDU reassembled in 1090]"
"1090","5.983195","23.198.241.2","192.168.1.166","TLSv1.2","89","Application Data"
"1091","5.983195","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=1605683 Ack=555006 Win=14815 Len=2920 [TCP PDU reassembled in 1092]"
"1092","5.983195","23.198.241.2","192.168.1.166","TLSv1.2","1495","Application Data"
"1093","5.983214","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=555006 Ack=1610044 Win=8191 Len=0"
"1094","5.988341","192.168.1.166","23.198.241.2","TLSv1.2","5554","Application Data"
"1095","5.988382","192.168.1.166","23.198.241.2","TLSv1.2","4085","Application Data"
"1096","6.013324","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1610044 Ack=557926 Win=14805 Len=0"
"1097","6.013324","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1610044 Ack=560506 Win=14815 Len=0"
"1098","6.021486","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1610044 Ack=564537 Win=14799 Len=0"
"1099","6.037368","23.198.241.2","192.168.1.166","TLSv1.2","89","Application Data"
"1100","6.083678","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=564537 Ack=1610079 Win=8191 Len=0"
"1101","6.276644","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"1102","6.276644","23.198.241.2","192.168.1.166","TLSv1.2","1506","Application Data"
"1103","6.276644","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=1611970 Ack=564537 Win=14815 Len=2920 [TCP PDU reassembled in 1104]"
"1104","6.276644","23.198.241.2","192.168.1.166","TLSv1.2","832","Application Data"
"1105","6.276671","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=564537 Ack=1615668 Win=8191 Len=0"
"1106","6.406311","192.168.1.166","23.198.241.2","TLSv1.2","5803","Application Data"
"1107","6.406340","192.168.1.166","23.198.241.2","TLSv1.2","844","Application Data"
"1108","6.431724","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1615668 Ack=567457 Win=14805 Len=0"
"1109","6.431724","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1615668 Ack=570286 Win=14815 Len=0"
"1110","6.478672","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1615668 Ack=571076 Win=14815 Len=0"
"1111","6.682303","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"1112","6.682303","23.198.241.2","192.168.1.166","TLSv1.2","367","Application Data"
"1113","6.682319","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=571076 Ack=1616420 Win=8188 Len=0"
"1114","6.689448","192.168.1.166","23.198.241.2","TLSv1.2","5803","Application Data"
"1115","6.689488","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1116","6.694461","192.168.1.166","23.198.241.2","TLSv1.2","5803","Application Data"
"1117","6.694503","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1118","6.694529","192.168.1.166","23.198.241.2","TLSv1.2","557","Application Data"
"1119","6.695941","192.168.1.166","23.198.241.2","TLSv1.2","191","Application Data"
"1120","6.696112","192.168.1.166","23.198.241.2","TLSv1.2","5554","Application Data"
"1121","6.696146","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1122","6.698662","192.168.1.166","23.198.241.2","TLSv1.2","5803","Application Data"
"1123","6.698702","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1124","6.701724","192.168.1.166","23.198.241.2","TLSv1.2","556","Application Data"
"1125","6.702026","192.168.1.166","23.198.241.2","TLSv1.2","5554","Application Data"
"1126","6.702063","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1127","6.706317","192.168.1.166","23.198.241.2","TLSv1.2","5803","Application Data"
"1128","6.706359","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1129","6.706385","192.168.1.166","23.198.241.2","TLSv1.2","557","Application Data"
"1130","6.708168","192.168.1.166","23.198.241.2","TLSv1.2","5554","Application Data"
"1131","6.708202","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1132","6.711216","192.168.1.166","23.198.241.2","TLSv1.2","5803","Application Data"
"1133","6.711254","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1134","6.714223","192.168.1.166","23.198.241.2","TLSv1.2","5803","Application Data"
"1135","6.714264","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1136","6.716304","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1616420 Ack=575456 Win=14797 Len=0"
"1137","6.716304","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1616420 Ack=576825 Win=14813 Len=0"
"1138","6.716304","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1616420 Ack=577496 Win=14815 Len=0"
"1139","6.716859","192.168.1.166","23.198.241.2","TLSv1.2","5803","Application Data"
"1140","6.716904","192.168.1.166","23.198.241.2","TLSv1.2","725","Application Data"
"1141","6.718725","192.168.1.166","23.198.241.2","TLSv1.2","5803","Application Data"
"1142","6.718768","192.168.1.166","23.198.241.2","TLSv1.2","670","Application Data"
"1143","6.721382","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1616420 Ack=578956 Win=14812 Len=0"
"1144","6.721382","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1616420 Ack=581876 Win=14805 Len=0"
"1145","6.721382","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1616420 Ack=583245 Win=14813 Len=0"
"1146","6.721382","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1616420 Ack=583916 Win=14808 Len=0"
"1147","6.721382","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1616420 Ack=584419 Win=14805 Len=0"
"1148","6.721382","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1616420 Ack=584556 Win=14804 Len=0"
"1149","6.721382","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1616420 Ack=586016 Win=14793 Len=0"
"1150","6.721382","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1616420 Ack=590056 Win=14799 Len=0"
"1151","6.721382","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1616420 Ack=590727 Win=14794 Len=0"
"1152","6.725808","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1616420 Ack=592187 Win=14812 Len=0"
"1153","6.725808","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1616420 Ack=595107 Win=14805 Len=0"
"1154","6.725808","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1616420 Ack=596476 Win=14813 Len=0"
"1155","6.725808","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1616420 Ack=597147 Win=14808 Len=0"
"1156","6.728007","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1616420 Ack=597649 Win=14815 Len=0"
"1157","6.738566","23.198.241.2","192.168.1.166","TLSv1.2","316","Application Data"
"1158","6.738566","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1616682 Ack=603820 Win=14794 Len=1460 [TCP PDU reassembled in 1161]"
"1159","6.738566","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1618142 Ack=603820 Win=14794 Len=1460 [TCP PDU reassembled in 1161]"
"1160","6.738566","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1619602 Ack=603820 Win=14794 Len=1460 [TCP PDU reassembled in 1161]"
"1161","6.738566","23.198.241.2","192.168.1.166","TLSv1.2","71","Application Data"
"1162","6.738566","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"1163","6.738566","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1621342 Ack=603820 Win=14794 Len=1460 [TCP PDU reassembled in 1164]"
"1164","6.738566","23.198.241.2","192.168.1.166","TLSv1.2","106","Application Data"
"1165","6.738566","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data"
"1166","6.738566","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1624314 Ack=603820 Win=14794 Len=1460 [TCP PDU reassembled in 1167]"
"1167","6.738566","23.198.241.2","192.168.1.166","TLSv1.2","246","Application Data"
"1168","6.738566","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1625966 Ack=603820 Win=14815 Len=1460 [TCP PDU reassembled in 1170]"
"1169","6.738566","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1627426 Ack=603820 Win=14815 Len=1460 [TCP PDU reassembled in 1170]"
"1170","6.738566","23.198.241.2","192.168.1.166","TLSv1.2","850","Application Data"
"1171","6.738611","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=642539 Ack=1629682 Win=8191 Len=0"
"1172","6.740281","192.168.1.166","23.198.241.2","TLSv1.2","556","Application Data"
"1173","6.740309","192.168.1.166","23.198.241.2","TLSv1.2","177","Application Data"
"1174","6.740323","192.168.1.166","23.198.241.2","TLSv1.2","177","Application Data"
"1175","6.742605","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1629682 Ack=608200 Win=14815 Len=0"
"1176","6.746199","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1629682 Ack=610240 Win=14815 Len=0"
"1177","6.746199","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1629682 Ack=622663 Win=14757 Len=0"
"1178","6.746199","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1629682 Ack=624794 Win=14808 Len=0"
"1179","6.747076","192.168.1.166","23.198.241.2","TLSv1.2","177","Application Data"
"1180","6.759728","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1629682 Ack=642539 Win=14713 Len=0"
"1181","6.765125","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"1182","6.765125","23.198.241.2","192.168.1.166","TLSv1.2","1462","Application Data"
"1183","6.765125","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1631353 Ack=642539 Win=14815 Len=1460 [TCP PDU reassembled in 1184]"
"1184","6.765125","23.198.241.2","192.168.1.166","TLSv1.2","1058","Application Data"
"1185","6.765143","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=643410 Ack=1633817 Win=8191 Len=0"
"1186","6.777550","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1633817 Ack=643287 Win=14815 Len=0"
"1187","6.777550","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"1188","6.777550","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=1634080 Ack=643410 Win=14815 Len=2920 [TCP PDU reassembled in 1189]"
"1189","6.777550","23.198.241.2","192.168.1.166","TLSv1.2","769","Application Data"
"1190","6.777595","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=643410 Ack=1637715 Win=8191 Len=0"
"1191","6.783553","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"1192","6.783553","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=1637978 Ack=643410 Win=14815 Len=4380 [TCP PDU reassembled in 1193]"
"1193","6.783553","23.198.241.2","192.168.1.166","TLSv1.2","581","Application Data"
"1194","6.783574","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=643410 Ack=1642885 Win=8191 Len=0"
"1195","6.793394","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"1196","6.793394","23.198.241.2","192.168.1.166","TLSv1.2","1500","Application Data"
"1197","6.793394","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1644594 Ack=643410 Win=14815 Len=1460 [TCP PDU reassembled in 1198]"
"1198","6.793394","23.198.241.2","192.168.1.166","TLSv1.2","622","Application Data"
"1199","6.793394","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"1200","6.793394","23.198.241.2","192.168.1.166","TLSv1.2","322","Application Data"
"1201","6.793420","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=643410 Ack=1647329 Win=8191 Len=0"
"1202","6.794974","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"1203","6.794974","23.198.241.2","192.168.1.166","TLSv1.2","365","Application Data"
"1204","6.794988","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=643410 Ack=1648079 Win=8188 Len=0"
"1205","6.800930","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"1206","6.800930","23.198.241.2","192.168.1.166","TLSv1.2","320","Application Data"
"1207","6.800943","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=643410 Ack=1648785 Win=8186 Len=0"
"1208","6.816328","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"1209","6.816328","23.198.241.2","192.168.1.166","TLSv1.2","326","Application Data"
"1210","6.816328","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"1211","6.816328","23.198.241.2","192.168.1.166","TLSv1.2","313","Application Data"
"1212","6.816369","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=643410 Ack=1650194 Win=8191 Len=0"
"1213","6.826286","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"1214","6.826286","23.198.241.2","192.168.1.166","TLSv1.2","316","Application Data"
"1215","6.826308","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=643410 Ack=1650895 Win=8189 Len=0"
"1216","6.827694","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"1217","6.827694","23.198.241.2","192.168.1.166","TLSv1.2","371","Application Data"
"1218","6.827707","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=643410 Ack=1651652 Win=8186 Len=0"
"1219","6.829220","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"1220","6.829220","23.198.241.2","192.168.1.166","TLSv1.2","275","Application Data"
"1221","6.829233","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=643410 Ack=1652311 Win=8191 Len=0"
"1222","6.830612","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"1223","6.830612","23.198.241.2","192.168.1.166","TLSv1.2","195","Application Data"
"1224","6.830627","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=643410 Ack=1652891 Win=8189 Len=0"
"1225","6.835445","192.168.1.166","23.198.241.2","TLSv1.2","5554","Application Data"
