"No.","Time","Source","Destination","Protocol","Length","Info"
"1049","7.676996","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=658614 Ack=768999 Win=14788 Len=0"
"1050","7.688505","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=658614 Ack=774839 Win=14790 Len=0"
"1051","7.695676","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=658614 Ack=781077 Win=14755 Len=0"
"1052","7.706738","192.168.1.166","23.198.241.2","TLSv1.2","6050","Application Data"
"1053","7.713604","23.198.241.2","192.168.1.166","TLSv1.2","757","Application Data"
"1054","7.713604","23.198.241.2","192.168.1.166","TLSv1.2","753","Application Data"
"1055","7.713617","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=787073 Ack=660016 Win=8186 Len=0"
"1056","7.727426","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1057","7.727426","23.198.241.2","192.168.1.166","TLSv1.2","781","Application Data"
"1058","7.727451","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=787073 Ack=661180 Win=8191 Len=0"
"1059","7.732545","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=661180 Ack=787073 Win=14815 Len=0"
"1060","7.739817","192.168.1.166","23.198.241.2","TLSv1.2","6050","Application Data"
"1061","7.748198","192.168.1.166","23.198.241.2","TLSv1.2","6034","Application Data"
"1062","7.750256","192.168.1.166","23.198.241.2","TLSv1.2","6034","Application Data"
"1063","7.759868","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1064","7.759868","23.198.241.2","192.168.1.166","TLSv1.2","1512","Application Data"
"1065","7.759900","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=805029 Ack=663075 Win=8191 Len=0"
"1066","7.766487","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=663075 Ack=789993 Win=14815 Len=0"
"1067","7.767476","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=663075 Ack=793069 Win=14815 Len=0"
"1068","7.784536","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=663075 Ack=805029 Win=14755 Len=0"
"1069","7.799720","192.168.1.166","23.198.241.2","TLSv1.2","6076","Application Data"
"1070","7.811808","23.198.241.2","192.168.1.166","TLSv1.2","575","Application Data"
"1071","7.811808","23.198.241.2","192.168.1.166","TLSv1.2","942","Application Data"
"1072","7.811834","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=811051 Ack=664484 Win=8186 Len=0"
"1073","7.817091","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"1074","7.817091","23.198.241.2","192.168.1.166","TLSv1.2","195","Application Data"
"1075","7.817109","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=811051 Ack=665060 Win=8191 Len=0"
"1076","7.818045","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"1077","7.818045","23.198.241.2","192.168.1.166","TLSv1.2","195","Application Data"
"1078","7.818065","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=811051 Ack=665636 Win=8189 Len=0"
"1079","7.828270","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=665636 Ack=807949 Win=14805 Len=0"
"1080","7.828270","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=665636 Ack=811051 Win=14815 Len=0"
"1081","7.828913","192.168.1.166","23.198.241.2","TLSv1.2","6050","Application Data"
"1082","7.855164","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=665636 Ack=813971 Win=14805 Len=0"
"1083","7.855164","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=665636 Ack=817047 Win=14815 Len=0"
"1084","7.878496","23.198.241.2","192.168.1.166","TLSv1.2","756","Application Data"
"1085","7.878496","23.198.241.2","192.168.1.166","TLSv1.2","989","Application Data"
"1086","7.878496","23.198.241.2","192.168.1.166","TLSv1.2","756","Application Data"
"1087","7.878496","23.198.241.2","192.168.1.166","TLSv1.2","990","Application Data"
"1088","7.878516","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=817047 Ack=668911 Win=8191 Len=0"
"1089","7.880857","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"1090","7.880857","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=669349 Ack=817047 Win=14815 Len=2920 [TCP PDU reassembled in 1091]"
"1091","7.880857","23.198.241.2","192.168.1.166","TLSv1.2","1098","Application Data"
"1092","7.880877","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=817047 Ack=673313 Win=8191 Len=0"
"1093","7.892126","192.168.1.166","23.198.241.2","TLSv1.2","6173","Application Data"
"1094","7.918764","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=673313 Ack=819967 Win=14805 Len=0"
"1095","7.918764","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=673313 Ack=823166 Win=14815 Len=0"
"1096","7.945703","23.198.241.2","192.168.1.166","TLSv1.2","593","Application Data"
"1097","7.945703","23.198.241.2","192.168.1.166","TLSv1.2","633","Application Data"
"1098","7.945719","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=823166 Ack=674431 Win=8187 Len=0"
"1099","8.019969","23.198.241.2","192.168.1.166","TLSv1.2","603","Application Data"
"1100","8.019969","23.198.241.2","192.168.1.166","TLSv1.2","738","Application Data"
"1101","8.019999","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=823166 Ack=675664 Win=8191 Len=0"
"1102","8.665540","192.168.1.166","23.198.241.2","TLSv1.2","6319","Application Data"
"1103","8.665637","192.168.1.166","23.198.241.2","TLSv1.2","6036","Application Data"
"1104","8.665687","192.168.1.166","23.198.241.2","TLSv1.2","6306","Application Data"
"1105","8.676663","192.168.1.166","23.198.241.2","TLSv1.2","5974","Application Data"
"1106","8.676710","192.168.1.166","23.198.241.2","TLSv1.2","538","Application Data"
"1107","8.677858","192.168.1.166","23.198.241.2","TLSv1.2","6081","Application Data"
"1108","8.677934","192.168.1.166","23.198.241.2","TLSv1.2","6171","Application Data"
"1109","8.693390","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=675664 Ack=838333 Win=14746 Len=0"
"1110","8.695204","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=675664 Ack=841665 Win=14801 Len=0"
"1111","8.701468","192.168.1.166","23.198.241.2","TLSv1.2","5946","Application Data"
"1112","8.707297","192.168.1.166","23.198.241.2","TLSv1.2","571","Application Data"
"1113","8.713375","192.168.1.166","23.198.241.2","TLSv1.2","6069","Application Data"
"1114","8.713490","192.168.1.166","23.198.241.2","TLSv1.2","6036","Application Data"
"1115","8.713577","192.168.1.166","23.198.241.2","TLSv1.2","6306","Application Data"
"1116","8.714875","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=675664 Ack=860213 Win=14699 Len=0"
"1117","8.721822","192.168.1.166","23.198.241.2","TLSv1.2","6106","Application Data"
"1118","8.721919","192.168.1.166","23.198.241.2","TLSv1.2","6196","Application Data"
"1119","8.727614","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=675664 Ack=864593 Win=14797 Len=0"
"1120","8.736610","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=675664 Ack=866105 Win=14788 Len=0"
"1121","8.751277","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=675664 Ack=868082 Win=14809 Len=0"
"1122","8.751309","192.168.1.166","23.198.241.2","TLSv1.2","556","Application Data"
"1123","8.757950","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=675664 Ack=897065 Win=14651 Len=0"
"1124","8.758050","192.168.1.166","23.198.241.2","TLSv1.2","6095","Application Data"
"1125","8.758124","192.168.1.166","23.198.241.2","TLSv1.2","6061","Application Data"
"1126","8.758314","192.168.1.166","23.198.241.2","TLSv1.2","6331","Application Data"
"1127","8.771010","192.168.1.166","23.198.241.2","TLSv1.2","6132","Application Data"
"1128","8.771106","192.168.1.166","23.198.241.2","TLSv1.2","6222","Application Data"
"1129","8.784410","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1130","8.784410","23.198.241.2","192.168.1.166","TLSv1.2","2974","Application Data, Application Data"
"1131","8.784410","23.198.241.2","192.168.1.166","TLSv1.2","405","Application Data"
"1132","8.784453","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=928138 Ack=679372 Win=8191 Len=0"
"1133","8.797583","23.198.241.2","192.168.1.166","TLSv1.2","473","Application Data"
"1134","8.797583","23.198.241.2","192.168.1.166","TLSv1.2","116","Application Data"
"1135","8.797583","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=679853 Ack=915892 Win=14721 Len=1460 [TCP PDU reassembled in 1136]"
"1136","8.797583","23.198.241.2","192.168.1.166","TLSv1.2","968","Application Data"
"1137","8.797583","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"1138","8.797583","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=682490 Ack=915892 Win=14721 Len=2920 [TCP PDU reassembled in 1139]"
"1139","8.797583","23.198.241.2","192.168.1.166","TLSv1.2","1217","Application Data"
"1140","8.797632","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=928138 Ack=686573 Win=8191 Len=0"
"1141","8.797846","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=686573 Ack=918812 Win=14805 Len=0"
"1142","8.803894","192.168.1.166","23.198.241.2","TLSv1.2","571","Application Data"
"1143","8.804776","192.168.1.166","23.198.241.2","TLSv1.2","5878","Application Data"
"1144","8.818367","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=686573 Ack=928138 Win=14754 Len=0"
"1145","8.832178","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=686573 Ack=930115 Win=14809 Len=0"
"1146","8.841949","192.168.1.166","23.198.241.2","TLSv1.2","556","Application Data"
"1147","8.842005","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1148","8.842005","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=687010 Ack=934479 Win=14786 Len=1460 [TCP PDU reassembled in 1149]"
"1149","8.842005","23.198.241.2","192.168.1.166","TLSv1.2","228","Application Data"
"1150","8.842033","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=934981 Ack=688644 Win=8191 Len=0"
"1151","8.853832","192.168.1.166","23.198.241.2","TLSv1.2","5903","Application Data"
"1152","8.860021","192.168.1.166","23.198.241.2","TLSv1.2","6395","Application Data"
"1153","8.860099","192.168.1.166","23.198.241.2","TLSv1.2","6113","Application Data"
"1154","8.860196","192.168.1.166","23.198.241.2","TLSv1.2","6383","Application Data"
"1155","8.871142","192.168.1.166","23.198.241.2","TLSv1.2","6183","Application Data"
"1156","8.871228","192.168.1.166","23.198.241.2","TLSv1.2","6273","Application Data"
"1157","8.873696","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"1158","8.873696","23.198.241.2","192.168.1.166","TLSv1.2","192","Application Data"
"1159","8.873696","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"1160","8.873696","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=689480 Ack=934981 Win=14815 Len=4380 [TCP PDU reassembled in 1161]"
"1161","8.873696","23.198.241.2","192.168.1.166","TLSv1.2","231","Application Data"
"1162","8.873731","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=971907 Ack=694037 Win=8191 Len=0"
"1163","8.884609","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1164","8.884609","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=694474 Ack=940830 Win=14788 Len=1460 [TCP PDU reassembled in 1165]"
"1165","8.884609","23.198.241.2","192.168.1.166","TLSv1.2","55","Application Data"
"1166","8.884649","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=971907 Ack=695935 Win=8191 Len=0"
"1167","8.890152","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=695935 Ack=959559 Win=14687 Len=0"
"1168","8.894922","192.168.1.166","23.198.241.2","TLSv1.2","6076","Application Data"
"1169","8.894974","192.168.1.166","23.198.241.2","TLSv1.2","538","Application Data"
"1170","8.896920","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=695935 Ack=962479 Win=14805 Len=0"
"1171","8.903327","192.168.1.166","23.198.241.2","TLSv1.2","571","Application Data"
"1172","8.913548","23.198.241.2","192.168.1.166","TLSv1.2","574","Application Data"
"1173","8.913548","23.198.241.2","192.168.1.166","TLSv1.2","948","Application Data"
"1174","8.913548","23.198.241.2","192.168.1.166","TLSv1.2","627","Application Data, Application Data"
"1175","8.913590","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=978930 Ack=697922 Win=8191 Len=0"
"1176","8.915906","192.168.1.166","23.198.241.2","TLSv1.2","5929","Application Data"
"1177","8.923411","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=697922 Ack=977929 Win=14787 Len=0"
"1178","8.926665","192.168.1.166","23.198.241.2","TLSv1.2","6421","Application Data"
"1179","8.926755","192.168.1.166","23.198.241.2","TLSv1.2","6139","Application Data"
"1180","8.926886","192.168.1.166","23.198.241.2","TLSv1.2","6409","Application Data"
"1181","8.939692","23.198.241.2","192.168.1.166","TLSv1.2","574","Application Data"
"1182","8.939692","23.198.241.2","192.168.1.166","TLSv1.2","759","Application Data"
"1183","8.939692","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data"
"1184","8.939692","23.198.241.2","192.168.1.166","TLSv1.2","270","Application Data"
"1185","8.939722","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1003612 Ack=700823 Win=8191 Len=0"
"1186","8.941994","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=700823 Ack=981850 Win=14805 Len=0"
"1187","8.953033","192.168.1.166","23.198.241.2","TLSv1.2","6208","Application Data"
"1188","8.953154","192.168.1.166","23.198.241.2","TLSv1.2","6183","Application Data"
"1189","8.953212","192.168.1.166","23.198.241.2","TLSv1.2","6273","Application Data"
"1190","8.953689","23.198.241.2","192.168.1.166","TLSv1.2","1503","Application Data"
"1191","8.957501","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=702272 Ack=1003612 Win=14686 Len=0"
"1192","8.957501","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"1193","8.957501","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=702710 Ack=1003612 Win=14815 Len=4380 [TCP PDU reassembled in 1194]"
"1194","8.957501","23.198.241.2","192.168.1.166","TLSv1.2","405","Application Data"
"1195","8.957501","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1196","8.957501","23.198.241.2","192.168.1.166","TLSv1.2","781","Application Data"
"1197","8.957546","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1022114 Ack=708605 Win=8191 Len=0"
"1198","8.958890","192.168.1.166","23.198.241.2","TLSv1.2","5971","Application Data"
"1199","8.981189","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"1200","8.981189","23.198.241.2","192.168.1.166","TCP","7354","443  >  58685 [ACK] Seq=709043 Ack=1018815 Win=14739 Len=7300 [TCP PDU reassembled in 1201]"
"1201","8.981189","23.198.241.2","192.168.1.166","TLSv1.2","1277","Application Data"
"1202","8.981189","23.198.241.2","192.168.1.166","TLSv1.2","4434","Application Data"
"1203","8.981189","23.198.241.2","192.168.1.166","TLSv1.2","867","Application Data"
"1204","8.981238","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1028031 Ack=722759 Win=8191 Len=0"
"1205","8.987308","192.168.1.166","23.198.241.2","TLSv1.2","6421","Application Data"
"1206","8.987405","192.168.1.166","23.198.241.2","TLSv1.2","6139","Application Data"
"1207","8.987467","192.168.1.166","23.198.241.2","TLSv1.2","6409","Application Data"
"1208","8.988017","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=722759 Ack=1022114 Win=14721 Len=0"
"1209","8.988017","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=722759 Ack=1025034 Win=14805 Len=0"
"1210","8.988417","192.168.1.166","23.198.241.2","TLSv1.2","6112","Application Data"
"1211","9.001844","192.168.1.166","23.198.241.2","TLSv1.2","571","Application Data"
"1212","9.001886","23.198.241.2","192.168.1.166","TLSv1.2","575","Application Data"
"1213","9.001886","23.198.241.2","192.168.1.166","TLSv1.2","967","Application Data"
"1214","9.001886","23.198.241.2","192.168.1.166","TLSv1.2","1064","Application Data, Application Data, Application Data"
"1215","9.001886","23.198.241.2","192.168.1.166","TLSv1.2","1513","Application Data"
"1216","9.001886","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data"
"1217","9.001886","23.198.241.2","192.168.1.166","TLSv1.2","405","Application Data"
"1218","9.001929","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1053413 Ack=728473 Win=8191 Len=0"
"1219","9.004593","192.168.1.166","23.198.241.2","TLSv1.2","5959","Application Data"
"1220","9.004662","192.168.1.166","23.198.241.2","TLSv1.2","6298","Application Data"
"1221","9.037279","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"1222","9.037279","23.198.241.2","192.168.1.166","TLSv1.2","192","Application Data"
"1223","9.037279","23.198.241.2","192.168.1.166","TLSv1.2","757","Application Data"
"1224","9.037279","23.198.241.2","192.168.1.166","TLSv1.2","1233","Application Data, Application Data, Application Data"
"1225","9.037279","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=730928 Ack=1052896 Win=14686 Len=1460 [TCP PDU reassembled in 1227]"
"1226","9.037279","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=732388 Ack=1052896 Win=14686 Len=1460 [TCP PDU reassembled in 1227]"
"1227","9.037279","23.198.241.2","192.168.1.166","TLSv1.2","240","Application Data"
"1228","9.037279","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=734034 Ack=1065562 Win=14616 Len=0"
"1229","9.037321","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1065562 Ack=734034 Win=8191 Len=0"
"1230","9.040650","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"1231","9.040650","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=734472 Ack=1065562 Win=14815 Len=1460 [TCP PDU reassembled in 1237]"
"1232","9.040650","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=735932 Ack=1065562 Win=14815 Len=1460 [TCP PDU reassembled in 1237]"
"1233","9.040672","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1065562 Ack=737392 Win=8191 Len=0"
"1234","9.051508","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=737392 Ack=1065562 Win=14815 Len=1460 [TCP PDU reassembled in 1237]"
"1235","9.051508","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=738852 Ack=1065562 Win=14815 Len=1460 [TCP PDU reassembled in 1237]"
"1236","9.051508","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=740312 Ack=1065562 Win=14815 Len=1460 [TCP PDU reassembled in 1237]"
"1237","9.051508","23.198.241.2","192.168.1.166","TLSv1.2","1360","Application Data"
"1238","9.051531","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1065562 Ack=743078 Win=8191 Len=0"
"1239","9.058786","23.198.241.2","192.168.1.166","TLSv1.2","591","Application Data"
"1240","9.058786","23.198.241.2","192.168.1.166","TLSv1.2","634","Application Data"
"1241","9.058786","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data"
"1242","9.058786","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"1243","9.058786","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data"
"1244","9.058786","23.198.241.2","192.168.1.166","TLSv1.2","79","Application Data"
"1245","9.058786","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data"
"1246","9.058786","23.198.241.2","192.168.1.166","TLSv1.2","327","Application Data"
"1247","9.058818","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1065562 Ack=749311 Win=8191 Len=0"
"1248","9.061807","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=749311 Ack=1065562 Win=14815 Len=2920 [TCP PDU reassembled in 1249]"
"1249","9.061807","23.198.241.2","192.168.1.166","TLSv1.2","268","Application Data"
"1250","9.061828","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1065562 Ack=752445 Win=8191 Len=0"
"1251","9.066455","192.168.1.166","23.198.241.2","TLSv1.2","6187","Application Data"
"1252","9.070649","23.198.241.2","192.168.1.166","TLSv1.2","592","Application Data"
"1253","9.070649","23.198.241.2","192.168.1.166","TLSv1.2","634","Application Data"
"1254","9.070678","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1071695 Ack=753563 Win=8187 Len=0"
"1255","9.073508","23.198.241.2","192.168.1.166","TLSv1.2","575","Application Data"
"1256","9.073508","23.198.241.2","192.168.1.166","TLSv1.2","772","Application Data"
"1257","9.073528","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1071695 Ack=754802 Win=8191 Len=0"
"1258","9.075277","192.168.1.166","23.198.241.2","TLSv1.2","6446","Application Data"
"1259","9.075355","192.168.1.166","23.198.241.2","TLSv1.2","6163","Application Data"
"1260","9.075468","192.168.1.166","23.198.241.2","TLSv1.2","6433","Application Data"
"1261","9.082339","23.198.241.2","192.168.1.166","TLSv1.2","574","Application Data"
"1262","9.082339","23.198.241.2","192.168.1.166","TLSv1.2","1289","Application Data"
"1263","9.082359","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1090575 Ack=756557 Win=8191 Len=0"
"1264","9.084745","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1265","9.084745","23.198.241.2","192.168.1.166","TLSv1.2","781","Application Data"
"1266","9.084766","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1090575 Ack=757721 Win=8187 Len=0"
"1267","9.085495","192.168.1.166","23.198.241.2","TLSv1.2","6022","Application Data"
"1268","9.086420","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"1269","9.086420","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=758159 Ack=1065562 Win=14815 Len=4380 [TCP PDU reassembled in 1270]"
"1270","9.086420","23.198.241.2","192.168.1.166","TLSv1.2","418","Application Data"
"1271","9.086444","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1096543 Ack=762903 Win=8191 Len=0"
"1272","9.087709","192.168.1.166","23.198.241.2","TLSv1.2","6186","Application Data"
"1273","9.090842","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"1274","9.090842","23.198.241.2","192.168.1.166","TLSv1.2","192","Application Data"
"1275","9.090868","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1102675 Ack=763476 Win=8189 Len=0"
"1276","9.093080","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=763476 Ack=1071695 Win=14815 Len=0"
"1277","9.094288","192.168.1.166","23.198.241.2","TLSv1.2","6187","Application Data"
"1278","9.111051","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"1279","9.111051","23.198.241.2","192.168.1.166","TLSv1.2","192","Application Data"
"1280","9.111051","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1281","9.111051","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=764486 Ack=1096543 Win=14815 Len=1460 [TCP PDU reassembled in 1282]"
"1282","9.111051","23.198.241.2","192.168.1.166","TLSv1.2","227","Application Data"
"1283","9.111099","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1108808 Ack=766119 Win=8191 Len=0"
"1284","9.130318","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"1285","9.130318","23.198.241.2","192.168.1.166","TCP","7354","443  >  58685 [ACK] Seq=766557 Ack=1108808 Win=14754 Len=7300 [TCP PDU reassembled in 1286]"
"1286","9.130318","23.198.241.2","192.168.1.166","TLSv1.2","1305","Application Data"
"1287","9.130353","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1108808 Ack=775108 Win=8191 Len=0"
"1288","9.148276","192.168.1.166","23.198.241.2","TLSv1.2","6187","Application Data"
"1289","9.149379","192.168.1.166","23.198.241.2","TLSv1.2","6192","Application Data"
"1290","9.149451","192.168.1.166","23.198.241.2","TLSv1.2","6282","Application Data"
"1291","9.157517","192.168.1.166","23.198.241.2","TLSv1.2","6213","Application Data"
"1292","9.169411","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1293","9.169411","23.198.241.2","192.168.1.166","TLSv1.2","1376","Application Data"
"1294","9.169448","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1133466 Ack=776867 Win=8191 Len=0"
"1295","9.180208","192.168.1.166","23.198.241.2","TLSv1.2","6171","Application Data"
"1296","9.183146","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=776867 Ack=1127307 Win=14721 Len=0"
"1297","9.184288","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=776867 Ack=1133466 Win=14787 Len=0"
"1298","9.198829","192.168.1.166","23.198.241.2","TLSv1.2","6085","Application Data"
"1299","9.198860","192.168.1.166","23.198.241.2","TLSv1.2","538","Application Data"
"1300","9.203978","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1301","9.203978","23.198.241.2","192.168.1.166","TCP","7354","443  >  58685 [ACK] Seq=777304 Ack=1133466 Win=14787 Len=7300 [TCP PDU reassembled in 1302]"
"1302","9.203978","23.198.241.2","192.168.1.166","TLSv1.2","1391","Application Data"
"1303","9.203978","23.198.241.2","192.168.1.166","TLSv1.2","4434","Application Data"
"1304","9.203978","23.198.241.2","192.168.1.166","TLSv1.2","829","Application Data"
"1305","9.204007","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1146098 Ack=791096 Win=8191 Len=0"
"1306","9.213768","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=791096 Ack=1139583 Win=14754 Len=0"
"1307","9.225212","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=791096 Ack=1145614 Win=14787 Len=0"
"1308","9.233474","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"1309","9.233474","23.198.241.2","192.168.1.166","TLSv1.2","192","Application Data"
"1310","9.233496","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1146098 Ack=791669 Win=8189 Len=0"
"1311","9.240096","23.198.241.2","192.168.1.166","TLSv1.2","574","Application Data"
"1312","9.240096","23.198.241.2","192.168.1.166","TLSv1.2","775","Application Data"
