"No.","Time","Source","Destination","Protocol","Length","Info"
"1685","9.270345","192.168.1.166","23.39.213.4","TLSv1.2","5955","Application Data"
"1686","9.270395","192.168.1.166","23.39.213.4","TLSv1.2","5558","Application Data"
"1687","9.270440","192.168.1.166","23.39.213.4","TLSv1.2","5547","Application Data"
"1688","9.270483","192.168.1.166","23.39.213.4","TLSv1.2","5956","Application Data"
"1689","9.270529","192.168.1.166","23.39.213.4","TLSv1.2","5558","Application Data"
"1690","9.270581","192.168.1.166","23.39.213.4","TLSv1.2","5547","Application Data"
"1691","9.270628","192.168.1.166","23.39.213.4","TLSv1.2","5956","Application Data"
"1692","9.270675","192.168.1.166","23.39.213.4","TLSv1.2","5558","Application Data"
"1693","9.270720","192.168.1.166","23.39.213.4","TLSv1.2","5547","Application Data"
"1694","9.270773","192.168.1.166","23.39.213.4","TLSv1.2","5955","Application Data"
"1695","9.270820","192.168.1.166","23.39.213.4","TLSv1.2","5558","Application Data"
"1696","9.270864","192.168.1.166","23.39.213.4","TLSv1.2","5547","Application Data"
"1697","9.270908","192.168.1.166","23.39.213.4","TLSv1.2","5955","Application Data"
"1698","9.270957","192.168.1.166","23.39.213.4","TLSv1.2","5558","Application Data"
"1699","9.271001","192.168.1.166","23.39.213.4","TLSv1.2","5547","Application Data"
"1700","9.271048","192.168.1.166","23.39.213.4","TLSv1.2","5956","Application Data"
"1701","9.271094","192.168.1.166","23.39.213.4","TLSv1.2","5558","Application Data"
"1702","9.271139","192.168.1.166","23.39.213.4","TLSv1.2","5547","Application Data"
"1703","9.271185","192.168.1.166","23.39.213.4","TLSv1.2","5955","Application Data"
"1704","9.271231","192.168.1.166","23.39.213.4","TLSv1.2","5558","Application Data"
"1705","9.271278","192.168.1.166","23.39.213.4","TLSv1.2","5547","Application Data"
"1706","9.271323","192.168.1.166","23.39.213.4","TLSv1.2","5956","Application Data"
"1707","9.271368","192.168.1.166","23.39.213.4","TLSv1.2","5558","Application Data"
"1708","9.271411","192.168.1.166","23.39.213.4","TLSv1.2","5547","Application Data"
"1709","9.271456","192.168.1.166","23.39.213.4","TLSv1.2","5956","Application Data"
"1710","9.271500","192.168.1.166","23.39.213.4","TLSv1.2","5558","Application Data"
"1711","9.271543","192.168.1.166","23.39.213.4","TLSv1.2","5547","Application Data"
"1712","9.271588","192.168.1.166","23.39.213.4","TLSv1.2","5956","Application Data"
"1713","9.271659","192.168.1.166","23.39.213.4","TLSv1.2","557","Application Data"
"1714","9.271675","192.168.1.166","23.39.213.4","TLSv1.2","176","Application Data"
"1715","9.273122","192.168.1.166","23.39.213.4","TLSv1.2","176","Application Data"
"1716","9.273145","192.168.1.166","23.39.213.4","TLSv1.2","177","Application Data"
"1717","9.274237","192.168.1.166","23.39.213.4","TLSv1.2","177","Application Data"
"1718","9.274711","192.168.1.166","23.39.213.4","TLSv1.2","191","Application Data"
"1719","9.283426","192.168.1.166","23.39.213.4","TLSv1.2","5245","Application Data"
"1720","9.283470","192.168.1.166","23.39.213.4","TLSv1.2","649","Application Data"
"1721","9.284776","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=4703266 Ack=1023246 Win=11805 Len=0"
"1722","9.284776","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=4703266 Ack=1025830 Win=11805 Len=0"
"1723","9.303026","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=4703266 Ack=1096342 Win=11433 Len=0"
"1724","9.303309","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=4703266 Ack=1098915 Win=11794 Len=0"
"1725","9.303309","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=4703266 Ack=1101835 Win=11779 Len=0"
"1726","9.303309","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=4703266 Ack=1104755 Win=11764 Len=0"
"1727","9.303309","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=4703266 Ack=1106276 Win=11800 Len=0"
"1728","9.305266","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=4703266 Ack=1111780 Win=11771 Len=0"
"1729","9.305266","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=4703266 Ack=1114700 Win=11793 Len=0"
"1730","9.306166","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=4703266 Ack=1127218 Win=11726 Len=0"
"1731","9.308324","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=4703266 Ack=1130138 Win=11793 Len=0"
"1732","9.310409","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=4703266 Ack=1158430 Win=11641 Len=0"
"1733","9.311099","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=4703266 Ack=1161014 Win=11794 Len=0"
"1734","9.322261","23.39.213.4","192.168.1.166","TCP","66","443  >  52183 [ACK] Seq=4703266 Ack=1275259 Win=11176 Len=0 SLE=1311976 SRE=1313100"
"1735","9.322261","23.39.213.4","192.168.1.166","TCP","74","[TCP Dup ACK 1734#1] 443  >  52183 [ACK] Seq=4703266 Ack=1275259 Win=11176 Len=0 SLE=1317480 SRE=1318593 SLE=1311976 SRE=1313100"
"1736","9.322261","23.39.213.4","192.168.1.166","TCP","74","[TCP Dup ACK 1734#2] 443  >  52183 [ACK] Seq=4703266 Ack=1275259 Win=11176 Len=0 SLE=1317480 SRE=1320053 SLE=1311976 SRE=1313100"
"1737","9.323535","23.39.213.4","192.168.1.166","TCP","74","[TCP Dup ACK 1734#3] 443  >  52183 [ACK] Seq=4703266 Ack=1275259 Win=11176 Len=0 SLE=1317480 SRE=1325955 SLE=1311976 SRE=1313100"
"1738","9.323535","23.39.213.4","192.168.1.166","TCP","74","[TCP Dup ACK 1734#4] 443  >  52183 [ACK] Seq=4703266 Ack=1275259 Win=11176 Len=0 SLE=1317480 SRE=1331459 SLE=1311976 SRE=1313100"
"1739","9.326211","23.39.213.4","192.168.1.166","TCP","82","[TCP Dup ACK 1734#5] 443  >  52183 [ACK] Seq=4703266 Ack=1275259 Win=11176 Len=0 SLE=1359286 SRE=1365209 SLE=1317480 SRE=1331459 SLE=1311976 SRE=1313100"
"1740","9.326233","192.168.1.166","23.39.213.4","TLSv1.2","1514","[TCP Fast Retransmission] , Ignored Unknown Record"
"1741","9.326256","192.168.1.166","23.39.213.4","TLSv1.2","1514","[TCP Fast Retransmission] , Ignored Unknown Record"
"1742","9.326256","192.168.1.166","23.39.213.4","TLSv1.2","1514","[TCP Fast Retransmission] , Ignored Unknown Record"
"1743","9.326256","192.168.1.166","23.39.213.4","TLSv1.2","1514","[TCP Fast Retransmission] , Ignored Unknown Record"
"1744","9.326256","192.168.1.166","23.39.213.4","TLSv1.2","1514","[TCP Fast Retransmission] , Ignored Unknown Record"
"1745","9.326256","192.168.1.166","23.39.213.4","TLSv1.2","1514","[TCP Fast Retransmission] , Ignored Unknown Record"
"1746","9.326256","192.168.1.166","23.39.213.4","TLSv1.2","137","[TCP Fast Retransmission] , Ignored Unknown Record"
"1747","9.360639","23.39.213.4","192.168.1.166","TLSv1.2","513","Application Data"
"1748","9.360639","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=4703697 Ack=1275259 Win=11691 Len=1432 SLE=1359286 SRE=1365209 SLE=1317480 SRE=1331459 SLE=1311976 SRE=1313100 [TCP PDU reassembled in 1750]"
"1749","9.360639","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=4705129 Ack=1275259 Win=11691 Len=1432 SLE=1359286 SRE=1365209 SLE=1317480 SRE=1331459 SLE=1311976 SRE=1313100 [TCP PDU reassembled in 1750]"
"1750","9.360639","23.39.213.4","192.168.1.166","TLSv1.2","708","Application Data"
"1751","9.360639","23.39.213.4","192.168.1.166","TCP","82","443  >  52183 [ACK] Seq=4707187 Ack=1278179 Win=11675 Len=0 SLE=1359286 SRE=1365209 SLE=1317480 SRE=1331459 SLE=1311976 SRE=1313100"
"1752","9.360639","23.39.213.4","192.168.1.166","TCP","82","443  >  52183 [ACK] Seq=4707187 Ack=1279639 Win=11667 Len=0 SLE=1359286 SRE=1365209 SLE=1317480 SRE=1331459 SLE=1311976 SRE=1313100"
"1753","9.360639","23.39.213.4","192.168.1.166","TCP","82","443  >  52183 [ACK] Seq=4707187 Ack=1284102 Win=11643 Len=0 SLE=1359286 SRE=1365209 SLE=1317480 SRE=1331459 SLE=1311976 SRE=1313100"
"1754","9.360673","192.168.1.166","23.39.213.4","TCP","1514","[TCP Retransmission] 52183  >  443 [PSH, ACK] Seq=1284102 Ack=4703266 Win=16383 Len=1460"
"1755","9.360711","192.168.1.166","23.39.213.4","TCP","1514","[TCP Retransmission] 52183  >  443 [ACK] Seq=1285562 Ack=4703697 Win=16382 Len=1460"
"1756","9.360719","192.168.1.166","23.39.213.4","TCP","1514","[TCP Retransmission] 52183  >  443 [ACK] Seq=1287022 Ack=4705129 Win=16383 Len=1460"
"1757","9.360726","192.168.1.166","23.39.213.4","TCP","1514","[TCP Retransmission] 52183  >  443 [ACK] Seq=1288482 Ack=4706561 Win=16378 Len=1460"
"1758","9.360737","192.168.1.166","23.39.213.4","TCP","1514","[TCP Retransmission] 52183  >  443 [PSH, ACK] Seq=1289942 Ack=4707187 Win=16383 Len=1460"
"1759","9.360737","192.168.1.166","23.39.213.4","TCP","1514","[TCP Retransmission] 52183  >  443 [ACK] Seq=1291402 Ack=4707187 Win=16383 Len=1460"
"1760","9.360737","192.168.1.166","23.39.213.4","TCP","1514","[TCP Retransmission] 52183  >  443 [ACK] Seq=1292862 Ack=4707187 Win=16383 Len=1460"
"1761","9.360757","192.168.1.166","23.39.213.4","TCP","1514","[TCP Retransmission] 52183  >  443 [ACK] Seq=1294322 Ack=4707187 Win=16383 Len=1460"
"1762","9.360757","192.168.1.166","23.39.213.4","TCP","1514","[TCP Retransmission] 52183  >  443 [PSH, ACK] Seq=1295782 Ack=4707187 Win=16383 Len=1460"
"1763","9.360778","192.168.1.166","23.39.213.4","TCP","1514","[TCP Retransmission] 52183  >  443 [ACK] Seq=1297242 Ack=4707187 Win=16383 Len=1460"
"1764","9.360778","192.168.1.166","23.39.213.4","TCP","1514","[TCP Retransmission] 52183  >  443 [ACK] Seq=1298702 Ack=4707187 Win=16383 Len=1460"
"1765","9.360778","192.168.1.166","23.39.213.4","TCP","1514","[TCP Retransmission] 52183  >  443 [ACK] Seq=1300162 Ack=4707187 Win=16383 Len=1460"
"1766","9.360778","192.168.1.166","23.39.213.4","TCP","1514","[TCP Retransmission] 52183  >  443 [PSH, ACK] Seq=1301622 Ack=4707187 Win=16383 Len=1460"
"1767","9.360778","192.168.1.166","23.39.213.4","TCP","137","[TCP Retransmission] 52183  >  443 [ACK] Seq=1303082 Ack=4707187 Win=16383 Len=83"
"1768","9.387292","23.39.213.4","192.168.1.166","TLSv1.2","513","Application Data"
"1769","9.387292","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=4707618 Ack=1284102 Win=11643 Len=1432 SLE=1359286 SRE=1365209 SLE=1317480 SRE=1331459 SLE=1311976 SRE=1313100 [TCP PDU reassembled in 1770]"
"1770","9.387292","23.39.213.4","192.168.1.166","TLSv1.2","120","Application Data"
"1771","9.387292","23.39.213.4","192.168.1.166","TLSv1.2","513","Application Data"
"1772","9.387292","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=4709519 Ack=1284102 Win=11643 Len=1432 SLE=1359286 SRE=1365209 SLE=1317480 SRE=1331459 SLE=1311976 SRE=1313100 [TCP PDU reassembled in 1774]"
"1773","9.387292","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=4710951 Ack=1284102 Win=11643 Len=1432 SLE=1359286 SRE=1365209 SLE=1317480 SRE=1331459 SLE=1311976 SRE=1313100 [TCP PDU reassembled in 1774]"
"1774","9.387292","23.39.213.4","192.168.1.166","TLSv1.2","649","Application Data"
"1775","9.387292","23.39.213.4","192.168.1.166","TLSv1.2","513","Application Data"
"1776","9.387292","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=4713381 Ack=1284102 Win=11643 Len=1432 SLE=1359286 SRE=1365209 SLE=1317480 SRE=1331459 SLE=1311976 SRE=1313100 [TCP PDU reassembled in 1777]"
"1777","9.387292","23.39.213.4","192.168.1.166","TLSv1.2","145","Application Data"
"1778","9.387292","23.39.213.4","192.168.1.166","TLSv1.2","512","Application Data"
"1779","9.387292","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=4715306 Ack=1284102 Win=11643 Len=1432 SLE=1359286 SRE=1365209 SLE=1317480 SRE=1331459 SLE=1311976 SRE=1313100 [TCP PDU reassembled in 1780]"
"1780","9.387292","23.39.213.4","192.168.1.166","TLSv1.2","138","Application Data"
"1781","9.387328","192.168.1.166","23.39.213.4","TCP","1514","[TCP Retransmission] 52183  >  443 [ACK] Seq=1303165 Ack=4707187 Win=16383 Len=1460"
"1782","9.387355","192.168.1.166","23.39.213.4","TCP","1514","[TCP Retransmission] 52183  >  443 [ACK] Seq=1304625 Ack=4707618 Win=16382 Len=1460"
"1783","9.387364","192.168.1.166","23.39.213.4","TCP","1514","[TCP Retransmission] 52183  >  443 [ACK] Seq=1306085 Ack=4709050 Win=16383 Len=1460"
"1784","9.387371","192.168.1.166","23.39.213.4","TCP","1514","[TCP Retransmission] 52183  >  443 [PSH, ACK] Seq=1307545 Ack=4709088 Win=16383 Len=1460"
"1785","9.387380","192.168.1.166","23.39.213.4","TCP","1514","[TCP Retransmission] 52183  >  443 [ACK] Seq=1309005 Ack=4709519 Win=16381 Len=1460"
"1786","9.387388","192.168.1.166","23.39.213.4","TCP","1514","[TCP Retransmission] 52183  >  443 [ACK] Seq=1310465 Ack=4710951 Win=16383 Len=1460"
"1787","9.387396","192.168.1.166","23.39.213.4","TCP","105","[TCP Retransmission] 52183  >  443 [ACK] Seq=1311925 Ack=4712383 Win=16378 Len=51"
"1788","9.387401","192.168.1.166","23.39.213.4","TCP","1463","[TCP Retransmission] 52183  >  443 [ACK] Seq=1313100 Ack=4712383 Win=16378 Len=1409"
"1789","9.387408","192.168.1.166","23.39.213.4","TCP","1514","[TCP Retransmission] 52183  >  443 [ACK] Seq=1314509 Ack=4712950 Win=16383 Len=1460"
"1790","9.387414","192.168.1.166","23.39.213.4","TCP","1514","[TCP Retransmission] 52183  >  443 [ACK] Seq=1315969 Ack=4713381 Win=16382 Len=1460"
"1791","9.387422","192.168.1.166","23.39.213.4","TCP","105","[TCP Retransmission] 52183  >  443 [ACK] Seq=1317429 Ack=4714813 Win=16383 Len=51"
"1792","9.387428","192.168.1.166","23.39.213.4","TCP","1463","[TCP Retransmission] 52183  >  443 [ACK] Seq=1331459 Ack=4714813 Win=16383 Len=1409"
"1793","9.387434","192.168.1.166","23.39.213.4","TCP","1514","[TCP Retransmission] 52183  >  443 [ACK] Seq=1332868 Ack=4714876 Win=16383 Len=1460"
"1794","9.387441","192.168.1.166","23.39.213.4","TCP","1514","[TCP Retransmission] 52183  >  443 [PSH, ACK] Seq=1334328 Ack=4715306 Win=16381 Len=1460"
"1795","9.387448","192.168.1.166","23.39.213.4","TCP","1514","[TCP Retransmission] 52183  >  443 [ACK] Seq=1335788 Ack=4716738 Win=16383 Len=1460"
"1796","9.392630","23.39.213.4","192.168.1.166","TCP","82","443  >  52183 [ACK] Seq=4716794 Ack=1285562 Win=11635 Len=0 SLE=1359286 SRE=1365209 SLE=1317480 SRE=1331459 SLE=1311976 SRE=1313100"
"1797","9.392630","23.39.213.4","192.168.1.166","TCP","82","443  >  52183 [ACK] Seq=4716794 Ack=1287022 Win=11628 Len=0 SLE=1359286 SRE=1365209 SLE=1317480 SRE=1331459 SLE=1311976 SRE=1313100"
"1798","9.392630","23.39.213.4","192.168.1.166","TCP","82","443  >  52183 [ACK] Seq=4716794 Ack=1288482 Win=11620 Len=0 SLE=1359286 SRE=1365209 SLE=1317480 SRE=1331459 SLE=1311976 SRE=1313100"
"1799","9.392630","23.39.213.4","192.168.1.166","TCP","82","443  >  52183 [ACK] Seq=4716794 Ack=1289942 Win=11613 Len=0 SLE=1359286 SRE=1365209 SLE=1317480 SRE=1331459 SLE=1311976 SRE=1313100"
"1800","9.392630","23.39.213.4","192.168.1.166","TCP","82","443  >  52183 [ACK] Seq=4716794 Ack=1291402 Win=11605 Len=0 SLE=1359286 SRE=1365209 SLE=1317480 SRE=1331459 SLE=1311976 SRE=1313100"
"1801","9.392630","23.39.213.4","192.168.1.166","TCP","82","443  >  52183 [ACK] Seq=4716794 Ack=1292862 Win=11598 Len=0 SLE=1359286 SRE=1365209 SLE=1317480 SRE=1331459 SLE=1311976 SRE=1313100"
"1802","9.392630","23.39.213.4","192.168.1.166","TCP","82","443  >  52183 [ACK] Seq=4716794 Ack=1297242 Win=11575 Len=0 SLE=1359286 SRE=1365209 SLE=1317480 SRE=1331459 SLE=1311976 SRE=1313100"
"1803","9.392630","23.39.213.4","192.168.1.166","TCP","82","443  >  52183 [ACK] Seq=4716794 Ack=1298702 Win=11568 Len=0 SLE=1359286 SRE=1365209 SLE=1317480 SRE=1331459 SLE=1311976 SRE=1313100"
"1804","9.392672","192.168.1.166","23.39.213.4","TCP","1514","[TCP Retransmission] 52183  >  443 [ACK] Seq=1337248 Ack=4716794 Win=16383 Len=1460"
"1805","9.392672","192.168.1.166","23.39.213.4","TCP","1514","[TCP Retransmission] 52183  >  443 [ACK] Seq=1338708 Ack=4716794 Win=16383 Len=1460"
"1806","9.392710","192.168.1.166","23.39.213.4","TCP","1514","[TCP Retransmission] 52183  >  443 [PSH, ACK] Seq=1340168 Ack=4716794 Win=16383 Len=1460"
"1807","9.392710","192.168.1.166","23.39.213.4","TCP","1514","[TCP Retransmission] 52183  >  443 [ACK] Seq=1341628 Ack=4716794 Win=16383 Len=1460"
"1808","9.392724","192.168.1.166","23.39.213.4","TCP","1514","[TCP Retransmission] 52183  >  443 [ACK] Seq=1343088 Ack=4716794 Win=16383 Len=1460"
"1809","9.392724","192.168.1.166","23.39.213.4","TCP","1514","[TCP Retransmission] 52183  >  443 [ACK] Seq=1344548 Ack=4716794 Win=16383 Len=1460"
"1810","9.392735","192.168.1.166","23.39.213.4","TCP","1514","[TCP Retransmission] 52183  >  443 [PSH, ACK] Seq=1346008 Ack=4716794 Win=16383 Len=1460"
"1811","9.392735","192.168.1.166","23.39.213.4","TCP","1514","[TCP Retransmission] 52183  >  443 [ACK] Seq=1347468 Ack=4716794 Win=16383 Len=1460"
"1812","9.392749","192.168.1.166","23.39.213.4","TCP","1514","[TCP Retransmission] 52183  >  443 [ACK] Seq=1348928 Ack=4716794 Win=16383 Len=1460"
"1813","9.392749","192.168.1.166","23.39.213.4","TCP","1514","[TCP Retransmission] 52183  >  443 [ACK] Seq=1350388 Ack=4716794 Win=16383 Len=1460"
"1814","9.392760","192.168.1.166","23.39.213.4","TCP","1514","[TCP Retransmission] 52183  >  443 [PSH, ACK] Seq=1351848 Ack=4716794 Win=16383 Len=1460"
"1815","9.392760","192.168.1.166","23.39.213.4","TCP","1514","[TCP Retransmission] 52183  >  443 [ACK] Seq=1353308 Ack=4716794 Win=16383 Len=1460"
"1816","9.392776","192.168.1.166","23.39.213.4","TCP","1514","[TCP Retransmission] 52183  >  443 [ACK] Seq=1354768 Ack=4716794 Win=16383 Len=1460"
"1817","9.392776","192.168.1.166","23.39.213.4","TCP","1514","[TCP Retransmission] 52183  >  443 [ACK] Seq=1356228 Ack=4716794 Win=16383 Len=1460"
"1818","9.392776","192.168.1.166","23.39.213.4","TCP","1514","[TCP Retransmission] 52183  >  443 [PSH, ACK] Seq=1357688 Ack=4716794 Win=16383 Len=1460"
"1819","9.392776","192.168.1.166","23.39.213.4","TCP","192","[TCP Retransmission] 52183  >  443 [PSH, ACK] Seq=1359148 Ack=4716794 Win=16383 Len=138"
"1820","9.395016","23.39.213.4","192.168.1.166","TCP","82","443  >  52183 [ACK] Seq=4716794 Ack=1301622 Win=11552 Len=0 SLE=1359286 SRE=1365209 SLE=1317480 SRE=1331459 SLE=1311976 SRE=1313100"
"1821","9.395016","23.39.213.4","192.168.1.166","TCP","82","443  >  52183 [ACK] Seq=4716794 Ack=1303082 Win=11544 Len=0 SLE=1359286 SRE=1365209 SLE=1317480 SRE=1331459 SLE=1311976 SRE=1313100"
"1822","9.395016","23.39.213.4","192.168.1.166","TCP","82","443  >  52183 [ACK] Seq=4716794 Ack=1303165 Win=11544 Len=0 SLE=1359286 SRE=1365209 SLE=1317480 SRE=1331459 SLE=1311976 SRE=1313100"
"1823","9.413612","23.39.213.4","192.168.1.166","TLSv1.2","513","Application Data"
"1824","9.413612","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=4717225 Ack=1303165 Win=11691 Len=1432 SLE=1359286 SRE=1365209 SLE=1317480 SRE=1331459 SLE=1311976 SRE=1313100 [TCP PDU reassembled in 1825]"
"1825","9.413612","23.39.213.4","192.168.1.166","TLSv1.2","102","Application Data"
"1826","9.413612","23.39.213.4","192.168.1.166","TLSv1.2","513","Application Data"
"1827","9.413612","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=4719108 Ack=1303165 Win=11691 Len=1432 SLE=1359286 SRE=1365209 SLE=1317480 SRE=1331459 SLE=1311976 SRE=1313100 [TCP PDU reassembled in 1829]"
"1828","9.413612","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=4720540 Ack=1303165 Win=11691 Len=1432 SLE=1359286 SRE=1365209 SLE=1317480 SRE=1331459 SLE=1311976 SRE=1313100 [TCP PDU reassembled in 1829]"
"1829","9.413612","23.39.213.4","192.168.1.166","TLSv1.2","643","Application Data"
"1830","9.413674","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1365209 Ack=4722533 Win=16383 Len=0"
"1831","9.419222","23.39.213.4","192.168.1.166","TLSv1.2","513","Application Data"
"1832","9.419222","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=4722964 Ack=1303165 Win=11691 Len=1432 SLE=1359286 SRE=1365209 SLE=1317480 SRE=1331459 SLE=1311976 SRE=1313100 [TCP PDU reassembled in 1833]"
"1833","9.419222","23.39.213.4","192.168.1.166","TLSv1.2","125","Application Data"
"1834","9.419222","23.39.213.4","192.168.1.166","TLSv1.2","513","Application Data"
"1835","9.419222","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=4724870 Ack=1303165 Win=11691 Len=1432 SLE=1359286 SRE=1365209 SLE=1317480 SRE=1331459 SLE=1311976 SRE=1313100 [TCP PDU reassembled in 1837]"
"1836","9.419222","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=4726302 Ack=1303165 Win=11691 Len=1432 SLE=1359286 SRE=1365209 SLE=1317480 SRE=1331459 SLE=1311976 SRE=1313100 [TCP PDU reassembled in 1837]"
"1837","9.419222","23.39.213.4","192.168.1.166","TLSv1.2","661","Application Data"
"1838","9.419222","23.39.213.4","192.168.1.166","TLSv1.2","513","Application Data"
"1839","9.419222","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=4728744 Ack=1303165 Win=11691 Len=1432 SLE=1359286 SRE=1365209 SLE=1317480 SRE=1331459 SLE=1311976 SRE=1313100 [TCP PDU reassembled in 1841]"
"1840","9.419222","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=4730176 Ack=1303165 Win=11691 Len=1432 SLE=1359286 SRE=1365209 SLE=1317480 SRE=1331459 SLE=1311976 SRE=1313100 [TCP PDU reassembled in 1841]"
"1841","9.419222","23.39.213.4","192.168.1.166","TLSv1.2","676","Application Data"
"1842","9.419222","23.39.213.4","192.168.1.166","TLSv1.2","513","Application Data"
"1843","9.419222","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=4732633 Ack=1303165 Win=11691 Len=1432 SLE=1359286 SRE=1365209 SLE=1317480 SRE=1331459 SLE=1311976 SRE=1313100 [TCP PDU reassembled in 1845]"
"1844","9.419222","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=4734065 Ack=1303165 Win=11691 Len=1432 SLE=1359286 SRE=1365209 SLE=1317480 SRE=1331459 SLE=1311976 SRE=1313100 [TCP PDU reassembled in 1845]"
"1845","9.419222","23.39.213.4","192.168.1.166","TLSv1.2","783","Application Data"
"1846","9.419222","23.39.213.4","192.168.1.166","TLSv1.2","513","Application Data"
"1847","9.419222","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=4736629 Ack=1303165 Win=11691 Len=1432 SLE=1359286 SRE=1365209 SLE=1317480 SRE=1331459 SLE=1311976 SRE=1313100 [TCP PDU reassembled in 1848]"
"1848","9.419222","23.39.213.4","192.168.1.166","TLSv1.2","136","Application Data"
"1849","9.419222","23.39.213.4","192.168.1.166","TLSv1.2","513","Application Data"
"1850","9.419222","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=4738546 Ack=1303165 Win=11691 Len=1432 SLE=1359286 SRE=1365209 SLE=1317480 SRE=1331459 SLE=1311976 SRE=1313100 [TCP PDU reassembled in 1852]"
"1851","9.419222","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=4739978 Ack=1303165 Win=11691 Len=1432 SLE=1359286 SRE=1365209 SLE=1317480 SRE=1331459 SLE=1311976 SRE=1313100 [TCP PDU reassembled in 1852]"
"1852","9.419222","23.39.213.4","192.168.1.166","TLSv1.2","805","Application Data"
"1853","9.419222","23.39.213.4","192.168.1.166","TLSv1.2","513","Application Data"
"1854","9.419222","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=4742564 Ack=1303165 Win=11691 Len=1432 SLE=1359286 SRE=1365209 SLE=1317480 SRE=1331459 SLE=1311976 SRE=1313100 [TCP PDU reassembled in 1855]"
"1855","9.419222","23.39.213.4","192.168.1.166","TLSv1.2","132","Application Data"
"1856","9.419222","23.39.213.4","192.168.1.166","TLSv1.2","513","Application Data"
"1857","9.419222","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=4744477 Ack=1303165 Win=11691 Len=1432 SLE=1359286 SRE=1365209 SLE=1317480 SRE=1331459 SLE=1311976 SRE=1313100 [TCP PDU reassembled in 1858]"
"1858","9.419222","23.39.213.4","192.168.1.166","TLSv1.2","160","Application Data"
"1859","9.419222","23.39.213.4","192.168.1.166","TLSv1.2","513","Application Data"
"1860","9.419222","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=4746418 Ack=1303165 Win=11691 Len=1432 SLE=1359286 SRE=1365209 SLE=1317480 SRE=1331459 SLE=1311976 SRE=1313100 [TCP PDU reassembled in 1861]"
"1861","9.419222","23.39.213.4","192.168.1.166","TLSv1.2","114","Application Data"
"1862","9.419222","23.39.213.4","192.168.1.166","TLSv1.2","513","Application Data"
"1863","9.419325","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1365209 Ack=4748313 Win=16383 Len=0"
"1864","9.419381","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=4748313 Ack=1303165 Win=11691 Len=1432 SLE=1359286 SRE=1365209 SLE=1317480 SRE=1331459 SLE=1311976 SRE=1313100 [TCP PDU reassembled in 1865]"
"1865","9.419381","23.39.213.4","192.168.1.166","TLSv1.2","133","Application Data"
"1866","9.419388","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1365209 Ack=4749796 Win=16383 Len=0"
