"No.","Time","Source","Destination","Protocol","Length","Info"
"987","2.672612","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=2731308 Ack=407611 Win=9762 Len=0"
"988","2.690026","23.198.241.2","192.168.1.166","TLSv1.2","378","Application Data"
"989","2.690026","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=2731632 Ack=425764 Win=9665 Len=16060 [TCP PDU reassembled in 990]"
"990","2.690026","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"991","2.690026","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"992","2.690026","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=2748069 Ack=425764 Win=9665 Len=16060 [TCP PDU reassembled in 993]"
"993","2.690026","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"994","2.690026","23.198.241.2","192.168.1.166","TLSv1.2","8814","Application Data"
"995","2.690026","23.198.241.2","192.168.1.166","TLSv1.2","175","Application Data"
"996","2.690069","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=425764 Ack=2773356 Win=4095 Len=0"
"997","2.691712","192.168.1.166","23.198.241.2","TLSv1.2","3979","Application Data"
"998","2.694322","23.198.241.2","192.168.1.166","TLSv1.2","383","Application Data"
"999","2.694322","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=2773685 Ack=425764 Win=9770 Len=4380 [TCP PDU reassembled in 1000]"
"1000","2.694322","23.198.241.2","192.168.1.166","TLSv1.2","971","Application Data"
"1001","2.694346","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=429689 Ack=2778982 Win=4095 Len=0"
"1002","2.695191","192.168.1.166","23.198.241.2","TLSv1.2","3979","Application Data"
"1003","2.700521","23.198.241.2","192.168.1.166","TLSv1.2","376","Application Data"
"1004","2.700521","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2779304 Ack=425764 Win=9770 Len=1460 [TCP PDU reassembled in 1007]"
"1005","2.700521","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2780764 Ack=425764 Win=9770 Len=1460 [TCP PDU reassembled in 1007]"
"1006","2.700521","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2782224 Ack=425764 Win=9770 Len=1460 [TCP PDU reassembled in 1007]"
"1007","2.700521","23.198.241.2","192.168.1.166","TLSv1.2","307","Application Data"
"1008","2.700521","23.198.241.2","192.168.1.166","TLSv1.2","377","Application Data"
"1009","2.700521","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2784260 Ack=425764 Win=9770 Len=1460 [TCP PDU reassembled in 1020]"
"1010","2.700521","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2785720 Ack=425764 Win=9770 Len=1460 [TCP PDU reassembled in 1020]"
"1011","2.700521","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2787180 Ack=425764 Win=9770 Len=1460 [TCP PDU reassembled in 1020]"
"1012","2.700521","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2788640 Ack=425764 Win=9770 Len=1460 [TCP PDU reassembled in 1020]"
"1013","2.700521","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2790100 Ack=425764 Win=9770 Len=1460 [TCP PDU reassembled in 1020]"
"1014","2.700521","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2791560 Ack=425764 Win=9770 Len=1460 [TCP PDU reassembled in 1020]"
"1015","2.700521","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2793020 Ack=425764 Win=9770 Len=1460 [TCP PDU reassembled in 1020]"
"1016","2.700521","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2794480 Ack=425764 Win=9770 Len=1460 [TCP PDU reassembled in 1020]"
"1017","2.700521","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2795940 Ack=425764 Win=9770 Len=1460 [TCP PDU reassembled in 1020]"
"1018","2.700521","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2797400 Ack=425764 Win=9770 Len=1460 [TCP PDU reassembled in 1020]"
"1019","2.700521","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2798860 Ack=425764 Win=9770 Len=1460 [TCP PDU reassembled in 1020]"
"1020","2.700521","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1021","2.700521","23.198.241.2","192.168.1.166","TLSv1.2","10274","Application Data"
"1022","2.700521","23.198.241.2","192.168.1.166","TLSv1.2","272","Application Data"
"1023","2.700572","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=433614 Ack=2811104 Win=4095 Len=0"
"1024","2.701731","192.168.1.166","23.198.241.2","TLSv1.2","3984","Application Data"
"1025","2.702067","192.168.1.166","23.198.241.2","TLSv1.2","3982","Application Data"
"1026","2.703361","23.198.241.2","192.168.1.166","TLSv1.2","362","Application Data"
"1027","2.703361","23.198.241.2","192.168.1.166","TLSv1.2","640","Application Data"
"1028","2.703361","23.198.241.2","192.168.1.166","TLSv1.2","376","Application Data"
"1029","2.703361","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2812320 Ack=425764 Win=9770 Len=1460 [TCP PDU reassembled in 1030]"
"1030","2.703361","23.198.241.2","192.168.1.166","TLSv1.2","384","Application Data"
"1031","2.703382","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=441472 Ack=2814110 Win=4095 Len=0"
"1032","2.704369","192.168.1.166","23.198.241.2","TLSv1.2","3987","Application Data"
"1033","2.704432","192.168.1.166","23.198.241.2","TLSv1.2","3985","Application Data"
"1034","2.717924","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=2814110 Ack=428684 Win=9770 Len=0"
"1035","2.734819","23.198.241.2","192.168.1.166","TLSv1.2","383","Application Data"
"1036","2.734819","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2814439 Ack=445405 Win=9686 Len=1460 [TCP PDU reassembled in 1039]"
"1037","2.734819","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2815899 Ack=445405 Win=9686 Len=1460 [TCP PDU reassembled in 1039]"
"1038","2.734819","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2817359 Ack=445405 Win=9686 Len=1460 [TCP PDU reassembled in 1039]"
"1039","2.734819","23.198.241.2","192.168.1.166","TLSv1.2","497","Application Data"
"1040","2.734819","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=2819262 Ack=448325 Win=9754 Len=0"
"1041","2.734856","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=449336 Ack=2819262 Win=4095 Len=0"
"1042","2.735846","192.168.1.166","23.198.241.2","TLSv1.2","3977","Application Data"
"1043","2.745690","23.198.241.2","192.168.1.166","TLSv1.2","374","Application Data"
"1044","2.745690","23.198.241.2","192.168.1.166","TLSv1.2","356","Application Data"
"1045","2.745710","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=453259 Ack=2819884 Win=4093 Len=0"
"1046","2.746396","192.168.1.166","23.198.241.2","TLSv1.2","3977","Application Data"
"1047","2.757405","23.198.241.2","192.168.1.166","TLSv1.2","383","Application Data"
"1048","2.757405","23.198.241.2","192.168.1.166","TCP","5894","443  >  58685 [ACK] Seq=2820213 Ack=449336 Win=9770 Len=5840 [TCP PDU reassembled in 1049]"
"1049","2.757405","23.198.241.2","192.168.1.166","TLSv1.2","1005","Application Data"
"1050","2.757405","23.198.241.2","192.168.1.166","TLSv1.2","362","Application Data"
"1051","2.757405","23.198.241.2","192.168.1.166","TLSv1.2","417","Application Data"
"1052","2.757405","23.198.241.2","192.168.1.166","TLSv1.2","13194","Application Data, Application Data, Application Data"
"1053","2.757405","23.198.241.2","192.168.1.166","TLSv1.2","429","Application Data"
"1054","2.757439","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=457182 Ack=2841190 Win=4095 Len=0"
"1055","2.759484","192.168.1.166","23.198.241.2","TLSv1.2","3981","Application Data"
"1056","2.759550","192.168.1.166","23.198.241.2","TLSv1.2","4030","Application Data"
"1057","2.759604","192.168.1.166","23.198.241.2","TLSv1.2","4024","Application Data"
"1058","2.759642","192.168.1.166","23.198.241.2","TLSv1.2","4032","Application Data"
"1059","2.763426","192.168.1.166","23.198.241.2","TLSv1.2","4005","Application Data"
"1060","2.763482","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=2841190 Ack=452256 Win=9754 Len=0"
"1061","2.774852","23.198.241.2","192.168.1.166","TLSv1.2","379","Application Data"
"1062","2.774852","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=2841515 Ack=453259 Win=9770 Len=16060 [TCP PDU reassembled in 1063]"
"1063","2.774852","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1064","2.774852","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1065","2.774852","23.198.241.2","192.168.1.166","TCP","5894","443  >  58685 [ACK] Seq=2857952 Ack=453259 Win=9770 Len=5840 [TCP PDU reassembled in 1066]"
"1066","2.774852","23.198.241.2","192.168.1.166","TLSv1.2","348","Application Data"
"1067","2.774908","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=476984 Ack=2864086 Win=4095 Len=0"
"1068","2.781385","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=2864086 Ack=457182 Win=9770 Len=0"
"1069","2.792778","23.198.241.2","192.168.1.166","TLSv1.2","377","Application Data"
"1070","2.792778","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2864409 Ack=470515 Win=9699 Len=1460 [TCP PDU reassembled in 1071]"
"1071","2.792778","23.198.241.2","192.168.1.166","TLSv1.2","842","Application Data"
"1072","2.792810","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=476984 Ack=2866657 Win=4095 Len=0"
"1073","2.793866","192.168.1.166","23.198.241.2","TLSv1.2","4027","Application Data"
"1074","2.800032","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=2866657 Ack=473033 Win=9756 Len=0"
"1075","2.805369","23.198.241.2","192.168.1.166","TLSv1.2","382","Application Data"
"1076","2.805369","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2866985 Ack=476984 Win=9735 Len=1460 [TCP PDU reassembled in 1077]"
"1077","2.805369","23.198.241.2","192.168.1.166","TLSv1.2","1438","Application Data"
"1078","2.805394","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=480957 Ack=2869829 Win=4095 Len=0"
"1079","2.806429","192.168.1.166","23.198.241.2","TLSv1.2","4032","Application Data"
"1080","2.817131","23.198.241.2","192.168.1.166","TLSv1.2","372","Application Data"
"1081","2.817131","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2870147 Ack=476984 Win=9770 Len=1460 [TCP PDU reassembled in 1082]"
"1082","2.817131","23.198.241.2","192.168.1.166","TLSv1.2","608","Application Data"
"1083","2.817131","23.198.241.2","192.168.1.166","TLSv1.2","382","Application Data"
"1084","2.817131","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=2872489 Ack=476984 Win=9770 Len=16060 [TCP PDU reassembled in 1085]"
"1085","2.817131","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1086","2.817131","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1087","2.817131","23.198.241.2","192.168.1.166","TCP","5894","443  >  58685 [ACK] Seq=2888926 Ack=476984 Win=9770 Len=5840 [TCP PDU reassembled in 1094]"
"1088","2.817168","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=484935 Ack=2894766 Win=4095 Len=0"
"1089","2.817268","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2894766 Ack=476984 Win=9770 Len=1460 [TCP PDU reassembled in 1094]"
"1090","2.817268","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2896226 Ack=476984 Win=9770 Len=1460 [TCP PDU reassembled in 1094]"
"1091","2.817268","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2897686 Ack=476984 Win=9770 Len=1460 [TCP PDU reassembled in 1094]"
"1092","2.817268","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2899146 Ack=476984 Win=9770 Len=1460 [TCP PDU reassembled in 1094]"
"1093","2.817268","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=2900606 Ack=476984 Win=9770 Len=4380 [TCP PDU reassembled in 1094]"
"1094","2.817268","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1095","2.817291","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=484935 Ack=2905332 Win=4095 Len=0"
"1096","2.817557","23.198.241.2","192.168.1.166","TLSv1.2","11734","Application Data, Application Data"
"1097","2.817557","23.198.241.2","192.168.1.166","TLSv1.2","912","Application Data, Application Data"
"1098","2.817579","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=484935 Ack=2917870 Win=4095 Len=0"
"1099","2.818877","192.168.1.166","23.198.241.2","TLSv1.2","4032","Application Data"
"1100","2.819160","192.168.1.166","23.198.241.2","TLSv1.2","3980","Application Data"
"1101","2.819259","192.168.1.166","23.198.241.2","TLSv1.2","4032","Application Data"
"1102","2.819358","23.198.241.2","192.168.1.166","TLSv1.2","383","Application Data"
"1103","2.819358","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=2918199 Ack=476984 Win=9770 Len=16060 [TCP PDU reassembled in 1104]"
"1104","2.819358","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1105","2.819358","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1106","2.819358","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=2934636 Ack=476984 Win=9770 Len=16060 [TCP PDU reassembled in 1107]"
"1107","2.819358","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1108","2.819393","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=496817 Ack=2951042 Win=4095 Len=0"
"1109","2.827160","192.168.1.166","23.198.241.2","TLSv1.2","3984","Application Data"
"1110","2.828058","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data"
"1111","2.828058","23.198.241.2","192.168.1.166","TLSv1.2","369","Application Data"
"1112","2.828058","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=2952817 Ack=479904 Win=9754 Len=0"
"1113","2.828085","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=500747 Ack=2952817 Win=4095 Len=0"
"1114","2.844625","23.198.241.2","192.168.1.166","TLSv1.2","383","Application Data"
"1115","2.844625","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2953146 Ack=480957 Win=9770 Len=1460 [TCP PDU reassembled in 1126]"
"1116","2.844625","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2954606 Ack=480957 Win=9770 Len=1460 [TCP PDU reassembled in 1126]"
"1117","2.844625","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2956066 Ack=480957 Win=9770 Len=1460 [TCP PDU reassembled in 1126]"
"1118","2.844625","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2957526 Ack=480957 Win=9770 Len=1460 [TCP PDU reassembled in 1126]"
"1119","2.844625","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2958986 Ack=480957 Win=9770 Len=1460 [TCP PDU reassembled in 1126]"
"1120","2.844625","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2960446 Ack=480957 Win=9770 Len=1460 [TCP PDU reassembled in 1126]"
"1121","2.844625","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2961906 Ack=480957 Win=9770 Len=1460 [TCP PDU reassembled in 1126]"
"1122","2.844625","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2963366 Ack=480957 Win=9770 Len=1460 [TCP PDU reassembled in 1126]"
"1123","2.844625","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2964826 Ack=480957 Win=9770 Len=1460 [TCP PDU reassembled in 1126]"
"1124","2.844625","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2966286 Ack=480957 Win=9770 Len=1460 [TCP PDU reassembled in 1126]"
"1125","2.844625","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2967746 Ack=480957 Win=9770 Len=1460 [TCP PDU reassembled in 1126]"
"1126","2.844625","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1127","2.844625","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1128","2.844625","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2969583 Ack=480957 Win=9770 Len=1460 [TCP PDU reassembled in 1133]"
"1129","2.844625","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2971043 Ack=480957 Win=9770 Len=1460 [TCP PDU reassembled in 1133]"
"1130","2.844625","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2972503 Ack=480957 Win=9770 Len=1460 [TCP PDU reassembled in 1133]"
"1131","2.844625","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2973963 Ack=480957 Win=9770 Len=1460 [TCP PDU reassembled in 1133]"
"1132","2.844625","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2975423 Ack=480957 Win=9770 Len=1460 [TCP PDU reassembled in 1133]"
"1133","2.844625","23.198.241.2","192.168.1.166","TLSv1.2","722","Application Data"
"1134","2.844625","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=2977551 Ack=483877 Win=9754 Len=0"
"1135","2.844683","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=500747 Ack=2977551 Win=4095 Len=0"
"1136","2.845200","23.198.241.2","192.168.1.166","TLSv1.2","381","Application Data"
"1137","2.845200","23.198.241.2","192.168.1.166","TLSv1.2","1034","Application Data"
"1138","2.845215","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=500747 Ack=2978858 Win=4090 Len=0"
"1139","2.846129","192.168.1.166","23.198.241.2","TLSv1.2","4032","Application Data"
"1140","2.846362","192.168.1.166","23.198.241.2","TLSv1.2","4032","Application Data"
"1141","2.902335","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=2978858 Ack=487855 Win=9754 Len=0"
"1142","2.902335","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=2978858 Ack=492839 Win=9727 Len=0"
"1143","2.902335","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=2978858 Ack=498277 Win=9699 Len=0"
"1144","2.902335","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=2978858 Ack=500747 Win=9756 Len=0"
"1145","2.906612","23.198.241.2","192.168.1.166","TLSv1.2","369","Application Data"
"1146","2.906612","23.198.241.2","192.168.1.166","TLSv1.2","760","Application Data"
"1147","2.906612","23.198.241.2","192.168.1.166","TLSv1.2","382","Application Data"
"1148","2.906612","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2980207 Ack=508703 Win=9714 Len=1460 [TCP PDU reassembled in 1150]"
"1149","2.906612","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=2981667 Ack=508703 Win=9714 Len=1460 [TCP PDU reassembled in 1150]"
