"No.","Time","Source","Destination","Protocol","Length","Info"
"779","4.212554","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=1651269 Ack=528089 Win=14815 Len=16060 [TCP PDU reassembled in 780]"
"780","4.212554","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"781","4.212554","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"782","4.212554","23.198.241.2","192.168.1.166","TCP","13194","443  >  58685 [ACK] Seq=1667706 Ack=528089 Win=14815 Len=13140 [TCP PDU reassembled in 783]"
"783","4.212554","23.198.241.2","192.168.1.166","TLSv1.2","894","Application Data"
"784","4.212586","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=528089 Ack=1681686 Win=8191 Len=0"
"785","4.230738","23.198.241.2","192.168.1.166","TLSv1.2","495","Application Data"
"786","4.230738","23.198.241.2","192.168.1.166","TLSv1.2","1503","Application Data"
"787","4.230738","23.198.241.2","192.168.1.166","TCP","10274","443  >  58685 [ACK] Seq=1683576 Ack=528089 Win=14815 Len=10220 [TCP PDU reassembled in 788]"
"788","4.230738","23.198.241.2","192.168.1.166","TLSv1.2","1263","Application Data"
"789","4.230779","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=528089 Ack=1695005 Win=8191 Len=0"
"790","4.254453","192.168.1.166","23.198.241.2","TLSv1.2","5972","Application Data"
"791","4.258258","192.168.1.166","23.198.241.2","TLSv1.2","6017","Application Data"
"792","4.258350","192.168.1.166","23.198.241.2","TLSv1.2","6015","Application Data"
"793","4.258369","192.168.1.166","23.198.241.2","TLSv1.2","1475","Application Data"
"794","4.258381","192.168.1.166","23.198.241.2","TLSv1.2","834","Application Data"
"795","4.282177","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1695005 Ack=534007 Win=14815 Len=0"
"796","4.299796","23.198.241.2","192.168.1.166","TLSv1.2","363","Application Data"
"797","4.299796","23.198.241.2","192.168.1.166","TLSv1.2","516","Application Data"
"798","4.299824","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=548132 Ack=1695776 Win=8188 Len=0"
"799","4.368764","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"800","4.368764","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=1696215 Ack=548132 Win=14815 Len=16060 [TCP PDU reassembled in 801]"
"801","4.368764","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"802","4.368764","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"803","4.368764","23.198.241.2","192.168.1.166","TCP","11734","443  >  58685 [ACK] Seq=1712652 Ack=548132 Win=14815 Len=11680 [TCP PDU reassembled in 804]"
"804","4.368764","23.198.241.2","192.168.1.166","TLSv1.2","673","Application Data"
"805","4.368764","23.198.241.2","192.168.1.166","TLSv1.2","529","Application Data"
"806","4.368764","23.198.241.2","192.168.1.166","TLSv1.2","716","Application Data"
"807","4.368807","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=548132 Ack=1726088 Win=8191 Len=0"
"808","4.375157","23.198.241.2","192.168.1.166","TLSv1.2","531","Application Data"
"809","4.375157","23.198.241.2","192.168.1.166","TLSv1.2","864","Application Data"
"810","4.375187","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=548132 Ack=1727375 Win=8186 Len=0"
"811","4.394746","192.168.1.166","23.198.241.2","TLSv1.2","5960","Application Data"
"812","4.394909","192.168.1.166","23.198.241.2","TLSv1.2","6051","Application Data"
"813","4.395433","192.168.1.166","23.198.241.2","TLSv1.2","555","Application Data"
"814","4.402941","192.168.1.166","23.198.241.2","TLSv1.2","5739","Application Data"
"815","4.402988","192.168.1.166","23.198.241.2","TLSv1.2","538","Application Data"
"816","4.405379","192.168.1.166","23.198.241.2","TLSv1.2","6116","Application Data"
"817","4.428135","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1727375 Ack=551052 Win=14815 Len=0"
"818","4.428135","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1727375 Ack=560536 Win=14767 Len=0"
"819","4.429915","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1727375 Ack=566221 Win=14790 Len=0"
"820","4.444731","23.198.241.2","192.168.1.166","TLSv1.2","333","Application Data"
"821","4.444731","23.198.241.2","192.168.1.166","TLSv1.2","836","Application Data"
"822","4.444764","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=572767 Ack=1728436 Win=8191 Len=0"
"823","4.445107","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1728436 Ack=572767 Win=14795 Len=0"
"824","4.465713","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"825","4.465713","23.198.241.2","192.168.1.166","TLSv1.2","781","Application Data"
"826","4.465737","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=572767 Ack=1729600 Win=8187 Len=0"
"827","4.469797","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"828","4.469797","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=1730039 Ack=572767 Win=14815 Len=16060 [TCP PDU reassembled in 829]"
"829","4.469797","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"830","4.469797","23.198.241.2","192.168.1.166","TLSv1.2","11734","Application Data"
"831","4.469797","23.198.241.2","192.168.1.166","TLSv1.2","807","Application Data"
"832","4.469845","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=572767 Ack=1758878 Win=8191 Len=0"
"833","4.497079","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"834","4.497079","23.198.241.2","192.168.1.166","TLSv1.2","192","Application Data"
"835","4.497079","23.198.241.2","192.168.1.166","TLSv1.2","473","Application Data"
"836","4.497079","23.198.241.2","192.168.1.166","TLSv1.2","116","Application Data"
"837","4.497109","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=572767 Ack=1759932 Win=8187 Len=0"
"838","4.516654","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"839","4.516654","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=1760370 Ack=572767 Win=14815 Len=2920 [TCP PDU reassembled in 840]"
"840","4.516654","23.198.241.2","192.168.1.166","TLSv1.2","1439","Application Data"
"841","4.516704","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=572767 Ack=1764675 Win=8191 Len=0"
"842","4.528908","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"843","4.528908","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1765114 Ack=572767 Win=14815 Len=1460 [TCP PDU reassembled in 854]"
"844","4.528908","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1766574 Ack=572767 Win=14815 Len=1460 [TCP PDU reassembled in 854]"
"845","4.528908","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1768034 Ack=572767 Win=14815 Len=1460 [TCP PDU reassembled in 854]"
"846","4.528908","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1769494 Ack=572767 Win=14815 Len=1460 [TCP PDU reassembled in 854]"
"847","4.528908","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1770954 Ack=572767 Win=14815 Len=1460 [TCP PDU reassembled in 854]"
"848","4.528908","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1772414 Ack=572767 Win=14815 Len=1460 [TCP PDU reassembled in 854]"
"849","4.528908","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1773874 Ack=572767 Win=14815 Len=1460 [TCP PDU reassembled in 854]"
"850","4.528908","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1775334 Ack=572767 Win=14815 Len=1460 [TCP PDU reassembled in 854]"
"851","4.528908","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1776794 Ack=572767 Win=14815 Len=1460 [TCP PDU reassembled in 854]"
"852","4.528908","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1778254 Ack=572767 Win=14815 Len=1460 [TCP PDU reassembled in 854]"
"853","4.528908","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1779714 Ack=572767 Win=14815 Len=1460 [TCP PDU reassembled in 854]"
"854","4.528908","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"855","4.528908","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"856","4.528908","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1781551 Ack=572767 Win=14815 Len=1460 [TCP PDU reassembled in 864]"
"857","4.528908","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1783011 Ack=572767 Win=14815 Len=1460 [TCP PDU reassembled in 864]"
"858","4.528908","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1784471 Ack=572767 Win=14815 Len=1460 [TCP PDU reassembled in 864]"
"859","4.528908","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1785931 Ack=572767 Win=14815 Len=1460 [TCP PDU reassembled in 864]"
"860","4.528908","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1787391 Ack=572767 Win=14815 Len=1460 [TCP PDU reassembled in 864]"
"861","4.528908","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1788851 Ack=572767 Win=14815 Len=1460 [TCP PDU reassembled in 864]"
"862","4.528908","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1790311 Ack=572767 Win=14815 Len=1460 [TCP PDU reassembled in 864]"
"863","4.528908","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1791771 Ack=572767 Win=14815 Len=1460 [TCP PDU reassembled in 864]"
"864","4.528908","23.198.241.2","192.168.1.166","TLSv1.2","1139","Application Data"
"865","4.528988","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=572767 Ack=1781520 Win=8191 Len=0"
"866","4.529066","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=572767 Ack=1794316 Win=8191 Len=0"
"867","4.573195","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"868","4.573195","23.198.241.2","192.168.1.166","TCP","13194","443  >  58685 [ACK] Seq=1794755 Ack=572767 Win=14815 Len=13140 [TCP PDU reassembled in 870]"
"869","4.573195","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=1807895 Ack=572767 Win=14815 Len=2920 [TCP PDU reassembled in 870]"
"870","4.573195","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"871","4.573195","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"872","4.573195","23.198.241.2","192.168.1.166","TCP","11734","443  >  58685 [ACK] Seq=1811192 Ack=572767 Win=14815 Len=11680 [TCP PDU reassembled in 874]"
"873","4.573255","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=572767 Ack=1822872 Win=8191 Len=0"
"874","4.573369","23.198.241.2","192.168.1.166","TLSv1.2","815","Application Data"
"875","4.573384","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=572767 Ack=1823633 Win=8188 Len=0"
"876","4.640168","192.168.1.166","23.198.241.2","TLSv1.2","6018","Application Data"
"877","4.640196","192.168.1.166","23.198.241.2","TLSv1.2","913","Application Data"
"878","4.646582","192.168.1.166","23.198.241.2","TLSv1.2","6018","Application Data"
"879","4.646676","192.168.1.166","23.198.241.2","TLSv1.2","6018","Application Data"
"880","4.646715","192.168.1.166","23.198.241.2","TLSv1.2","913","Application Data"
"881","4.646739","192.168.1.166","23.198.241.2","TLSv1.2","913","Application Data"
"882","4.665496","192.168.1.166","23.198.241.2","TLSv1.2","6156","Application Data"
"883","4.665515","192.168.1.166","23.198.241.2","TLSv1.2","2628","Application Data"
"884","4.669601","192.168.1.166","23.198.241.2","TLSv1.2","6156","Application Data"
"885","4.669634","192.168.1.166","23.198.241.2","TLSv1.2","2628","Application Data"
"886","4.675794","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1823633 Ack=583970 Win=14767 Len=0"
"887","4.678382","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1823633 Ack=585554 Win=14815 Len=0"
"888","4.678382","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1823633 Ack=592377 Win=14790 Len=0"
"889","4.696674","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1823633 Ack=596156 Win=14805 Len=0"
"890","4.696674","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1823633 Ack=601912 Win=14773 Len=0"
"891","4.706467","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1823633 Ack=606292 Win=14805 Len=0"
"892","4.706467","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1823633 Ack=608014 Win=14810 Len=0"
"893","4.706467","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1823633 Ack=610588 Win=14796 Len=0"
"894","4.716679","192.168.1.166","23.198.241.2","TLSv1.2","5756","Application Data"
"895","4.717054","192.168.1.166","23.198.241.2","TLSv1.2","5846","Application Data"
"896","4.732533","23.198.241.2","192.168.1.166","TLSv1.2","365","Application Data"
"897","4.732533","23.198.241.2","192.168.1.166","TLSv1.2","159","Application Data"
"898","4.732616","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=622082 Ack=1824049 Win=8187 Len=0"
"899","4.739613","23.198.241.2","192.168.1.166","TLSv1.2","531","Application Data"
"900","4.739613","23.198.241.2","192.168.1.166","TLSv1.2","756","Application Data"
"901","4.739766","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=622082 Ack=1825228 Win=8191 Len=0"
"902","4.748098","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1825228 Ack=622082 Win=14768 Len=0"
"903","4.751686","192.168.1.166","23.198.241.2","TLSv1.2","5784","Application Data"
"904","4.751722","192.168.1.166","23.198.241.2","TLSv1.2","538","Application Data"
"905","4.756536","192.168.1.166","23.198.241.2","TLSv1.2","5912","Application Data"
"906","4.766170","23.198.241.2","192.168.1.166","TLSv1.2","531","Application Data"
"907","4.766170","23.198.241.2","192.168.1.166","TLSv1.2","754","Application Data"
"908","4.766196","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=634154 Ack=1826405 Win=8187 Len=0"
"909","4.768533","192.168.1.166","23.198.241.2","TLSv1.2","5847","Application Data"
"910","4.777346","192.168.1.166","23.198.241.2","TLSv1.2","5847","Application Data"
"911","4.782862","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"912","4.782862","23.198.241.2","192.168.1.166","TLSv1.2","781","Application Data"
"913","4.782878","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=645740 Ack=1827569 Win=8191 Len=0"
"914","4.784074","192.168.1.166","23.198.241.2","TLSv1.2","5756","Application Data"
"915","4.800677","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1827569 Ack=631216 Win=14805 Len=0"
"916","4.800677","23.198.241.2","192.168.1.166","TLSv1.2","529","Application Data"
"917","4.800677","23.198.241.2","192.168.1.166","TLSv1.2","756","Application Data"
"918","4.800677","23.198.241.2","192.168.1.166","TLSv1.2","365","Application Data"
"919","4.800677","23.198.241.2","192.168.1.166","TLSv1.2","159","Application Data"
"920","4.800788","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=651442 Ack=1829162 Win=8191 Len=0"
"921","4.804464","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1829162 Ack=645740 Win=14790 Len=0"
"922","4.806290","192.168.1.166","23.198.241.2","TLSv1.2","5912","Application Data"
"923","4.813561","192.168.1.166","23.198.241.2","TLSv1.2","5912","Application Data"
"924","4.824385","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1829162 Ack=651442 Win=14761 Len=0"
"925","4.832584","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1829162 Ack=655822 Win=14797 Len=0"
"926","4.864418","23.198.241.2","192.168.1.166","TLSv1.2","473","Application Data"
"927","4.864418","23.198.241.2","192.168.1.166","TLSv1.2","116","Application Data"
"928","4.864464","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=663158 Ack=1829643 Win=8189 Len=0"
"929","4.880750","192.168.1.166","23.198.241.2","TLSv1.2","5799","Application Data"
"930","4.880782","192.168.1.166","23.198.241.2","TLSv1.2","365","Application Data"
"931","4.901523","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"932","4.901523","23.198.241.2","192.168.1.166","TLSv1.2","192","Application Data"
"933","4.901523","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"934","4.901523","23.198.241.2","192.168.1.166","TLSv1.2","192","Application Data"
"935","4.901564","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=669214 Ack=1830789 Win=8191 Len=0"
"936","4.917529","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1830789 Ack=669214 Win=14787 Len=0"
"937","4.935992","23.198.241.2","192.168.1.166","TLSv1.2","374","Application Data"
"938","4.940836","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"939","4.940855","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=669214 Ack=1831140 Win=8190 Len=0"
"940","4.967570","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"941","4.967570","23.198.241.2","192.168.1.166","TLSv1.2","781","Application Data"
"942","4.967570","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"943","4.967570","23.198.241.2","192.168.1.166","TLSv1.2","192","Application Data"
"944","4.967616","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=669214 Ack=1832304 Win=8191 Len=0"
"945","4.967689","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=669214 Ack=1832877 Win=8189 Len=0"
"946","4.969314","192.168.1.166","23.198.241.2","TLSv1.2","5756","Application Data"
"947","5.027488","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"948","5.027488","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1833315 Ack=669214 Win=14815 Len=1460 [TCP PDU reassembled in 950]"
"949","5.027488","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1834775 Ack=669214 Win=14815 Len=1460 [TCP PDU reassembled in 950]"
"950","5.027488","23.198.241.2","192.168.1.166","TLSv1.2","1431","Application Data"
"951","5.027520","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=674916 Ack=1837612 Win=8191 Len=0"
"952","5.055157","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"953","5.055157","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=1838050 Ack=669214 Win=14815 Len=2920 [TCP PDU reassembled in 954]"
"954","5.055157","23.198.241.2","192.168.1.166","TLSv1.2","1446","Application Data"
"955","5.055179","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=674916 Ack=1842362 Win=8191 Len=0"
"956","5.055809","192.168.1.166","23.198.241.2","TCP","1514","[TCP Retransmission] 58685  >  443 [PSH, ACK] Seq=673456 Ack=1842362 Win=8191 Len=1460"
"957","5.059943","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1842362 Ack=674916 Win=14790 Len=0"
"958","5.079909","192.168.1.166","23.198.241.2","TLSv1.2","6126","Application Data"
"959","5.079981","192.168.1.166","23.198.241.2","TLSv1.2","5844","Application Data"
"960","5.081200","23.198.241.2","192.168.1.166","TCP","66","[TCP Dup ACK 957#1] 443  >  58685 [ACK] Seq=1842362 Ack=674916 Win=14815 Len=0 SLE=673456 SRE=674916"
"961","5.081687","192.168.1.166","23.198.241.2","TLSv1.2","6114","Application Data"
"962","5.098809","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"963","5.098809","23.198.241.2","192.168.1.166","TLSv1.2","781","Application Data"
"964","5.098829","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=692838 Ack=1843526 Win=8187 Len=0"
"965","5.099485","192.168.1.166","23.198.241.2","TLSv1.2","89","Application Data"
"966","5.101501","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"967","5.101501","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=1843963 Ack=674916 Win=14815 Len=4380 [TCP PDU reassembled in 968]"
"968","5.101501","23.198.241.2","192.168.1.166","TLSv1.2","463","Application Data"
"969","5.101527","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=692873 Ack=1848752 Win=8191 Len=0"
"970","5.106400","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1848752 Ack=676376 Win=14812 Len=0"
"971","5.106400","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1848752 Ack=679296 Win=14805 Len=0"
"972","5.106400","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1848752 Ack=680988 Win=14810 Len=0"
"973","5.106400","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1848752 Ack=683908 Win=14795 Len=0"
"974","5.107018","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1848752 Ack=686778 Win=14805 Len=0"
"975","5.107890","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1848752 Ack=692838 Win=14772 Len=0"
"976","5.128410","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1848752 Ack=692873 Win=14772 Len=0"
"977","5.138613","192.168.1.166","23.198.241.2","TLSv1.2","556","Application Data"
"978","5.146369","192.168.1.166","23.198.241.2","TLSv1.2","5557","Application Data"
"979","5.146413","192.168.1.166","23.198.241.2","TLSv1.2","538","Application Data"
"980","5.147796","192.168.1.166","23.198.241.2","TLSv1.2","6003","Application Data"
"981","5.167342","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1848752 Ack=693375 Win=14815 Len=0"
"982","5.173239","192.168.1.166","23.198.241.2","TLSv1.2","5939","Application Data"
"983","5.173318","192.168.1.166","23.198.241.2","TLSv1.2","6015","Application Data"
"984","5.177579","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1848752 Ack=694835 Win=14809 Len=0"
"985","5.177579","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1848752 Ack=698878 Win=14787 Len=0"
"986","5.177579","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1848752 Ack=699362 Win=14784 Len=0"
"987","5.177579","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1848752 Ack=702282 Win=14769 Len=0"
"988","5.177579","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1848752 Ack=705311 Win=14751 Len=0"
"989","5.193497","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"990","5.194836","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1849015 Ack=705311 Win=14815 Len=1460 [TCP PDU reassembled in 991]"
"991","5.194836","23.198.241.2","192.168.1.166","TLSv1.2","147","Application Data"
"992","5.194847","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=717157 Ack=1850568 Win=8191 Len=0"
"993","5.203009","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1850568 Ack=712656 Win=14788 Len=0"
"994","5.207709","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1850568 Ack=715576 Win=14805 Len=0"
"995","5.221085","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"996","5.221085","23.198.241.2","192.168.1.166","TLSv1.2","192","Application Data"
"997","5.221105","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=717157 Ack=1851141 Win=8189 Len=0"
"998","5.237914","192.168.1.166","23.198.241.2","TLSv1.2","5851","Application Data"
"999","5.237950","192.168.1.166","23.198.241.2","TLSv1.2","5403","Application Data"
"1000","5.250918","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"1001","5.250918","23.198.241.2","192.168.1.166","TLSv1.2","120","Application Data"
"1002","5.250945","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=728303 Ack=1851645 Win=8187 Len=0"
"1003","5.253950","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"1004","5.253950","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=1852083 Ack=717157 Win=14815 Len=4380 [TCP PDU reassembled in 1005]"
"1005","5.253950","23.198.241.2","192.168.1.166","TLSv1.2","429","Application Data"
"1006","5.253970","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=728303 Ack=1856838 Win=8191 Len=0"
"1007","5.260337","192.168.1.166","23.198.241.2","TLSv1.2","6203","Application Data"
"1008","5.260371","192.168.1.166","23.198.241.2","TLSv1.2","2619","Application Data"
"1009","5.273755","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1856838 Ack=728303 Win=14770 Len=0"
"1010","5.284061","192.168.1.166","23.198.241.2","TLSv1.2","5917","Application Data"
"1011","5.286714","23.198.241.2","192.168.1.166","TLSv1.2","575","Application Data"
"1012","5.286714","23.198.241.2","192.168.1.166","TLSv1.2","678","Application Data"
"1013","5.286714","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1014","5.286714","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1858420 Ack=728303 Win=14815 Len=1460 [TCP PDU reassembled in 1015]"
"1015","5.286714","23.198.241.2","192.168.1.166","TLSv1.2","318","Application Data"
"1016","5.286714","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1860144 Ack=731223 Win=14805 Len=0"
"1017","5.286714","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1860144 Ack=737017 Win=14788 Len=0"
"1018","5.286744","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=742880 Ack=1860144 Win=8191 Len=0"
"1019","5.289576","23.198.241.2","192.168.1.166","TLSv1.2","374","Application Data"
"1020","5.289576","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1021","5.289593","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=742880 Ack=1860495 Win=8190 Len=0"
"1022","5.290087","192.168.1.166","23.198.241.2","TLSv1.2","6056","Application Data"
"1023","5.302270","192.168.1.166","23.198.241.2","TLSv1.2","5933","Application Data"
"1024","5.318405","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1860495 Ack=742880 Win=14797 Len=0"
"1025","5.318405","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1860495 Ack=747260 Win=14797 Len=0"
"1026","5.318405","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1860495 Ack=748882 Win=14810 Len=0"
