"No.","Time","Source","Destination","Protocol","Length","Info"
"1208","5.634636","23.39.213.4","192.168.1.166","TLSv1.2","312","Application Data"
"1209","5.634662","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1047538 Ack=1290259 Win=2045 Len=0"
"1210","5.702717","23.39.213.4","192.168.1.166","TLSv1.2","472","Application Data"
"1211","5.702717","23.39.213.4","192.168.1.166","TLSv1.2","334","Application Data"
"1212","5.702743","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1047538 Ack=1290957 Win=2043 Len=0"
"1213","5.734228","192.168.1.166","23.39.213.4","TLSv1.2","5567","Application Data"
"1214","5.757186","192.168.1.166","23.39.213.4","TLSv1.2","5562","Application Data"
"1215","5.766911","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1290957 Ack=1051918 Win=10056 Len=0"
"1216","5.766911","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1290957 Ack=1053051 Win=10074 Len=0"
"1217","5.786575","192.168.1.166","23.39.213.4","TLSv1.2","5533","Application Data"
"1218","5.790975","23.39.213.4","192.168.1.166","TLSv1.2","425","Application Data"
"1219","5.790975","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1291328 Ack=1058559 Win=10049 Len=1460 [TCP PDU reassembled in 1220]"
"1220","5.790975","23.39.213.4","192.168.1.166","TLSv1.2","713","Application Data"
"1221","5.791007","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1064038 Ack=1293447 Win=2047 Len=0"
"1222","5.812749","23.39.213.4","192.168.1.166","TLSv1.2","425","Application Data"
"1223","5.812749","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1293818 Ack=1058559 Win=10074 Len=1460 [TCP PDU reassembled in 1224]"
"1224","5.812749","23.39.213.4","192.168.1.166","TLSv1.2","1054","Application Data"
"1225","5.812779","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1064038 Ack=1296278 Win=2047 Len=0"
"1226","5.813129","192.168.1.166","23.39.213.4","TLSv1.2","5530","Application Data"
"1227","5.813443","192.168.1.166","23.39.213.4","TLSv1.2","5530","Application Data"
"1228","5.815721","192.168.1.166","23.39.213.4","TLSv1.2","5666","Application Data"
"1229","5.818917","192.168.1.166","23.39.213.4","TLSv1.2","5525","Application Data"
"1230","5.819074","192.168.1.166","23.39.213.4","TLSv1.2","5524","Application Data"
"1231","5.831339","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1296278 Ack=1064038 Win=10049 Len=0"
"1232","5.846703","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1296278 Ack=1066958 Win=10063 Len=0"
"1233","5.852944","23.39.213.4","192.168.1.166","TLSv1.2","368","Application Data"
"1234","5.852944","23.39.213.4","192.168.1.166","TLSv1.2","614","Application Data"
"1235","5.852977","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1091543 Ack=1297152 Win=2044 Len=0"
"1236","5.886406","23.39.213.4","192.168.1.166","TLSv1.2","379","Application Data"
"1237","5.886406","23.39.213.4","192.168.1.166","TCP","2974","443  >  52183 [ACK] Seq=1297477 Ack=1091543 Win=10074 Len=2920 [TCP PDU reassembled in 1241]"
"1238","5.886406","23.39.213.4","192.168.1.166","TCP","7354","443  >  52183 [PSH, ACK] Seq=1300397 Ack=1091543 Win=10074 Len=7300 [TCP PDU reassembled in 1241]"
"1239","5.886442","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1091543 Ack=1307697 Win=2047 Len=0"
"1240","5.887086","23.39.213.4","192.168.1.166","TCP","5894","443  >  52183 [ACK] Seq=1307697 Ack=1091543 Win=10074 Len=5840 [TCP PDU reassembled in 1241]"
"1241","5.887086","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1242","5.887120","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1091543 Ack=1313883 Win=2047 Len=0"
"1243","5.887768","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1244","5.887768","23.39.213.4","192.168.1.166","TCP","10274","443  >  52183 [PSH, ACK] Seq=1313914 Ack=1091543 Win=10074 Len=10220 [TCP PDU reassembled in 1246]"
"1245","5.887789","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1091543 Ack=1324134 Win=2047 Len=0"
"1246","5.890371","23.39.213.4","192.168.1.166","TLSv1.2","23414","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1247","5.890410","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1091543 Ack=1347494 Win=2047 Len=0"
"1248","5.890493","23.39.213.4","192.168.1.166","TLSv1.2","7354","Application Data, Application Data"
"1249","5.890508","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1091543 Ack=1354794 Win=2047 Len=0"
"1250","5.891200","23.39.213.4","192.168.1.166","TCP","10274","443  >  52183 [PSH, ACK] Seq=1354794 Ack=1091543 Win=10074 Len=10220 [TCP PDU reassembled in 1252]"
"1251","5.891233","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1091543 Ack=1365014 Win=2047 Len=0"
"1252","5.892196","23.39.213.4","192.168.1.166","TLSv1.2","10274","Application Data, Application Data"
"1253","5.892217","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1091543 Ack=1375234 Win=2047 Len=0"
"1254","5.894779","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1375234 Ack=1091543 Win=10074 Len=1460 [TCP PDU reassembled in 1260]"
"1255","5.894779","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1376694 Ack=1091543 Win=10074 Len=1460 [TCP PDU reassembled in 1260]"
"1256","5.894779","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1378154 Ack=1091543 Win=10074 Len=1460 [TCP PDU reassembled in 1260]"
"1257","5.894779","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1379614 Ack=1091543 Win=10074 Len=1460 [TCP PDU reassembled in 1260]"
"1258","5.894779","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1381074 Ack=1091543 Win=10074 Len=1460 [TCP PDU reassembled in 1260]"
"1259","5.894779","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1382534 Ack=1091543 Win=10074 Len=1460 [TCP PDU reassembled in 1260]"
"1260","5.894779","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"1261","5.894779","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1385454 Ack=1091543 Win=10074 Len=1460 [TCP PDU reassembled in 1268]"
"1262","5.894779","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1386914 Ack=1091543 Win=10074 Len=1460 [TCP PDU reassembled in 1268]"
"1263","5.894779","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1388374 Ack=1091543 Win=10074 Len=1460 [TCP PDU reassembled in 1268]"
"1264","5.894779","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1389834 Ack=1091543 Win=10074 Len=1460 [TCP PDU reassembled in 1268]"
"1265","5.894779","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1391294 Ack=1091543 Win=10074 Len=1460 [TCP PDU reassembled in 1268]"
"1266","5.894779","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1392754 Ack=1091543 Win=10074 Len=1460 [TCP PDU reassembled in 1268]"
"1267","5.894779","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [PSH, ACK] Seq=1394214 Ack=1091543 Win=10074 Len=1460 [TCP PDU reassembled in 1268]"
"1268","5.894779","23.39.213.4","192.168.1.166","TLSv1.2","5894","Application Data, Application Data"
"1269","5.894832","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1091543 Ack=1401514 Win=2047 Len=0"
"1270","5.895466","23.39.213.4","192.168.1.166","TCP","4434","443  >  52183 [PSH, ACK] Seq=1401514 Ack=1091543 Win=10074 Len=4380 [TCP PDU reassembled in 1272]"
"1271","5.895486","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1091543 Ack=1405894 Win=2047 Len=0"
"1272","5.896293","23.39.213.4","192.168.1.166","TLSv1.2","13194","Application Data, Application Data"
"1273","5.896355","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1091543 Ack=1419034 Win=2047 Len=0"
"1274","5.896866","23.39.213.4","192.168.1.166","TLSv1.2","10274","Application Data, Application Data"
"1275","5.896883","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1091543 Ack=1429254 Win=2047 Len=0"
"1276","5.897773","23.39.213.4","192.168.1.166","TLSv1.2","10274","Application Data, Application Data"
"1277","5.897804","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1091543 Ack=1439474 Win=2047 Len=0"
"1278","5.902395","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1439474 Ack=1091543 Win=10074 Len=1460 [TCP PDU reassembled in 1286]"
"1279","5.902395","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1440934 Ack=1091543 Win=10074 Len=1460 [TCP PDU reassembled in 1286]"
"1280","5.902395","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1442394 Ack=1091543 Win=10074 Len=1460 [TCP PDU reassembled in 1286]"
"1281","5.902395","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1443854 Ack=1091543 Win=10074 Len=1460 [TCP PDU reassembled in 1286]"
"1282","5.902395","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1445314 Ack=1091543 Win=10074 Len=1460 [TCP PDU reassembled in 1286]"
"1283","5.902395","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1446774 Ack=1091543 Win=10074 Len=1460 [TCP PDU reassembled in 1286]"
"1284","5.902395","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [PSH, ACK] Seq=1448234 Ack=1091543 Win=10074 Len=1460 [TCP PDU reassembled in 1286]"
"1285","5.902395","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1449694 Ack=1091543 Win=10074 Len=1460 [TCP PDU reassembled in 1286]"
"1286","5.902395","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"1287","5.902395","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1452614 Ack=1091543 Win=10074 Len=1460 [TCP PDU reassembled in 1289]"
"1288","5.902395","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1454074 Ack=1091543 Win=10074 Len=1460 [TCP PDU reassembled in 1289]"
"1289","5.902395","23.39.213.4","192.168.1.166","TLSv1.2","26334","Application Data, Application Data"
"1290","5.902395","23.39.213.4","192.168.1.166","TLSv1.2","1402","Application Data"
"1291","5.902467","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1091543 Ack=1483162 Win=2047 Len=0"
"1292","5.978270","192.168.1.166","23.39.213.4","TLSv1.2","5598","Application Data"
"1293","5.978313","192.168.1.166","23.39.213.4","TLSv1.2","711","Application Data"
"1294","6.008075","23.39.213.4","192.168.1.166","TLSv1.2","349","Application Data"
"1295","6.008075","23.39.213.4","192.168.1.166","TLSv1.2","688","Application Data"
"1296","6.008101","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1097744 Ack=1484091 Win=2044 Len=0"
"1297","6.019064","192.168.1.166","23.39.213.4","TLSv1.2","5832","Application Data"
"1298","6.019092","192.168.1.166","23.39.213.4","TLSv1.2","3895","Application Data"
"1299","6.022088","192.168.1.166","23.39.213.4","TLSv1.2","5832","Application Data"
"1300","6.022127","192.168.1.166","23.39.213.4","TLSv1.2","3897","Application Data"
"1301","6.022563","192.168.1.166","23.39.213.4","TLSv1.2","5696","Application Data"
"1302","6.023429","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1484091 Ack=1097744 Win=10045 Len=0"
"1303","6.036070","192.168.1.166","23.39.213.4","TLSv1.2","5831","Application Data"
"1304","6.036118","192.168.1.166","23.39.213.4","TLSv1.2","2088","Application Data"
"1305","6.039120","192.168.1.166","23.39.213.4","TLSv1.2","5832","Application Data"
"1306","6.039152","192.168.1.166","23.39.213.4","TLSv1.2","2088","Application Data"
"1307","6.052049","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1484091 Ack=1102124 Win=10056 Len=0"
"1308","6.052049","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1484091 Ack=1104982 Win=10063 Len=0"
"1309","6.052049","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1484091 Ack=1107363 Win=10050 Len=0"
"1310","6.053784","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1484091 Ack=1110283 Win=10063 Len=0"
"1311","6.053784","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1484091 Ack=1113141 Win=10063 Len=0"
"1312","6.053784","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1484091 Ack=1116061 Win=10063 Len=0"
"1313","6.053784","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1484091 Ack=1122626 Win=10028 Len=0"
"1314","6.069203","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1484091 Ack=1125546 Win=10063 Len=0"
"1315","6.089791","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1484091 Ack=1138249 Win=9996 Len=0"
"1316","6.089791","23.39.213.4","192.168.1.166","TLSv1.2","361","Application Data"
"1317","6.089791","23.39.213.4","192.168.1.166","TLSv1.2","289","Application Data"
"1318","6.089814","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1138249 Ack=1484633 Win=2047 Len=0"
"1319","6.121619","23.39.213.4","192.168.1.166","TLSv1.2","361","Application Data"
"1320","6.121619","23.39.213.4","192.168.1.166","TLSv1.2","289","Application Data"
"1321","6.121645","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1138249 Ack=1485175 Win=2045 Len=0"
"1322","6.122174","23.39.213.4","192.168.1.166","TLSv1.2","361","Application Data"
"1323","6.122174","23.39.213.4","192.168.1.166","TLSv1.2","289","Application Data"
"1324","6.122191","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1138249 Ack=1485717 Win=2043 Len=0"
"1325","6.128540","23.39.213.4","192.168.1.166","TLSv1.2","350","Application Data"
"1326","6.128540","23.39.213.4","192.168.1.166","TLSv1.2","470","Application Data"
"1327","6.128559","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1138249 Ack=1486429 Win=2047 Len=0"
"1328","6.168276","23.39.213.4","192.168.1.166","TLSv1.2","958","Application Data"
"1329","6.168276","23.39.213.4","192.168.1.166","TLSv1.2","1513","Application Data"
"1330","6.168276","23.39.213.4","192.168.1.166","TCP","11734","443  >  52183 [PSH, ACK] Seq=1488792 Ack=1138249 Win=10074 Len=11680 [TCP PDU reassembled in 1331]"
"1331","6.168276","23.39.213.4","192.168.1.166","TLSv1.2","832","Application Data"
"1332","6.168276","23.39.213.4","192.168.1.166","TLSv1.2","596","Application Data, Application Data"
"1333","6.168317","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1138249 Ack=1501792 Win=2047 Len=0"
"1334","6.170816","192.168.1.166","23.39.213.4","TLSv1.2","5571","Application Data"
"1335","6.170892","192.168.1.166","23.39.213.4","TLSv1.2","5548","Application Data"
"1336","6.170955","192.168.1.166","23.39.213.4","TLSv1.2","5551","Application Data"
"1337","6.173270","192.168.1.166","23.39.213.4","TLSv1.2","5599","Application Data"
"1338","6.173307","192.168.1.166","23.39.213.4","TLSv1.2","1184","Application Data"
"1339","6.204330","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1501792 Ack=1141169 Win=10074 Len=0"
"1340","6.204330","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1501792 Ack=1143766 Win=10071 Len=0"
"1341","6.204330","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1501792 Ack=1146686 Win=10063 Len=0"
"1342","6.204330","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1501792 Ack=1149260 Win=10064 Len=0"
"1343","6.204330","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1501792 Ack=1153640 Win=10042 Len=0"
"1344","6.205878","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1501792 Ack=1156217 Win=10064 Len=0"
"1345","6.226034","23.39.213.4","192.168.1.166","TLSv1.2","378","Application Data"
"1346","6.226034","23.39.213.4","192.168.1.166","TCP","10274","443  >  52183 [PSH, ACK] Seq=1502116 Ack=1161432 Win=10037 Len=10220 [TCP PDU reassembled in 1349]"
"1347","6.226069","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1161432 Ack=1512336 Win=2047 Len=0"
"1348","6.226736","23.39.213.4","192.168.1.166","TCP","5894","443  >  52183 [ACK] Seq=1512336 Ack=1161432 Win=10037 Len=5840 [TCP PDU reassembled in 1349]"
"1349","6.226736","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1350","6.226757","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1161432 Ack=1518522 Win=2047 Len=0"
"1351","6.227079","23.39.213.4","192.168.1.166","TLSv1.2","10274","Application Data"
"1352","6.227098","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1161432 Ack=1528742 Win=2047 Len=0"
"1353","6.228973","23.39.213.4","192.168.1.166","TLSv1.2","20494","Application Data, Application Data"
"1354","6.228990","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1161432 Ack=1549182 Win=2047 Len=0"
"1355","6.230520","23.39.213.4","192.168.1.166","TLSv1.2","16114","Application Data, Application Data"
"1356","6.230542","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1161432 Ack=1565242 Win=2047 Len=0"
"1357","6.230629","23.39.213.4","192.168.1.166","TLSv1.2","2974","Application Data, Application Data"
"1358","6.230639","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1161432 Ack=1568162 Win=2047 Len=0"
"1359","6.231824","23.39.213.4","192.168.1.166","TCP","11734","443  >  52183 [PSH, ACK] Seq=1568162 Ack=1161432 Win=10037 Len=11680 [TCP PDU reassembled in 1361]"
"1360","6.231842","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1161432 Ack=1579842 Win=2047 Len=0"
"1361","6.234789","23.39.213.4","192.168.1.166","TLSv1.2","30714","Application Data, Application Data, Application Data, Application Data"
"1362","6.234816","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1161432 Ack=1610502 Win=2047 Len=0"
"1363","6.236639","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1610502 Ack=1161432 Win=10037 Len=1460 [TCP PDU reassembled in 1366]"
"1364","6.236639","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [PSH, ACK] Seq=1611962 Ack=1161432 Win=10037 Len=1460 [TCP PDU reassembled in 1366]"
"1365","6.236639","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1613422 Ack=1161432 Win=10037 Len=1460 [TCP PDU reassembled in 1366]"
"1366","6.236639","23.39.213.4","192.168.1.166","TLSv1.2","318","Application Data"
"1367","6.236654","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1161432 Ack=1615146 Win=2047 Len=0"
"1368","6.243673","23.39.213.4","192.168.1.166","TLSv1.2","357","Application Data"
"1369","6.243673","23.39.213.4","192.168.1.166","TLSv1.2","559","Application Data"
"1370","6.243691","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1161432 Ack=1615954 Win=2044 Len=0"
"1371","6.247106","192.168.1.166","23.39.213.4","TLSv1.2","5567","Application Data"
"1372","6.247147","192.168.1.166","23.39.213.4","TLSv1.2","5505","Application Data"
"1373","6.266333","23.39.213.4","192.168.1.166","TLSv1.2","378","Application Data"
"1374","6.266333","23.39.213.4","192.168.1.166","TCP","10274","443  >  52183 [PSH, ACK] Seq=1616278 Ack=1161432 Win=10074 Len=10220 [TCP PDU reassembled in 1377]"
"1375","6.266400","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1172396 Ack=1626498 Win=2047 Len=0"
"1376","6.267005","23.39.213.4","192.168.1.166","TCP","5894","443  >  52183 [ACK] Seq=1626498 Ack=1161432 Win=10074 Len=5840 [TCP PDU reassembled in 1377]"
"1377","6.267005","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1378","6.267029","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1172396 Ack=1632684 Win=2047 Len=0"
"1379","6.268075","23.39.213.4","192.168.1.166","TLSv1.2","2974","Application Data"
"1380","6.268075","23.39.213.4","192.168.1.166","TLSv1.2","1084","Application Data"
"1381","6.268097","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1172396 Ack=1636634 Win=2047 Len=0"
"1382","6.283428","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1636634 Ack=1164352 Win=10063 Len=0"
"1383","6.283428","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1636634 Ack=1166945 Win=10064 Len=0"
"1384","6.283428","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1636634 Ack=1169865 Win=10074 Len=0"
"1385","6.283428","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1636634 Ack=1172396 Win=10074 Len=0"
"1386","6.336448","192.168.1.166","23.39.213.4","TLSv1.3","288","Application Data"
"1387","6.338036","23.39.213.4","192.168.1.166","TLSv1.2","374","Application Data"
"1388","6.338036","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1389","6.338056","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1172396 Ack=1636985 Win=2046 Len=0"
"1390","6.368097","23.39.213.4","192.168.1.166","TCP","54","443  >  52262 [ACK] Seq=7585 Ack=3101 Win=64128 Len=0"
"1391","6.417012","23.39.213.4","192.168.1.166","TLSv1.2","940","Application Data"
"1392","6.417012","23.39.213.4","192.168.1.166","TLSv1.2","665","Application Data"
"1393","6.417046","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1172396 Ack=1638482 Win=2047 Len=0"
"1394","6.420048","192.168.1.166","23.39.213.4","TLSv1.2","5679","Application Data"
"1395","6.420128","192.168.1.166","23.39.213.4","TLSv1.2","5798","Application Data"
"1396","6.452826","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1638482 Ack=1176776 Win=10056 Len=0"
"1397","6.452826","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1638482 Ack=1179481 Win=10071 Len=0"
"1398","6.452826","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1638482 Ack=1183765 Win=10048 Len=0"
"1399","6.480063","23.39.213.4","192.168.1.166","TLSv1.3","254","Application Data"
"1400","6.480063","23.39.213.4","192.168.1.166","TLSv1.3","276","Application Data"
"1401","6.480083","192.168.1.166","23.39.213.4","TCP","54","52262  >  443 [ACK] Seq=3101 Ack=8007 Win=65024 Len=0"
"1402","6.493052","192.168.1.166","23.39.213.4","TLSv1.2","5565","Application Data"
"1403","6.493097","192.168.1.166","23.39.213.4","TLSv1.2","952","Application Data"
"1404","6.510442","192.168.1.166","23.39.213.4","TLSv1.2","5650","Application Data"
"1405","6.510480","192.168.1.166","23.39.213.4","TLSv1.2","474","Application Data"
"1406","6.524780","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1638482 Ack=1189276 Win=10049 Len=0"
"1407","6.543150","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1638482 Ack=1191634 Win=10071 Len=0"
"1408","6.545858","23.39.213.4","192.168.1.166","TLSv1.2","482","Application Data"
"1409","6.545858","23.39.213.4","192.168.1.166","TLSv1.2","196","Application Data"
"1410","6.545874","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1196190 Ack=1639052 Win=2045 Len=0"
"1411","6.613862","23.39.213.4","192.168.1.166","TLSv1.2","374","Application Data"
"1412","6.613862","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1413","6.613884","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1196190 Ack=1639403 Win=2044 Len=0"
"1414","6.628255","23.39.213.4","192.168.1.166","TLSv1.2","484","Application Data"
"1415","6.628255","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1639833 Ack=1196190 Win=10074 Len=1460 [TCP PDU reassembled in 1417]"
"1416","6.628255","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1641293 Ack=1196190 Win=10074 Len=1460 [TCP PDU reassembled in 1417]"
"1417","6.628255","23.39.213.4","192.168.1.166","TLSv1.2","131","Application Data"
"1418","6.628281","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1196190 Ack=1642830 Win=2047 Len=0"
"1419","6.630327","192.168.1.166","23.39.213.4","TLSv1.2","5580","Application Data"
"1420","6.631496","23.39.213.4","192.168.1.166","TLSv1.2","954","Application Data"
"1421","6.631496","23.39.213.4","192.168.1.166","TLSv1.2","767","Application Data"
"1422","6.631517","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1201716 Ack=1644443 Win=2047 Len=0"
"1423","6.638530","192.168.1.166","23.39.213.4","TLSv1.2","5649","Application Data"
"1424","6.638574","192.168.1.166","23.39.213.4","TLSv1.2","319","Application Data"
"1425","6.663767","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1644443 Ack=1201716 Win=10074 Len=0"
"1426","6.685721","23.39.213.4","192.168.1.166","TLSv1.2","426","Application Data"
"1427","6.685721","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1644815 Ack=1207576 Win=10046 Len=1460 [TCP PDU reassembled in 1429]"
"1428","6.685721","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1646275 Ack=1207576 Win=10046 Len=1460 [TCP PDU reassembled in 1429]"
"1429","6.685721","23.39.213.4","192.168.1.166","TLSv1.2","630","Application Data"
"1430","6.685757","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=1207576 Ack=1648311 Win=2047 Len=0"
"1431","6.688427","192.168.1.166","23.39.213.4","TLSv1.2","5542","Application Data"
"1432","6.688771","192.168.1.166","23.39.213.4","TLSv1.2","5565","Application Data"
"1433","6.688832","192.168.1.166","23.39.213.4","TLSv1.2","5542","Application Data"
"1434","6.688976","192.168.1.166","23.39.213.4","TLSv1.2","5542","Application Data"
