"No.","Time","Source","Destination","Protocol","Length","Info"
"771","5.112616","192.168.1.166","23.198.241.2","TCP","54","[TCP Window Update] 58685  >  443 [ACK] Seq=483167 Ack=1184260 Win=8191 Len=0"
"772","5.113773","192.168.1.166","23.198.241.2","TLSv1.2","538","Application Data"
"773","5.114497","192.168.1.166","23.198.241.2","TLSv1.2","156","Application Data"
"774","5.121263","23.198.241.2","192.168.1.166","TLSv1.2","318","Application Data"
"775","5.121263","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1184524 Ack=447947 Win=9706 Len=1460 [TCP PDU reassembled in 776]"
"776","5.121263","23.198.241.2","192.168.1.166","TLSv1.2","141","Application Data"
"777","5.121263","23.198.241.2","192.168.1.166","TLSv1.2","319","Application Data"
"778","5.121263","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=1186336 Ack=447947 Win=9706 Len=16060 [TCP PDU reassembled in 779]"
"779","5.121263","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"780","5.121263","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"781","5.121263","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=1202773 Ack=447947 Win=9706 Len=16060 [TCP PDU reassembled in 782]"
"782","5.121263","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"783","5.121263","23.198.241.2","192.168.1.166","TLSv1.2","26334","Application Data, Application Data, Application Data"
"784","5.121263","23.198.241.2","192.168.1.166","TLSv1.2","795","Application Data"
"785","5.121263","23.198.241.2","192.168.1.166","TLSv1.2","48234","Application Data, Application Data, Application Data, Application Data"
"786","5.121263","23.198.241.2","192.168.1.166","TLSv1.2","1154","Application Data"
"787","5.121263","23.198.241.2","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"788","5.121263","23.198.241.2","192.168.1.166","TLSv1.2","45314","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"789","5.121263","23.198.241.2","192.168.1.166","TLSv1.2","458","Application Data"
"790","5.121263","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1405384 Ack=453778 Win=9674 Len=0"
"791","5.121263","23.198.241.2","192.168.1.166","TLSv1.2","48234","Application Data, Application Data, Application Data, Application Data, Application Data"
"792","5.121263","23.198.241.2","192.168.1.166","TLSv1.2","1419","Application Data"
"793","5.121263","23.198.241.2","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"794","5.121263","23.198.241.2","192.168.1.166","TLSv1.2","56994","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"795","5.121425","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=483753 Ack=1576109 Win=8191 Len=0"
"796","5.123298","192.168.1.166","23.198.241.2","TLSv1.2","156","Application Data"
"797","5.123691","23.198.241.2","192.168.1.166","TCP","5894","443  >  58685 [ACK] Seq=1576109 Ack=453778 Win=9770 Len=5840 [TCP PDU reassembled in 798]"
"798","5.123691","23.198.241.2","192.168.1.166","TLSv1.2","59914","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"799","5.123691","23.198.241.2","192.168.1.166","TLSv1.2","381","Application Data"
"800","5.123691","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1642136 Ack=458158 Win=9770 Len=0"
"801","5.123691","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1642136 Ack=459609 Win=9770 Len=0"
"802","5.123691","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1642136 Ack=461104 Win=9762 Len=0"
"803","5.123691","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1642136 Ack=465973 Win=9748 Len=0"
"804","5.123734","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=483855 Ack=1642136 Win=8191 Len=0"
"805","5.123748","192.168.1.166","23.198.241.2","TLSv1.2","156","Application Data"
"806","5.124633","192.168.1.166","23.198.241.2","TLSv1.2","157","Application Data"
"807","5.128030","23.198.241.2","192.168.1.166","TLSv1.2","320","Application Data"
"808","5.128030","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=1642402 Ack=471555 Win=9738 Len=16060 [TCP PDU reassembled in 809]"
"809","5.128030","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"810","5.128030","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"811","5.128030","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=1658839 Ack=471555 Win=9738 Len=16060 [TCP PDU reassembled in 812]"
"812","5.128030","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"813","5.128030","23.198.241.2","192.168.1.166","TLSv1.2","16114","Application Data"
"814","5.128067","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=484060 Ack=1691305 Win=8191 Len=0"
"815","5.128239","23.198.241.2","192.168.1.166","TLSv1.2","10274","Application Data, Application Data"
"816","5.128254","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=484060 Ack=1701525 Win=8191 Len=0"
"817","5.129057","23.198.241.2","192.168.1.166","TCP","5894","443  >  58685 [ACK] Seq=1701525 Ack=471555 Win=9738 Len=5840 [TCP PDU reassembled in 818]"
"818","5.129057","23.198.241.2","192.168.1.166","TLSv1.2","808","Application Data"
"819","5.129057","23.198.241.2","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"820","5.129086","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=484060 Ack=1772359 Win=8191 Len=0"
"821","5.129424","23.198.241.2","192.168.1.166","TLSv1.2","26334","Application Data, Application Data, Application Data, Application Data"
"822","5.129438","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=484060 Ack=1798639 Win=8191 Len=0"
"823","5.129934","23.198.241.2","192.168.1.166","TLSv1.2","38014","Application Data, Application Data, Application Data, Application Data"
"824","5.129948","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=484060 Ack=1836599 Win=8191 Len=0"
"825","5.130502","23.198.241.2","192.168.1.166","TLSv1.2","51154","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"826","5.130524","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=484060 Ack=1887699 Win=8191 Len=0"
"827","5.131316","23.198.241.2","192.168.1.166","TLSv1.2","4434","Application Data, Application Data"
"828","5.131316","23.198.241.2","192.168.1.166","TLSv1.2","109","Application Data"
"829","5.131331","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=484060 Ack=1892134 Win=8191 Len=0"
"830","5.132333","192.168.1.166","23.198.241.2","TLSv1.2","156","Application Data"
"831","5.138358","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1892134 Ack=476715 Win=9749 Len=0"
"832","5.138358","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1892134 Ack=481766 Win=9722 Len=0"
"833","5.138358","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1892134 Ack=483167 Win=9770 Len=0"
"834","5.138358","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"835","5.138358","23.198.241.2","192.168.1.166","TLSv1.2","341","Application Data"
"836","5.138358","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"837","5.138358","23.198.241.2","192.168.1.166","TLSv1.2","329","Application Data"
"838","5.138439","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=484162 Ack=1893576 Win=8186 Len=0"
"839","5.147827","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"840","5.147827","23.198.241.2","192.168.1.166","TLSv1.2","344","Application Data"
"841","5.147845","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=484162 Ack=1894306 Win=8191 Len=0"
"842","5.154189","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1894306 Ack=483855 Win=9770 Len=0"
"843","5.158823","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1894306 Ack=484060 Win=9770 Len=0"
"844","5.163920","23.198.241.2","192.168.1.166","TLSv1.2","319","Application Data"
"845","5.163920","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=1894571 Ack=484060 Win=9770 Len=2920 [TCP PDU reassembled in 848]"
"846","5.163957","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=484162 Ack=1897491 Win=8191 Len=0"
"847","5.164527","23.198.241.2","192.168.1.166","TCP","13194","443  >  58685 [ACK] Seq=1897491 Ack=484060 Win=9770 Len=13140 [TCP PDU reassembled in 848]"
"848","5.164527","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"849","5.164527","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"850","5.164527","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=1911008 Ack=484060 Win=9770 Len=16060 [TCP PDU reassembled in 851]"
"851","5.164527","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"852","5.164527","23.198.241.2","192.168.1.166","TLSv1.2","5894","Application Data"
"853","5.164565","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=484162 Ack=1933254 Win=8191 Len=0"
"854","5.169586","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1933254 Ack=484060 Win=9770 Len=1460 [TCP PDU reassembled in 861]"
"855","5.169586","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1934714 Ack=484060 Win=9770 Len=1460 [TCP PDU reassembled in 861]"
"856","5.169586","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1936174 Ack=484060 Win=9770 Len=1460 [TCP PDU reassembled in 861]"
"857","5.169586","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1937634 Ack=484060 Win=9770 Len=1460 [TCP PDU reassembled in 861]"
"858","5.169586","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1939094 Ack=484060 Win=9770 Len=1460 [TCP PDU reassembled in 861]"
"859","5.169586","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1940554 Ack=484060 Win=9770 Len=1460 [TCP PDU reassembled in 861]"
"860","5.169586","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1942014 Ack=484060 Win=9770 Len=1460 [TCP PDU reassembled in 861]"
"861","5.169586","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"862","5.169586","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1944934 Ack=484060 Win=9770 Len=1460 [TCP PDU reassembled in 872]"
"863","5.169586","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1946394 Ack=484060 Win=9770 Len=1460 [TCP PDU reassembled in 872]"
"864","5.169586","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1947854 Ack=484060 Win=9770 Len=1460 [TCP PDU reassembled in 872]"
"865","5.169586","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1949314 Ack=484060 Win=9770 Len=1460 [TCP PDU reassembled in 872]"
"866","5.169586","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1950774 Ack=484060 Win=9770 Len=1460 [TCP PDU reassembled in 872]"
"867","5.169586","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1952234 Ack=484060 Win=9770 Len=1460 [TCP PDU reassembled in 872]"
"868","5.169586","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1953694 Ack=484060 Win=9770 Len=1460 [TCP PDU reassembled in 872]"
"869","5.169586","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1955154 Ack=484060 Win=9770 Len=1460 [TCP PDU reassembled in 872]"
"870","5.169586","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1956614 Ack=484060 Win=9770 Len=1460 [TCP PDU reassembled in 872]"
"871","5.169586","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1958074 Ack=484060 Win=9770 Len=1460 [TCP PDU reassembled in 872]"
"872","5.169586","23.198.241.2","192.168.1.166","TLSv1.2","808","Application Data"
"873","5.169586","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data"
"874","5.169586","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1961748 Ack=484060 Win=9770 Len=1460 [TCP PDU reassembled in 882]"
"875","5.169586","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1963208 Ack=484060 Win=9770 Len=1460 [TCP PDU reassembled in 882]"
"876","5.169586","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1964668 Ack=484060 Win=9770 Len=1460 [TCP PDU reassembled in 882]"
"877","5.169586","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1966128 Ack=484060 Win=9770 Len=1460 [TCP PDU reassembled in 882]"
"878","5.169586","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1967588 Ack=484060 Win=9770 Len=1460 [TCP PDU reassembled in 882]"
"879","5.169586","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1969048 Ack=484060 Win=9770 Len=1460 [TCP PDU reassembled in 882]"
"880","5.169586","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1970508 Ack=484060 Win=9770 Len=1460 [TCP PDU reassembled in 882]"
"881","5.169586","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1971968 Ack=484060 Win=9770 Len=1460 [TCP PDU reassembled in 882]"
"882","5.169586","23.198.241.2","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"883","5.169586","23.198.241.2","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"884","5.169586","23.198.241.2","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"885","5.169586","23.198.241.2","192.168.1.166","TLSv1.2","48234","Application Data, Application Data, Application Data, Application Data"
"886","5.169731","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=484162 Ack=2214328 Win=8191 Len=0"
"887","5.171504","23.198.241.2","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"888","5.171504","23.198.241.2","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"889","5.171504","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [PSH, ACK] Seq=2342808 Ack=484060 Win=9770 Len=2920 [TCP PDU reassembled in 890]"
"890","5.171504","23.198.241.2","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"891","5.171504","23.198.241.2","192.168.1.166","TLSv1.2","14654","Application Data, Application Data"
"892","5.171617","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=484162 Ack=2424568 Win=7883 Len=0"
"893","5.171946","192.168.1.166","23.198.241.2","TCP","54","[TCP Window Update] 58685  >  443 [ACK] Seq=484162 Ack=2424568 Win=8191 Len=0"
"894","5.171995","23.198.241.2","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"895","5.171995","23.198.241.2","192.168.1.166","TLSv1.2","5894","Application Data, Application Data"
"896","5.172035","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=484162 Ack=2494648 Win=7918 Len=0"
"897","5.172059","192.168.1.166","23.198.241.2","TCP","54","[TCP Window Update] 58685  >  443 [ACK] Seq=484162 Ack=2494648 Win=8191 Len=0"
"898","5.173863","23.198.241.2","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"899","5.173863","23.198.241.2","192.168.1.166","TLSv1.2","62834","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"900","5.173899","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=484162 Ack=2621668 Win=8191 Len=0"
"901","5.173966","23.198.241.2","192.168.1.166","TLSv1.2","8814","Application Data, Application Data"
"902","5.173966","23.198.241.2","192.168.1.166","TLSv1.2","1319","Application Data"
"903","5.173974","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=484162 Ack=2631693 Win=8191 Len=0"
"904","5.185332","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"905","5.185332","23.198.241.2","192.168.1.166","TLSv1.2","339","Application Data"
"906","5.185332","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"907","5.185332","23.198.241.2","192.168.1.166","TLSv1.2","335","Application Data"
"908","5.185332","23.198.241.2","192.168.1.166","TLSv1.2","319","Application Data"
"909","5.185332","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=2633403 Ack=484162 Win=9770 Len=16060 [TCP PDU reassembled in 910]"
"910","5.185332","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"911","5.185332","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"912","5.185332","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=2649840 Ack=484162 Win=9770 Len=16060 [TCP PDU reassembled in 913]"
"913","5.185332","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"914","5.185332","23.198.241.2","192.168.1.166","TLSv1.2","32174","Application Data, Application Data, Application Data"
"915","5.185332","23.198.241.2","192.168.1.166","TLSv1.2","808","Application Data"
"916","5.185332","23.198.241.2","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"917","5.185332","23.198.241.2","192.168.1.166","TLSv1.2","5894","Application Data, Application Data"
"918","5.185332","23.198.241.2","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"919","5.185332","23.198.241.2","192.168.1.166","TLSv1.2","58454","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"920","5.185332","23.198.241.2","192.168.1.166","TLSv1.2","411","Application Data"
"921","5.185332","23.198.241.2","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"922","5.185332","23.198.241.2","192.168.1.166","TLSv1.2","51154","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"923","5.185485","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=484162 Ack=3007537 Win=8191 Len=0"
"924","5.187205","23.198.241.2","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"925","5.187205","23.198.241.2","192.168.1.166","TCP","13194","443  >  58685 [PSH, ACK] Seq=3071777 Ack=484162 Win=9770 Len=13140 [TCP PDU reassembled in 926]"
"926","5.187205","23.198.241.2","192.168.1.166","TLSv1.2","8814","Application Data, Application Data"
"927","5.187205","23.198.241.2","192.168.1.166","TCP","5894","443  >  58685 [ACK] Seq=3093677 Ack=484162 Win=9770 Len=5840 [TCP PDU reassembled in 928]"
"928","5.187205","23.198.241.2","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"929","5.187205","23.198.241.2","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"930","5.187205","23.198.241.2","192.168.1.166","TLSv1.2","19034","Application Data, Application Data, Application Data, Application Data, Application Data"
"931","5.187205","23.198.241.2","192.168.1.166","TLSv1.2","387","Application Data, Application Data"
"932","5.187320","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=484162 Ack=3247310 Win=7557 Len=0"
"933","5.187389","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"934","5.187389","23.198.241.2","192.168.1.166","TLSv1.2","327","Application Data"
"935","5.187389","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"936","5.187389","23.198.241.2","192.168.1.166","TLSv1.2","347","Application Data"
"937","5.187401","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=484162 Ack=3248753 Win=7551 Len=0"
"938","5.187517","192.168.1.166","23.198.241.2","TCP","54","[TCP Window Update] 58685  >  443 [ACK] Seq=484162 Ack=3248753 Win=8191 Len=0"
"939","5.190709","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"940","5.190709","23.198.241.2","192.168.1.166","TLSv1.2","294","Application Data"
"941","5.190777","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=484162 Ack=3249431 Win=8189 Len=0"
"942","5.193817","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"943","5.193817","23.198.241.2","192.168.1.166","TLSv1.2","383","Application Data"
"944","5.193836","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=484162 Ack=3250200 Win=8186 Len=0"
"945","5.193959","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"946","5.193959","23.198.241.2","192.168.1.166","TLSv1.2","343","Application Data"
"947","5.193973","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=484162 Ack=3250929 Win=8191 Len=0"
"948","5.195020","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"949","5.195020","23.198.241.2","192.168.1.166","TLSv1.2","342","Application Data"
"950","5.195037","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=484162 Ack=3251657 Win=8189 Len=0"
"951","5.203549","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"952","5.203549","23.198.241.2","192.168.1.166","TLSv1.2","174","Application Data"
"953","5.203549","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"954","5.203549","23.198.241.2","192.168.1.166","TLSv1.2","344","Application Data"
"955","5.203582","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=484162 Ack=3252945 Win=8191 Len=0"
"956","5.216836","192.168.1.166","23.198.241.2","TLSv1.2","4965","Application Data"
"957","5.216878","192.168.1.166","23.198.241.2","TLSv1.2","4085","Application Data"
"958","5.258395","23.198.241.2","192.168.1.166","TLSv1.2","493","Application Data"
"959","5.258395","23.198.241.2","192.168.1.166","TLSv1.2","337","Application Data"
"960","5.258395","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"961","5.258395","23.198.241.2","192.168.1.166","TLSv1.2","341","Application Data"
"962","5.258466","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=493104 Ack=3254394 Win=8186 Len=0"
"963","5.294703","23.198.241.2","192.168.1.166","TCP","341","[TCP Spurious Retransmission] 443  >  58685 [PSH, ACK] Seq=3254107 Ack=484162 Win=9770 Len=287"
"964","5.294715","192.168.1.166","23.198.241.2","TCP","66","[TCP Dup ACK 962#1] 58685  >  443 [ACK] Seq=493104 Ack=3254394 Win=8186 Len=0 SLE=3254107 SRE=3254394"
"965","5.297237","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3254394 Ack=487082 Win=9754 Len=0"
"966","5.297237","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3254394 Ack=489073 Win=9758 Len=0"
"967","5.297237","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3254394 Ack=491993 Win=9743 Len=0"
"968","5.338998","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3254394 Ack=493104 Win=9770 Len=0"
"969","5.549534","23.198.241.2","192.168.1.166","TLSv1.2","495","Application Data"
"970","5.549534","23.198.241.2","192.168.1.166","TLSv1.2","1503","Application Data"
"971","5.549534","23.198.241.2","192.168.1.166","TCP","14654","443  >  58685 [ACK] Seq=3256284 Ack=493104 Win=9770 Len=14600 [TCP PDU reassembled in 972]"
"972","5.549534","23.198.241.2","192.168.1.166","TLSv1.2","991","Application Data"
"973","5.549582","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=493104 Ack=3271821 Win=8191 Len=0"
"974","5.554645","192.168.1.166","23.198.241.2","TLSv1.2","5214","Application Data"
"975","5.554709","192.168.1.166","23.198.241.2","TLSv1.2","844","Application Data"
"976","5.580289","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3271821 Ack=494564 Win=9762 Len=0"
"977","5.580289","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3271821 Ack=496024 Win=9762 Len=0"
"978","5.580289","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3271821 Ack=497484 Win=9762 Len=0"
"979","5.580289","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3271821 Ack=498264 Win=9764 Len=0"
"980","5.580289","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3271821 Ack=499054 Win=9764 Len=0"
"981","5.622945","192.168.1.166","23.198.241.2","TLSv1.2","572","Application Data"
"982","5.648534","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3271821 Ack=499572 Win=9765 Len=0"
"983","5.658690","192.168.1.166","23.198.241.2","TLSv1.2","5117","Application Data"
"984","5.658755","192.168.1.166","23.198.241.2","TLSv1.2","5239","Application Data"
"985","5.680563","192.168.1.166","23.198.241.2","TLSv1.2","572","Application Data"
"986","5.702328","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3271821 Ack=501032 Win=9762 Len=0"
"987","5.702328","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3271821 Ack=503952 Win=9754 Len=0"
"988","5.702328","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3271821 Ack=504635 Win=9765 Len=0"
"989","5.702328","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3271821 Ack=509820 Win=9737 Len=0"
"990","5.706914","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=3271821 Ack=510338 Win=9765 Len=0"
"991","5.738433","23.198.241.2","192.168.1.166","TLSv1.2","361","Application Data"
"992","5.738433","23.198.241.2","192.168.1.166","TLSv1.2","289","Application Data"
"993","5.738433","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"994","5.738433","23.198.241.2","192.168.1.166","TLSv1.2","1442","Application Data"
"995","5.738433","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3274014 Ack=510338 Win=9770 Len=1460 [TCP PDU reassembled in 997]"
"996","5.738433","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=3275474 Ack=510338 Win=9770 Len=1460 [TCP PDU reassembled in 997]"
"997","5.738433","23.198.241.2","192.168.1.166","TLSv1.2","1366","Application Data"
