"No.","Time","Source","Destination","Protocol","Length","Info"
"504","4.599142","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=434895 Ack=290643 Win=2047 Len=0"
"505","4.620590","23.39.213.4","192.168.1.166","TLSv1.2","955","Application Data"
"506","4.620590","23.39.213.4","192.168.1.166","TLSv1.2","358","Application Data"
"507","4.620616","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=434895 Ack=291848 Win=2043 Len=0"
"508","4.672177","23.39.213.4","192.168.1.166","TLSv1.2","958","Application Data"
"509","4.672177","23.39.213.4","192.168.1.166","TLSv1.2","1511","Application Data"
"510","4.672177","23.39.213.4","192.168.1.166","TCP","4434","443  >  51520 [ACK] Seq=294209 Ack=434895 Win=12273 Len=4380 [TCP PDU reassembled in 511]"
"511","4.672177","23.39.213.4","192.168.1.166","TLSv1.2","1194","Application Data"
"512","4.672214","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=434895 Ack=299729 Win=2047 Len=0"
"513","4.691903","192.168.1.166","23.39.213.4","TLSv1.2","5453","Application Data"
"514","4.692021","192.168.1.166","23.39.213.4","TLSv1.2","5455","Application Data"
"515","4.692052","192.168.1.166","23.39.213.4","TLSv1.2","763","Application Data"
"516","4.692077","192.168.1.166","23.39.213.4","TLSv1.2","1643","Application Data"
"517","4.696068","192.168.1.166","23.39.213.4","TLSv1.2","5590","Application Data"
"518","4.696114","192.168.1.166","23.39.213.4","TLSv1.2","772","Application Data"
"519","4.725305","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=299729 Ack=439275 Win=12255 Len=0"
"520","4.725305","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=299729 Ack=441754 Win=12264 Len=0"
"521","4.725305","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=299729 Ack=447993 Win=12242 Len=0"
"522","4.730122","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=299729 Ack=452373 Win=12262 Len=0"
"523","4.730122","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=299729 Ack=454247 Win=12266 Len=0"
"524","4.760731","192.168.1.166","23.39.213.4","TLSv1.2","5456","Application Data"
"525","4.760797","192.168.1.166","23.39.213.4","TLSv1.2","265","Application Data"
"526","4.761074","192.168.1.166","23.39.213.4","TLSv1.2","5456","Application Data"
"527","4.761107","192.168.1.166","23.39.213.4","TLSv1.2","312","Application Data"
"528","4.799736","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=299729 Ack=465520 Win=12215 Len=0"
"529","4.800290","23.39.213.4","192.168.1.166","TLSv1.2","438","Application Data"
"530","4.800290","23.39.213.4","192.168.1.166","TLSv1.2","692","Application Data"
"531","4.800313","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=465520 Ack=300751 Win=2043 Len=0"
"532","4.833477","23.39.213.4","192.168.1.166","TLSv1.2","438","Application Data"
"533","4.833477","23.39.213.4","192.168.1.166","TLSv1.2","867","Application Data"
"534","4.833509","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=465520 Ack=301948 Win=2047 Len=0"
"535","4.863528","23.39.213.4","192.168.1.166","TLSv1.2","355","Application Data"
"536","4.863528","23.39.213.4","192.168.1.166","TLSv1.2","121","Application Data"
"537","4.863528","23.39.213.4","192.168.1.166","TLSv1.2","355","Application Data"
"538","4.863528","23.39.213.4","192.168.1.166","TLSv1.2","121","Application Data"
"539","4.863548","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=465520 Ack=302684 Win=2045 Len=0"
"540","4.872266","23.39.213.4","192.168.1.166","TLSv1.2","955","Application Data"
"541","4.872266","23.39.213.4","192.168.1.166","TLSv1.2","321","Application Data"
"542","4.872286","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=465520 Ack=303852 Win=2047 Len=0"
"543","4.879197","192.168.1.166","23.39.213.4","TLSv1.2","5586","Application Data"
"544","4.879235","192.168.1.166","23.39.213.4","TLSv1.2","1704","Application Data"
"545","4.899946","192.168.1.166","23.39.213.4","TLSv1.2","571","Application Data"
"546","4.912266","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=303852 Ack=468440 Win=12262 Len=0"
"547","4.912266","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=303852 Ack=471052 Win=12263 Len=0"
"548","4.912266","23.39.213.4","192.168.1.166","TCP","54","443  >  51520 [ACK] Seq=303852 Ack=472702 Win=12253 Len=0"
"549","4.945718","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"550","4.945718","23.39.213.4","192.168.1.166","TLSv1.2","1481","Application Data"
"551","4.945718","23.39.213.4","192.168.1.166","TLSv1.2","193","Application Data"
"552","4.945749","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=473219 Ack=305681 Win=2047 Len=0"
"553","5.051533","23.39.213.4","192.168.1.166","TLSv1.2","958","Application Data"
"554","5.051533","23.39.213.4","192.168.1.166","TLSv1.2","1513","Application Data"
"555","5.051533","23.39.213.4","192.168.1.166","TLSv1.2","1264","Application Data"
"556","5.051563","192.168.1.166","23.39.213.4","TCP","54","51520  >  443 [ACK] Seq=473219 Ack=309254 Win=2047 Len=0"
