"No.","Time","Source","Destination","Protocol","Length","Info"
"720","4.792764","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1238158 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 727]"
"721","4.792764","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1239618 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 727]"
"722","4.792764","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1241078 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 727]"
"723","4.792863","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=400044 Ack=1242538 Win=4095 Len=0"
"724","4.792901","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1242538 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 727]"
"725","4.792901","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1243998 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 727]"
"726","4.792901","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1245458 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 727]"
"727","4.792901","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"728","4.792901","23.39.213.4","192.168.1.166","TLSv1.2","43854","Application Data, Application Data, Application Data, Application Data, Application Data"
"729","4.792926","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=400044 Ack=1292178 Win=8191 Len=0"
"730","4.792948","23.39.213.4","192.168.1.166","TCP","2974","443  >  52183 [ACK] Seq=1292178 Ack=400044 Win=11805 Len=2920 [TCP PDU reassembled in 734]"
"731","4.792954","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=400044 Ack=1295098 Win=8191 Len=0"
"732","4.793652","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1295098 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 734]"
"733","4.793652","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1296558 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 734]"
"734","4.793652","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"735","4.793652","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1299478 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 736]"
"736","4.793652","23.39.213.4","192.168.1.166","TLSv1.2","43854","Application Data, Application Data, Application Data, Application Data"
"737","4.793679","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=400044 Ack=1344738 Win=8191 Len=0"
"738","4.795033","23.39.213.4","192.168.1.166","TLSv1.2","32174","Application Data, Application Data, Application Data, Application Data"
"739","4.795033","23.39.213.4","192.168.1.166","TLSv1.2","1352","Application Data"
"740","4.795058","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=400044 Ack=1378156 Win=8191 Len=0"
"741","4.817066","23.39.213.4","192.168.1.166","TLSv1.2","954","Application Data"
"742","4.817066","23.39.213.4","192.168.1.166","TLSv1.2","366","Application Data"
"743","4.817066","23.39.213.4","192.168.1.166","TLSv1.2","957","Application Data"
"744","4.817066","23.39.213.4","192.168.1.166","TLSv1.2","380","Application Data"
"745","4.817066","23.39.213.4","192.168.1.166","TLSv1.2","958","Application Data"
"746","4.817066","23.39.213.4","192.168.1.166","TLSv1.2","371","Application Data"
"747","4.817066","23.39.213.4","192.168.1.166","TLSv1.2","318","Application Data"
"748","4.817066","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1382082 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 749]"
"749","4.817066","23.39.213.4","192.168.1.166","TLSv1.2","65","Application Data"
"750","4.817102","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=400044 Ack=1383553 Win=8191 Len=0"
"751","4.820859","23.39.213.4","192.168.1.166","TCP","11734","443  >  52183 [ACK] Seq=1383553 Ack=400044 Win=11805 Len=11680 [TCP PDU reassembled in 756]"
"752","4.820882","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=400044 Ack=1395233 Win=8191 Len=0"
"753","4.821065","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1395233 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 756]"
"754","4.821065","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1396693 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 756]"
"755","4.821065","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1398153 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 756]"
"756","4.821065","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"757","4.821065","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"758","4.821065","23.39.213.4","192.168.1.166","TCP","16114","443  >  52183 [ACK] Seq=1399990 Ack=400044 Win=11805 Len=16060 [TCP PDU reassembled in 759]"
"759","4.821065","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"760","4.821065","23.39.213.4","192.168.1.166","TLSv1.2","4434","Application Data"
"761","4.821093","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=400044 Ack=1420776 Win=8191 Len=0"
"762","4.822609","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1420776 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 770]"
"763","4.822609","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1422236 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 770]"
"764","4.822609","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1423696 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 770]"
"765","4.822609","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1425156 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 770]"
"766","4.822609","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1426616 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 770]"
"767","4.822609","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1428076 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 770]"
"768","4.822609","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1429536 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 770]"
"769","4.822609","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1430996 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 770]"
"770","4.822609","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"771","4.822609","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1433916 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 774]"
"772","4.822609","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1435376 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 774]"
"773","4.822609","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1436836 Ack=400044 Win=11805 Len=1460 [TCP PDU reassembled in 774]"
"774","4.822609","23.39.213.4","192.168.1.166","TLSv1.2","569","Application Data"
"775","4.822659","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=400044 Ack=1438811 Win=8191 Len=0"
"776","4.858992","23.39.213.4","192.168.1.166","TLSv1.2","954","Application Data"
"777","4.858992","23.39.213.4","192.168.1.166","TLSv1.2","357","Application Data"
"778","4.858992","23.39.213.4","192.168.1.166","TLSv1.2","957","Application Data"
"779","4.858992","23.39.213.4","192.168.1.166","TLSv1.2","371","Application Data"
"780","4.858992","23.39.213.4","192.168.1.166","TLSv1.2","956","Application Data"
"781","4.858992","23.39.213.4","192.168.1.166","TLSv1.2","323","Application Data"
"782","4.858992","23.39.213.4","192.168.1.166","TLSv1.2","959","Application Data"
"783","4.858992","23.39.213.4","192.168.1.166","TLSv1.2","368","Application Data"
"784","4.858992","23.39.213.4","192.168.1.166","TLSv1.2","951","Application Data"
"785","4.858992","23.39.213.4","192.168.1.166","TLSv1.2","280","Application Data"
"786","4.858992","23.39.213.4","192.168.1.166","TLSv1.2","955","Application Data"
"787","4.858992","23.39.213.4","192.168.1.166","TLSv1.2","195","Application Data"
"788","4.859056","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=400044 Ack=1445789 Win=8191 Len=0"
"789","4.884305","192.168.1.166","23.39.213.4","TLSv1.2","5687","Application Data"
"790","4.884388","192.168.1.166","23.39.213.4","TLSv1.2","11135","Application Data"
"791","4.887542","192.168.1.166","23.39.213.4","TLSv1.2","5788","Application Data"
"792","4.890355","192.168.1.166","23.39.213.4","TLSv1.2","5941","Application Data"
"793","4.890395","192.168.1.166","23.39.213.4","TLSv1.2","2768","Application Data"
"794","4.906244","192.168.1.166","23.39.213.4","TLSv1.2","5748","Application Data"
"795","4.906309","192.168.1.166","23.39.213.4","TLSv1.2","4080","Application Data"
"796","4.906962","23.39.213.4","192.168.1.166","TLSv1.2","956","Application Data"
"797","4.906962","23.39.213.4","192.168.1.166","TLSv1.2","341","Application Data"
"798","4.906962","23.39.213.4","192.168.1.166","TLSv1.2","955","Application Data"
"799","4.906962","23.39.213.4","192.168.1.166","TLSv1.2","334","Application Data"
"800","4.906962","23.39.213.4","192.168.1.166","TLSv1.2","955","Application Data"
"801","4.906962","23.39.213.4","192.168.1.166","TLSv1.2","385","Application Data"
"802","4.906962","23.39.213.4","192.168.1.166","TLSv1.2","958","Application Data"
"803","4.906962","23.39.213.4","192.168.1.166","TLSv1.2","340","Application Data"
"804","4.906962","23.39.213.4","192.168.1.166","TLSv1.2","953","Application Data"
"805","4.906962","23.39.213.4","192.168.1.166","TLSv1.2","327","Application Data"
"806","4.906962","23.39.213.4","192.168.1.166","TLSv1.2","954","Application Data"
"807","4.906962","23.39.213.4","192.168.1.166","TLSv1.2","350","Application Data"
"808","4.907014","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=440813 Ack=1452949 Win=8191 Len=0"
"809","4.942429","23.39.213.4","192.168.1.166","TLSv1.2","956","Application Data"
"810","4.942429","23.39.213.4","192.168.1.166","TLSv1.2","324","Application Data"
"811","4.942429","23.39.213.4","192.168.1.166","TLSv1.2","957","Application Data"
"812","4.942429","23.39.213.4","192.168.1.166","TLSv1.2","350","Application Data"
"813","4.942480","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=440813 Ack=1455320 Win=8191 Len=0"
"814","4.962411","23.39.213.4","192.168.1.166","TLSv1.2","89","Application Data"
"815","5.002125","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=440813 Ack=1455355 Win=8191 Len=0"
"816","5.006194","23.39.213.4","192.168.1.166","TLSv1.2","365","Application Data"
"817","5.006194","23.39.213.4","192.168.1.166","TLSv1.2","159","Application Data"
"818","5.006194","23.39.213.4","192.168.1.166","TLSv1.2","365","Application Data"
"819","5.006194","23.39.213.4","192.168.1.166","TLSv1.2","159","Application Data"
"820","5.006231","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=440813 Ack=1456187 Win=8188 Len=0"
"821","5.187221","192.168.1.166","23.39.213.4","TLSv1.2","5617","Application Data"
"822","5.187286","192.168.1.166","23.39.213.4","TLSv1.2","265","Application Data"
"823","5.187657","192.168.1.166","23.39.213.4","TLSv1.2","5617","Application Data"
"824","5.187693","192.168.1.166","23.39.213.4","TLSv1.2","312","Application Data"
"825","5.230703","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1456187 Ack=452408 Win=11744 Len=0"
"826","5.262990","23.39.213.4","192.168.1.166","TLSv1.2","953","Application Data"
"827","5.262990","23.39.213.4","192.168.1.166","TLSv1.2","1510","Application Data"
"828","5.262990","23.39.213.4","192.168.1.166","TCP","16114","443  >  52183 [ACK] Seq=1458542 Ack=452408 Win=11805 Len=16060 [TCP PDU reassembled in 829]"
"829","5.262990","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"830","5.262990","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"831","5.262990","23.39.213.4","192.168.1.166","TCP","5894","443  >  52183 [ACK] Seq=1474979 Ack=452408 Win=11805 Len=5840 [TCP PDU reassembled in 832]"
"832","5.262990","23.39.213.4","192.168.1.166","TLSv1.2","93","Application Data"
"833","5.263047","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=452408 Ack=1480858 Win=8191 Len=0"
"834","5.269765","192.168.1.166","23.39.213.4","TLSv1.2","5745","Application Data"
"835","5.269836","192.168.1.166","23.39.213.4","TLSv1.2","844","Application Data"
"836","5.300135","23.39.213.4","192.168.1.166","TLSv1.2","355","Application Data"
"837","5.300135","23.39.213.4","192.168.1.166","TLSv1.2","121","Application Data"
"838","5.300183","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=458889 Ack=1481226 Win=8190 Len=0"
"839","5.302151","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1481226 Ack=456788 Win=11805 Len=0"
"840","5.302151","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1481226 Ack=458889 Win=11796 Len=0"
"841","5.307169","23.39.213.4","192.168.1.166","TLSv1.2","355","Application Data"
"842","5.307169","23.39.213.4","192.168.1.166","TLSv1.2","121","Application Data"
"843","5.307190","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=458889 Ack=1481594 Win=8189 Len=0"
"844","5.629315","23.39.213.4","192.168.1.166","TLSv1.2","955","Application Data"
"845","5.629315","23.39.213.4","192.168.1.166","TLSv1.2","327","Application Data"
"846","5.629356","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=458889 Ack=1482768 Win=8191 Len=0"
"847","5.640650","192.168.1.166","23.39.213.4","TLSv1.2","556","Application Data"
"848","5.640708","192.168.1.166","23.39.213.4","TLSv1.2","191","Application Data"
"849","5.643338","192.168.1.166","23.39.213.4","TLSv1.2","5501","Application Data"
"850","5.643389","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"851","5.646593","192.168.1.166","23.39.213.4","TLSv1.2","5750","Application Data"
"852","5.646642","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"853","5.650398","192.168.1.166","23.39.213.4","TLSv1.2","5750","Application Data"
"854","5.650444","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"855","5.652927","192.168.1.166","23.39.213.4","TLSv1.2","5750","Application Data"
"856","5.652977","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"857","5.656807","192.168.1.166","23.39.213.4","TLSv1.2","5750","Application Data"
"858","5.656864","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"859","5.659049","192.168.1.166","23.39.213.4","TLSv1.2","5750","Application Data"
"860","5.659095","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"861","5.662723","192.168.1.166","23.39.213.4","TLSv1.2","5750","Application Data"
"862","5.662768","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"863","5.665890","192.168.1.166","23.39.213.4","TLSv1.2","5750","Application Data"
"864","5.665937","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"865","5.668185","192.168.1.166","23.39.213.4","TLSv1.2","5750","Application Data"
"866","5.668230","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"867","5.671614","192.168.1.166","23.39.213.4","TLSv1.2","5750","Application Data"
"868","5.671660","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"869","5.674069","192.168.1.166","23.39.213.4","TLSv1.2","5750","Application Data"
"870","5.674130","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"871","5.683920","23.39.213.4","192.168.1.166","TLSv1.2","318","Application Data"
"872","5.683920","23.39.213.4","192.168.1.166","TCP","1514","443  >  52183 [ACK] Seq=1483032 Ack=472013 Win=11738 Len=1460 [TCP PDU reassembled in 873]"
"873","5.683920","23.39.213.4","192.168.1.166","TLSv1.2","1323","Application Data"
"874","5.683970","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=529316 Ack=1485761 Win=8191 Len=0"
"875","5.684781","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1485761 Ack=478380 Win=11704 Len=0"
"876","5.686654","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1485761 Ack=481300 Win=11800 Len=0"
"877","5.686654","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1485761 Ack=484747 Win=11789 Len=0"
"878","5.692383","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1485761 Ack=487667 Win=11793 Len=0"
"879","5.692383","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1485761 Ack=490443 Win=11793 Len=0"
"880","5.692383","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1485761 Ack=492574 Win=11781 Len=0"
"881","5.692383","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1485761 Ack=495494 Win=11766 Len=0"
"882","5.692383","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1485761 Ack=497481 Win=11796 Len=0"
"883","5.707600","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1485761 Ack=529316 Win=11637 Len=0"
"884","5.721785","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"885","5.721785","23.39.213.4","192.168.1.166","TLSv1.2","1475","Application Data"
"886","5.721820","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=529316 Ack=1487445 Win=8191 Len=0"
"887","5.746513","192.168.1.166","23.39.213.4","TLSv1.2","5750","Application Data"
"888","5.746604","192.168.1.166","23.39.213.4","TLSv1.2","5750","Application Data"
"889","5.746630","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"890","5.746646","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"891","5.746839","192.168.1.166","23.39.213.4","TLSv1.2","5750","Application Data"
"892","5.746914","192.168.1.166","23.39.213.4","TLSv1.2","5750","Application Data"
"893","5.746934","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"894","5.746948","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"895","5.757753","192.168.1.166","23.39.213.4","TLSv1.2","5617","Application Data"
"896","5.757827","192.168.1.166","23.39.213.4","TLSv1.2","549","Application Data"
"897","5.759779","192.168.1.166","23.39.213.4","TLSv1.2","5616","Application Data"
"898","5.759825","192.168.1.166","23.39.213.4","TLSv1.2","587","Application Data"
"899","5.762848","192.168.1.166","23.39.213.4","TLSv1.2","5617","Application Data"
"900","5.762887","192.168.1.166","23.39.213.4","TLSv1.2","626","Application Data"
"901","5.778517","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1487445 Ack=532236 Win=11793 Len=0"
"902","5.778517","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1487445 Ack=535012 Win=11805 Len=0"
"903","5.778517","23.39.213.4","192.168.1.166","TLSv1.2","951","Application Data"
"904","5.778517","23.39.213.4","192.168.1.166","TLSv1.2","412","Application Data"
"905","5.778555","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=573072 Ack=1488700 Win=8186 Len=0"
"906","5.780679","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1488700 Ack=547746 Win=11793 Len=0"
"907","5.780679","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1488700 Ack=552126 Win=11771 Len=0"
"908","5.780679","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1488700 Ack=554784 Win=11789 Len=0"
"909","5.785458","23.39.213.4","192.168.1.166","TLSv1.2","958","Application Data"
"910","5.785458","23.39.213.4","192.168.1.166","TLSv1.2","379","Application Data"
"911","5.785498","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=573072 Ack=1489929 Win=8191 Len=0"
"912","5.789406","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1489929 Ack=557704 Win=11783 Len=0"
"913","5.789406","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1489929 Ack=560842 Win=11775 Len=0"
"914","5.791765","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1489929 Ack=566404 Win=11779 Len=0"
"915","5.794748","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1489929 Ack=568397 Win=11800 Len=0"
"916","5.796320","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1489929 Ack=573072 Win=11790 Len=0"
"917","5.796786","23.39.213.4","192.168.1.166","TLSv1.2","955","Application Data"
"918","5.796786","23.39.213.4","192.168.1.166","TLSv1.2","416","Application Data"
"919","5.796814","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=573072 Ack=1491192 Win=8186 Len=0"
"920","5.799247","23.39.213.4","192.168.1.166","TLSv1.2","956","Application Data"
"921","5.799247","23.39.213.4","192.168.1.166","TLSv1.2","337","Application Data"
"922","5.799270","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=573072 Ack=1492377 Win=8191 Len=0"
"923","5.800235","23.39.213.4","192.168.1.166","TLSv1.2","956","Application Data"
"924","5.800235","23.39.213.4","192.168.1.166","TLSv1.2","363","Application Data"
"925","5.800251","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=573072 Ack=1493588 Win=8187 Len=0"
"926","5.803366","23.39.213.4","192.168.1.166","TLSv1.2","954","Application Data"
"927","5.803366","23.39.213.4","192.168.1.166","TLSv1.2","413","Application Data"
"928","5.803398","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=573072 Ack=1494847 Win=8191 Len=0"
"929","5.803992","23.39.213.4","192.168.1.166","TLSv1.2","955","Application Data"
"930","5.803992","23.39.213.4","192.168.1.166","TLSv1.2","391","Application Data"
"931","5.804010","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=573072 Ack=1496085 Win=8187 Len=0"
"932","5.810545","23.39.213.4","192.168.1.166","TLSv1.2","963","Application Data"
"933","5.810545","23.39.213.4","192.168.1.166","TLSv1.2","328","Application Data"
"934","5.810567","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=573072 Ack=1497268 Win=8191 Len=0"
"935","5.822117","23.39.213.4","192.168.1.166","TLSv1.2","956","Application Data"
"936","5.822117","23.39.213.4","192.168.1.166","TLSv1.2","419","Application Data"
"937","5.822145","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=573072 Ack=1498535 Win=8186 Len=0"
"938","5.824121","23.39.213.4","192.168.1.166","TLSv1.2","958","Application Data"
"939","5.824121","23.39.213.4","192.168.1.166","TLSv1.2","403","Application Data"
"940","5.824137","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=573072 Ack=1499788 Win=8191 Len=0"
"941","5.844529","23.39.213.4","192.168.1.166","TLSv1.2","355","Application Data"
"942","5.844529","23.39.213.4","192.168.1.166","TLSv1.2","121","Application Data"
"943","5.844559","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=573072 Ack=1500156 Win=8190 Len=0"
"944","5.847774","23.39.213.4","192.168.1.166","TLSv1.2","956","Application Data"
"945","5.847774","23.39.213.4","192.168.1.166","TLSv1.2","310","Application Data"
"946","5.847798","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=573072 Ack=1501314 Win=8191 Len=0"
"947","5.865239","23.39.213.4","192.168.1.166","TLSv1.2","957","Application Data"
"948","5.865239","23.39.213.4","192.168.1.166","TLSv1.2","380","Application Data"
"949","5.865267","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=573072 Ack=1502543 Win=8187 Len=0"
"950","5.874019","23.39.213.4","192.168.1.166","TLSv1.2","355","Application Data"
"951","5.874019","23.39.213.4","192.168.1.166","TLSv1.2","121","Application Data"
"952","5.874033","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=573072 Ack=1502911 Win=8191 Len=0"
"953","5.878933","23.39.213.4","192.168.1.166","TLSv1.2","355","Application Data"
"954","5.878933","23.39.213.4","192.168.1.166","TLSv1.2","121","Application Data"
"955","5.878953","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=573072 Ack=1503279 Win=8190 Len=0"
"956","5.893367","23.39.213.4","192.168.1.166","TLSv1.2","956","Application Data"
"957","5.893367","23.39.213.4","192.168.1.166","TLSv1.2","341","Application Data"
"958","5.893404","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=573072 Ack=1504468 Win=8191 Len=0"
"959","5.900727","192.168.1.166","23.39.213.4","TLSv1.2","5611","Application Data"
"960","5.900767","192.168.1.166","23.39.213.4","TLSv1.2","830","Application Data"
"961","5.901253","192.168.1.166","23.39.213.4","TLSv1.2","5611","Application Data"
"962","5.901282","192.168.1.166","23.39.213.4","TLSv1.2","854","Application Data"
"963","5.920199","23.39.213.4","192.168.1.166","TLSv1.2","958","Application Data"
"964","5.920199","23.39.213.4","192.168.1.166","TLSv1.2","432","Application Data"
"965","5.920231","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=585762 Ack=1505750 Win=8186 Len=0"
"966","5.932150","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1505750 Ack=579405 Win=11781 Len=0"
"967","5.934339","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1505750 Ack=582325 Win=11793 Len=0"
"968","5.934339","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1505750 Ack=584962 Win=11794 Len=0"
"969","5.974833","23.39.213.4","192.168.1.166","TCP","54","443  >  52183 [ACK] Seq=1505750 Ack=585762 Win=11805 Len=0"
"970","5.986802","192.168.1.166","23.39.213.4","TLSv1.2","5713","Application Data"
"971","5.989835","192.168.1.166","23.39.213.4","TLSv1.2","5761","Application Data"
"972","5.992399","23.39.213.4","192.168.1.166","TLSv1.2","438","Application Data"
"973","5.992399","23.39.213.4","192.168.1.166","TLSv1.2","719","Application Data"
"974","5.992423","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=597128 Ack=1506799 Win=8191 Len=0"
"975","5.994779","192.168.1.166","23.39.213.4","TLSv1.2","5622","Application Data"
"976","5.996206","23.39.213.4","192.168.1.166","TLSv1.2","438","Application Data"
"977","5.996206","23.39.213.4","192.168.1.166","TLSv1.2","719","Application Data"
"978","5.996229","192.168.1.166","23.39.213.4","TCP","54","52183  >  443 [ACK] Seq=602696 Ack=1507848 Win=8187 Len=0"
"979","6.000362","192.168.1.166","23.39.213.4","TLSv1.2","5614","Application Data"
"980","6.005671","192.168.1.166","23.39.213.4","TLSv1.2","5650","Application Data"
"981","6.011009","192.168.1.166","23.39.213.4","TLSv1.2","5737","Application Data"
"982","6.016330","192.168.1.166","23.39.213.4","TLSv1.2","5649","Application Data"
