"No.","Time","Source","Destination","Protocol","Length","Info"
"2074","1.940673","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 2037#9] 54596  >  443 [ACK] Seq=14857 Ack=1930929 Win=16310 Len=0 TSval=282795448 TSecr=1973550105 SLE=2007929 SRE=2049929 SLE=1982729 SRE=2006529 SLE=1968729 SRE=1981329"
"2075","1.942629","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2049929 Ack=14857 Win=7229 Len=1400 TSval=1973550109 TSecr=282795431 [TCP PDU reassembled in 2081]"
"2076","1.942630","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=2051329 Ack=14857 Win=7229 Len=1400 TSval=1973550109 TSecr=282795431 [TCP PDU reassembled in 2081]"
"2077","1.942631","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2052729 Ack=14857 Win=7229 Len=1400 TSval=1973550110 TSecr=282795431 [TCP PDU reassembled in 2081]"
"2078","1.942631","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2054129 Ack=14857 Win=7229 Len=1400 TSval=1973550110 TSecr=282795431 [TCP PDU reassembled in 2081]"
"2079","1.942632","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2055529 Ack=14857 Win=7229 Len=1400 TSval=1973550110 TSecr=282795431 [TCP PDU reassembled in 2081]"
"2080","1.942632","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2056929 Ack=14857 Win=7229 Len=1400 TSval=1973550110 TSecr=282795431 [TCP PDU reassembled in 2081]"
"2081","1.942632","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data"
"2082","1.942633","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2059729 Ack=14857 Win=7229 Len=1400 TSval=1973550110 TSecr=282795431 [TCP PDU reassembled in 2095]"
"2083","1.942633","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2061129 Ack=14857 Win=7229 Len=1400 TSval=1973550110 TSecr=282795431 [TCP PDU reassembled in 2095]"
"2084","1.942636","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=2062529 Ack=14857 Win=7229 Len=1400 TSval=1973550110 TSecr=282795431 [TCP PDU reassembled in 2095]"
"2085","1.942637","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2063929 Ack=14857 Win=7229 Len=1400 TSval=1973550111 TSecr=282795432 [TCP PDU reassembled in 2095]"
"2086","1.942638","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2065329 Ack=14857 Win=7229 Len=1400 TSval=1973550111 TSecr=282795432 [TCP PDU reassembled in 2095]"
"2087","1.942638","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2066729 Ack=14857 Win=7229 Len=1400 TSval=1973550111 TSecr=282795432 [TCP PDU reassembled in 2095]"
"2088","1.942639","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2068129 Ack=14857 Win=7229 Len=1400 TSval=1973550111 TSecr=282795432 [TCP PDU reassembled in 2095]"
"2089","1.942700","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 2037#10] 54596  >  443 [ACK] Seq=14857 Ack=1930929 Win=16310 Len=0 TSval=282795450 TSecr=1973550105 SLE=2007929 SRE=2065329 SLE=1982729 SRE=2006529 SLE=1968729 SRE=1981329"
"2090","1.942723","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 2037#11] 54596  >  443 [ACK] Seq=14857 Ack=1930929 Win=16310 Len=0 TSval=282795450 TSecr=1973550105 SLE=2007929 SRE=2069529 SLE=1982729 SRE=2006529 SLE=1968729 SRE=1981329"
"2091","1.943064","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2069529 Ack=14857 Win=7229 Len=1400 TSval=1973550111 TSecr=282795432 [TCP PDU reassembled in 2095]"
"2092","1.943065","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2070929 Ack=14857 Win=7229 Len=1400 TSval=1973550111 TSecr=282795432 [TCP PDU reassembled in 2095]"
"2093","1.943118","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 2037#12] 54596  >  443 [ACK] Seq=14857 Ack=1930929 Win=16310 Len=0 TSval=282795450 TSecr=1973550105 SLE=2007929 SRE=2072329 SLE=1982729 SRE=2006529 SLE=1968729 SRE=1981329"
"2094","1.947603","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2072329 Ack=14857 Win=7229 Len=1400 TSval=1973550111 TSecr=282795432 [TCP PDU reassembled in 2095]"
"2095","1.947604","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data, Application Data"
"2096","1.947605","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2075129 Ack=14857 Win=7229 Len=1400 TSval=1973550112 TSecr=282795434 [TCP PDU reassembled in 2107]"
"2097","1.947609","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2076529 Ack=14857 Win=7229 Len=1400 TSval=1973550112 TSecr=282795434 [TCP PDU reassembled in 2107]"
"2098","1.947609","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2077929 Ack=14857 Win=7229 Len=1400 TSval=1973550112 TSecr=282795434 [TCP PDU reassembled in 2107]"
"2099","1.947611","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2079329 Ack=14857 Win=7229 Len=1400 TSval=1973550112 TSecr=282795434 [TCP PDU reassembled in 2107]"
"2100","1.947611","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2080729 Ack=14857 Win=7229 Len=1400 TSval=1973550112 TSecr=282795434 [TCP PDU reassembled in 2107]"
"2101","1.947612","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2082129 Ack=14857 Win=7229 Len=1400 TSval=1973550112 TSecr=282795434 [TCP PDU reassembled in 2107]"
"2102","1.947612","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2083529 Ack=14857 Win=7229 Len=1400 TSval=1973550112 TSecr=282795434 [TCP PDU reassembled in 2107]"
"2103","1.947613","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=2084929 Ack=14857 Win=7229 Len=1400 TSval=1973550112 TSecr=282795434 [TCP PDU reassembled in 2107]"
"2104","1.947614","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2086329 Ack=14857 Win=7229 Len=1400 TSval=1973550113 TSecr=282795434 [TCP PDU reassembled in 2107]"
"2105","1.947615","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2087729 Ack=14857 Win=7229 Len=1400 TSval=1973550113 TSecr=282795434 [TCP PDU reassembled in 2107]"
"2106","1.947615","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2089129 Ack=14857 Win=7229 Len=1400 TSval=1973550113 TSecr=282795434 [TCP PDU reassembled in 2107]"
"2107","1.947616","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data"
"2108","1.947617","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2091929 Ack=14857 Win=7229 Len=1400 TSval=1973550113 TSecr=282795434 [TCP PDU reassembled in 2115]"
"2109","1.947617","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2093329 Ack=14857 Win=7229 Len=1400 TSval=1973550113 TSecr=282795434 [TCP PDU reassembled in 2115]"
"2110","1.947664","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2094729 Ack=14857 Win=7229 Len=1400 TSval=1973550113 TSecr=282795434 [TCP PDU reassembled in 2115]"
"2111","1.947665","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=2096129 Ack=14857 Win=7229 Len=1400 TSval=1973550113 TSecr=282795434 [TCP PDU reassembled in 2115]"
"2112","1.947698","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 2037#13] 54596  >  443 [ACK] Seq=14857 Ack=1930929 Win=16310 Len=0 TSval=282795455 TSecr=1973550105 SLE=2007929 SRE=2087729 SLE=1982729 SRE=2006529 SLE=1968729 SRE=1981329"
"2113","1.947726","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 2037#14] 54596  >  443 [ACK] Seq=14857 Ack=1930929 Win=16310 Len=0 TSval=282795455 TSecr=1973550105 SLE=2007929 SRE=2097529 SLE=1982729 SRE=2006529 SLE=1968729 SRE=1981329"
"2114","1.948148","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2097529 Ack=14857 Win=7229 Len=1400 TSval=1973550114 TSecr=282795437 [TCP PDU reassembled in 2115]"
"2115","1.948149","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data, Application Data"
"2116","1.948203","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 2037#15] 54596  >  443 [ACK] Seq=14857 Ack=1930929 Win=16310 Len=0 TSval=282795455 TSecr=1973550105 SLE=2007929 SRE=2100329 SLE=1982729 SRE=2006529 SLE=1968729 SRE=1981329"
"2117","1.950738","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2100329 Ack=14857 Win=7229 Len=1400 TSval=1973550114 TSecr=282795437 [TCP PDU reassembled in 2138]"
"2118","1.950739","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2101729 Ack=14857 Win=7229 Len=1400 TSval=1973550114 TSecr=282795437 [TCP PDU reassembled in 2138]"
"2119","1.950818","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 2037#16] 54596  >  443 [ACK] Seq=14857 Ack=1930929 Win=16310 Len=0 TSval=282795458 TSecr=1973550105 SLE=2007929 SRE=2103129 SLE=1982729 SRE=2006529 SLE=1968729 SRE=1981329"
"2120","1.950966","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2103129 Ack=14857 Win=7229 Len=1400 TSval=1973550114 TSecr=282795437 [TCP PDU reassembled in 2138]"
"2121","1.950967","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2104529 Ack=14857 Win=7229 Len=1400 TSval=1973550114 TSecr=282795437 [TCP PDU reassembled in 2138]"
"2122","1.950968","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2105929 Ack=14857 Win=7229 Len=1400 TSval=1973550114 TSecr=282795437 [TCP PDU reassembled in 2138]"
"2123","1.950968","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=2107329 Ack=14857 Win=7229 Len=1400 TSval=1973550114 TSecr=282795437 [TCP PDU reassembled in 2138]"
"2125","1.951046","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 2037#17] 54596  >  443 [ACK] Seq=14857 Ack=1930929 Win=16310 Len=0 TSval=282795458 TSecr=1973550105 SLE=2007929 SRE=2108729 SLE=1982729 SRE=2006529 SLE=1968729 SRE=1981329"
"2132","1.953593","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2108729 Ack=14857 Win=7229 Len=1400 TSval=1973550115 TSecr=282795437 [TCP PDU reassembled in 2138]"
"2133","1.953594","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2110129 Ack=14857 Win=7229 Len=1400 TSval=1973550115 TSecr=282795437 [TCP PDU reassembled in 2138]"
"2134","1.953652","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 2037#18] 54596  >  443 [ACK] Seq=14857 Ack=1930929 Win=16310 Len=0 TSval=282795460 TSecr=1973550105 SLE=2007929 SRE=2111529 SLE=1982729 SRE=2006529 SLE=1968729 SRE=1981329"
"2135","1.954940","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2111529 Ack=14857 Win=7229 Len=1400 TSval=1973550115 TSecr=282795437 [TCP PDU reassembled in 2138]"
"2136","1.954940","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2112929 Ack=14857 Win=7229 Len=1400 TSval=1973550115 TSecr=282795437 [TCP PDU reassembled in 2138]"
"2137","1.954941","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2114329 Ack=14857 Win=7229 Len=1400 TSval=1973550115 TSecr=282795437 [TCP PDU reassembled in 2138]"
"2138","1.954942","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data"
"2139","1.954942","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2117129 Ack=14857 Win=7229 Len=1400 TSval=1973550115 TSecr=282795437 [TCP PDU reassembled in 2164]"
"2140","1.954943","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=2118529 Ack=14857 Win=7229 Len=1400 TSval=1973550115 TSecr=282795437 [TCP PDU reassembled in 2164]"
"2146","1.954950","172.253.62.190","100.86.243.187","TLSv1.2","1466","[TCP Fast Retransmission] , Application Data"
"2147","1.954950","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2119929 Ack=14857 Win=7229 Len=1400 TSval=1973550116 TSecr=282795439 [TCP PDU reassembled in 2164]"
"2148","1.954951","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2121329 Ack=14857 Win=7229 Len=1400 TSval=1973550116 TSecr=282795439 [TCP PDU reassembled in 2164]"
"2149","1.954952","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2122729 Ack=14857 Win=7229 Len=1400 TSval=1973550116 TSecr=282795439 [TCP PDU reassembled in 2164]"
"2150","1.955024","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 2037#19] 54596  >  443 [ACK] Seq=14857 Ack=1930929 Win=16310 Len=0 TSval=282795462 TSecr=1973550105 SLE=2007929 SRE=2119929 SLE=1982729 SRE=2006529 SLE=1968729 SRE=1981329"
"2151","1.955060","100.86.243.187","172.253.62.190","TCP","94","54596  >  443 [ACK] Seq=14857 Ack=1964529 Win=15785 Len=0 TSval=282795462 TSecr=1973550116 SLE=2007929 SRE=2119929 SLE=1982729 SRE=2006529 SLE=1968729 SRE=1981329"
"2152","1.955099","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 2151#1] 54596  >  443 [ACK] Seq=14857 Ack=1964529 Win=15785 Len=0 TSval=282795462 TSecr=1973550116 SLE=2007929 SRE=2124129 SLE=1982729 SRE=2006529 SLE=1968729 SRE=1981329"
"2154","1.955212","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 2151#2] 54596  >  443 [ACK] Seq=14857 Ack=1964529 Win=16310 Len=0 TSval=282795462 TSecr=1973550116 SLE=2007929 SRE=2124129 SLE=1982729 SRE=2006529 SLE=1968729 SRE=1981329"
"2155","1.955524","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2124129 Ack=14857 Win=7229 Len=1400 TSval=1973550116 TSecr=282795439 [TCP PDU reassembled in 2164]"
"2156","1.955526","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2125529 Ack=14857 Win=7229 Len=1400 TSval=1973550116 TSecr=282795439 [TCP PDU reassembled in 2164]"
"2157","1.955527","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2126929 Ack=14857 Win=7229 Len=1400 TSval=1973550116 TSecr=282795439 [TCP PDU reassembled in 2164]"
"2158","1.955530","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2128329 Ack=14857 Win=7229 Len=1400 TSval=1973550116 TSecr=282795439 [TCP PDU reassembled in 2164]"
"2160","1.955571","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 2151#3] 54596  >  443 [ACK] Seq=14857 Ack=1964529 Win=16310 Len=0 TSval=282795462 TSecr=1973550116 SLE=2007929 SRE=2129729 SLE=1982729 SRE=2006529 SLE=1968729 SRE=1981329"
"2161","1.955863","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=2129729 Ack=14857 Win=7229 Len=1400 TSval=1973550116 TSecr=282795439 [TCP PDU reassembled in 2164]"
"2162","1.955863","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2131129 Ack=14857 Win=7229 Len=1400 TSval=1973550117 TSecr=282795439 [TCP PDU reassembled in 2164]"
"2163","1.955914","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 2151#4] 54596  >  443 [ACK] Seq=14857 Ack=1964529 Win=16310 Len=0 TSval=282795462 TSecr=1973550116 SLE=2007929 SRE=2132529 SLE=1982729 SRE=2006529 SLE=1968729 SRE=1981329"
"2164","1.957290","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data, Application Data"
"2165","1.957291","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2133929 Ack=14857 Win=7229 Len=1400 TSval=1973550117 TSecr=282795439 [TCP PDU reassembled in 2176]"
"2166","1.957295","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2135329 Ack=14857 Win=7229 Len=1400 TSval=1973550117 TSecr=282795439 [TCP PDU reassembled in 2176]"
"2167","1.957296","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2136729 Ack=14857 Win=7229 Len=1400 TSval=1973550117 TSecr=282795439 [TCP PDU reassembled in 2176]"
"2168","1.957297","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2138129 Ack=14857 Win=7229 Len=1400 TSval=1973550117 TSecr=282795439 [TCP PDU reassembled in 2176]"
"2169","1.957298","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2139529 Ack=14857 Win=7229 Len=1400 TSval=1973550117 TSecr=282795439 [TCP PDU reassembled in 2176]"
"2170","1.957298","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=2140929 Ack=14857 Win=7229 Len=1400 TSval=1973550117 TSecr=282795439 [TCP PDU reassembled in 2176]"
"2171","1.957299","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2142329 Ack=14857 Win=7229 Len=1400 TSval=1973550118 TSecr=282795441 [TCP PDU reassembled in 2176]"
"2172","1.957300","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2143729 Ack=14857 Win=7229 Len=1400 TSval=1973550118 TSecr=282795441 [TCP PDU reassembled in 2176]"
"2173","1.957301","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2145129 Ack=14857 Win=7229 Len=1400 TSval=1973550118 TSecr=282795441 [TCP PDU reassembled in 2176]"
"2175","1.957446","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2146529 Ack=14857 Win=7229 Len=1400 TSval=1973550118 TSecr=282795441 [TCP PDU reassembled in 2176]"
"2176","1.957447","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data"
"2177","1.957467","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 2151#5] 54596  >  443 [ACK] Seq=14857 Ack=1964529 Win=16310 Len=0 TSval=282795465 TSecr=1973550116 SLE=2007929 SRE=2146529 SLE=1982729 SRE=2006529 SLE=1968729 SRE=1981329"
"2178","1.957507","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 2151#6] 54596  >  443 [ACK] Seq=14857 Ack=1964529 Win=16310 Len=0 TSval=282795465 TSecr=1973550116 SLE=2007929 SRE=2149329 SLE=1982729 SRE=2006529 SLE=1968729 SRE=1981329"
"2179","1.957684","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2149329 Ack=14857 Win=7229 Len=1400 TSval=1973550118 TSecr=282795441 [TCP PDU reassembled in 2189]"
"2180","1.957685","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2150729 Ack=14857 Win=7229 Len=1400 TSval=1973550118 TSecr=282795441 [TCP PDU reassembled in 2189]"
"2182","1.957730","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 2151#7] 54596  >  443 [ACK] Seq=14857 Ack=1964529 Win=16310 Len=0 TSval=282795465 TSecr=1973550116 SLE=2007929 SRE=2152129 SLE=1982729 SRE=2006529 SLE=1968729 SRE=1981329"
"2183","1.957754","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=2152129 Ack=14857 Win=7229 Len=1400 TSval=1973550118 TSecr=282795441 [TCP PDU reassembled in 2189]"
"2184","1.957756","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2153529 Ack=14857 Win=7229 Len=1400 TSval=1973550119 TSecr=282795441 [TCP PDU reassembled in 2189]"
"2186","1.957801","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 2151#8] 54596  >  443 [ACK] Seq=14857 Ack=1964529 Win=16310 Len=0 TSval=282795465 TSecr=1973550116 SLE=2007929 SRE=2154929 SLE=1982729 SRE=2006529 SLE=1968729 SRE=1981329"
"2187","1.958048","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2154929 Ack=14857 Win=7229 Len=1400 TSval=1973550119 TSecr=282795441 [TCP PDU reassembled in 2189]"
"2188","1.958048","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2156329 Ack=14857 Win=7229 Len=1400 TSval=1973550119 TSecr=282795441 [TCP PDU reassembled in 2189]"
"2189","1.958049","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data, Application Data"
"2190","1.958050","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2159129 Ack=14857 Win=7229 Len=1400 TSval=1973550119 TSecr=282795441 [TCP PDU reassembled in 2193]"
"2192","1.958094","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 2151#9] 54596  >  443 [ACK] Seq=14857 Ack=1964529 Win=16310 Len=0 TSval=282795465 TSecr=1973550116 SLE=2007929 SRE=2160529 SLE=1982729 SRE=2006529 SLE=1968729 SRE=1981329"
"2193","1.958139","172.253.62.190","100.86.243.187","TLSv1.2","1299","Application Data, Application Data, Application Data, Application Data"
"2194","1.958140","172.253.62.190","100.86.243.187","TCP","1466","[TCP Fast Retransmission] 443  >  54596 [ACK] Seq=1964529 Ack=14857 Win=7229 Len=1400 TSval=1973550120 TSecr=282795443 [TCP PDU reassembled in 2200]"
"2195","1.958184","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 2151#10] 54596  >  443 [ACK] Seq=14857 Ack=1964529 Win=16310 Len=0 TSval=282795465 TSecr=1973550116 SLE=2007929 SRE=2161762 SLE=1982729 SRE=2006529 SLE=1968729 SRE=1981329"
"2196","1.958217","100.86.243.187","172.253.62.190","TCP","94","54596  >  443 [ACK] Seq=14857 Ack=1967329 Win=16266 Len=0 TSval=282795465 TSecr=1973550120 SLE=2007929 SRE=2161762 SLE=1982729 SRE=2006529 SLE=1968729 SRE=1981329"
"2197","1.958241","100.86.243.187","172.253.62.190","TCP","94","[TCP Dup ACK 2196#1] 54596  >  443 [ACK] Seq=14857 Ack=1967329 Win=16310 Len=0 TSval=282795465 TSecr=1973550120 SLE=2007929 SRE=2161762 SLE=1982729 SRE=2006529 SLE=1968729 SRE=1981329"
"2200","1.958423","172.253.62.190","100.86.243.187","TCP","1466","[TCP Out-Of-Order] 443  >  54596 [ACK] Seq=1967329 Ack=14857 Win=7229 Len=1400 TSval=1973550120 TSecr=282795443"
"2201","1.958424","172.253.62.190","100.86.243.187","TCP","1466","[TCP Out-Of-Order] 443  >  54596 [ACK] Seq=1981329 Ack=14857 Win=7229 Len=1400 TSval=1973550120 TSecr=282795443"
"2202","1.958468","100.86.243.187","172.253.62.190","TCP","86","54596  >  443 [ACK] Seq=14857 Ack=1981329 Win=16091 Len=0 TSval=282795466 TSecr=1973550120 SLE=2007929 SRE=2161762 SLE=1982729 SRE=2006529"
"2203","1.958498","100.86.243.187","172.253.62.190","TCP","78","54596  >  443 [ACK] Seq=14857 Ack=2006529 Win=15698 Len=0 TSval=282795466 TSecr=1973550120 SLE=2007929 SRE=2161762"
"2204","1.958664","100.86.243.187","172.253.62.190","TCP","78","[TCP Dup ACK 2203#1] 54596  >  443 [ACK] Seq=14857 Ack=2006529 Win=16310 Len=0 TSval=282795466 TSecr=1973550120 SLE=2007929 SRE=2161762"
"2205","1.959834","172.253.62.190","100.86.243.187","TCP","1466","[TCP Out-Of-Order] 443  >  54596 [ACK] Seq=2006529 Ack=14857 Win=7229 Len=1400 TSval=1973550122 TSecr=282795448"
"2206","1.959917","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=14857 Ack=2161762 Win=13884 Len=0 TSval=282795467 TSecr=1973550122"
"2207","1.960664","100.86.243.187","172.253.62.190","TCP","66","[TCP Window Update] 54596  >  443 [ACK] Seq=14857 Ack=2161762 Win=16310 Len=0 TSval=282795467 TSecr=1973550122"
"2208","1.960718","100.86.243.187","172.253.62.190","TLSv1.2","105","Application Data"
"2210","1.976623","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=2161762 Ack=14896 Win=7229 Len=0 TSval=1973550148 TSecr=282795467"
"2242","2.018479","100.86.243.187","172.253.62.190","TLSv1.2","1022","Application Data"
"2243","2.029152","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=2161762 Ack=15852 Win=7240 Len=0 TSval=1973550200 TSecr=282795526"
"2257","2.127671","100.86.243.187","172.253.62.190","TLSv1.2","405","Application Data"
"2258","2.127766","100.86.243.187","172.253.62.190","TCP","1466","54596  >  443 [ACK] Seq=16191 Ack=2161762 Win=16310 Len=1400 TSval=282795635 TSecr=1973550200 [TCP PDU reassembled in 2259]"
"2259","2.127785","100.86.243.187","172.253.62.190","TLSv1.2","427","Application Data"
"2271","2.133820","172.253.62.190","100.86.243.187","TLSv1.2","671","Application Data"
"2272","2.133846","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2162367 Ack=15852 Win=7240 Len=1400 TSval=1973550305 TSecr=282795526 [TCP PDU reassembled in 2273]"
"2273","2.133846","172.253.62.190","100.86.243.187","TLSv1.2","81","Application Data"
"2274","2.133899","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=17952 Ack=2162367 Win=16301 Len=0 TSval=282795641 TSecr=1973550305"
"2275","2.133938","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=17952 Ack=2163782 Win=16278 Len=0 TSval=282795641 TSecr=1973550305"
"2276","2.134113","172.253.62.190","100.86.243.187","TLSv1.2","98","Application Data"
"2277","2.134114","172.253.62.190","100.86.243.187","TLSv1.2","97","Application Data"
"2278","2.134160","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=17952 Ack=2163845 Win=16287 Len=0 TSval=282795641 TSecr=1973550305"
"2279","2.134430","172.253.62.190","100.86.243.187","TLSv1.2","105","Application Data"
"2280","2.134468","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=17952 Ack=2163884 Win=16309 Len=0 TSval=282795641 TSecr=1973550305"
"2281","2.134543","100.86.243.187","172.253.62.190","TLSv1.2","105","Application Data"
"2282","2.138556","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=2163884 Ack=17952 Win=7251 Len=0 TSval=1973550309 TSecr=282795635"
