"No.","Time","Source","Destination","Protocol","Length","Info"
"1671","4.010894","23.13.164.38","100.86.243.187","TLSv1.2","1381","Application Data"
"1672","4.010895","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1221984 Ack=24804 Win=6728 Len=1448 TSval=1115452649 TSecr=931418993 [TCP PDU reassembled in 1674]"
"1673","4.010895","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1223432 Ack=24804 Win=6728 Len=1448 TSval=1115452649 TSecr=931418993 [TCP PDU reassembled in 1674]"
"1674","4.010896","23.13.164.38","100.86.243.187","TLSv1.2","397","Application Data"
"1675","4.010967","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=24804 Ack=1225211 Win=37320 Len=0 TSval=931419009 TSecr=1115452649"
"1676","4.011273","100.86.243.187","23.13.164.38","TCP","66","[TCP Window Update] 54993  >  443 [ACK] Seq=24804 Ack=1225211 Win=37456 Len=0 TSval=931419009 TSecr=1115452649"
"1677","4.013302","23.13.164.38","100.86.243.187","TLSv1.2","429","Application Data"
"1678","4.013376","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=24804 Ack=1225574 Win=37450 Len=0 TSval=931419011 TSecr=1115452654"
"1679","4.013449","23.13.164.38","100.86.243.187","TLSv1.2","966","Application Data"
"1680","4.013489","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=24804 Ack=1226474 Win=37442 Len=0 TSval=931419011 TSecr=1115452654"
"1681","4.014441","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1226474 Ack=24804 Win=6728 Len=1448 TSval=1115452656 TSecr=931418999 [TCP PDU reassembled in 1682]"
"1682","4.014465","23.13.164.38","100.86.243.187","TLSv1.2","1395","Application Data"
"1683","4.014519","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=24804 Ack=1227922 Win=37433 Len=0 TSval=931419012 TSecr=1115452656"
"1684","4.014553","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=24804 Ack=1229251 Win=37412 Len=0 TSval=931419012 TSecr=1115452656"
"1685","4.019840","23.13.164.38","100.86.243.187","TLSv1.2","1149","Application Data"
"1686","4.019929","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=24804 Ack=1230334 Win=37439 Len=0 TSval=931419017 TSecr=1115452660"
"1687","4.028287","23.13.164.38","100.86.243.187","TLSv1.2","430","Application Data"
"1688","4.028288","23.13.164.38","100.86.243.187","TLSv1.2","964","Application Data"
"1689","4.028554","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=24804 Ack=1231596 Win=37456 Len=0 TSval=931419026 TSecr=1115452668"
"1690","4.030089","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1231596 Ack=24804 Win=6728 Len=1448 TSval=1115452669 TSecr=931419012 [TCP PDU reassembled in 1692]"
"1691","4.030091","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1233044 Ack=24804 Win=6728 Len=1448 TSval=1115452669 TSecr=931419012 [TCP PDU reassembled in 1692]"
"1692","4.030092","23.13.164.38","100.86.243.187","TLSv1.2","741","Application Data"
"1693","4.030243","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=24804 Ack=1235167 Win=37456 Len=0 TSval=931419028 TSecr=1115452669"
"1694","4.039348","23.13.164.38","100.86.243.187","TLSv1.2","429","Application Data"
"1695","4.039475","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=24804 Ack=1235530 Win=37456 Len=0 TSval=931419037 TSecr=1115452679"
"1696","4.040850","23.13.164.38","100.86.243.187","TLSv1.2","902","Application Data"
"1697","4.040850","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1236366 Ack=24804 Win=6728 Len=1448 TSval=1115452679 TSecr=931419017 [TCP PDU reassembled in 1699]"
"1698","4.040851","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1237814 Ack=24804 Win=6728 Len=1448 TSval=1115452679 TSecr=931419017 [TCP PDU reassembled in 1699]"
"1699","4.040852","23.13.164.38","100.86.243.187","TLSv1.2","1182","Application Data"
"1700","4.040852","23.13.164.38","100.86.243.187","TLSv1.2","407","Application Data"
"1701","4.040852","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1240719 Ack=24804 Win=6728 Len=1448 TSval=1115452681 TSecr=931419026 [TCP PDU reassembled in 1702]"
"1702","4.040853","23.13.164.38","100.86.243.187","TLSv1.2","1175","Application Data"
"1703","4.041167","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=24804 Ack=1243276 Win=37456 Len=0 TSval=931419038 TSecr=1115452681"
"1704","4.125746","23.13.164.38","100.86.243.187","TLSv1.2","431","Application Data"
"1705","4.125747","23.13.164.38","100.86.243.187","TLSv1.2","962","Application Data"
"1706","4.125747","23.13.164.38","100.86.243.187","TLSv1.2","442","Application Data"
"1707","4.125853","23.13.164.38","100.86.243.187","TLSv1.2","947","Application Data"
"1708","4.126113","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=24804 Ack=1245794 Win=37456 Len=0 TSval=931419123 TSecr=1115452766"
"1709","4.144404","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1245794 Ack=24804 Win=6728 Len=1448 TSval=1115452785 TSecr=931419123 [TCP PDU reassembled in 1712]"
"1710","4.144405","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1247242 Ack=24804 Win=6728 Len=1448 TSval=1115452785 TSecr=931419123 [TCP PDU reassembled in 1712]"
"1711","4.144406","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1248690 Ack=24804 Win=6728 Len=1448 TSval=1115452785 TSecr=931419123 [TCP PDU reassembled in 1712]"
"1712","4.144527","23.13.164.38","100.86.243.187","TLSv1.2","898","Application Data"
"1713","4.144528","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1250970 Ack=24804 Win=6728 Len=1448 TSval=1115452785 TSecr=931419123 [TCP PDU reassembled in 1717]"
"1714","4.144550","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=24804 Ack=1250138 Win=37456 Len=0 TSval=931419142 TSecr=1115452785"
"1715","4.144704","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=24804 Ack=1252418 Win=37456 Len=0 TSval=931419142 TSecr=1115452785"
"1716","4.145336","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1252418 Ack=24804 Win=6728 Len=1448 TSval=1115452785 TSecr=931419123 [TCP PDU reassembled in 1717]"
"1717","4.145336","23.13.164.38","100.86.243.187","TLSv1.2","171","Application Data"
"1718","4.145426","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=24804 Ack=1253971 Win=37456 Len=0 TSval=931419142 TSecr=1115452785"
"1719","4.323937","23.13.164.38","100.86.243.187","TLSv1.2","714","Application Data"
"1720","4.323938","23.13.164.38","100.86.243.187","TLSv1.2","1061","Application Data"
"1721","4.324381","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=24804 Ack=1255614 Win=37456 Len=0 TSval=931419322 TSecr=1115452964"
"1722","4.326760","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1255614 Ack=24804 Win=6728 Len=1448 TSval=1115452966 TSecr=931419142 [TCP PDU reassembled in 1734]"
"1723","4.326762","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1257062 Ack=24804 Win=6728 Len=1448 TSval=1115452966 TSecr=931419142 [TCP PDU reassembled in 1734]"
"1724","4.326762","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1258510 Ack=24804 Win=6728 Len=1448 TSval=1115452966 TSecr=931419142 [TCP PDU reassembled in 1734]"
"1725","4.326956","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=24804 Ack=1259958 Win=37456 Len=0 TSval=931419324 TSecr=1115452966"
"1726","4.328093","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1259958 Ack=24804 Win=6728 Len=1448 TSval=1115452966 TSecr=931419142 [TCP PDU reassembled in 1734]"
"1727","4.328094","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1261406 Ack=24804 Win=6728 Len=1448 TSval=1115452966 TSecr=931419142 [TCP PDU reassembled in 1734]"
"1728","4.328095","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1262854 Ack=24804 Win=6728 Len=1448 TSval=1115452966 TSecr=931419142 [TCP PDU reassembled in 1734]"
"1729","4.328096","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1264302 Ack=24804 Win=6728 Len=1448 TSval=1115452966 TSecr=931419142 [TCP PDU reassembled in 1734]"
"1730","4.328096","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1265750 Ack=24804 Win=6728 Len=1448 TSval=1115452966 TSecr=931419142 [TCP PDU reassembled in 1734]"
"1731","4.328097","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=1267198 Ack=24804 Win=6728 Len=1448 TSval=1115452966 TSecr=931419142 [TCP PDU reassembled in 1734]"
"1732","4.328097","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1268646 Ack=24804 Win=6728 Len=1448 TSval=1115452966 TSecr=931419142 [TCP PDU reassembled in 1734]"
"1733","4.328098","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1270094 Ack=24804 Win=6728 Len=1448 TSval=1115452966 TSecr=931419142 [TCP PDU reassembled in 1734]"
"1734","4.328099","23.13.164.38","100.86.243.187","TLSv1.2","544","Application Data"
"1735","4.328099","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data"
"1736","4.328100","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1273468 Ack=24804 Win=6728 Len=1448 TSval=1115452967 TSecr=931419142 [TCP PDU reassembled in 1747]"
"1737","4.328100","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1274916 Ack=24804 Win=6728 Len=1448 TSval=1115452967 TSecr=931419142 [TCP PDU reassembled in 1747]"
"1738","4.328101","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1276364 Ack=24804 Win=6728 Len=1448 TSval=1115452967 TSecr=931419142 [TCP PDU reassembled in 1747]"
"1739","4.328102","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1277812 Ack=24804 Win=6728 Len=1448 TSval=1115452967 TSecr=931419142 [TCP PDU reassembled in 1747]"
"1740","4.328375","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=24804 Ack=1279260 Win=37456 Len=0 TSval=931419326 TSecr=1115452967"
"1741","4.329253","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1279260 Ack=24804 Win=6728 Len=1448 TSval=1115452967 TSecr=931419142 [TCP PDU reassembled in 1747]"
"1742","4.329254","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1280708 Ack=24804 Win=6728 Len=1448 TSval=1115452967 TSecr=931419142 [TCP PDU reassembled in 1747]"
"1743","4.329255","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1282156 Ack=24804 Win=6728 Len=1448 TSval=1115452967 TSecr=931419142 [TCP PDU reassembled in 1747]"
"1744","4.329255","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=1283604 Ack=24804 Win=6728 Len=1448 TSval=1115452967 TSecr=931419142 [TCP PDU reassembled in 1747]"
"1745","4.329256","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1285052 Ack=24804 Win=6728 Len=1448 TSval=1115452967 TSecr=931419142 [TCP PDU reassembled in 1747]"
"1746","4.329257","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1286500 Ack=24804 Win=6728 Len=1448 TSval=1115452967 TSecr=931419142 [TCP PDU reassembled in 1747]"
"1747","4.329257","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"1748","4.329258","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1289396 Ack=24804 Win=6728 Len=1448 TSval=1115452967 TSecr=931419142 [TCP PDU reassembled in 1758]"
"1749","4.329259","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1290844 Ack=24804 Win=6728 Len=1448 TSval=1115452967 TSecr=931419142 [TCP PDU reassembled in 1758]"
"1750","4.329259","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1292292 Ack=24804 Win=6728 Len=1448 TSval=1115452967 TSecr=931419142 [TCP PDU reassembled in 1758]"
"1751","4.329260","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1293740 Ack=24804 Win=6728 Len=1448 TSval=1115452967 TSecr=931419142 [TCP PDU reassembled in 1758]"
"1752","4.329261","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1295188 Ack=24804 Win=6728 Len=1448 TSval=1115452967 TSecr=931419142 [TCP PDU reassembled in 1758]"
"1753","4.329262","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=1296636 Ack=24804 Win=6728 Len=1448 TSval=1115452967 TSecr=931419142 [TCP PDU reassembled in 1758]"
"1754","4.329306","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1298084 Ack=24804 Win=6728 Len=1448 TSval=1115452968 TSecr=931419142 [TCP PDU reassembled in 1758]"
"1755","4.329306","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1299532 Ack=24804 Win=6728 Len=1448 TSval=1115452968 TSecr=931419142 [TCP PDU reassembled in 1758]"
"1756","4.329307","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1300980 Ack=24804 Win=6728 Len=1448 TSval=1115452968 TSecr=931419142 [TCP PDU reassembled in 1758]"
"1757","4.329308","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1302428 Ack=24804 Win=6728 Len=1448 TSval=1115452968 TSecr=931419142 [TCP PDU reassembled in 1758]"
"1758","4.329308","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"1759","4.329309","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1305324 Ack=24804 Win=6728 Len=1448 TSval=1115452968 TSecr=931419142 [TCP PDU reassembled in 1862]"
"1760","4.329310","23.13.164.38","100.86.243.187","TCP","1514","[TCP Previous segment not captured] 443  >  54993 [ACK] Seq=1308220 Ack=24804 Win=6728 Len=1448 TSval=1115452968 TSecr=931419142 [TCP PDU reassembled in 1862]"
"1761","4.329327","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=1309668 Ack=24804 Win=6728 Len=1448 TSval=1115452968 TSecr=931419142 [TCP PDU reassembled in 1862]"
"1762","4.329327","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1311116 Ack=24804 Win=6728 Len=1448 TSval=1115452969 TSecr=931419142 [TCP PDU reassembled in 1862]"
"1763","4.329444","100.86.243.187","23.13.164.38","TCP","78","54993  >  443 [ACK] Seq=24804 Ack=1306772 Win=37026 Len=0 TSval=931419327 TSecr=1115452967 SLE=1308220 SRE=1309668"
"1764","4.329479","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 1763#1] 54993  >  443 [ACK] Seq=24804 Ack=1306772 Win=37169 Len=0 TSval=931419327 TSecr=1115452967 SLE=1308220 SRE=1312564"
"1765","4.329536","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1312564 Ack=24804 Win=6728 Len=1448 TSval=1115452969 TSecr=931419142 [TCP PDU reassembled in 1862]"
"1766","4.329537","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1314012 Ack=24804 Win=6728 Len=1448 TSval=1115452969 TSecr=931419142 [TCP PDU reassembled in 1862]"
"1767","4.329597","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 1763#2] 54993  >  443 [ACK] Seq=24804 Ack=1306772 Win=37170 Len=0 TSval=931419327 TSecr=1115452967 SLE=1308220 SRE=1315460"
"1768","4.329769","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 1763#3] 54993  >  443 [ACK] Seq=24804 Ack=1306772 Win=37456 Len=0 TSval=931419327 TSecr=1115452967 SLE=1308220 SRE=1315460"
"1769","4.330949","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1315460 Ack=24804 Win=6728 Len=1448 TSval=1115452969 TSecr=931419142 [TCP PDU reassembled in 1862]"
"1770","4.330950","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1316908 Ack=24804 Win=6728 Len=1448 TSval=1115452969 TSecr=931419142 [TCP PDU reassembled in 1862]"
"1771","4.330950","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1318356 Ack=24804 Win=6728 Len=1448 TSval=1115452969 TSecr=931419142 [TCP PDU reassembled in 1862]"
"1772","4.330952","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1319804 Ack=24804 Win=6728 Len=1448 TSval=1115452969 TSecr=931419142 [TCP PDU reassembled in 1862]"
"1773","4.330952","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1321252 Ack=24804 Win=6728 Len=1448 TSval=1115452969 TSecr=931419142 [TCP PDU reassembled in 1862], Application Data"
"1774","4.330953","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=1322700 Ack=24804 Win=6728 Len=1448 TSval=1115452969 TSecr=931419142 [TCP PDU reassembled in 1784]"
"1775","4.330954","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1324148 Ack=24804 Win=6728 Len=1448 TSval=1115452970 TSecr=931419142 [TCP PDU reassembled in 1784]"
"1776","4.330955","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1325596 Ack=24804 Win=6728 Len=1448 TSval=1115452970 TSecr=931419142 [TCP PDU reassembled in 1784]"
"1777","4.330955","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1327044 Ack=24804 Win=6728 Len=1448 TSval=1115452970 TSecr=931419142 [TCP PDU reassembled in 1784]"
"1778","4.330957","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1328492 Ack=24804 Win=6728 Len=1448 TSval=1115452970 TSecr=931419142 [TCP PDU reassembled in 1784]"
"1779","4.330957","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1329940 Ack=24804 Win=6728 Len=1448 TSval=1115452970 TSecr=931419142 [TCP PDU reassembled in 1784]"
"1780","4.330958","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1331388 Ack=24804 Win=6728 Len=1448 TSval=1115452970 TSecr=931419142 [TCP PDU reassembled in 1784]"
"1781","4.330959","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1332836 Ack=24804 Win=6728 Len=1448 TSval=1115452970 TSecr=931419142 [TCP PDU reassembled in 1784]"
"1782","4.330960","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1334284 Ack=24804 Win=6728 Len=1448 TSval=1115452970 TSecr=931419142 [TCP PDU reassembled in 1784]"
"1783","4.330961","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=1335732 Ack=24804 Win=6728 Len=1448 TSval=1115452970 TSecr=931419142 [TCP PDU reassembled in 1784]"
"1784","4.330961","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"1785","4.331049","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 1763#4] 54993  >  443 [ACK] Seq=24804 Ack=1306772 Win=37456 Len=0 TSval=931419329 TSecr=1115452967 SLE=1308220 SRE=1331388"
"1786","4.331084","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 1763#5] 54993  >  443 [ACK] Seq=24804 Ack=1306772 Win=37456 Len=0 TSval=931419329 TSecr=1115452967 SLE=1308220 SRE=1338628"
"1787","4.332595","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1338628 Ack=24804 Win=6728 Len=1448 TSval=1115452971 TSecr=931419142 [TCP PDU reassembled in 1792]"
"1788","4.332596","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1340076 Ack=24804 Win=6728 Len=1448 TSval=1115452971 TSecr=931419142 [TCP PDU reassembled in 1792]"
"1789","4.332689","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 1763#6] 54993  >  443 [ACK] Seq=24804 Ack=1306772 Win=37456 Len=0 TSval=931419330 TSecr=1115452967 SLE=1308220 SRE=1341524"
"1790","4.334180","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1341524 Ack=24804 Win=6728 Len=1448 TSval=1115452971 TSecr=931419142 [TCP PDU reassembled in 1792]"
"1791","4.334182","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1342972 Ack=24804 Win=6728 Len=1448 TSval=1115452971 TSecr=931419142 [TCP PDU reassembled in 1792]"
"1792","4.334183","23.13.164.38","100.86.243.187","TLSv1.2","996","Application Data"
"1793","4.334183","23.13.164.38","100.86.243.187","TLSv1.2","713","Application Data"
"1794","4.334184","23.13.164.38","100.86.243.187","TLSv1.2","1060","Application Data"
"1795","4.334185","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1346991 Ack=24804 Win=6728 Len=1448 TSval=1115452974 TSecr=931419142 [TCP PDU reassembled in 1807]"
"1796","4.334185","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1348439 Ack=24804 Win=6728 Len=1448 TSval=1115452974 TSecr=931419142 [TCP PDU reassembled in 1807]"
"1797","4.334186","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1349887 Ack=24804 Win=6728 Len=1448 TSval=1115452974 TSecr=931419142 [TCP PDU reassembled in 1807]"
"1798","4.334187","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1351335 Ack=24804 Win=6728 Len=1448 TSval=1115452974 TSecr=931419142 [TCP PDU reassembled in 1807]"
"1799","4.334307","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 1763#7] 54993  >  443 [ACK] Seq=24804 Ack=1306772 Win=37456 Len=0 TSval=931419332 TSecr=1115452967 SLE=1308220 SRE=1352783"
"1800","4.335002","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1352783 Ack=24804 Win=6728 Len=1448 TSval=1115452974 TSecr=931419142 [TCP PDU reassembled in 1807]"
"1801","4.335003","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1354231 Ack=24804 Win=6728 Len=1448 TSval=1115452974 TSecr=931419142 [TCP PDU reassembled in 1807]"
"1802","4.335004","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1355679 Ack=24804 Win=6728 Len=1448 TSval=1115452974 TSecr=931419142 [TCP PDU reassembled in 1807]"
"1803","4.335005","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1357127 Ack=24804 Win=6728 Len=1448 TSval=1115452974 TSecr=931419142 [TCP PDU reassembled in 1807]"
"1804","4.335006","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=1358575 Ack=24804 Win=6728 Len=1448 TSval=1115452974 TSecr=931419142 [TCP PDU reassembled in 1807]"
"1805","4.335007","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1360023 Ack=24804 Win=6728 Len=1448 TSval=1115452975 TSecr=931419142 [TCP PDU reassembled in 1807]"
"1806","4.335007","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1361471 Ack=24804 Win=6728 Len=1448 TSval=1115452975 TSecr=931419142 [TCP PDU reassembled in 1807]"
"1807","4.335008","23.13.164.38","100.86.243.187","TLSv1.2","544","Application Data"
"1808","4.335009","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data"
"1809","4.335009","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1364845 Ack=24804 Win=6728 Len=1448 TSval=1115452975 TSecr=931419142 [TCP PDU reassembled in 1822]"
"1810","4.335011","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1366293 Ack=24804 Win=6728 Len=1448 TSval=1115452975 TSecr=931419142 [TCP PDU reassembled in 1822]"
"1811","4.335011","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1367741 Ack=24804 Win=6728 Len=1448 TSval=1115452975 TSecr=931419142 [TCP PDU reassembled in 1822]"
"1812","4.335012","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1369189 Ack=24804 Win=6728 Len=1448 TSval=1115452975 TSecr=931419142 [TCP PDU reassembled in 1822]"
"1813","4.335013","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1370637 Ack=24804 Win=6728 Len=1448 TSval=1115452975 TSecr=931419142 [TCP PDU reassembled in 1822]"
"1814","4.335014","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1372085 Ack=24804 Win=6728 Len=1448 TSval=1115452975 TSecr=931419142 [TCP PDU reassembled in 1822]"
"1815","4.335015","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1373533 Ack=24804 Win=6728 Len=1448 TSval=1115452975 TSecr=931419142 [TCP PDU reassembled in 1822]"
"1816","4.335108","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 1763#8] 54993  >  443 [ACK] Seq=24804 Ack=1306772 Win=37456 Len=0 TSval=931419332 TSecr=1115452967 SLE=1308220 SRE=1367741"
"1817","4.335140","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 1763#9] 54993  >  443 [ACK] Seq=24804 Ack=1306772 Win=37456 Len=0 TSval=931419332 TSecr=1115452967 SLE=1308220 SRE=1374981"
"1818","4.336295","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=1374981 Ack=24804 Win=6728 Len=1448 TSval=1115452975 TSecr=931419142 [TCP PDU reassembled in 1822]"
"1819","4.336296","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1376429 Ack=24804 Win=6728 Len=1448 TSval=1115452976 TSecr=931419142 [TCP PDU reassembled in 1822]"
"1820","4.336376","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 1763#10] 54993  >  443 [ACK] Seq=24804 Ack=1306772 Win=37456 Len=0 TSval=931419334 TSecr=1115452967 SLE=1308220 SRE=1377877"
"1821","4.338255","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1377877 Ack=24804 Win=6728 Len=1448 TSval=1115452976 TSecr=931419142 [TCP PDU reassembled in 1822]"
"1822","4.338256","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
