"No.","Time","Source","Destination","Protocol","Length","Info"
"151","0.043312","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=194139 Ack=1 Win=614 Len=1448 TSval=1263396373 TSecr=1832919651 [TCP PDU reassembled in 156]"
"152","0.043313","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=195587 Ack=1 Win=614 Len=1448 TSval=1263396373 TSecr=1832919651 [TCP PDU reassembled in 156]"
"153","0.043313","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=197035 Ack=1 Win=614 Len=1448 TSval=1263396373 TSecr=1832919651 [TCP PDU reassembled in 156]"
"154","0.043314","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=198483 Ack=1 Win=614 Len=1448 TSval=1263396373 TSecr=1832919651 [TCP PDU reassembled in 156]"
"155","0.043314","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=199931 Ack=1 Win=614 Len=1448 TSval=1263396373 TSecr=1832919651 [TCP PDU reassembled in 156]"
"156","0.043315","23.9.158.105","10.1.30.131","TLSv1.2","1514","Application Data, Application Data"
"157","0.043316","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=202827 Ack=1 Win=614 Len=1448 TSval=1263396373 TSecr=1832919651 [TCP PDU reassembled in 167]"
"158","0.043316","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=204275 Ack=1 Win=614 Len=1448 TSval=1263396373 TSecr=1832919651 [TCP PDU reassembled in 167]"
"159","0.043317","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=205723 Ack=1 Win=614 Len=1448 TSval=1263396373 TSecr=1832919651 [TCP PDU reassembled in 167]"
"160","0.043317","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=207171 Ack=1 Win=614 Len=1448 TSval=1263396373 TSecr=1832919651 [TCP PDU reassembled in 167]"
"161","0.043318","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=208619 Ack=1 Win=614 Len=1448 TSval=1263396373 TSecr=1832919651 [TCP PDU reassembled in 167]"
"162","0.043318","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=210067 Ack=1 Win=614 Len=1448 TSval=1263396373 TSecr=1832919651 [TCP PDU reassembled in 167]"
"163","0.043319","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=211515 Ack=1 Win=614 Len=1448 TSval=1263396373 TSecr=1832919651 [TCP PDU reassembled in 167]"
"164","0.043320","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [PSH, ACK] Seq=212963 Ack=1 Win=614 Len=1448 TSval=1263396373 TSecr=1832919651 [TCP PDU reassembled in 167]"
"165","0.043320","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=214411 Ack=1 Win=614 Len=1448 TSval=1263396374 TSecr=1832919651 [TCP PDU reassembled in 167]"
"166","0.043321","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=215859 Ack=1 Win=614 Len=1448 TSval=1263396374 TSecr=1832919651 [TCP PDU reassembled in 167]"
"167","0.043322","23.9.158.105","10.1.30.131","TLSv1.2","1514","Application Data, Application Data"
"168","0.043322","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=218755 Ack=1 Win=614 Len=1448 TSval=1263396374 TSecr=1832919651 [TCP PDU reassembled in 179]"
"169","0.043323","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=220203 Ack=1 Win=614 Len=1448 TSval=1263396374 TSecr=1832919651 [TCP PDU reassembled in 179]"
"170","0.043323","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=221651 Ack=1 Win=614 Len=1448 TSval=1263396374 TSecr=1832919651 [TCP PDU reassembled in 179]"
"171","0.043324","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=223099 Ack=1 Win=614 Len=1448 TSval=1263396374 TSecr=1832919651 [TCP PDU reassembled in 179]"
"172","0.043324","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=224547 Ack=1 Win=614 Len=1448 TSval=1263396374 TSecr=1832919651 [TCP PDU reassembled in 179]"
"173","0.043325","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=225995 Ack=1 Win=614 Len=1448 TSval=1263396374 TSecr=1832919651 [TCP PDU reassembled in 179]"
"174","0.043326","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=227443 Ack=1 Win=614 Len=1448 TSval=1263396374 TSecr=1832919651 [TCP PDU reassembled in 179]"
"175","0.043326","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=228891 Ack=1 Win=614 Len=1448 TSval=1263396374 TSecr=1832919651 [TCP PDU reassembled in 179]"
"176","0.043327","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=230339 Ack=1 Win=614 Len=1448 TSval=1263396374 TSecr=1832919651 [TCP PDU reassembled in 179]"
"177","0.043327","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=231787 Ack=1 Win=614 Len=1448 TSval=1263396374 TSecr=1832919651 [TCP PDU reassembled in 179]"
"178","0.043328","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=233235 Ack=1 Win=614 Len=1448 TSval=1263396374 TSecr=1832919651 [TCP PDU reassembled in 179]"
"179","0.043328","23.9.158.105","10.1.30.131","TLSv1.2","1514","Application Data, Application Data"
"180","0.043329","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=236131 Ack=1 Win=614 Len=1448 TSval=1263396374 TSecr=1832919651 [TCP PDU reassembled in 190]"
"181","0.043329","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=237579 Ack=1 Win=614 Len=1448 TSval=1263396374 TSecr=1832919651 [TCP PDU reassembled in 190]"
"182","0.043330","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=239027 Ack=1 Win=614 Len=1448 TSval=1263396374 TSecr=1832919651 [TCP PDU reassembled in 190]"
"183","0.043330","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=240475 Ack=1 Win=614 Len=1448 TSval=1263396374 TSecr=1832919651 [TCP PDU reassembled in 190]"
"184","0.043331","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=241923 Ack=1 Win=614 Len=1448 TSval=1263396374 TSecr=1832919651 [TCP PDU reassembled in 190]"
"185","0.043331","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=243371 Ack=1 Win=614 Len=1448 TSval=1263396374 TSecr=1832919651 [TCP PDU reassembled in 190]"
"186","0.043332","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=244819 Ack=1 Win=614 Len=1448 TSval=1263396374 TSecr=1832919651 [TCP PDU reassembled in 190]"
"187","0.043332","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=246267 Ack=1 Win=614 Len=1448 TSval=1263396374 TSecr=1832919651 [TCP PDU reassembled in 190]"
"188","0.043333","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=247715 Ack=1 Win=614 Len=1448 TSval=1263396374 TSecr=1832919651 [TCP PDU reassembled in 190]"
"189","0.043334","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=249163 Ack=1 Win=614 Len=1448 TSval=1263396374 TSecr=1832919651 [TCP PDU reassembled in 190]"
"190","0.043334","23.9.158.105","10.1.30.131","TLSv1.2","1514","Application Data, Application Data"
"191","0.043722","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=1 Ack=252059 Win=65535 Len=0 TSval=1832919695 TSecr=1263396373"
"192","0.044746","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=252059 Ack=1 Win=614 Len=1448 TSval=1263396374 TSecr=1832919651 [TCP PDU reassembled in 202]"
"193","0.044746","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=253507 Ack=1 Win=614 Len=1448 TSval=1263396374 TSecr=1832919651 [TCP PDU reassembled in 202]"
"194","0.044747","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=254955 Ack=1 Win=614 Len=1448 TSval=1263396374 TSecr=1832919651 [TCP PDU reassembled in 202]"
"195","0.044748","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=256403 Ack=1 Win=614 Len=1448 TSval=1263396374 TSecr=1832919651 [TCP PDU reassembled in 202]"
"196","0.044748","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=257851 Ack=1 Win=614 Len=1448 TSval=1263396374 TSecr=1832919651 [TCP PDU reassembled in 202]"
"197","0.044749","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=259299 Ack=1 Win=614 Len=1448 TSval=1263396374 TSecr=1832919651 [TCP PDU reassembled in 202]"
"198","0.044749","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=260747 Ack=1 Win=614 Len=1448 TSval=1263396374 TSecr=1832919651 [TCP PDU reassembled in 202]"
"199","0.044750","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=262195 Ack=1 Win=614 Len=1448 TSval=1263396374 TSecr=1832919651 [TCP PDU reassembled in 202]"
"200","0.044750","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=263643 Ack=1 Win=614 Len=1448 TSval=1263396374 TSecr=1832919651 [TCP PDU reassembled in 202]"
"201","0.044750","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=265091 Ack=1 Win=614 Len=1448 TSval=1263396374 TSecr=1832919651 [TCP PDU reassembled in 202]"
"202","0.044751","23.9.158.105","10.1.30.131","TLSv1.2","1352","Application Data, Application Data"
"203","0.044751","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=267825 Ack=1 Win=614 Len=1448 TSval=1263396375 TSecr=1832919651 [TCP PDU reassembled in 206]"
"204","0.044752","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=269273 Ack=1 Win=614 Len=1448 TSval=1263396375 TSecr=1832919651 [TCP PDU reassembled in 206]"
"205","0.044752","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=270721 Ack=1 Win=614 Len=1448 TSval=1263396375 TSecr=1832919651 [TCP PDU reassembled in 206]"
"206","0.044753","23.9.158.105","10.1.30.131","TLSv1.2","526","Application Data"
"207","0.044899","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=1 Ack=272629 Win=65535 Len=0 TSval=1832919696 TSecr=1263396374"
"210","0.090597","23.9.158.105","10.1.30.131","TLSv1.2","478","Application Data"
"211","0.090600","23.9.158.105","10.1.30.131","TLSv1.2","1086","Application Data"
"212","0.090601","23.9.158.105","10.1.30.131","TLSv1.2","977","Application Data"
"213","0.090854","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=1 Ack=274972 Win=65535 Len=0 TSval=1832919742 TSecr=1263396423"
"214","0.131181","23.9.158.105","10.1.30.131","TLSv1.2","479","Application Data"
"215","0.131182","23.9.158.105","10.1.30.131","TLSv1.2","1084","Application Data"
"216","0.131420","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=1 Ack=276403 Win=65535 Len=0 TSval=1832919783 TSecr=1263396464"
"217","0.132192","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=276403 Ack=1 Win=614 Len=1448 TSval=1263396464 TSecr=1832919742 [TCP PDU reassembled in 222]"
"218","0.132193","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=277851 Ack=1 Win=614 Len=1448 TSval=1263396464 TSecr=1832919742 [TCP PDU reassembled in 222]"
"219","0.132193","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=279299 Ack=1 Win=614 Len=1448 TSval=1263396464 TSecr=1832919742 [TCP PDU reassembled in 222]"
"220","0.132194","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=280747 Ack=1 Win=614 Len=1448 TSval=1263396464 TSecr=1832919742 [TCP PDU reassembled in 222]"
"221","0.132195","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=282195 Ack=1 Win=614 Len=1448 TSval=1263396464 TSecr=1832919742 [TCP PDU reassembled in 222]"
"222","0.132195","23.9.158.105","10.1.30.131","TLSv1.2","442","Application Data"
"223","0.132289","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=1 Ack=284019 Win=65535 Len=0 TSval=1832919784 TSecr=1263396464"
"233","0.263670","10.1.30.131","23.9.158.105","TLSv1.2","423","Application Data"
"234","0.263966","10.1.30.131","23.9.158.105","TLSv1.2","283","Application Data"
"235","0.264126","10.1.30.131","23.9.158.105","TLSv1.2","284","Application Data"
"236","0.265240","10.1.30.131","23.9.158.105","TLSv1.2","301","Application Data"
"237","0.274550","23.9.158.105","10.1.30.131","TCP","66","443  >  54829 [ACK] Seq=284019 Ack=575 Win=659 Len=0 TSval=1263396607 TSecr=1832919915"
"238","0.275017","23.9.158.105","10.1.30.131","TCP","66","443  >  54829 [ACK] Seq=284019 Ack=1028 Win=705 Len=0 TSval=1263396608 TSecr=1832919915"
"239","0.307224","23.9.158.105","10.1.30.131","TLSv1.2","442","Application Data"
"240","0.307225","23.9.158.105","10.1.30.131","TLSv1.2","1342","Application Data"
"241","0.307481","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=1028 Ack=285671 Win=65535 Len=0 TSval=1832919959 TSecr=1263396640"
"242","0.311483","23.9.158.105","10.1.30.131","TLSv1.2","955","Application Data"
"243","0.311484","23.9.158.105","10.1.30.131","TLSv1.2","876","Application Data"
"244","0.311718","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=1028 Ack=287370 Win=65535 Len=0 TSval=1832919963 TSecr=1263396643"
"245","0.314755","23.9.158.105","10.1.30.131","TLSv1.2","443","Application Data"
"246","0.314755","23.9.158.105","10.1.30.131","TLSv1.2","1342","Application Data"
"247","0.314960","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=1028 Ack=289023 Win=65535 Len=0 TSval=1832919966 TSecr=1263396647"
"248","0.333595","10.1.30.131","23.9.158.105","TLSv1.2","616","Application Data"
"249","0.333868","10.1.30.131","23.9.158.105","TLSv1.2","792","Application Data"
"250","0.334091","10.1.30.131","23.9.158.105","TLSv1.2","364","Application Data"
"251","0.344496","23.9.158.105","10.1.30.131","TCP","66","443  >  54829 [ACK] Seq=289023 Ack=2602 Win=741 Len=0 TSval=1263396677 TSecr=1832919985"
"252","0.364610","23.9.158.105","10.1.30.131","TLSv1.2","443","Application Data"
"253","0.364610","23.9.158.105","10.1.30.131","TLSv1.2","1342","Application Data"
"254","0.364672","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=2602 Ack=290676 Win=65509 Len=0 TSval=1832920016 TSecr=1263396697"
"255","0.364860","10.1.30.131","23.9.158.105","TLSv1.2","101","Application Data"
"256","0.411654","23.9.158.105","10.1.30.131","TLSv1.2","430","Application Data"
"257","0.411655","23.9.158.105","10.1.30.131","TLSv1.2","901","Application Data"
"258","0.411656","23.9.158.105","10.1.30.131","TLSv1.2","443","Application Data"
"259","0.411656","23.9.158.105","10.1.30.131","TLSv1.2","942","Application Data"
"260","0.411656","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=293128 Ack=2637 Win=744 Len=1448 TSval=1263396743 TSecr=1832920016 [TCP PDU reassembled in 271]"
"261","0.411657","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=294576 Ack=2637 Win=744 Len=1448 TSval=1263396743 TSecr=1832920016 [TCP PDU reassembled in 271]"
"262","0.411658","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=296024 Ack=2637 Win=744 Len=1448 TSval=1263396743 TSecr=1832920016 [TCP PDU reassembled in 271]"
"263","0.411658","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=297472 Ack=2637 Win=744 Len=1448 TSval=1263396743 TSecr=1832920016 [TCP PDU reassembled in 271]"
"264","0.411658","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=298920 Ack=2637 Win=744 Len=1448 TSval=1263396743 TSecr=1832920016 [TCP PDU reassembled in 271]"
"265","0.411659","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=300368 Ack=2637 Win=744 Len=1448 TSval=1263396743 TSecr=1832920016 [TCP PDU reassembled in 271]"
"266","0.411660","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=301816 Ack=2637 Win=744 Len=1448 TSval=1263396743 TSecr=1832920016 [TCP PDU reassembled in 271]"
"267","0.411660","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=303264 Ack=2637 Win=744 Len=1448 TSval=1263396743 TSecr=1832920016 [TCP PDU reassembled in 271]"
"268","0.411661","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=304712 Ack=2637 Win=744 Len=1448 TSval=1263396743 TSecr=1832920016 [TCP PDU reassembled in 271]"
"269","0.411661","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=306160 Ack=2637 Win=744 Len=1448 TSval=1263396743 TSecr=1832920016 [TCP PDU reassembled in 271]"
"270","0.411662","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=307608 Ack=2637 Win=744 Len=1448 TSval=1263396743 TSecr=1832920016 [TCP PDU reassembled in 271]"
"271","0.411662","23.9.158.105","10.1.30.131","TLSv1.2","544","Application Data"
"272","0.411663","23.9.158.105","10.1.30.131","TLSv1.2","97","Application Data"
"273","0.411663","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=309565 Ack=2637 Win=744 Len=1448 TSval=1263396743 TSecr=1832920016 [TCP PDU reassembled in 284]"
"274","0.411664","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=311013 Ack=2637 Win=744 Len=1448 TSval=1263396743 TSecr=1832920016 [TCP PDU reassembled in 284]"
"275","0.411664","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=312461 Ack=2637 Win=744 Len=1448 TSval=1263396743 TSecr=1832920016 [TCP PDU reassembled in 284]"
"276","0.411665","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=313909 Ack=2637 Win=744 Len=1448 TSval=1263396743 TSecr=1832920016 [TCP PDU reassembled in 284]"
"277","0.411665","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=315357 Ack=2637 Win=744 Len=1448 TSval=1263396743 TSecr=1832920016 [TCP PDU reassembled in 284]"
"278","0.411666","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=316805 Ack=2637 Win=744 Len=1448 TSval=1263396743 TSecr=1832920016 [TCP PDU reassembled in 284]"
"279","0.411666","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=318253 Ack=2637 Win=744 Len=1448 TSval=1263396743 TSecr=1832920016 [TCP PDU reassembled in 284]"
"280","0.411667","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=319701 Ack=2637 Win=744 Len=1448 TSval=1263396743 TSecr=1832920016 [TCP PDU reassembled in 284]"
"281","0.411667","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=321149 Ack=2637 Win=744 Len=1448 TSval=1263396743 TSecr=1832920016 [TCP PDU reassembled in 284]"
"282","0.411668","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=322597 Ack=2637 Win=744 Len=1448 TSval=1263396743 TSecr=1832920016 [TCP PDU reassembled in 284]"
"283","0.411668","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=324045 Ack=2637 Win=744 Len=1448 TSval=1263396743 TSecr=1832920016 [TCP PDU reassembled in 284]"
"284","0.411669","23.9.158.105","10.1.30.131","TLSv1.2","544","Application Data"
"285","0.411669","23.9.158.105","10.1.30.131","TLSv1.2","1514","Application Data"
"286","0.411670","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=327419 Ack=2637 Win=744 Len=1448 TSval=1263396743 TSecr=1832920016 [TCP PDU reassembled in 296]"
"287","0.411671","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=328867 Ack=2637 Win=744 Len=1448 TSval=1263396743 TSecr=1832920016 [TCP PDU reassembled in 296]"
"288","0.411722","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=330315 Ack=2637 Win=744 Len=1448 TSval=1263396743 TSecr=1832920016 [TCP PDU reassembled in 296]"
"289","0.411722","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=331763 Ack=2637 Win=744 Len=1448 TSval=1263396743 TSecr=1832920016 [TCP PDU reassembled in 296]"
"290","0.411723","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=333211 Ack=2637 Win=744 Len=1448 TSval=1263396743 TSecr=1832920016 [TCP PDU reassembled in 296]"
"291","0.411723","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=334659 Ack=2637 Win=744 Len=1448 TSval=1263396743 TSecr=1832920016 [TCP PDU reassembled in 296]"
"292","0.411724","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=336107 Ack=2637 Win=744 Len=1448 TSval=1263396743 TSecr=1832920016 [TCP PDU reassembled in 296]"
"293","0.411724","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=337555 Ack=2637 Win=744 Len=1448 TSval=1263396743 TSecr=1832920016 [TCP PDU reassembled in 296]"
"294","0.411725","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=339003 Ack=2637 Win=744 Len=1448 TSval=1263396743 TSecr=1832920016 [TCP PDU reassembled in 296]"
"295","0.411725","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=340451 Ack=2637 Win=744 Len=1448 TSval=1263396743 TSecr=1832920016 [TCP PDU reassembled in 296]"
"296","0.411726","23.9.158.105","10.1.30.131","TLSv1.2","1514","Application Data, Application Data"
"297","0.411727","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=343347 Ack=2637 Win=744 Len=1448 TSval=1263396743 TSecr=1832920016 [TCP PDU reassembled in 309]"
"298","0.411727","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=344795 Ack=2637 Win=744 Len=1448 TSval=1263396743 TSecr=1832920016 [TCP PDU reassembled in 309]"
"299","0.411728","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=346243 Ack=2637 Win=744 Len=1448 TSval=1263396743 TSecr=1832920016 [TCP PDU reassembled in 309]"
"300","0.411728","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=347691 Ack=2637 Win=744 Len=1448 TSval=1263396743 TSecr=1832920016 [TCP PDU reassembled in 309]"
