"No.","Time","Source","Destination","Protocol","Length","Info"
"584","8.200866","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=490524 Ack=2160 Win=5167 Len=1448 TSval=1115403520 TSecr=931369865 [TCP PDU reassembled in 745]"
"585","8.200867","23.13.164.38","100.86.243.187","TCP","1514","[TCP Previous segment not captured] 443  >  54993 [ACK] Seq=493420 Ack=2160 Win=5167 Len=1448 TSval=1115403520 TSecr=931369865 [TCP PDU reassembled in 745]"
"586","8.200867","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=494868 Ack=2160 Win=5167 Len=1448 TSval=1115403520 TSecr=931369865 [TCP PDU reassembled in 745], Application Data"
"587","8.200898","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 503#15] 54993  >  443 [ACK] Seq=2160 Ack=391878 Win=37456 Len=0 TSval=931369879 TSecr=1115403510 SLE=435318 SRE=491972 SLE=393326 SRE=433870"
"588","8.200917","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 503#16] 54993  >  443 [ACK] Seq=2160 Ack=391878 Win=37456 Len=0 TSval=931369879 TSecr=1115403510 SLE=493420 SRE=496316 SLE=435318 SRE=491972 SLE=393326 SRE=433870"
"589","8.201402","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=496316 Ack=2160 Win=5167 Len=1448 TSval=1115403520 TSecr=931369865 [TCP PDU reassembled in 603]"
"590","8.201403","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=497764 Ack=2160 Win=5167 Len=1448 TSval=1115403521 TSecr=931369865 [TCP PDU reassembled in 603]"
"591","8.201403","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=499212 Ack=2160 Win=5167 Len=1448 TSval=1115403521 TSecr=931369865 [TCP PDU reassembled in 603]"
"592","8.201422","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 503#17] 54993  >  443 [ACK] Seq=2160 Ack=391878 Win=37456 Len=0 TSval=931369879 TSecr=1115403510 SLE=493420 SRE=500660 SLE=435318 SRE=491972 SLE=393326 SRE=433870"
"593","8.203459","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=500660 Ack=2160 Win=5167 Len=1448 TSval=1115403521 TSecr=931369865 [TCP PDU reassembled in 603]"
"594","8.203460","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=502108 Ack=2160 Win=5167 Len=1448 TSval=1115403521 TSecr=931369865 [TCP PDU reassembled in 603]"
"595","8.203460","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=503556 Ack=2160 Win=5167 Len=1448 TSval=1115403521 TSecr=931369865 [TCP PDU reassembled in 603]"
"596","8.203461","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=505004 Ack=2160 Win=5167 Len=1448 TSval=1115403521 TSecr=931369865 [TCP PDU reassembled in 603]"
"597","8.203461","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=506452 Ack=2160 Win=5167 Len=1448 TSval=1115403522 TSecr=931369865 [TCP PDU reassembled in 603]"
"598","8.203462","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=507900 Ack=2160 Win=5167 Len=1448 TSval=1115403522 TSecr=931369865 [TCP PDU reassembled in 603]"
"599","8.203481","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=509348 Ack=2160 Win=5167 Len=1448 TSval=1115403522 TSecr=931369865 [TCP PDU reassembled in 603]"
"600","8.203481","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=510796 Ack=2160 Win=5167 Len=1448 TSval=1115403522 TSecr=931369865 [TCP PDU reassembled in 603]"
"601","8.203530","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 503#18] 54993  >  443 [ACK] Seq=2160 Ack=391878 Win=37456 Len=0 TSval=931369881 TSecr=1115403510 SLE=493420 SRE=509348 SLE=435318 SRE=491972 SLE=393326 SRE=433870"
"602","8.203567","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 503#19] 54993  >  443 [ACK] Seq=2160 Ack=391878 Win=37456 Len=0 TSval=931369881 TSecr=1115403510 SLE=493420 SRE=512244 SLE=435318 SRE=491972 SLE=393326 SRE=433870"
"603","8.204452","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"604","8.204453","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=513692 Ack=2160 Win=5167 Len=1448 TSval=1115403522 TSecr=931369865 [TCP PDU reassembled in 780]"
"605","8.204508","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 503#20] 54993  >  443 [ACK] Seq=2160 Ack=391878 Win=37456 Len=0 TSval=931369881 TSecr=1115403510 SLE=493420 SRE=515140 SLE=435318 SRE=491972 SLE=393326 SRE=433870"
"606","8.205864","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=515140 Ack=2160 Win=5167 Len=1448 TSval=1115403523 TSecr=931369865 [TCP PDU reassembled in 780]"
"607","8.205865","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=516588 Ack=2160 Win=5167 Len=1448 TSval=1115403523 TSecr=931369865 [TCP PDU reassembled in 780]"
"608","8.205866","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=518036 Ack=2160 Win=5167 Len=1448 TSval=1115403523 TSecr=931369865 [TCP PDU reassembled in 780]"
"609","8.205866","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=519484 Ack=2160 Win=5167 Len=1448 TSval=1115403523 TSecr=931369865 [TCP PDU reassembled in 780]"
"610","8.205867","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=520932 Ack=2160 Win=5167 Len=1448 TSval=1115403523 TSecr=931369865 [TCP PDU reassembled in 780]"
"611","8.205867","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=522380 Ack=2160 Win=5167 Len=1448 TSval=1115403523 TSecr=931369865 [TCP PDU reassembled in 780]"
"612","8.205868","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=523828 Ack=2160 Win=5167 Len=1448 TSval=1115403524 TSecr=931369865 [TCP PDU reassembled in 780]"
"613","8.205869","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=525276 Ack=2160 Win=5167 Len=1448 TSval=1115403524 TSecr=931369865 [TCP PDU reassembled in 780]"
"614","8.205923","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 503#21] 54993  >  443 [ACK] Seq=2160 Ack=391878 Win=37456 Len=0 TSval=931369884 TSecr=1115403510 SLE=493420 SRE=526724 SLE=435318 SRE=491972 SLE=393326 SRE=433870"
"615","8.207093","23.13.164.38","100.86.243.187","TCP","1514","[TCP Previous segment not captured] 443  >  54993 [ACK] Seq=528172 Ack=2160 Win=5167 Len=1448 TSval=1115403525 TSecr=931369865 [TCP PDU reassembled in 780], Application Data"
"616","8.207094","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=529620 Ack=2160 Win=5167 Len=1448 TSval=1115403525 TSecr=931369865 [TCP PDU reassembled in 627]"
"617","8.207095","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=531068 Ack=2160 Win=5167 Len=1448 TSval=1115403525 TSecr=931369865 [TCP PDU reassembled in 627]"
"618","8.207095","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=532516 Ack=2160 Win=5167 Len=1448 TSval=1115403525 TSecr=931369865 [TCP PDU reassembled in 627]"
"619","8.207096","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=533964 Ack=2160 Win=5167 Len=1448 TSval=1115403525 TSecr=931369865 [TCP PDU reassembled in 627]"
"620","8.207096","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=535412 Ack=2160 Win=5167 Len=1448 TSval=1115403525 TSecr=931369865 [TCP PDU reassembled in 627]"
"621","8.207097","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=536860 Ack=2160 Win=5167 Len=1448 TSval=1115403525 TSecr=931369865 [TCP PDU reassembled in 627]"
"622","8.207097","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=538308 Ack=2160 Win=5167 Len=1448 TSval=1115403525 TSecr=931369865 [TCP PDU reassembled in 627]"
"623","8.207098","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=539756 Ack=2160 Win=5167 Len=1448 TSval=1115403525 TSecr=931369865 [TCP PDU reassembled in 627]"
"624","8.207099","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=541204 Ack=2160 Win=5167 Len=1448 TSval=1115403525 TSecr=931369865 [TCP PDU reassembled in 627]"
"625","8.207199","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 503#22] 54993  >  443 [ACK] Seq=2160 Ack=391878 Win=37456 Len=0 TSval=931369885 TSecr=1115403510 SLE=528172 SRE=542652 SLE=493420 SRE=526724 SLE=435318 SRE=491972"
"626","8.207962","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=542652 Ack=2160 Win=5167 Len=1448 TSval=1115403525 TSecr=931369865 [TCP PDU reassembled in 627]"
"627","8.207964","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"628","8.208038","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 503#23] 54993  >  443 [ACK] Seq=2160 Ack=391878 Win=37456 Len=0 TSval=931369885 TSecr=1115403510 SLE=528172 SRE=545548 SLE=493420 SRE=526724 SLE=435318 SRE=491972"
"629","8.209344","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=545548 Ack=2160 Win=5167 Len=1448 TSval=1115403526 TSecr=931369865 [TCP PDU reassembled in 643]"
"630","8.209345","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=546996 Ack=2160 Win=5167 Len=1448 TSval=1115403526 TSecr=931369865 [TCP PDU reassembled in 643]"
"631","8.209346","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=548444 Ack=2160 Win=5167 Len=1448 TSval=1115403526 TSecr=931369865 [TCP PDU reassembled in 643]"
"632","8.209347","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=549892 Ack=2160 Win=5167 Len=1448 TSval=1115403526 TSecr=931369865 [TCP PDU reassembled in 643]"
"633","8.209348","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=551340 Ack=2160 Win=5167 Len=1448 TSval=1115403526 TSecr=931369865 [TCP PDU reassembled in 643]"
"634","8.209349","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=552788 Ack=2160 Win=5167 Len=1448 TSval=1115403526 TSecr=931369865 [TCP PDU reassembled in 643]"
"636","8.209351","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=554236 Ack=2160 Win=5167 Len=1448 TSval=1115403527 TSecr=931369865 [TCP PDU reassembled in 643]"
"637","8.209352","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=555684 Ack=2160 Win=5167 Len=1448 TSval=1115403527 TSecr=931369865 [TCP PDU reassembled in 643]"
"638","8.209352","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=557132 Ack=2160 Win=5167 Len=1448 TSval=1115403527 TSecr=931369865 [TCP PDU reassembled in 643]"
"639","8.209353","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=558580 Ack=2160 Win=5167 Len=1448 TSval=1115403527 TSecr=931369865 [TCP PDU reassembled in 643]"
"640","8.209354","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=560028 Ack=2160 Win=5167 Len=1448 TSval=1115403527 TSecr=931369865 [TCP PDU reassembled in 643]"
"641","8.209532","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 503#24] 54993  >  443 [ACK] Seq=2160 Ack=391878 Win=37456 Len=0 TSval=931369887 TSecr=1115403510 SLE=528172 SRE=561476 SLE=493420 SRE=526724 SLE=435318 SRE=491972"
"643","8.210889","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"644","8.210890","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=562924 Ack=2160 Win=5167 Len=1448 TSval=1115403528 TSecr=931369865 [TCP PDU reassembled in 654]"
"645","8.210892","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=564372 Ack=2160 Win=5167 Len=1448 TSval=1115403528 TSecr=931369865 [TCP PDU reassembled in 654]"
"646","8.210893","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=565820 Ack=2160 Win=5167 Len=1448 TSval=1115403528 TSecr=931369865 [TCP PDU reassembled in 654]"
"647","8.210894","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=567268 Ack=2160 Win=5167 Len=1448 TSval=1115403528 TSecr=931369865 [TCP PDU reassembled in 654]"
"648","8.210895","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=568716 Ack=2160 Win=5167 Len=1448 TSval=1115403528 TSecr=931369865 [TCP PDU reassembled in 654]"
"649","8.210896","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=570164 Ack=2160 Win=5167 Len=1448 TSval=1115403528 TSecr=931369865 [TCP PDU reassembled in 654]"
"650","8.210897","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=571612 Ack=2160 Win=5167 Len=1448 TSval=1115403529 TSecr=931369865 [TCP PDU reassembled in 654]"
"651","8.210898","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=573060 Ack=2160 Win=5167 Len=1448 TSval=1115403529 TSecr=931369865 [TCP PDU reassembled in 654]"
"652","8.210899","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=574508 Ack=2160 Win=5167 Len=1448 TSval=1115403529 TSecr=931369865 [TCP PDU reassembled in 654]"
"653","8.210900","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=575956 Ack=2160 Win=5167 Len=1448 TSval=1115403529 TSecr=931369865 [TCP PDU reassembled in 654]"
"654","8.210901","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"655","8.210902","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=578852 Ack=2160 Win=5167 Len=1448 TSval=1115403529 TSecr=931369865 [TCP PDU reassembled in 667]"
"656","8.210903","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=580300 Ack=2160 Win=5167 Len=1448 TSval=1115403530 TSecr=931369865 [TCP PDU reassembled in 667]"
"657","8.211011","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 503#25] 54993  >  443 [ACK] Seq=2160 Ack=391878 Win=37456 Len=0 TSval=931369889 TSecr=1115403510 SLE=528172 SRE=577404 SLE=493420 SRE=526724 SLE=435318 SRE=491972"
"658","8.211044","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 503#26] 54993  >  443 [ACK] Seq=2160 Ack=391878 Win=37456 Len=0 TSval=931369889 TSecr=1115403510 SLE=528172 SRE=581748 SLE=493420 SRE=526724 SLE=435318 SRE=491972"
"659","8.212209","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=581748 Ack=2160 Win=5167 Len=1448 TSval=1115403530 TSecr=931369865 [TCP PDU reassembled in 667]"
"660","8.212211","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=583196 Ack=2160 Win=5167 Len=1448 TSval=1115403530 TSecr=931369865 [TCP PDU reassembled in 667]"
"661","8.212212","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=584644 Ack=2160 Win=5167 Len=1448 TSval=1115403530 TSecr=931369865 [TCP PDU reassembled in 667]"
"662","8.212213","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=586092 Ack=2160 Win=5167 Len=1448 TSval=1115403530 TSecr=931369865 [TCP PDU reassembled in 667]"
"663","8.212214","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=587540 Ack=2160 Win=5167 Len=1448 TSval=1115403530 TSecr=931369865 [TCP PDU reassembled in 667]"
"664","8.212214","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=588988 Ack=2160 Win=5167 Len=1448 TSval=1115403531 TSecr=931369865 [TCP PDU reassembled in 667]"
"665","8.212215","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=590436 Ack=2160 Win=5167 Len=1448 TSval=1115403531 TSecr=931369865 [TCP PDU reassembled in 667]"
"666","8.212216","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=591884 Ack=2160 Win=5167 Len=1448 TSval=1115403531 TSecr=931369865 [TCP PDU reassembled in 667]"
"667","8.212217","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"668","8.212218","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=594780 Ack=2160 Win=5167 Len=1448 TSval=1115403532 TSecr=931369865 [TCP PDU reassembled in 683]"
"669","8.212219","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=596228 Ack=2160 Win=5167 Len=1448 TSval=1115403532 TSecr=931369865 [TCP PDU reassembled in 683]"
"670","8.212220","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=597676 Ack=2160 Win=5167 Len=1448 TSval=1115403532 TSecr=931369865 [TCP PDU reassembled in 683]"
"671","8.212346","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 503#27] 54993  >  443 [ACK] Seq=2160 Ack=391878 Win=37456 Len=0 TSval=931369890 TSecr=1115403510 SLE=528172 SRE=597676 SLE=493420 SRE=526724 SLE=435318 SRE=491972"
"672","8.212426","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 503#28] 54993  >  443 [ACK] Seq=2160 Ack=391878 Win=37456 Len=0 TSval=931369890 TSecr=1115403510 SLE=528172 SRE=599124 SLE=493420 SRE=526724 SLE=435318 SRE=491972"
"673","8.215699","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=599124 Ack=2160 Win=5167 Len=1448 TSval=1115403532 TSecr=931369865 [TCP PDU reassembled in 683]"
"674","8.215700","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=600572 Ack=2160 Win=5167 Len=1448 TSval=1115403532 TSecr=931369865 [TCP PDU reassembled in 683]"
"675","8.215701","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=602020 Ack=2160 Win=5167 Len=1448 TSval=1115403533 TSecr=931369865 [TCP PDU reassembled in 683]"
"676","8.215701","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=603468 Ack=2160 Win=5167 Len=1448 TSval=1115403533 TSecr=931369865 [TCP PDU reassembled in 683]"
"677","8.215702","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=604916 Ack=2160 Win=5167 Len=1448 TSval=1115403533 TSecr=931369865 [TCP PDU reassembled in 683]"
"678","8.215703","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=606364 Ack=2160 Win=5167 Len=1448 TSval=1115403533 TSecr=931369865 [TCP PDU reassembled in 683]"
"679","8.215703","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=607812 Ack=2160 Win=5167 Len=1448 TSval=1115403533 TSecr=931369865 [TCP PDU reassembled in 683]"
"680","8.215704","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=609260 Ack=2160 Win=5167 Len=1448 TSval=1115403533 TSecr=931369865 [TCP PDU reassembled in 683]"
"681","8.215705","23.13.164.38","100.86.243.187","TLSv1.2","1514","[TCP Fast Retransmission] , Application Data"
"682","8.215705","23.13.164.38","100.86.243.187","TLSv1.2","1514","[TCP Fast Retransmission] , Application Data"
"683","8.215706","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"684","8.215706","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=612156 Ack=2160 Win=5167 Len=1448 TSval=1115403534 TSecr=931369879 [TCP PDU reassembled in 700]"
"685","8.215707","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=613604 Ack=2160 Win=5167 Len=1448 TSval=1115403534 TSecr=931369879 [TCP PDU reassembled in 700]"
"686","8.215708","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=615052 Ack=2160 Win=5167 Len=1448 TSval=1115403534 TSecr=931369879 [TCP PDU reassembled in 700]"
"687","8.215708","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=616500 Ack=2160 Win=5167 Len=1448 TSval=1115403534 TSecr=931369879 [TCP PDU reassembled in 700]"
"688","8.215709","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=617948 Ack=2160 Win=5167 Len=1448 TSval=1115403534 TSecr=931369879 [TCP PDU reassembled in 700]"
"689","8.215749","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=619396 Ack=2160 Win=5167 Len=1448 TSval=1115403534 TSecr=931369879 [TCP PDU reassembled in 700]"
"690","8.215750","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=620844 Ack=2160 Win=5167 Len=1448 TSval=1115403534 TSecr=931369879 [TCP PDU reassembled in 700]"
"691","8.215808","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 503#29] 54993  >  443 [ACK] Seq=2160 Ack=391878 Win=37456 Len=0 TSval=931369894 TSecr=1115403510 SLE=528172 SRE=610708 SLE=493420 SRE=526724 SLE=435318 SRE=491972"
"692","8.215861","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=622292 Ack=2160 Win=5167 Len=1448 TSval=1115403534 TSecr=931369879 [TCP PDU reassembled in 700]"
"693","8.215861","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=623740 Ack=2160 Win=5167 Len=1448 TSval=1115403534 TSecr=931369879 [TCP PDU reassembled in 700]"
"694","8.215877","100.86.243.187","23.13.164.38","TCP","94","54993  >  443 [ACK] Seq=2160 Ack=433870 Win=36800 Len=0 TSval=931369894 TSecr=1115403534 SLE=528172 SRE=610708 SLE=493420 SRE=526724 SLE=435318 SRE=491972"
"695","8.215926","100.86.243.187","23.13.164.38","TCP","86","54993  >  443 [ACK] Seq=2160 Ack=491972 Win=35892 Len=0 TSval=931369894 TSecr=1115403534 SLE=528172 SRE=610708 SLE=493420 SRE=526724"
"696","8.215952","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 695#1] 54993  >  443 [ACK] Seq=2160 Ack=491972 Win=36104 Len=0 TSval=931369894 TSecr=1115403534 SLE=528172 SRE=619396 SLE=493420 SRE=526724"
"697","8.215981","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 695#2] 54993  >  443 [ACK] Seq=2160 Ack=491972 Win=36104 Len=0 TSval=931369894 TSecr=1115403534 SLE=528172 SRE=622292 SLE=493420 SRE=526724"
"698","8.216000","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 695#3] 54993  >  443 [ACK] Seq=2160 Ack=491972 Win=36104 Len=0 TSval=931369894 TSecr=1115403534 SLE=528172 SRE=625188 SLE=493420 SRE=526724"
"699","8.216219","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=625188 Ack=2160 Win=5167 Len=1448 TSval=1115403534 TSecr=931369879 [TCP PDU reassembled in 700]"
"700","8.216220","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"701","8.216221","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=628084 Ack=2160 Win=5167 Len=1448 TSval=1115403534 TSecr=931369879 [TCP PDU reassembled in 714]"
"702","8.216222","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=629532 Ack=2160 Win=5167 Len=1448 TSval=1115403534 TSecr=931369879 [TCP PDU reassembled in 714]"
"703","8.216271","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 695#4] 54993  >  443 [ACK] Seq=2160 Ack=491972 Win=37003 Len=0 TSval=931369894 TSecr=1115403534 SLE=528172 SRE=630980 SLE=493420 SRE=526724"
"704","8.216357","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 695#5] 54993  >  443 [ACK] Seq=2160 Ack=491972 Win=37456 Len=0 TSval=931369894 TSecr=1115403534 SLE=528172 SRE=630980 SLE=493420 SRE=526724"
"705","8.216452","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=630980 Ack=2160 Win=5167 Len=1448 TSval=1115403535 TSecr=931369881 [TCP PDU reassembled in 714]"
"706","8.216453","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=632428 Ack=2160 Win=5167 Len=1448 TSval=1115403535 TSecr=931369881 [TCP PDU reassembled in 714]"
"707","8.216500","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 695#6] 54993  >  443 [ACK] Seq=2160 Ack=491972 Win=37456 Len=0 TSval=931369894 TSecr=1115403534 SLE=528172 SRE=633876 SLE=493420 SRE=526724"
"708","8.218061","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=633876 Ack=2160 Win=5167 Len=1448 TSval=1115403535 TSecr=931369881 [TCP PDU reassembled in 714]"
"709","8.218063","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=635324 Ack=2160 Win=5167 Len=1448 TSval=1115403535 TSecr=931369881 [TCP PDU reassembled in 714]"
"710","8.218064","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=636772 Ack=2160 Win=5167 Len=1448 TSval=1115403535 TSecr=931369881 [TCP PDU reassembled in 714]"
"711","8.218066","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=638220 Ack=2160 Win=5167 Len=1448 TSval=1115403535 TSecr=931369881 [TCP PDU reassembled in 714]"
"712","8.218067","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=639668 Ack=2160 Win=5167 Len=1448 TSval=1115403535 TSecr=931369881 [TCP PDU reassembled in 714]"
"713","8.218068","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=641116 Ack=2160 Win=5167 Len=1448 TSval=1115403535 TSecr=931369881 [TCP PDU reassembled in 714]"
"714","8.218069","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"715","8.218070","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=644012 Ack=2160 Win=5167 Len=1448 TSval=1115403536 TSecr=931369881 [TCP PDU reassembled in 728]"
"716","8.218071","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=645460 Ack=2160 Win=5167 Len=1448 TSval=1115403536 TSecr=931369881 [TCP PDU reassembled in 728]"
