"No.","Time","Source","Destination","Protocol","Length","Info"
"5536","0.183955","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7817669 Ack=71 Win=750 Len=1448 TSval=1263551821 TSecr=1833075118 [TCP PDU reassembled in 5537]"
"5537","0.183956","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"5538","0.183956","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7820565 Ack=71 Win=750 Len=1448 TSval=1263551821 TSecr=1833075118 [TCP PDU reassembled in 5549]"
"5539","0.183957","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7822013 Ack=71 Win=750 Len=1448 TSval=1263551821 TSecr=1833075118 [TCP PDU reassembled in 5549]"
"5540","0.183958","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7823461 Ack=71 Win=750 Len=1448 TSval=1263551821 TSecr=1833075118 [TCP PDU reassembled in 5549]"
"5541","0.183958","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7824909 Ack=71 Win=750 Len=1448 TSval=1263551821 TSecr=1833075118 [TCP PDU reassembled in 5549]"
"5542","0.183959","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7826357 Ack=71 Win=750 Len=1448 TSval=1263551821 TSecr=1833075118 [TCP PDU reassembled in 5549]"
"5543","0.183960","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7827805 Ack=71 Win=750 Len=1448 TSval=1263551821 TSecr=1833075118 [TCP PDU reassembled in 5549]"
"5544","0.183960","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7829253 Ack=71 Win=750 Len=1448 TSval=1263551821 TSecr=1833075118 [TCP PDU reassembled in 5549]"
"5545","0.183961","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7830701 Ack=71 Win=750 Len=1448 TSval=1263551821 TSecr=1833075118 [TCP PDU reassembled in 5549]"
"5546","0.184279","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=71 Ack=7832149 Win=65535 Len=0 TSval=1833075149 TSecr=1263551820"
"5547","0.184384","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7832149 Ack=71 Win=750 Len=1448 TSval=1263551821 TSecr=1833075118 [TCP PDU reassembled in 5549]"
"5548","0.184385","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7833597 Ack=71 Win=750 Len=1448 TSval=1263551821 TSecr=1833075118 [TCP PDU reassembled in 5549]"
"5549","0.184385","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"5550","0.184386","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7836493 Ack=71 Win=750 Len=1448 TSval=1263551821 TSecr=1833075118 [TCP PDU reassembled in 5566]"
"5551","0.184386","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7837941 Ack=71 Win=750 Len=1448 TSval=1263551821 TSecr=1833075118 [TCP PDU reassembled in 5566]"
"5552","0.184387","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7839389 Ack=71 Win=750 Len=1448 TSval=1263551821 TSecr=1833075118 [TCP PDU reassembled in 5566]"
"5553","0.184387","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7840837 Ack=71 Win=750 Len=1448 TSval=1263551821 TSecr=1833075118 [TCP PDU reassembled in 5566]"
"5554","0.184388","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7842285 Ack=71 Win=750 Len=1448 TSval=1263551821 TSecr=1833075118 [TCP PDU reassembled in 5566]"
"5555","0.184389","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7843733 Ack=71 Win=750 Len=1448 TSval=1263551821 TSecr=1833075118 [TCP PDU reassembled in 5566]"
"5556","0.184389","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7845181 Ack=71 Win=750 Len=1448 TSval=1263551821 TSecr=1833075118 [TCP PDU reassembled in 5566]"
"5557","0.184390","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7846629 Ack=71 Win=750 Len=1448 TSval=1263551821 TSecr=1833075118 [TCP PDU reassembled in 5566]"
"5558","0.184391","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7848077 Ack=71 Win=750 Len=1448 TSval=1263551821 TSecr=1833075118 [TCP PDU reassembled in 5566]"
"5559","0.184391","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7849525 Ack=71 Win=750 Len=1448 TSval=1263551821 TSecr=1833075118 [TCP PDU reassembled in 5566]"
"5560","0.184392","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7850973 Ack=71 Win=750 Len=1448 TSval=1263551821 TSecr=1833075118 [TCP PDU reassembled in 5566]"
"5561","0.184392","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7852421 Ack=71 Win=750 Len=1448 TSval=1263551821 TSecr=1833075118 [TCP PDU reassembled in 5566]"
"5562","0.184393","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7853869 Ack=71 Win=750 Len=1448 TSval=1263551821 TSecr=1833075118 [TCP PDU reassembled in 5566]"
"5563","0.184393","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7855317 Ack=71 Win=750 Len=1448 TSval=1263551821 TSecr=1833075118 [TCP PDU reassembled in 5566]"
"5564","0.184394","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7856765 Ack=71 Win=750 Len=1448 TSval=1263551821 TSecr=1833075118 [TCP PDU reassembled in 5566]"
"5565","0.184394","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7858213 Ack=71 Win=750 Len=1448 TSval=1263551821 TSecr=1833075118 [TCP PDU reassembled in 5566]"
"5566","0.184395","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"5567","0.184395","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7861109 Ack=71 Win=750 Len=1448 TSval=1263551821 TSecr=1833075118 [TCP PDU reassembled in 5586]"
"5568","0.184396","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7862557 Ack=71 Win=750 Len=1448 TSval=1263551821 TSecr=1833075118 [TCP PDU reassembled in 5586]"
"5569","0.184397","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7864005 Ack=71 Win=750 Len=1448 TSval=1263551821 TSecr=1833075118 [TCP PDU reassembled in 5586]"
"5570","0.184589","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=71 Ack=7865453 Win=65535 Len=0 TSval=1833075150 TSecr=1263551821"
"5571","0.185080","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7865453 Ack=71 Win=750 Len=1448 TSval=1263551821 TSecr=1833075118 [TCP PDU reassembled in 5586]"
"5572","0.185081","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7866901 Ack=71 Win=750 Len=1448 TSval=1263551821 TSecr=1833075118 [TCP PDU reassembled in 5586]"
"5573","0.185081","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7868349 Ack=71 Win=750 Len=1448 TSval=1263551821 TSecr=1833075118 [TCP PDU reassembled in 5586]"
"5574","0.185082","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7869797 Ack=71 Win=750 Len=1448 TSval=1263551821 TSecr=1833075118 [TCP PDU reassembled in 5586]"
"5575","0.185082","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7871245 Ack=71 Win=750 Len=1448 TSval=1263551821 TSecr=1833075118 [TCP PDU reassembled in 5586]"
"5576","0.185083","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7872693 Ack=71 Win=750 Len=1448 TSval=1263551821 TSecr=1833075118 [TCP PDU reassembled in 5586]"
"5577","0.185083","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7874141 Ack=71 Win=750 Len=1448 TSval=1263551821 TSecr=1833075118 [TCP PDU reassembled in 5586]"
"5578","0.185084","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7875589 Ack=71 Win=750 Len=1448 TSval=1263551821 TSecr=1833075118 [TCP PDU reassembled in 5586]"
"5579","0.185085","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7877037 Ack=71 Win=750 Len=1448 TSval=1263551821 TSecr=1833075118 [TCP PDU reassembled in 5586]"
"5580","0.185085","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [PSH, ACK] Seq=7878485 Ack=71 Win=750 Len=1448 TSval=1263551821 TSecr=1833075118 [TCP PDU reassembled in 5586]"
"5581","0.185086","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7879933 Ack=71 Win=750 Len=1448 TSval=1263551822 TSecr=1833075118 [TCP PDU reassembled in 5586]"
"5582","0.185086","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7881381 Ack=71 Win=750 Len=1448 TSval=1263551822 TSecr=1833075118 [TCP PDU reassembled in 5586]"
"5583","0.185086","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7882829 Ack=71 Win=750 Len=1448 TSval=1263551822 TSecr=1833075118 [TCP PDU reassembled in 5586]"
"5584","0.185087","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7884277 Ack=71 Win=750 Len=1448 TSval=1263551822 TSecr=1833075118 [TCP PDU reassembled in 5586]"
"5585","0.185087","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7885725 Ack=71 Win=750 Len=1448 TSval=1263551822 TSecr=1833075118 [TCP PDU reassembled in 5586]"
"5586","0.185088","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"5587","0.185088","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7888621 Ack=71 Win=750 Len=1448 TSval=1263551822 TSecr=1833075118 [TCP PDU reassembled in 5593]"
"5588","0.185089","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7890069 Ack=71 Win=750 Len=1448 TSval=1263551822 TSecr=1833075118 [TCP PDU reassembled in 5593]"
"5589","0.185090","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7891517 Ack=71 Win=750 Len=1448 TSval=1263551822 TSecr=1833075118 [TCP PDU reassembled in 5593]"
"5590","0.185090","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7892965 Ack=71 Win=750 Len=1448 TSval=1263551822 TSecr=1833075118 [TCP PDU reassembled in 5593]"
"5591","0.185091","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7894413 Ack=71 Win=750 Len=1448 TSval=1263551822 TSecr=1833075118 [TCP PDU reassembled in 5593]"
"5592","0.185091","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7895861 Ack=71 Win=750 Len=1448 TSval=1263551822 TSecr=1833075118 [TCP PDU reassembled in 5593]"
"5593","0.185092","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"5594","0.185092","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7898757 Ack=71 Win=750 Len=1448 TSval=1263551822 TSecr=1833075118 [TCP PDU reassembled in 5597]"
"5595","0.185093","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7900205 Ack=71 Win=750 Len=1448 TSval=1263551822 TSecr=1833075118 [TCP PDU reassembled in 5597]"
"5596","0.185094","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7901653 Ack=71 Win=750 Len=1448 TSval=1263551822 TSecr=1833075118 [TCP PDU reassembled in 5597]"
"5597","0.185094","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"5598","0.185095","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7904549 Ack=71 Win=750 Len=1448 TSval=1263551822 TSecr=1833075118 [TCP PDU reassembled in 5606]"
"5599","0.185095","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7905997 Ack=71 Win=750 Len=1448 TSval=1263551822 TSecr=1833075118 [TCP PDU reassembled in 5606]"
"5600","0.185096","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7907445 Ack=71 Win=750 Len=1448 TSval=1263551822 TSecr=1833075118 [TCP PDU reassembled in 5606]"
"5601","0.185097","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7908893 Ack=71 Win=750 Len=1448 TSval=1263551822 TSecr=1833075118 [TCP PDU reassembled in 5606]"
"5602","0.185097","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7910341 Ack=71 Win=750 Len=1448 TSval=1263551822 TSecr=1833075118 [TCP PDU reassembled in 5606]"
"5603","0.185098","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7911789 Ack=71 Win=750 Len=1448 TSval=1263551822 TSecr=1833075118 [TCP PDU reassembled in 5606]"
"5604","0.185432","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=71 Ack=7913237 Win=65535 Len=0 TSval=1833075150 TSecr=1263551822"
"5605","0.185854","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7913237 Ack=71 Win=750 Len=1448 TSval=1263551822 TSecr=1833075118 [TCP PDU reassembled in 5606]"
"5606","0.185855","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"5607","0.185858","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7916133 Ack=71 Win=750 Len=1448 TSval=1263551822 TSecr=1833075118 [TCP PDU reassembled in 5625]"
"5608","0.185858","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7917581 Ack=71 Win=750 Len=1448 TSval=1263551822 TSecr=1833075118 [TCP PDU reassembled in 5625]"
"5609","0.185859","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7919029 Ack=71 Win=750 Len=1448 TSval=1263551822 TSecr=1833075118 [TCP PDU reassembled in 5625]"
"5610","0.185860","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7920477 Ack=71 Win=750 Len=1448 TSval=1263551822 TSecr=1833075118 [TCP PDU reassembled in 5625]"
"5611","0.185860","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7921925 Ack=71 Win=750 Len=1448 TSval=1263551822 TSecr=1833075118 [TCP PDU reassembled in 5625]"
"5612","0.185861","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7923373 Ack=71 Win=750 Len=1448 TSval=1263551822 TSecr=1833075118 [TCP PDU reassembled in 5625]"
"5613","0.185861","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7924821 Ack=71 Win=750 Len=1448 TSval=1263551822 TSecr=1833075118 [TCP PDU reassembled in 5625]"
"5614","0.185862","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7926269 Ack=71 Win=750 Len=1448 TSval=1263551822 TSecr=1833075118 [TCP PDU reassembled in 5625]"
"5615","0.185862","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7927717 Ack=71 Win=750 Len=1448 TSval=1263551822 TSecr=1833075118 [TCP PDU reassembled in 5625]"
"5616","0.185863","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7929165 Ack=71 Win=750 Len=1448 TSval=1263551822 TSecr=1833075118 [TCP PDU reassembled in 5625]"
"5617","0.185864","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7930613 Ack=71 Win=750 Len=1448 TSval=1263551822 TSecr=1833075118 [TCP PDU reassembled in 5625]"
"5618","0.185864","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7932061 Ack=71 Win=750 Len=1448 TSval=1263551822 TSecr=1833075118 [TCP PDU reassembled in 5625]"
"5619","0.185865","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7933509 Ack=71 Win=750 Len=1448 TSval=1263551822 TSecr=1833075118 [TCP PDU reassembled in 5625]"
"5620","0.185865","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7934957 Ack=71 Win=750 Len=1448 TSval=1263551822 TSecr=1833075118 [TCP PDU reassembled in 5625]"
"5621","0.185866","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7936405 Ack=71 Win=750 Len=1448 TSval=1263551822 TSecr=1833075118 [TCP PDU reassembled in 5625]"
"5622","0.185867","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7937853 Ack=71 Win=750 Len=1448 TSval=1263551822 TSecr=1833075118 [TCP PDU reassembled in 5625]"
"5623","0.185867","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7939301 Ack=71 Win=750 Len=1448 TSval=1263551822 TSecr=1833075118 [TCP PDU reassembled in 5625]"
"5624","0.185868","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7940749 Ack=71 Win=750 Len=1448 TSval=1263551822 TSecr=1833075118 [TCP PDU reassembled in 5625]"
"5625","0.185869","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"5626","0.185869","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [PSH, ACK] Seq=7943645 Ack=71 Win=750 Len=1448 TSval=1263551822 TSecr=1833075118 [TCP PDU reassembled in 5639]"
"5627","0.185870","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7945093 Ack=71 Win=750 Len=1448 TSval=1263551823 TSecr=1833075118 [TCP PDU reassembled in 5639]"
"5628","0.185870","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7946541 Ack=71 Win=750 Len=1448 TSval=1263551823 TSecr=1833075118 [TCP PDU reassembled in 5639]"
"5629","0.185871","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7947989 Ack=71 Win=750 Len=1448 TSval=1263551823 TSecr=1833075118 [TCP PDU reassembled in 5639]"
"5630","0.185871","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7949437 Ack=71 Win=750 Len=1448 TSval=1263551823 TSecr=1833075118 [TCP PDU reassembled in 5639]"
"5631","0.185872","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7950885 Ack=71 Win=750 Len=1448 TSval=1263551823 TSecr=1833075118 [TCP PDU reassembled in 5639]"
"5632","0.185872","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7952333 Ack=71 Win=750 Len=1448 TSval=1263551823 TSecr=1833075118 [TCP PDU reassembled in 5639]"
"5633","0.185873","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7953781 Ack=71 Win=750 Len=1448 TSval=1263551823 TSecr=1833075118 [TCP PDU reassembled in 5639]"
"5634","0.185873","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7955229 Ack=71 Win=750 Len=1448 TSval=1263551823 TSecr=1833075118 [TCP PDU reassembled in 5639]"
"5635","0.185874","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7956677 Ack=71 Win=750 Len=1448 TSval=1263551823 TSecr=1833075118 [TCP PDU reassembled in 5639]"
"5636","0.185875","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7958125 Ack=71 Win=750 Len=1448 TSval=1263551823 TSecr=1833075118 [TCP PDU reassembled in 5639]"
"5637","0.186099","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=71 Ack=7959573 Win=65535 Len=0 TSval=1833075151 TSecr=1263551822"
"5638","0.186443","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7959573 Ack=71 Win=750 Len=1448 TSval=1263551823 TSecr=1833075118 [TCP PDU reassembled in 5639]"
"5639","0.186444","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"5640","0.186445","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7962469 Ack=71 Win=750 Len=1448 TSval=1263551823 TSecr=1833075118 [TCP PDU reassembled in 5646]"
"5641","0.186445","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7963917 Ack=71 Win=750 Len=1448 TSval=1263551823 TSecr=1833075118 [TCP PDU reassembled in 5646]"
"5642","0.186446","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7965365 Ack=71 Win=750 Len=1448 TSval=1263551823 TSecr=1833075118 [TCP PDU reassembled in 5646]"
"5643","0.186446","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7966813 Ack=71 Win=750 Len=1448 TSval=1263551823 TSecr=1833075118 [TCP PDU reassembled in 5646]"
"5644","0.186447","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7968261 Ack=71 Win=750 Len=1448 TSval=1263551823 TSecr=1833075118 [TCP PDU reassembled in 5646]"
"5645","0.186447","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7969709 Ack=71 Win=750 Len=1448 TSval=1263551823 TSecr=1833075118 [TCP PDU reassembled in 5646]"
"5646","0.186448","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"5647","0.186449","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7972605 Ack=71 Win=750 Len=1448 TSval=1263551823 TSecr=1833075118 [TCP PDU reassembled in 5653]"
"5648","0.186449","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7974053 Ack=71 Win=750 Len=1448 TSval=1263551823 TSecr=1833075118 [TCP PDU reassembled in 5653]"
"5649","0.186450","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7975501 Ack=71 Win=750 Len=1448 TSval=1263551823 TSecr=1833075118 [TCP PDU reassembled in 5653]"
"5650","0.186450","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7976949 Ack=71 Win=750 Len=1448 TSval=1263551823 TSecr=1833075118 [TCP PDU reassembled in 5653]"
"5651","0.186451","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7978397 Ack=71 Win=750 Len=1448 TSval=1263551823 TSecr=1833075118 [TCP PDU reassembled in 5653]"
"5652","0.186451","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7979845 Ack=71 Win=750 Len=1448 TSval=1263551823 TSecr=1833075118 [TCP PDU reassembled in 5653]"
"5653","0.186452","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"5654","0.186453","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7982741 Ack=71 Win=750 Len=1448 TSval=1263551823 TSecr=1833075118 [TCP PDU reassembled in 5657]"
"5655","0.186454","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7984189 Ack=71 Win=750 Len=1448 TSval=1263551823 TSecr=1833075118 [TCP PDU reassembled in 5657]"
"5656","0.186454","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7985637 Ack=71 Win=750 Len=1448 TSval=1263551823 TSecr=1833075118 [TCP PDU reassembled in 5657]"
"5657","0.186455","23.9.158.105","10.1.30.131","SSLv2","1514","Encrypted Data"
"5658","0.186456","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=7988533 Ack=71 Win=750 Len=1448 TSval=1263551823 TSecr=1833075118 [TCP PDU reassembled in 5661]"
