"No.","Time","Source","Destination","Protocol","Length","Info"
"2351","1.663461","100.86.243.187","23.13.164.38","TLSv1.2","446","Application Data"
"2352","1.663536","100.86.243.187","23.13.164.38","TLSv1.2","436","Application Data"
"2353","1.663658","100.86.243.187","23.13.164.38","TLSv1.2","444","Application Data"
"2354","1.663802","100.86.243.187","23.13.164.38","TLSv1.2","457","Application Data"
"2355","1.664794","100.86.243.187","23.13.164.38","TLSv1.2","436","Application Data"
"2356","1.664970","100.86.243.187","23.13.164.38","TLSv1.2","443","Application Data"
"2357","1.665113","100.86.243.187","23.13.164.38","TLSv1.2","441","Application Data"
"2358","1.665253","100.86.243.187","23.13.164.38","TLSv1.2","443","Application Data"
"2359","1.665388","100.86.243.187","23.13.164.38","TLSv1.2","438","Application Data"
"2360","1.665551","100.86.243.187","23.13.164.38","TLSv1.2","436","Application Data"
"2361","1.666529","100.86.243.187","23.13.164.38","TLSv1.2","450","Application Data"
"2362","1.666753","100.86.243.187","23.13.164.38","TLSv1.2","455","Application Data"
"2363","1.666912","100.86.243.187","23.13.164.38","TLSv1.2","441","Application Data"
"2364","1.667034","100.86.243.187","23.13.164.38","TLSv1.2","458","Application Data"
"2365","1.667166","100.86.243.187","23.13.164.38","TLSv1.2","425","Application Data"
"2366","1.668090","100.86.243.187","23.13.164.38","TLSv1.2","455","Application Data"
"2367","1.668328","100.86.243.187","23.13.164.38","TLSv1.2","456","Application Data"
"2368","1.668536","100.86.243.187","23.13.164.38","TLSv1.2","444","Application Data"
"2369","1.668723","100.86.243.187","23.13.164.38","TLSv1.2","449","Application Data"
"2370","1.668930","100.86.243.187","23.13.164.38","TLSv1.2","460","Application Data"
"2371","1.669819","100.86.243.187","23.13.164.38","TLSv1.2","454","Application Data"
"2372","1.670015","100.86.243.187","23.13.164.38","TLSv1.2","456","Application Data"
"2373","1.670116","100.86.243.187","23.13.164.38","TLSv1.2","444","Application Data"
"2374","1.670273","100.86.243.187","23.13.164.38","TLSv1.2","453","Application Data"
"2375","1.670435","100.86.243.187","23.13.164.38","TLSv1.2","455","Application Data"
"2376","1.671404","100.86.243.187","23.13.164.38","TLSv1.2","447","Application Data"
"2377","1.671567","100.86.243.187","23.13.164.38","TLSv1.2","457","Application Data"
"2378","1.671720","100.86.243.187","23.13.164.38","TLSv1.2","440","Application Data"
"2379","1.671851","100.86.243.187","23.13.164.38","TLSv1.2","502","Application Data"
"2380","1.672022","100.86.243.187","23.13.164.38","TLSv1.2","459","Application Data"
"2381","1.672124","100.86.243.187","23.13.164.38","TLSv1.2","446","Application Data"
"2382","1.672211","23.13.164.38","100.86.243.187","TCP","66","443  >  54993 [ACK] Seq=2114561 Ack=15079 Win=9724 Len=0 TSval=1115627481 TSecr=931593787"
"2383","1.673046","100.86.243.187","23.13.164.38","TLSv1.2","489","Application Data"
"2384","1.673228","100.86.243.187","23.13.164.38","TLSv1.2","454","Application Data"
"2385","1.673348","100.86.243.187","23.13.164.38","TLSv1.2","448","Application Data"
"2386","1.673485","100.86.243.187","23.13.164.38","TLSv1.2","398","Application Data"
"2387","1.673621","100.86.243.187","23.13.164.38","TLSv1.2","397","Application Data"
"2388","1.673761","100.86.243.187","23.13.164.38","TLSv1.2","459","Application Data"
"2395","1.683188","23.13.164.38","100.86.243.187","TCP","66","443  >  54993 [ACK] Seq=2114561 Ack=28840 Win=9617 Len=0 TSval=1115627492 TSecr=931593821"
"2396","1.685204","23.13.164.38","100.86.243.187","TCP","66","443  >  54993 [ACK] Seq=2114561 Ack=30365 Win=9693 Len=0 TSval=1115627493 TSecr=931593833"
"2419","1.696917","100.86.243.187","23.13.164.38","TLSv1.2","458","Application Data"
"2432","1.725792","23.13.164.38","100.86.243.187","TCP","66","443  >  54993 [ACK] Seq=2114561 Ack=31481 Win=9685 Len=0 TSval=1115627535 TSecr=931593833"
"2433","1.780812","23.13.164.38","100.86.243.187","TLSv1.2","420","Application Data"
"2434","1.780813","23.13.164.38","100.86.243.187","TLSv1.2","1008","Application Data"
"2435","1.780813","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data"
"2436","1.780850","23.13.164.38","100.86.243.187","TLSv1.2","705","Application Data"
"2437","1.780927","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=31481 Ack=2117305 Win=37413 Len=0 TSval=931593940 TSecr=1115627589"
"2438","1.780998","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=31481 Ack=2117944 Win=37403 Len=0 TSval=931593940 TSecr=1115627589"
"2439","1.781284","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data"
"2440","1.781285","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2119392 Ack=31481 Win=9783 Len=1448 TSval=1115627590 TSecr=931593833 [TCP PDU reassembled in 2452]"
"2441","1.781344","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=31481 Ack=2120840 Win=37383 Len=0 TSval=931593940 TSecr=1115627590"
"2442","1.781495","100.86.243.187","23.13.164.38","TCP","66","[TCP Window Update] 54993  >  443 [ACK] Seq=31481 Ack=2120840 Win=37456 Len=0 TSval=931593940 TSecr=1115627590"
"2443","1.783102","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2120840 Ack=31481 Win=9783 Len=1448 TSval=1115627590 TSecr=931593833 [TCP PDU reassembled in 2452]"
"2444","1.783103","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2122288 Ack=31481 Win=9783 Len=1448 TSval=1115627590 TSecr=931593833 [TCP PDU reassembled in 2452]"
"2445","1.783103","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2123736 Ack=31481 Win=9783 Len=1448 TSval=1115627590 TSecr=931593833 [TCP PDU reassembled in 2452]"
"2446","1.783104","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2125184 Ack=31481 Win=9783 Len=1448 TSval=1115627590 TSecr=931593833 [TCP PDU reassembled in 2452]"
"2447","1.783104","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2126632 Ack=31481 Win=9783 Len=1448 TSval=1115627590 TSecr=931593833 [TCP PDU reassembled in 2452]"
"2448","1.783105","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2128080 Ack=31481 Win=9783 Len=1448 TSval=1115627590 TSecr=931593833 [TCP PDU reassembled in 2452]"
"2449","1.783106","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2129528 Ack=31481 Win=9783 Len=1448 TSval=1115627590 TSecr=931593833 [TCP PDU reassembled in 2452]"
"2450","1.783106","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=2130976 Ack=31481 Win=9783 Len=1448 TSval=1115627590 TSecr=931593833 [TCP PDU reassembled in 2452]"
"2451","1.783107","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2132424 Ack=31481 Win=9783 Len=1448 TSval=1115627590 TSecr=931593833 [TCP PDU reassembled in 2452]"
"2452","1.783107","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"2453","1.783108","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2135320 Ack=31481 Win=9783 Len=1448 TSval=1115627590 TSecr=931593833 [TCP PDU reassembled in 2462]"
"2454","1.783109","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2136768 Ack=31481 Win=9783 Len=1448 TSval=1115627590 TSecr=931593833 [TCP PDU reassembled in 2462]"
"2455","1.783209","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=31481 Ack=2136768 Win=37207 Len=0 TSval=931593943 TSecr=1115627590"
"2456","1.783248","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=31481 Ack=2138216 Win=37184 Len=0 TSval=931593943 TSecr=1115627590"
"2457","1.783443","100.86.243.187","23.13.164.38","TCP","66","[TCP Window Update] 54993  >  443 [ACK] Seq=31481 Ack=2138216 Win=37456 Len=0 TSval=931593943 TSecr=1115627590"
"2458","1.784727","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2138216 Ack=31481 Win=9783 Len=1448 TSval=1115627590 TSecr=931593833 [TCP PDU reassembled in 2462]"
"2459","1.784728","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2139664 Ack=31481 Win=9783 Len=1448 TSval=1115627590 TSecr=931593833 [TCP PDU reassembled in 2462]"
"2460","1.784729","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2141112 Ack=31481 Win=9783 Len=1448 TSval=1115627590 TSecr=931593833 [TCP PDU reassembled in 2462]"
"2461","1.784729","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2142560 Ack=31481 Win=9783 Len=1448 TSval=1115627590 TSecr=931593833 [TCP PDU reassembled in 2462]"
"2462","1.784729","23.13.164.38","100.86.243.187","TLSv1.2","612","Application Data"
"2463","1.784730","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data"
"2464","1.784731","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2146002 Ack=31481 Win=9783 Len=1448 TSval=1115627591 TSecr=931593833 [TCP PDU reassembled in 2476]"
"2465","1.784731","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2147450 Ack=31481 Win=9783 Len=1448 TSval=1115627591 TSecr=931593833 [TCP PDU reassembled in 2476]"
"2466","1.784732","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2148898 Ack=31481 Win=9783 Len=1448 TSval=1115627591 TSecr=931593833 [TCP PDU reassembled in 2476]"
"2467","1.784732","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2150346 Ack=31481 Win=9783 Len=1448 TSval=1115627591 TSecr=931593833 [TCP PDU reassembled in 2476]"
"2468","1.784733","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2151794 Ack=31481 Win=9783 Len=1448 TSval=1115627591 TSecr=931593833 [TCP PDU reassembled in 2476]"
"2469","1.784733","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2153242 Ack=31481 Win=9783 Len=1448 TSval=1115627591 TSecr=931593833 [TCP PDU reassembled in 2476]"
"2470","1.784734","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2154690 Ack=31481 Win=9783 Len=1448 TSval=1115627591 TSecr=931593833 [TCP PDU reassembled in 2476]"
"2471","1.784734","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2156138 Ack=31481 Win=9783 Len=1448 TSval=1115627591 TSecr=931593833 [TCP PDU reassembled in 2476]"
"2472","1.784837","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=31481 Ack=2153242 Win=37221 Len=0 TSval=931593944 TSecr=1115627591"
"2473","1.784871","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=31481 Ack=2157586 Win=37153 Len=0 TSval=931593944 TSecr=1115627591"
"2474","1.785179","100.86.243.187","23.13.164.38","TCP","66","[TCP Window Update] 54993  >  443 [ACK] Seq=31481 Ack=2157586 Win=37456 Len=0 TSval=931593944 TSecr=1115627591"
"2475","1.786289","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=2157586 Ack=31481 Win=9783 Len=1448 TSval=1115627591 TSecr=931593833 [TCP PDU reassembled in 2476]"
"2476","1.786291","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"2477","1.786292","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2160482 Ack=31481 Win=9783 Len=1448 TSval=1115627592 TSecr=931593833 [TCP PDU reassembled in 2487]"
"2478","1.786293","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2161930 Ack=31481 Win=9783 Len=1448 TSval=1115627592 TSecr=931593833 [TCP PDU reassembled in 2487]"
"2479","1.786294","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2163378 Ack=31481 Win=9783 Len=1448 TSval=1115627592 TSecr=931593833 [TCP PDU reassembled in 2487]"
"2480","1.786295","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2164826 Ack=31481 Win=9783 Len=1448 TSval=1115627592 TSecr=931593833 [TCP PDU reassembled in 2487]"
"2481","1.786296","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2166274 Ack=31481 Win=9783 Len=1448 TSval=1115627592 TSecr=931593833 [TCP PDU reassembled in 2487]"
"2482","1.786300","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2167722 Ack=31481 Win=9783 Len=1448 TSval=1115627592 TSecr=931593833 [TCP PDU reassembled in 2487]"
"2483","1.786301","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2169170 Ack=31481 Win=9783 Len=1448 TSval=1115627592 TSecr=931593833 [TCP PDU reassembled in 2487]"
"2484","1.786302","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2170618 Ack=31481 Win=9783 Len=1448 TSval=1115627592 TSecr=931593833 [TCP PDU reassembled in 2487]"
"2485","1.786302","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=2172066 Ack=31481 Win=9783 Len=1448 TSval=1115627592 TSecr=931593833 [TCP PDU reassembled in 2487]"
"2486","1.786303","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2173514 Ack=31481 Win=9783 Len=1448 TSval=1115627593 TSecr=931593833 [TCP PDU reassembled in 2487]"
"2487","1.786304","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"2488","1.786305","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2176410 Ack=31481 Win=9783 Len=1448 TSval=1115627593 TSecr=931593833 [TCP PDU reassembled in 2502]"
"2489","1.786306","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2177858 Ack=31481 Win=9783 Len=1448 TSval=1115627593 TSecr=931593833 [TCP PDU reassembled in 2502]"
"2490","1.786307","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2179306 Ack=31481 Win=9783 Len=1448 TSval=1115627593 TSecr=931593833 [TCP PDU reassembled in 2502]"
"2491","1.786441","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=31481 Ack=2173514 Win=37207 Len=0 TSval=931593946 TSecr=1115627592"
"2492","1.786501","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=31481 Ack=2180754 Win=37094 Len=0 TSval=931593946 TSecr=1115627593"
"2493","1.786869","100.86.243.187","23.13.164.38","TCP","66","[TCP Window Update] 54993  >  443 [ACK] Seq=31481 Ack=2180754 Win=37456 Len=0 TSval=931593946 TSecr=1115627593"
"2494","1.787584","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2180754 Ack=31481 Win=9783 Len=1448 TSval=1115627593 TSecr=931593833 [TCP PDU reassembled in 2502]"
"2495","1.787586","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2182202 Ack=31481 Win=9783 Len=1448 TSval=1115627593 TSecr=931593833 [TCP PDU reassembled in 2502]"
"2496","1.787587","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2183650 Ack=31481 Win=9783 Len=1448 TSval=1115627593 TSecr=931593833 [TCP PDU reassembled in 2502]"
"2497","1.787588","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2185098 Ack=31481 Win=9783 Len=1448 TSval=1115627593 TSecr=931593833 [TCP PDU reassembled in 2502]"
"2498","1.787599","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=2186546 Ack=31481 Win=9783 Len=1448 TSval=1115627593 TSecr=931593833 [TCP PDU reassembled in 2502]"
"2499","1.787600","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2187994 Ack=31481 Win=9783 Len=1448 TSval=1115627594 TSecr=931593833 [TCP PDU reassembled in 2502]"
"2500","1.787601","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2189442 Ack=31481 Win=9783 Len=1448 TSval=1115627594 TSecr=931593833 [TCP PDU reassembled in 2502]"
"2501","1.787602","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2190890 Ack=31481 Win=9783 Len=1448 TSval=1115627594 TSecr=931593833 [TCP PDU reassembled in 2502]"
"2502","1.787603","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"2503","1.787603","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2193786 Ack=31481 Win=9783 Len=1448 TSval=1115627594 TSecr=931593833 [TCP PDU reassembled in 2517]"
"2504","1.787604","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2195234 Ack=31481 Win=9783 Len=1448 TSval=1115627594 TSecr=931593833 [TCP PDU reassembled in 2517]"
"2505","1.787605","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2196682 Ack=31481 Win=9783 Len=1448 TSval=1115627594 TSecr=931593833 [TCP PDU reassembled in 2517]"
"2506","1.787606","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2198130 Ack=31481 Win=9783 Len=1448 TSval=1115627594 TSecr=931593833 [TCP PDU reassembled in 2517]"
"2507","1.787607","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2199578 Ack=31481 Win=9783 Len=1448 TSval=1115627594 TSecr=931593833 [TCP PDU reassembled in 2517]"
"2508","1.787607","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=2201026 Ack=31481 Win=9783 Len=1448 TSval=1115627594 TSecr=931593833 [TCP PDU reassembled in 2517]"
"2509","1.787608","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2202474 Ack=31481 Win=9783 Len=1448 TSval=1115627595 TSecr=931593833 [TCP PDU reassembled in 2517]"
"2510","1.787677","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2203922 Ack=31481 Win=9783 Len=1448 TSval=1115627595 TSecr=931593833 [TCP PDU reassembled in 2517]"
"2511","1.787678","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2205370 Ack=31481 Win=9783 Len=1448 TSval=1115627595 TSecr=931593833 [TCP PDU reassembled in 2517]"
"2512","1.787714","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=31481 Ack=2196682 Win=37207 Len=0 TSval=931593947 TSecr=1115627594"
"2513","1.787779","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=31481 Ack=2203922 Win=37094 Len=0 TSval=931593947 TSecr=1115627595"
"2514","1.787807","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=31481 Ack=2206818 Win=37236 Len=0 TSval=931593947 TSecr=1115627595"
"2515","1.787889","100.86.243.187","23.13.164.38","TCP","66","[TCP Window Update] 54993  >  443 [ACK] Seq=31481 Ack=2206818 Win=37456 Len=0 TSval=931593947 TSecr=1115627595"
"2516","1.789117","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2206818 Ack=31481 Win=9783 Len=1448 TSval=1115627595 TSecr=931593833 [TCP PDU reassembled in 2517]"
"2517","1.789118","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"2518","1.789119","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2209714 Ack=31481 Win=9783 Len=1448 TSval=1115627595 TSecr=931593833 [TCP PDU reassembled in 2554]"
"2519","1.789120","23.13.164.38","100.86.243.187","TCP","1514","[TCP Previous segment not captured] 443  >  54993 [ACK] Seq=2212610 Ack=31481 Win=9783 Len=1448 TSval=1115627595 TSecr=931593833 [TCP PDU reassembled in 2554]"
"2520","1.789225","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=31481 Ack=2211162 Win=37388 Len=0 TSval=931593949 TSecr=1115627595"
"2521","1.789263","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 2520#1] 54993  >  443 [ACK] Seq=31481 Ack=2211162 Win=37388 Len=0 TSval=931593949 TSecr=1115627595 SLE=2212610 SRE=2214058"
"2522","1.789409","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 2520#2] 54993  >  443 [ACK] Seq=31481 Ack=2211162 Win=37456 Len=0 TSval=931593949 TSecr=1115627595 SLE=2212610 SRE=2214058"
"2523","1.791193","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2214058 Ack=31481 Win=9783 Len=1448 TSval=1115627595 TSecr=931593833 [TCP PDU reassembled in 2554]"
"2524","1.791194","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=2215506 Ack=31481 Win=9783 Len=1448 TSval=1115627595 TSecr=931593833 [TCP PDU reassembled in 2554], Application Data"
"2525","1.791194","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2216954 Ack=31481 Win=9783 Len=1448 TSval=1115627596 TSecr=931593833 [TCP PDU reassembled in 2527]"
"2526","1.791195","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2218402 Ack=31481 Win=9783 Len=1448 TSval=1115627596 TSecr=931593833 [TCP PDU reassembled in 2527]"
"2527","1.791195","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"2528","1.791196","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2221298 Ack=31481 Win=9783 Len=1448 TSval=1115627596 TSecr=931593833 [TCP PDU reassembled in 2529]"
"2529","1.791196","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"2530","1.791197","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2224194 Ack=31481 Win=9783 Len=1448 TSval=1115627596 TSecr=931593833 [TCP PDU reassembled in 2536]"
"2531","1.791197","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2225642 Ack=31481 Win=9783 Len=1448 TSval=1115627596 TSecr=931593833 [TCP PDU reassembled in 2536]"
"2532","1.791198","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2227090 Ack=31481 Win=9783 Len=1448 TSval=1115627596 TSecr=931593833 [TCP PDU reassembled in 2536]"
"2533","1.791198","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2228538 Ack=31481 Win=9783 Len=1448 TSval=1115627596 TSecr=931593833 [TCP PDU reassembled in 2536]"
"2534","1.791199","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=2229986 Ack=31481 Win=9783 Len=1448 TSval=1115627596 TSecr=931593833 [TCP PDU reassembled in 2536]"
"2535","1.791199","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2231434 Ack=31481 Win=9783 Len=1448 TSval=1115627597 TSecr=931593833 [TCP PDU reassembled in 2536]"
"2536","1.791200","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"2537","1.791200","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2234330 Ack=31481 Win=9783 Len=1448 TSval=1115627597 TSecr=931593833 [TCP PDU reassembled in 2538]"
"2538","1.791201","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"2539","1.791201","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2237226 Ack=31481 Win=9783 Len=1448 TSval=1115627597 TSecr=931593833 [TCP PDU reassembled in 2540]"
"2540","1.791202","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"2541","1.791202","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2240122 Ack=31481 Win=9783 Len=1448 TSval=1115627597 TSecr=931593833 [TCP PDU reassembled in 2542]"
"2542","1.791202","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"2543","1.791282","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 2520#3] 54993  >  443 [ACK] Seq=31481 Ack=2211162 Win=37456 Len=0 TSval=931593951 TSecr=1115627595 SLE=2212610 SRE=2229986"
"2544","1.791308","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 2520#4] 54993  >  443 [ACK] Seq=31481 Ack=2211162 Win=37456 Len=0 TSval=931593951 TSecr=1115627595 SLE=2212610 SRE=2243018"
"2545","1.792461","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2243018 Ack=31481 Win=9783 Len=1448 TSval=1115627597 TSecr=931593833 [TCP PDU reassembled in 2548]"
"2546","1.792461","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=2244466 Ack=31481 Win=9783 Len=1448 TSval=1115627597 TSecr=931593833 [TCP PDU reassembled in 2548]"
"2547","1.792507","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 2520#5] 54993  >  443 [ACK] Seq=31481 Ack=2211162 Win=37456 Len=0 TSval=931593952 TSecr=1115627595 SLE=2212610 SRE=2245914"
"2548","1.793642","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"2549","1.793643","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2247362 Ack=31481 Win=9783 Len=1448 TSval=1115627598 TSecr=931593833 [TCP PDU reassembled in 2550]"
"2550","1.793643","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"2551","1.793644","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2250258 Ack=31481 Win=9783 Len=1448 TSval=1115627598 TSecr=931593833 [TCP PDU reassembled in 2552]"
"2552","1.793644","23.13.164.38","100.86.243.187","TLSv1.2","1487","Application Data"
"2553","1.793708","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 2520#6] 54993  >  443 [ACK] Seq=31481 Ack=2211162 Win=37456 Len=0 TSval=931593953 TSecr=1115627595 SLE=2212610 SRE=2253127"
"2554","1.804670","23.13.164.38","100.86.243.187","TLSv1.2","1514","[TCP Fast Retransmission] , Application Data"
"2555","1.804790","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=31481 Ack=2253127 Win=36800 Len=0 TSval=931593964 TSecr=1115627613"
"2556","1.806261","100.86.243.187","23.13.164.38","TCP","66","[TCP Window Update] 54993  >  443 [ACK] Seq=31481 Ack=2253127 Win=37456 Len=0 TSval=931593965 TSecr=1115627613"
"2557","1.827081","23.13.164.38","100.86.243.187","TLSv1.2","418","Application Data"
"2558","1.827082","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2253479 Ack=31481 Win=9783 Len=1448 TSval=1115627636 TSecr=931593965 [TCP PDU reassembled in 2563]"
"2559","1.827082","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2254927 Ack=31481 Win=9783 Len=1448 TSval=1115627636 TSecr=931593965 [TCP PDU reassembled in 2563]"
