"No.","Time","Source","Destination","Protocol","Length","Info"
"150","0.082498","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=156550 Ack=1 Win=9783 Len=1448 TSval=1115773605 TSecr=931739873 [TCP PDU reassembled in 175]"
"151","0.082499","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=157998 Ack=1 Win=9783 Len=1448 TSval=1115773605 TSecr=931739873 [TCP PDU reassembled in 175]"
"152","0.082499","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=159446 Ack=1 Win=9783 Len=1448 TSval=1115773605 TSecr=931739873 [TCP PDU reassembled in 175]"
"153","0.082500","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=160894 Ack=1 Win=9783 Len=1448 TSval=1115773605 TSecr=931739873 [TCP PDU reassembled in 175], Application Data"
"154","0.082501","23.13.164.38","100.86.243.187","TLSv1.2","424","Application Data"
"155","0.082501","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=162700 Ack=1 Win=9783 Len=1448 TSval=1115773607 TSecr=931739942 [TCP PDU reassembled in 168]"
"156","0.082502","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=164148 Ack=1 Win=9783 Len=1448 TSval=1115773607 TSecr=931739942 [TCP PDU reassembled in 168]"
"157","0.082502","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=165596 Ack=1 Win=9783 Len=1448 TSval=1115773607 TSecr=931739942 [TCP PDU reassembled in 168]"
"158","0.082502","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=167044 Ack=1 Win=9783 Len=1448 TSval=1115773607 TSecr=931739942 [TCP PDU reassembled in 168]"
"159","0.082503","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=168492 Ack=1 Win=9783 Len=1448 TSval=1115773607 TSecr=931739942 [TCP PDU reassembled in 168]"
"160","0.082504","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=169940 Ack=1 Win=9783 Len=1448 TSval=1115773607 TSecr=931739942 [TCP PDU reassembled in 168]"
"161","0.082505","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=171388 Ack=1 Win=9783 Len=1448 TSval=1115773607 TSecr=931739942 [TCP PDU reassembled in 168]"
"162","0.082505","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=172836 Ack=1 Win=9783 Len=1448 TSval=1115773607 TSecr=931739942 [TCP PDU reassembled in 168]"
"163","0.082505","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=174284 Ack=1 Win=9783 Len=1448 TSval=1115773607 TSecr=931739942 [TCP PDU reassembled in 168]"
"164","0.082506","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=175732 Ack=1 Win=9783 Len=1448 TSval=1115773607 TSecr=931739942 [TCP PDU reassembled in 168]"
"165","0.082507","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=177180 Ack=1 Win=9783 Len=1448 TSval=1115773607 TSecr=931739942 [TCP PDU reassembled in 168]"
"166","0.082555","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 146#4] 54993  >  443 [ACK] Seq=1 Ack=143518 Win=37908 Len=0 TSval=931739955 TSecr=1115773604 SLE=155102 SRE=172836 SLE=147862 SRE=153654 SLE=144966 SRE=146414"
"167","0.082587","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 146#5] 54993  >  443 [ACK] Seq=1 Ack=143518 Win=37908 Len=0 TSval=931739955 TSecr=1115773604 SLE=155102 SRE=178628 SLE=147862 SRE=153654 SLE=144966 SRE=146414"
"168","0.082604","23.13.164.38","100.86.243.187","TLSv1.2","457","Application Data"
"169","0.082629","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 146#6] 54993  >  443 [ACK] Seq=1 Ack=143518 Win=37908 Len=0 TSval=931739955 TSecr=1115773604 SLE=155102 SRE=179019 SLE=147862 SRE=153654 SLE=144966 SRE=146414"
"170","0.098869","23.13.164.38","100.86.243.187","TLSv1.2","1514","[TCP Fast Retransmission] , Application Data"
"171","0.098918","23.13.164.38","100.86.243.187","TCP","1514","[TCP Fast Retransmission] 443  >  54993 [ACK] Seq=146414 Ack=1 Win=9783 Len=1448 TSval=1115773626 TSecr=931739955 [TCP PDU reassembled in 175]"
"172","0.099048","100.86.243.187","23.13.164.38","TCP","86","54993  >  443 [ACK] Seq=1 Ack=146414 Win=37863 Len=0 TSval=931739972 TSecr=1115773626 SLE=155102 SRE=179019 SLE=147862 SRE=153654"
"173","0.099186","100.86.243.187","23.13.164.38","TCP","78","54993  >  443 [ACK] Seq=1 Ack=153654 Win=37750 Len=0 TSval=931739972 TSecr=1115773626 SLE=155102 SRE=179019"
"174","0.099351","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 173#1] 54993  >  443 [ACK] Seq=1 Ack=153654 Win=37908 Len=0 TSval=931739972 TSecr=1115773626 SLE=155102 SRE=179019"
"175","0.099487","23.13.164.38","100.86.243.187","TCP","1514","[TCP Retransmission] 443  >  54993 [ACK] Seq=153654 Ack=1 Win=9783 Len=1448 TSval=1115773626 TSecr=931739955"
"176","0.099555","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=1 Ack=179019 Win=37512 Len=0 TSval=931739972 TSecr=1115773626"
"177","0.099782","23.13.164.38","100.86.243.187","TLSv1.2","429","Application Data"
"178","0.099814","100.86.243.187","23.13.164.38","TCP","66","[TCP Window Update] 54993  >  443 [ACK] Seq=1 Ack=179019 Win=37908 Len=0 TSval=931739972 TSecr=1115773626"
"179","0.099843","23.13.164.38","100.86.243.187","TLSv1.2","1004","Application Data"
"180","0.099844","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=180320 Ack=1 Win=9783 Len=1448 TSval=1115773627 TSecr=931739955 [TCP PDU reassembled in 195]"
"181","0.099863","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=1 Ack=179382 Win=37902 Len=0 TSval=931739972 TSecr=1115773627"
"182","0.099898","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=1 Ack=181768 Win=37865 Len=0 TSval=931739972 TSecr=1115773627"
"183","0.100456","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=181768 Ack=1 Win=9783 Len=1448 TSval=1115773627 TSecr=931739955 [TCP PDU reassembled in 195]"
"184","0.100457","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=183216 Ack=1 Win=9783 Len=1448 TSval=1115773627 TSecr=931739955 [TCP PDU reassembled in 195]"
"185","0.100458","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=184664 Ack=1 Win=9783 Len=1448 TSval=1115773627 TSecr=931739955 [TCP PDU reassembled in 195]"
"186","0.100460","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=186112 Ack=1 Win=9783 Len=1448 TSval=1115773627 TSecr=931739955 [TCP PDU reassembled in 195]"
"187","0.100521","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=1 Ack=187560 Win=37818 Len=0 TSval=931739973 TSecr=1115773627"
"188","0.100599","100.86.243.187","23.13.164.38","TCP","66","[TCP Window Update] 54993  >  443 [ACK] Seq=1 Ack=187560 Win=37908 Len=0 TSval=931739973 TSecr=1115773627"
"189","0.101953","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=187560 Ack=1 Win=9783 Len=1448 TSval=1115773627 TSecr=931739955 [TCP PDU reassembled in 195]"
"190","0.101954","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=189008 Ack=1 Win=9783 Len=1448 TSval=1115773627 TSecr=931739955 [TCP PDU reassembled in 195]"
"191","0.101954","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=190456 Ack=1 Win=9783 Len=1448 TSval=1115773627 TSecr=931739955 [TCP PDU reassembled in 195]"
"192","0.101955","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=191904 Ack=1 Win=9783 Len=1448 TSval=1115773627 TSecr=931739955 [TCP PDU reassembled in 195]"
"193","0.101956","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=193352 Ack=1 Win=9783 Len=1448 TSval=1115773627 TSecr=931739955 [TCP PDU reassembled in 195]"
"194","0.101956","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=194800 Ack=1 Win=9783 Len=1448 TSval=1115773627 TSecr=931739955 [TCP PDU reassembled in 195]"
"195","0.101957","23.13.164.38","100.86.243.187","TLSv1.2","544","Application Data"
"196","0.101957","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data"
"197","0.101958","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=198174 Ack=1 Win=9783 Len=1448 TSval=1115773628 TSecr=931739955 [TCP PDU reassembled in 214]"
"198","0.101960","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=199622 Ack=1 Win=9783 Len=1448 TSval=1115773628 TSecr=931739955 [TCP PDU reassembled in 214]"
"199","0.101961","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=201070 Ack=1 Win=9783 Len=1448 TSval=1115773628 TSecr=931739955 [TCP PDU reassembled in 214]"
"200","0.101961","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=202518 Ack=1 Win=9783 Len=1448 TSval=1115773628 TSecr=931739955 [TCP PDU reassembled in 214]"
"201","0.102042","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=1 Ack=202518 Win=37674 Len=0 TSval=931739975 TSecr=1115773628"
"202","0.102068","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=1 Ack=203966 Win=37652 Len=0 TSval=931739975 TSecr=1115773628"
"203","0.102225","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=203966 Ack=1 Win=9783 Len=1448 TSval=1115773628 TSecr=931739955 [TCP PDU reassembled in 214]"
"204","0.102226","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=205414 Ack=1 Win=9783 Len=1448 TSval=1115773628 TSecr=931739955 [TCP PDU reassembled in 214]"
"205","0.102227","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=206862 Ack=1 Win=9783 Len=1448 TSval=1115773628 TSecr=931739955 [TCP PDU reassembled in 214]"
"206","0.102228","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=208310 Ack=1 Win=9783 Len=1448 TSval=1115773628 TSecr=931739955 [TCP PDU reassembled in 214]"
"207","0.102243","100.86.243.187","23.13.164.38","TCP","66","[TCP Window Update] 54993  >  443 [ACK] Seq=1 Ack=203966 Win=37908 Len=0 TSval=931739975 TSecr=1115773628"
"208","0.102262","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=1 Ack=209758 Win=37818 Len=0 TSval=931739975 TSecr=1115773628"
"209","0.102277","100.86.243.187","23.13.164.38","TCP","66","[TCP Window Update] 54993  >  443 [ACK] Seq=1 Ack=209758 Win=37908 Len=0 TSval=931739975 TSecr=1115773628"
"210","0.102755","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=209758 Ack=1 Win=9783 Len=1448 TSval=1115773628 TSecr=931739955 [TCP PDU reassembled in 214]"
"211","0.102756","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=211206 Ack=1 Win=9783 Len=1448 TSval=1115773628 TSecr=931739955 [TCP PDU reassembled in 214]"
"212","0.102794","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=1 Ack=212654 Win=37863 Len=0 TSval=931739975 TSecr=1115773628"
"213","0.102857","100.86.243.187","23.13.164.38","TCP","66","[TCP Window Update] 54993  >  443 [ACK] Seq=1 Ack=212654 Win=37908 Len=0 TSval=931739975 TSecr=1115773628"
"214","0.103114","23.13.164.38","100.86.243.187","TLSv1.2","796","Application Data, Application Data, Application Data"
"215","0.103139","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=1 Ack=213384 Win=37897 Len=0 TSval=931739976 TSecr=1115773629"
"216","0.105611","23.13.164.38","100.86.243.187","TLSv1.2","431","Application Data"
"217","0.105612","23.13.164.38","100.86.243.187","TLSv1.2","1006","Application Data"
"218","0.105612","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=214689 Ack=1 Win=9783 Len=1448 TSval=1115773630 TSecr=931739955 [TCP PDU reassembled in 225]"
"219","0.105613","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=216137 Ack=1 Win=9783 Len=1448 TSval=1115773630 TSecr=931739955 [TCP PDU reassembled in 225]"
"220","0.105614","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=217585 Ack=1 Win=9783 Len=1448 TSval=1115773630 TSecr=931739955 [TCP PDU reassembled in 225]"
"221","0.105615","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=219033 Ack=1 Win=9783 Len=1448 TSval=1115773630 TSecr=931739955 [TCP PDU reassembled in 225]"
"222","0.105615","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=220481 Ack=1 Win=9783 Len=1448 TSval=1115773630 TSecr=931739955 [TCP PDU reassembled in 225]"
"223","0.105616","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=221929 Ack=1 Win=9783 Len=1448 TSval=1115773630 TSecr=931739955 [TCP PDU reassembled in 225]"
"224","0.105639","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=223377 Ack=1 Win=9783 Len=1448 TSval=1115773630 TSecr=931739955 [TCP PDU reassembled in 225]"
"225","0.105639","23.13.164.38","100.86.243.187","TLSv1.2","1154","Application Data"
"226","0.105650","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=1 Ack=223377 Win=37752 Len=0 TSval=931739978 TSecr=1115773630"
"227","0.105725","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=1 Ack=225913 Win=37718 Len=0 TSval=931739978 TSecr=1115773630"
"228","0.105744","23.13.164.38","100.86.243.187","TLSv1.2","429","Application Data"
"229","0.105744","23.13.164.38","100.86.243.187","TLSv1.2","1006","Application Data"
"230","0.105782","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=1 Ack=227216 Win=37698 Len=0 TSval=931739978 TSecr=1115773632"
"231","0.105946","100.86.243.187","23.13.164.38","TCP","66","[TCP Window Update] 54993  >  443 [ACK] Seq=1 Ack=227216 Win=37908 Len=0 TSval=931739978 TSecr=1115773632"
"232","0.106286","23.13.164.38","100.86.243.187","TLSv1.2","432","Application Data"
"233","0.106286","23.13.164.38","100.86.243.187","TLSv1.2","1004","Application Data"
"234","0.106286","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=228520 Ack=1 Win=9783 Len=1448 TSval=1115773633 TSecr=931739955 [TCP PDU reassembled in 251]"
"235","0.106287","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=229968 Ack=1 Win=9783 Len=1448 TSval=1115773633 TSecr=931739955 [TCP PDU reassembled in 251]"
"236","0.106324","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=1 Ack=231416 Win=37843 Len=0 TSval=931739978 TSecr=1115773633"
"237","0.106489","100.86.243.187","23.13.164.38","TCP","66","[TCP Window Update] 54993  >  443 [ACK] Seq=1 Ack=231416 Win=37908 Len=0 TSval=931739978 TSecr=1115773633"
"238","0.106511","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=231416 Ack=1 Win=9783 Len=1448 TSval=1115773633 TSecr=931739955 [TCP PDU reassembled in 251]"
"239","0.106512","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=232864 Ack=1 Win=9783 Len=1448 TSval=1115773633 TSecr=931739955 [TCP PDU reassembled in 251]"
"240","0.106513","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=234312 Ack=1 Win=9783 Len=1448 TSval=1115773633 TSecr=931739955 [TCP PDU reassembled in 251]"
"241","0.106513","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=235760 Ack=1 Win=9783 Len=1448 TSval=1115773633 TSecr=931739955 [TCP PDU reassembled in 251]"
"242","0.106536","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=1 Ack=237208 Win=37818 Len=0 TSval=931739978 TSecr=1115773633"
"243","0.106574","100.86.243.187","23.13.164.38","TCP","66","[TCP Window Update] 54993  >  443 [ACK] Seq=1 Ack=237208 Win=37908 Len=0 TSval=931739978 TSecr=1115773633"
"244","0.107813","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=237208 Ack=1 Win=9783 Len=1448 TSval=1115773633 TSecr=931739955 [TCP PDU reassembled in 251]"
"245","0.107814","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=238656 Ack=1 Win=9783 Len=1448 TSval=1115773633 TSecr=931739955 [TCP PDU reassembled in 251]"
"246","0.107814","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=240104 Ack=1 Win=9783 Len=1448 TSval=1115773633 TSecr=931739955 [TCP PDU reassembled in 251]"
"247","0.107815","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=241552 Ack=1 Win=9783 Len=1448 TSval=1115773633 TSecr=931739955 [TCP PDU reassembled in 251]"
"248","0.107816","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=243000 Ack=1 Win=9783 Len=1448 TSval=1115773633 TSecr=931739955 [TCP PDU reassembled in 251]"
"249","0.107861","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=1 Ack=244448 Win=37795 Len=0 TSval=931739981 TSecr=1115773633"
"250","0.107936","100.86.243.187","23.13.164.38","TCP","66","[TCP Window Update] 54993  >  443 [ACK] Seq=1 Ack=244448 Win=37908 Len=0 TSval=931739981 TSecr=1115773633"
"251","0.111382","23.13.164.38","100.86.243.187","TLSv1.2","575","Application Data, Application Data"
"252","0.111384","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=244957 Ack=1 Win=9783 Len=1448 TSval=1115773634 TSecr=931739955 [TCP PDU reassembled in 267]"
"253","0.111384","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=246405 Ack=1 Win=9783 Len=1448 TSval=1115773634 TSecr=931739955 [TCP PDU reassembled in 267]"
"254","0.111472","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=1 Ack=247853 Win=37855 Len=0 TSval=931739984 TSecr=1115773634"
"255","0.111658","100.86.243.187","23.13.164.38","TCP","66","[TCP Window Update] 54993  >  443 [ACK] Seq=1 Ack=247853 Win=37908 Len=0 TSval=931739984 TSecr=1115773634"
"256","0.111894","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=247853 Ack=1 Win=9783 Len=1448 TSval=1115773634 TSecr=931739955 [TCP PDU reassembled in 267]"
"257","0.111895","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=249301 Ack=1 Win=9783 Len=1448 TSval=1115773634 TSecr=931739955 [TCP PDU reassembled in 267]"
"258","0.111895","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=250749 Ack=1 Win=9783 Len=1448 TSval=1115773634 TSecr=931739955 [TCP PDU reassembled in 267]"
"259","0.111896","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=252197 Ack=1 Win=9783 Len=1448 TSval=1115773634 TSecr=931739955 [TCP PDU reassembled in 267]"
"260","0.111964","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=253645 Ack=1 Win=9783 Len=1448 TSval=1115773634 TSecr=931739955 [TCP PDU reassembled in 267]"
"261","0.111965","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=255093 Ack=1 Win=9783 Len=1448 TSval=1115773634 TSecr=931739955 [TCP PDU reassembled in 267]"
"262","0.111974","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=1 Ack=253645 Win=37908 Len=0 TSval=931739984 TSecr=1115773634"
"263","0.112004","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=1 Ack=256541 Win=37908 Len=0 TSval=931739984 TSecr=1115773634"
"264","0.113483","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=256541 Ack=1 Win=9783 Len=1448 TSval=1115773634 TSecr=931739955 [TCP PDU reassembled in 267]"
"265","0.113484","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=257989 Ack=1 Win=9783 Len=1448 TSval=1115773634 TSecr=931739955 [TCP PDU reassembled in 267]"
"266","0.113484","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=259437 Ack=1 Win=9783 Len=1448 TSval=1115773634 TSecr=931739955 [TCP PDU reassembled in 267]"
"267","0.113485","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"268","0.113486","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=262333 Ack=1 Win=9783 Len=1448 TSval=1115773635 TSecr=931739955 [TCP PDU reassembled in 269]"
"269","0.113486","23.13.164.38","100.86.243.187","TLSv1.2","590","Application Data"
"270","0.113618","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=1 Ack=264305 Win=37908 Len=0 TSval=931739986 TSecr=1115773635"
"271","0.114249","23.13.164.38","100.86.243.187","TLSv1.2","428","Application Data"
"272","0.114249","23.13.164.38","100.86.243.187","TLSv1.2","1003","Application Data"
"273","0.114250","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=265604 Ack=1 Win=9783 Len=1448 TSval=1115773640 TSecr=931739976 [TCP PDU reassembled in 280]"
"274","0.114435","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=1 Ack=267052 Win=37908 Len=0 TSval=931739986 TSecr=1115773640"
"275","0.114543","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=267052 Ack=1 Win=9783 Len=1448 TSval=1115773640 TSecr=931739976 [TCP PDU reassembled in 280]"
"276","0.114544","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=268500 Ack=1 Win=9783 Len=1448 TSval=1115773640 TSecr=931739976 [TCP PDU reassembled in 280]"
