"No.","Time","Source","Destination","Protocol","Length","Info"
"599","0.820515","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=643075 Ack=1 Win=9783 Len=1448 TSval=1115696208 TSecr=931662495 [TCP PDU reassembled in 601]"
"600","0.820516","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=644523 Ack=1 Win=9783 Len=1448 TSval=1115696208 TSecr=931662495 [TCP PDU reassembled in 601]"
"601","0.820516","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"602","0.820517","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=647419 Ack=1 Win=9783 Len=1448 TSval=1115696209 TSecr=931662495 [TCP PDU reassembled in 843]"
"603","0.820565","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=648867 Ack=1 Win=9783 Len=1448 TSval=1115696209 TSecr=931662495 [TCP PDU reassembled in 843]"
"604","0.820565","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=650315 Ack=1 Win=9783 Len=1448 TSval=1115696209 TSecr=931662495 [TCP PDU reassembled in 843]"
"605","0.820603","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=1 Ack=632939 Win=37674 Len=0 TSval=931662669 TSecr=1115696208"
"606","0.820644","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=1 Ack=648867 Win=37426 Len=0 TSval=931662669 TSecr=1115696209"
"607","0.820666","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=1 Ack=651763 Win=37380 Len=0 TSval=931662669 TSecr=1115696209"
"608","0.820695","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=651763 Ack=1 Win=9783 Len=1448 TSval=1115696209 TSecr=931662495 [TCP PDU reassembled in 843]"
"609","0.820695","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=653211 Ack=1 Win=9783 Len=1448 TSval=1115696209 TSecr=931662495 [TCP PDU reassembled in 843]"
"610","0.820733","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=1 Ack=654659 Win=37524 Len=0 TSval=931662669 TSecr=1115696209"
"611","0.820809","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=654659 Ack=1 Win=9783 Len=1448 TSval=1115696209 TSecr=931662495 [TCP PDU reassembled in 843]"
"612","0.820810","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=656107 Ack=1 Win=9783 Len=1448 TSval=1115696209 TSecr=931662495 [TCP PDU reassembled in 843]"
"613","0.820846","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=1 Ack=657555 Win=37735 Len=0 TSval=931662669 TSecr=1115696209"
"614","0.820868","100.86.243.187","23.13.164.38","TCP","66","[TCP Window Update] 54993  >  443 [ACK] Seq=1 Ack=657555 Win=37908 Len=0 TSval=931662669 TSecr=1115696209"
"615","0.821051","23.13.164.38","100.86.243.187","TCP","1514","[TCP Previous segment not captured] 443  >  54993 [ACK] Seq=659003 Ack=1 Win=9783 Len=1448 TSval=1115696209 TSecr=931662495 [TCP PDU reassembled in 843]"
"616","0.821053","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=660451 Ack=1 Win=9783 Len=1448 TSval=1115696209 TSecr=931662495 [TCP PDU reassembled in 843]"
"617","0.821097","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 613#1] 54993  >  443 [ACK] Seq=1 Ack=657555 Win=37908 Len=0 TSval=931662670 TSecr=1115696209 SLE=659003 SRE=661899"
"618","0.821385","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=661899 Ack=1 Win=9783 Len=1448 TSval=1115696209 TSecr=931662495 [TCP PDU reassembled in 843], Application Data"
"619","0.821386","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=663347 Ack=1 Win=9783 Len=1448 TSval=1115696209 TSecr=931662495 [TCP PDU reassembled in 634]"
"620","0.821386","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=664795 Ack=1 Win=9783 Len=1448 TSval=1115696210 TSecr=931662495 [TCP PDU reassembled in 634]"
"621","0.821387","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=666243 Ack=1 Win=9783 Len=1448 TSval=1115696210 TSecr=931662495 [TCP PDU reassembled in 634]"
"622","0.821434","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 613#2] 54993  >  443 [ACK] Seq=1 Ack=657555 Win=37908 Len=0 TSval=931662670 TSecr=1115696209 SLE=659003 SRE=667691"
"623","0.821540","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=667691 Ack=1 Win=9783 Len=1448 TSval=1115696210 TSecr=931662495 [TCP PDU reassembled in 634]"
"624","0.821541","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=669139 Ack=1 Win=9783 Len=1448 TSval=1115696210 TSecr=931662495 [TCP PDU reassembled in 634]"
"625","0.821579","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 613#3] 54993  >  443 [ACK] Seq=1 Ack=657555 Win=37908 Len=0 TSval=931662670 TSecr=1115696209 SLE=659003 SRE=670587"
"626","0.821642","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=670587 Ack=1 Win=9783 Len=1448 TSval=1115696210 TSecr=931662495 [TCP PDU reassembled in 634]"
"627","0.821643","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=672035 Ack=1 Win=9783 Len=1448 TSval=1115696210 TSecr=931662495 [TCP PDU reassembled in 634]"
"628","0.821681","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 613#4] 54993  >  443 [ACK] Seq=1 Ack=657555 Win=37908 Len=0 TSval=931662670 TSecr=1115696209 SLE=659003 SRE=673483"
"629","0.821784","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=673483 Ack=1 Win=9783 Len=1448 TSval=1115696210 TSecr=931662495 [TCP PDU reassembled in 634]"
"630","0.821785","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=674931 Ack=1 Win=9783 Len=1448 TSval=1115696210 TSecr=931662495 [TCP PDU reassembled in 634]"
"631","0.821830","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 613#5] 54993  >  443 [ACK] Seq=1 Ack=657555 Win=37908 Len=0 TSval=931662670 TSecr=1115696209 SLE=659003 SRE=676379"
"632","0.822146","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=676379 Ack=1 Win=9783 Len=1448 TSval=1115696210 TSecr=931662495 [TCP PDU reassembled in 634]"
"633","0.822147","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=677827 Ack=1 Win=9783 Len=1448 TSval=1115696210 TSecr=931662495 [TCP PDU reassembled in 634]"
"634","0.822147","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"635","0.822148","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=680723 Ack=1 Win=9783 Len=1448 TSval=1115696210 TSecr=931662495 [TCP PDU reassembled in 647]"
"636","0.822189","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 613#6] 54993  >  443 [ACK] Seq=1 Ack=657555 Win=37908 Len=0 TSval=931662671 TSecr=1115696209 SLE=659003 SRE=682171"
"637","0.822276","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=682171 Ack=1 Win=9783 Len=1448 TSval=1115696211 TSecr=931662495 [TCP PDU reassembled in 647]"
"638","0.822277","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=683619 Ack=1 Win=9783 Len=1448 TSval=1115696211 TSecr=931662495 [TCP PDU reassembled in 647]"
"639","0.822325","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 613#7] 54993  >  443 [ACK] Seq=1 Ack=657555 Win=37908 Len=0 TSval=931662671 TSecr=1115696209 SLE=659003 SRE=685067"
"640","0.824008","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=685067 Ack=1 Win=9783 Len=1448 TSval=1115696211 TSecr=931662495 [TCP PDU reassembled in 647]"
"641","0.824009","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=686515 Ack=1 Win=9783 Len=1448 TSval=1115696211 TSecr=931662495 [TCP PDU reassembled in 647]"
"642","0.824009","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=687963 Ack=1 Win=9783 Len=1448 TSval=1115696211 TSecr=931662495 [TCP PDU reassembled in 647]"
"643","0.824010","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=689411 Ack=1 Win=9783 Len=1448 TSval=1115696211 TSecr=931662495 [TCP PDU reassembled in 647]"
"644","0.824011","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=690859 Ack=1 Win=9783 Len=1448 TSval=1115696211 TSecr=931662495 [TCP PDU reassembled in 647]"
"645","0.824011","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=692307 Ack=1 Win=9783 Len=1448 TSval=1115696211 TSecr=931662495 [TCP PDU reassembled in 647]"
"646","0.824012","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=693755 Ack=1 Win=9783 Len=1448 TSval=1115696211 TSecr=931662495 [TCP PDU reassembled in 647]"
"647","0.824013","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"648","0.824014","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=696651 Ack=1 Win=9783 Len=1448 TSval=1115696211 TSecr=931662495 [TCP PDU reassembled in 658]"
"649","0.824015","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=698099 Ack=1 Win=9783 Len=1448 TSval=1115696211 TSecr=931662495 [TCP PDU reassembled in 658]"
"650","0.824015","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=699547 Ack=1 Win=9783 Len=1448 TSval=1115696212 TSecr=931662495 [TCP PDU reassembled in 658]"
"651","0.824018","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=700995 Ack=1 Win=9783 Len=1448 TSval=1115696212 TSecr=931662495 [TCP PDU reassembled in 658]"
"652","0.824018","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=702443 Ack=1 Win=9783 Len=1448 TSval=1115696212 TSecr=931662495 [TCP PDU reassembled in 658]"
"653","0.824019","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=703891 Ack=1 Win=9783 Len=1448 TSval=1115696212 TSecr=931662495 [TCP PDU reassembled in 658]"
"654","0.824020","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=705339 Ack=1 Win=9783 Len=1448 TSval=1115696212 TSecr=931662495 [TCP PDU reassembled in 658]"
"655","0.824020","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=706787 Ack=1 Win=9783 Len=1448 TSval=1115696212 TSecr=931662495 [TCP PDU reassembled in 658]"
"656","0.824021","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=708235 Ack=1 Win=9783 Len=1448 TSval=1115696212 TSecr=931662495 [TCP PDU reassembled in 658]"
"657","0.824021","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=709683 Ack=1 Win=9783 Len=1448 TSval=1115696212 TSecr=931662495 [TCP PDU reassembled in 658]"
"658","0.824022","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"659","0.824022","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=712579 Ack=1 Win=9783 Len=1448 TSval=1115696212 TSecr=931662495 [TCP PDU reassembled in 675]"
"660","0.824085","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 613#8] 54993  >  443 [ACK] Seq=1 Ack=657555 Win=37908 Len=0 TSval=931662673 TSecr=1115696209 SLE=659003 SRE=700995"
"661","0.824113","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 613#9] 54993  >  443 [ACK] Seq=1 Ack=657555 Win=37908 Len=0 TSval=931662673 TSecr=1115696209 SLE=659003 SRE=714027"
"662","0.824141","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=714027 Ack=1 Win=9783 Len=1448 TSval=1115696212 TSecr=931662495 [TCP PDU reassembled in 675]"
"663","0.824141","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=715475 Ack=1 Win=9783 Len=1448 TSval=1115696212 TSecr=931662495 [TCP PDU reassembled in 675]"
"664","0.824142","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=716923 Ack=1 Win=9783 Len=1448 TSval=1115696213 TSecr=931662495 [TCP PDU reassembled in 675]"
"665","0.824142","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=718371 Ack=1 Win=9783 Len=1448 TSval=1115696213 TSecr=931662495 [TCP PDU reassembled in 675]"
"666","0.824179","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 613#10] 54993  >  443 [ACK] Seq=1 Ack=657555 Win=37908 Len=0 TSval=931662673 TSecr=1115696209 SLE=659003 SRE=719819"
"667","0.824300","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=719819 Ack=1 Win=9783 Len=1448 TSval=1115696213 TSecr=931662495 [TCP PDU reassembled in 675]"
"668","0.824301","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=721267 Ack=1 Win=9783 Len=1448 TSval=1115696213 TSecr=931662495 [TCP PDU reassembled in 675]"
"669","0.824340","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 613#11] 54993  >  443 [ACK] Seq=1 Ack=657555 Win=37908 Len=0 TSval=931662673 TSecr=1115696209 SLE=659003 SRE=722715"
"670","0.824538","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=722715 Ack=1 Win=9783 Len=1448 TSval=1115696213 TSecr=931662495 [TCP PDU reassembled in 675]"
"671","0.824539","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=724163 Ack=1 Win=9783 Len=1448 TSval=1115696213 TSecr=931662495 [TCP PDU reassembled in 675]"
"672","0.824578","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 613#12] 54993  >  443 [ACK] Seq=1 Ack=657555 Win=37908 Len=0 TSval=931662673 TSecr=1115696209 SLE=659003 SRE=725611"
"673","0.824904","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=725611 Ack=1 Win=9783 Len=1448 TSval=1115696213 TSecr=931662495 [TCP PDU reassembled in 675]"
"674","0.824904","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=727059 Ack=1 Win=9783 Len=1448 TSval=1115696213 TSecr=931662495 [TCP PDU reassembled in 675]"
"675","0.824905","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"676","0.824905","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=729955 Ack=1 Win=9783 Len=1448 TSval=1115696214 TSecr=931662495 [TCP PDU reassembled in 691]"
"677","0.824942","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 613#13] 54993  >  443 [ACK] Seq=1 Ack=657555 Win=37908 Len=0 TSval=931662673 TSecr=1115696209 SLE=659003 SRE=731403"
"678","0.824966","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=731403 Ack=1 Win=9783 Len=1448 TSval=1115696214 TSecr=931662495 [TCP PDU reassembled in 691]"
"679","0.824967","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=732851 Ack=1 Win=9783 Len=1448 TSval=1115696214 TSecr=931662495 [TCP PDU reassembled in 691]"
"680","0.825004","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 613#14] 54993  >  443 [ACK] Seq=1 Ack=657555 Win=37908 Len=0 TSval=931662673 TSecr=1115696209 SLE=659003 SRE=734299"
"681","0.825112","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=734299 Ack=1 Win=9783 Len=1448 TSval=1115696214 TSecr=931662495 [TCP PDU reassembled in 691]"
"682","0.825113","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=735747 Ack=1 Win=9783 Len=1448 TSval=1115696214 TSecr=931662495 [TCP PDU reassembled in 691]"
"683","0.825161","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 613#15] 54993  >  443 [ACK] Seq=1 Ack=657555 Win=37908 Len=0 TSval=931662674 TSecr=1115696209 SLE=659003 SRE=737195"
"684","0.825209","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=737195 Ack=1 Win=9783 Len=1448 TSval=1115696214 TSecr=931662495 [TCP PDU reassembled in 691]"
"685","0.825209","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=738643 Ack=1 Win=9783 Len=1448 TSval=1115696214 TSecr=931662495 [TCP PDU reassembled in 691]"
"686","0.825245","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 613#16] 54993  >  443 [ACK] Seq=1 Ack=657555 Win=37908 Len=0 TSval=931662674 TSecr=1115696209 SLE=659003 SRE=740091"
"687","0.825420","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=740091 Ack=1 Win=9783 Len=1448 TSval=1115696214 TSecr=931662495 [TCP PDU reassembled in 691]"
"688","0.825421","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=741539 Ack=1 Win=9783 Len=1448 TSval=1115696214 TSecr=931662495 [TCP PDU reassembled in 691]"
"689","0.825457","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 613#17] 54993  >  443 [ACK] Seq=1 Ack=657555 Win=37908 Len=0 TSval=931662674 TSecr=1115696209 SLE=659003 SRE=742987"
"690","0.825820","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=742987 Ack=1 Win=9783 Len=1448 TSval=1115696214 TSecr=931662495 [TCP PDU reassembled in 691]"
"691","0.825821","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"692","0.825866","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 613#18] 54993  >  443 [ACK] Seq=1 Ack=657555 Win=37908 Len=0 TSval=931662674 TSecr=1115696209 SLE=659003 SRE=745883"
"693","0.827556","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=745883 Ack=1 Win=9783 Len=1448 TSval=1115696214 TSecr=931662495 [TCP PDU reassembled in 695]"
"694","0.827557","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=747331 Ack=1 Win=9783 Len=1448 TSval=1115696215 TSecr=931662495 [TCP PDU reassembled in 695]"
"695","0.827558","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data"
"696","0.827559","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=750227 Ack=1 Win=9783 Len=1448 TSval=1115696215 TSecr=931662495 [TCP PDU reassembled in 706]"
"697","0.827560","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=751675 Ack=1 Win=9783 Len=1448 TSval=1115696215 TSecr=931662495 [TCP PDU reassembled in 706]"
"698","0.827560","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=753123 Ack=1 Win=9783 Len=1448 TSval=1115696215 TSecr=931662495 [TCP PDU reassembled in 706]"
"699","0.827561","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=754571 Ack=1 Win=9783 Len=1448 TSval=1115696215 TSecr=931662495 [TCP PDU reassembled in 706]"
"700","0.827561","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=756019 Ack=1 Win=9783 Len=1448 TSval=1115696215 TSecr=931662495 [TCP PDU reassembled in 706]"
"701","0.827562","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=757467 Ack=1 Win=9783 Len=1448 TSval=1115696215 TSecr=931662495 [TCP PDU reassembled in 706]"
"702","0.827562","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=758915 Ack=1 Win=9783 Len=1448 TSval=1115696215 TSecr=931662495 [TCP PDU reassembled in 706]"
"703","0.827563","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=760363 Ack=1 Win=9783 Len=1448 TSval=1115696215 TSecr=931662495 [TCP PDU reassembled in 706]"
"704","0.827563","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=761811 Ack=1 Win=9783 Len=1448 TSval=1115696215 TSecr=931662495 [TCP PDU reassembled in 706]"
"705","0.827565","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=763259 Ack=1 Win=9783 Len=1448 TSval=1115696215 TSecr=931662495 [TCP PDU reassembled in 706]"
"706","0.827566","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data"
"707","0.827566","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data"
"708","0.827567","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=767603 Ack=1 Win=9783 Len=1448 TSval=1115696216 TSecr=931662495 [TCP PDU reassembled in 718]"
"709","0.827567","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=769051 Ack=1 Win=9783 Len=1448 TSval=1115696216 TSecr=931662495 [TCP PDU reassembled in 718]"
"710","0.827568","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=770499 Ack=1 Win=9783 Len=1448 TSval=1115696216 TSecr=931662495 [TCP PDU reassembled in 718]"
"711","0.827568","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=771947 Ack=1 Win=9783 Len=1448 TSval=1115696216 TSecr=931662495 [TCP PDU reassembled in 718]"
"712","0.827569","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=773395 Ack=1 Win=9783 Len=1448 TSval=1115696216 TSecr=931662495 [TCP PDU reassembled in 718]"
"713","0.827570","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=774843 Ack=1 Win=9783 Len=1448 TSval=1115696216 TSecr=931662495 [TCP PDU reassembled in 718]"
"714","0.827570","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=776291 Ack=1 Win=9783 Len=1448 TSval=1115696216 TSecr=931662495 [TCP PDU reassembled in 718]"
"715","0.827571","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=777739 Ack=1 Win=9783 Len=1448 TSval=1115696216 TSecr=931662495 [TCP PDU reassembled in 718]"
"716","0.827571","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=779187 Ack=1 Win=9783 Len=1448 TSval=1115696216 TSecr=931662495 [TCP PDU reassembled in 718]"
"717","0.827572","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=780635 Ack=1 Win=9783 Len=1448 TSval=1115696216 TSecr=931662495 [TCP PDU reassembled in 718]"
"718","0.827572","23.13.164.38","100.86.243.187","TLSv1.2","606","Application Data, Application Data"
"719","0.827573","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=782623 Ack=1 Win=9783 Len=1448 TSval=1115696217 TSecr=931662495 [TCP PDU reassembled in 734]"
"720","0.827573","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=784071 Ack=1 Win=9783 Len=1448 TSval=1115696217 TSecr=931662495 [TCP PDU reassembled in 734]"
"721","0.827608","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=785519 Ack=1 Win=9783 Len=1448 TSval=1115696217 TSecr=931662495 [TCP PDU reassembled in 734]"
"722","0.827608","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=786967 Ack=1 Win=9783 Len=1448 TSval=1115696217 TSecr=931662495 [TCP PDU reassembled in 734]"
"723","0.827628","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 613#19] 54993  >  443 [ACK] Seq=1 Ack=657555 Win=37908 Len=0 TSval=931662677 TSecr=1115696209 SLE=659003 SRE=761811"
"724","0.827649","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=788415 Ack=1 Win=9783 Len=1448 TSval=1115696217 TSecr=931662495 [TCP PDU reassembled in 734]"
"725","0.827649","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=789863 Ack=1 Win=9783 Len=1448 TSval=1115696217 TSecr=931662495 [TCP PDU reassembled in 734]"
"726","0.827662","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 613#20] 54993  >  443 [ACK] Seq=1 Ack=657555 Win=37908 Len=0 TSval=931662677 TSecr=1115696209 SLE=659003 SRE=788415"
"727","0.827708","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 613#21] 54993  >  443 [ACK] Seq=1 Ack=657555 Win=37908 Len=0 TSval=931662677 TSecr=1115696209 SLE=659003 SRE=791311"
"728","0.828095","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=791311 Ack=1 Win=9783 Len=1448 TSval=1115696217 TSecr=931662495 [TCP PDU reassembled in 734]"
"729","0.828096","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=792759 Ack=1 Win=9783 Len=1448 TSval=1115696217 TSecr=931662495 [TCP PDU reassembled in 734]"
"730","0.828097","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=794207 Ack=1 Win=9783 Len=1448 TSval=1115696217 TSecr=931662495 [TCP PDU reassembled in 734]"
"731","0.828097","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=795655 Ack=1 Win=9783 Len=1448 TSval=1115696217 TSecr=931662495 [TCP PDU reassembled in 734]"
"732","0.828138","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 613#22] 54993  >  443 [ACK] Seq=1 Ack=657555 Win=37908 Len=0 TSval=931662677 TSecr=1115696209 SLE=659003 SRE=797103"
"733","0.828160","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=797103 Ack=1 Win=9783 Len=1448 TSval=1115696217 TSecr=931662495 [TCP PDU reassembled in 734]"
"734","0.828160","23.13.164.38","100.86.243.187","TLSv1.2","544","Application Data"
"735","0.828205","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 613#23] 54993  >  443 [ACK] Seq=1 Ack=657555 Win=37908 Len=0 TSval=931662677 TSecr=1115696209 SLE=659003 SRE=799029"
"736","0.828511","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data"
"737","0.828512","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=800477 Ack=1 Win=9783 Len=1448 TSval=1115696218 TSecr=931662495 [TCP PDU reassembled in 749]"
"738","0.828512","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=801925 Ack=1 Win=9783 Len=1448 TSval=1115696218 TSecr=931662495 [TCP PDU reassembled in 749]"
