"No.","Time","Source","Destination","Protocol","Length","Info"
"4533","2.349746","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 4530#1] 54993  >  443 [ACK] Seq=14253 Ack=742859 Win=37456 Len=0 TSval=931568402 TSecr=1115602049 SLE=744307 SRE=748651"
"4534","2.349872","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=748651 Ack=14253 Win=9783 Len=1448 TSval=1115602049 TSecr=931568381 [TCP PDU reassembled in 4543]"
"4535","2.349872","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=750099 Ack=14253 Win=9783 Len=1448 TSval=1115602049 TSecr=931568381 [TCP PDU reassembled in 4543]"
"4536","2.349902","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 4530#2] 54993  >  443 [ACK] Seq=14253 Ack=742859 Win=37456 Len=0 TSval=931568403 TSecr=1115602049 SLE=744307 SRE=751547"
"4537","2.351614","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=751547 Ack=14253 Win=9783 Len=1448 TSval=1115602049 TSecr=931568381 [TCP PDU reassembled in 4543]"
"4538","2.351616","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=752995 Ack=14253 Win=9783 Len=1448 TSval=1115602049 TSecr=931568381 [TCP PDU reassembled in 4543]"
"4539","2.351617","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=754443 Ack=14253 Win=9783 Len=1448 TSval=1115602049 TSecr=931568381 [TCP PDU reassembled in 4543]"
"4540","2.351617","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=755891 Ack=14253 Win=9783 Len=1448 TSval=1115602050 TSecr=931568381 [TCP PDU reassembled in 4543]"
"4541","2.351618","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=757339 Ack=14253 Win=9783 Len=1448 TSval=1115602050 TSecr=931568381 [TCP PDU reassembled in 4543]"
"4542","2.351618","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=758787 Ack=14253 Win=9783 Len=1448 TSval=1115602050 TSecr=931568381 [TCP PDU reassembled in 4543]"
"4543","2.351619","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"4544","2.351619","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=761683 Ack=14253 Win=9783 Len=1448 TSval=1115602050 TSecr=931568381 [TCP PDU reassembled in 4558]"
"4545","2.351620","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=763131 Ack=14253 Win=9783 Len=1448 TSval=1115602050 TSecr=931568381 [TCP PDU reassembled in 4558]"
"4546","2.351620","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=764579 Ack=14253 Win=9783 Len=1448 TSval=1115602050 TSecr=931568381 [TCP PDU reassembled in 4558]"
"4547","2.351621","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=766027 Ack=14253 Win=9783 Len=1448 TSval=1115602050 TSecr=931568381 [TCP PDU reassembled in 4558]"
"4548","2.351621","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=767475 Ack=14253 Win=9783 Len=1448 TSval=1115602050 TSecr=931568381 [TCP PDU reassembled in 4558]"
"4549","2.351648","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=768923 Ack=14253 Win=9783 Len=1448 TSval=1115602050 TSecr=931568381 [TCP PDU reassembled in 4558]"
"4550","2.351649","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=770371 Ack=14253 Win=9783 Len=1448 TSval=1115602050 TSecr=931568381 [TCP PDU reassembled in 4558]"
"4551","2.351696","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 4530#3] 54993  >  443 [ACK] Seq=14253 Ack=742859 Win=37456 Len=0 TSval=931568405 TSecr=1115602049 SLE=744307 SRE=767475"
"4552","2.351710","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 4530#4] 54993  >  443 [ACK] Seq=14253 Ack=742859 Win=37456 Len=0 TSval=931568405 TSecr=1115602049 SLE=744307 SRE=771819"
"4553","2.351961","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=771819 Ack=14253 Win=9783 Len=1448 TSval=1115602050 TSecr=931568381 [TCP PDU reassembled in 4558]"
"4554","2.351961","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=773267 Ack=14253 Win=9783 Len=1448 TSval=1115602050 TSecr=931568381 [TCP PDU reassembled in 4558]"
"4555","2.351993","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 4530#5] 54993  >  443 [ACK] Seq=14253 Ack=742859 Win=37456 Len=0 TSval=931568405 TSecr=1115602049 SLE=744307 SRE=774715"
"4556","2.352177","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=774715 Ack=14253 Win=9783 Len=1448 TSval=1115602050 TSecr=931568381 [TCP PDU reassembled in 4558]"
"4557","2.352177","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=776163 Ack=14253 Win=9783 Len=1448 TSval=1115602050 TSecr=931568381 [TCP PDU reassembled in 4558]"
"4558","2.352178","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"4559","2.352178","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=779059 Ack=14253 Win=9783 Len=1448 TSval=1115602051 TSecr=931568388 [TCP PDU reassembled in 4575]"
"4560","2.352210","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 4530#6] 54993  >  443 [ACK] Seq=14253 Ack=742859 Win=37456 Len=0 TSval=931568405 TSecr=1115602049 SLE=744307 SRE=780507"
"4561","2.352502","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=780507 Ack=14253 Win=9783 Len=1448 TSval=1115602051 TSecr=931568388 [TCP PDU reassembled in 4575]"
"4562","2.352502","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=781955 Ack=14253 Win=9783 Len=1448 TSval=1115602051 TSecr=931568388 [TCP PDU reassembled in 4575]"
"4563","2.352503","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=783403 Ack=14253 Win=9783 Len=1448 TSval=1115602051 TSecr=931568388 [TCP PDU reassembled in 4575]"
"4564","2.352503","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=784851 Ack=14253 Win=9783 Len=1448 TSval=1115602051 TSecr=931568388 [TCP PDU reassembled in 4575]"
"4565","2.352537","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 4530#7] 54993  >  443 [ACK] Seq=14253 Ack=742859 Win=37456 Len=0 TSval=931568405 TSecr=1115602049 SLE=744307 SRE=786299"
"4566","2.352566","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=786299 Ack=14253 Win=9783 Len=1448 TSval=1115602051 TSecr=931568388 [TCP PDU reassembled in 4575]"
"4567","2.352566","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=787747 Ack=14253 Win=9783 Len=1448 TSval=1115602051 TSecr=931568388 [TCP PDU reassembled in 4575]"
"4568","2.352596","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 4530#8] 54993  >  443 [ACK] Seq=14253 Ack=742859 Win=37456 Len=0 TSval=931568405 TSecr=1115602049 SLE=744307 SRE=789195"
"4569","2.352841","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=789195 Ack=14253 Win=9783 Len=1448 TSval=1115602051 TSecr=931568388 [TCP PDU reassembled in 4575]"
"4570","2.352841","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=790643 Ack=14253 Win=9783 Len=1448 TSval=1115602051 TSecr=931568388 [TCP PDU reassembled in 4575]"
"4572","2.352842","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=792091 Ack=14253 Win=9783 Len=1448 TSval=1115602052 TSecr=931568390 [TCP PDU reassembled in 4575]"
"4573","2.352887","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 4530#9] 54993  >  443 [ACK] Seq=14253 Ack=742859 Win=37456 Len=0 TSval=931568406 TSecr=1115602049 SLE=744307 SRE=793539"
"4575","2.352965","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data, Application Data"
"4576","2.352966","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data"
"4577","2.352994","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 4530#10] 54993  >  443 [ACK] Seq=14253 Ack=742859 Win=37456 Len=0 TSval=931568406 TSecr=1115602049 SLE=744307 SRE=796435"
"4578","2.353067","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=796435 Ack=14253 Win=9783 Len=1448 TSval=1115602052 TSecr=931568390 [TCP PDU reassembled in 4589]"
"4579","2.353068","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=797883 Ack=14253 Win=9783 Len=1448 TSval=1115602052 TSecr=931568390 [TCP PDU reassembled in 4589]"
"4580","2.353094","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 4530#11] 54993  >  443 [ACK] Seq=14253 Ack=742859 Win=37456 Len=0 TSval=931568406 TSecr=1115602049 SLE=744307 SRE=799331"
"4581","2.354557","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=799331 Ack=14253 Win=9783 Len=1448 TSval=1115602052 TSecr=931568390 [TCP PDU reassembled in 4589]"
"4582","2.354558","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=800779 Ack=14253 Win=9783 Len=1448 TSval=1115602052 TSecr=931568390 [TCP PDU reassembled in 4589]"
"4583","2.354559","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=802227 Ack=14253 Win=9783 Len=1448 TSval=1115602052 TSecr=931568390 [TCP PDU reassembled in 4589]"
"4584","2.354559","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=803675 Ack=14253 Win=9783 Len=1448 TSval=1115602052 TSecr=931568390 [TCP PDU reassembled in 4589]"
"4585","2.354560","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=805123 Ack=14253 Win=9783 Len=1448 TSval=1115602052 TSecr=931568390 [TCP PDU reassembled in 4589]"
"4586","2.354561","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=806571 Ack=14253 Win=9783 Len=1448 TSval=1115602053 TSecr=931568390 [TCP PDU reassembled in 4589]"
"4587","2.354562","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=808019 Ack=14253 Win=9783 Len=1448 TSval=1115602053 TSecr=931568390 [TCP PDU reassembled in 4589]"
"4588","2.354562","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=809467 Ack=14253 Win=9783 Len=1448 TSval=1115602053 TSecr=931568390 [TCP PDU reassembled in 4589]"
"4589","2.354562","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"4590","2.354563","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=812363 Ack=14253 Win=9783 Len=1448 TSval=1115602053 TSecr=931568390 [TCP PDU reassembled in 4602]"
"4591","2.354563","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=813811 Ack=14253 Win=9783 Len=1448 TSval=1115602053 TSecr=931568390 [TCP PDU reassembled in 4602]"
"4592","2.354563","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=815259 Ack=14253 Win=9783 Len=1448 TSval=1115602053 TSecr=931568390 [TCP PDU reassembled in 4602]"
"4593","2.354564","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=816707 Ack=14253 Win=9783 Len=1448 TSval=1115602053 TSecr=931568390 [TCP PDU reassembled in 4602]"
"4594","2.354565","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=818155 Ack=14253 Win=9783 Len=1448 TSval=1115602053 TSecr=931568390 [TCP PDU reassembled in 4602]"
"4595","2.354565","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=819603 Ack=14253 Win=9783 Len=1448 TSval=1115602053 TSecr=931568390 [TCP PDU reassembled in 4602]"
"4596","2.354566","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=821051 Ack=14253 Win=9783 Len=1448 TSval=1115602054 TSecr=931568390 [TCP PDU reassembled in 4602]"
"4597","2.354640","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 4530#12] 54993  >  443 [ACK] Seq=14253 Ack=742859 Win=37456 Len=0 TSval=931568408 TSecr=1115602049 SLE=744307 SRE=815259"
"4598","2.354666","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 4530#13] 54993  >  443 [ACK] Seq=14253 Ack=742859 Win=37456 Len=0 TSval=931568408 TSecr=1115602049 SLE=744307 SRE=822499"
"4599","2.354818","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=822499 Ack=14253 Win=9783 Len=1448 TSval=1115602054 TSecr=931568390 [TCP PDU reassembled in 4602]"
"4600","2.354819","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=823947 Ack=14253 Win=9783 Len=1448 TSval=1115602054 TSecr=931568390 [TCP PDU reassembled in 4602]"
"4601","2.354819","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=825395 Ack=14253 Win=9783 Len=1448 TSval=1115602054 TSecr=931568390 [TCP PDU reassembled in 4602]"
"4602","2.354820","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"4603","2.354857","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 4530#14] 54993  >  443 [ACK] Seq=14253 Ack=742859 Win=37456 Len=0 TSval=931568408 TSecr=1115602049 SLE=744307 SRE=828291"
"4604","2.355037","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=828291 Ack=14253 Win=9783 Len=1448 TSval=1115602054 TSecr=931568390 [TCP PDU reassembled in 4614]"
"4605","2.355038","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=829739 Ack=14253 Win=9783 Len=1448 TSval=1115602054 TSecr=931568390 [TCP PDU reassembled in 4614]"
"4606","2.355071","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 4530#15] 54993  >  443 [ACK] Seq=14253 Ack=742859 Win=37456 Len=0 TSval=931568408 TSecr=1115602049 SLE=744307 SRE=831187"
"4607","2.355177","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=831187 Ack=14253 Win=9783 Len=1448 TSval=1115602054 TSecr=931568390 [TCP PDU reassembled in 4614]"
"4608","2.355177","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=832635 Ack=14253 Win=9783 Len=1448 TSval=1115602054 TSecr=931568390 [TCP PDU reassembled in 4614]"
"4609","2.355215","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 4530#16] 54993  >  443 [ACK] Seq=14253 Ack=742859 Win=37456 Len=0 TSval=931568408 TSecr=1115602049 SLE=744307 SRE=834083"
"4610","2.355384","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=834083 Ack=14253 Win=9783 Len=1448 TSval=1115602054 TSecr=931568390 [TCP PDU reassembled in 4614]"
"4611","2.355385","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=835531 Ack=14253 Win=9783 Len=1448 TSval=1115602054 TSecr=931568390 [TCP PDU reassembled in 4614]"
"4612","2.355416","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 4530#17] 54993  >  443 [ACK] Seq=14253 Ack=742859 Win=37456 Len=0 TSval=931568408 TSecr=1115602049 SLE=744307 SRE=836979"
"4613","2.355585","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=836979 Ack=14253 Win=9783 Len=1448 TSval=1115602054 TSecr=931568390 [TCP PDU reassembled in 4614]"
"4614","2.355585","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"4615","2.355586","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=839875 Ack=14253 Win=9783 Len=1448 TSval=1115602054 TSecr=931568390 [TCP PDU reassembled in 4630]"
"4616","2.355586","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=841323 Ack=14253 Win=9783 Len=1448 TSval=1115602054 TSecr=931568390 [TCP PDU reassembled in 4630]"
"4617","2.355627","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 4530#18] 54993  >  443 [ACK] Seq=14253 Ack=742859 Win=37456 Len=0 TSval=931568409 TSecr=1115602049 SLE=744307 SRE=842771"
"4618","2.355684","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=842771 Ack=14253 Win=9783 Len=1448 TSval=1115602055 TSecr=931568390 [TCP PDU reassembled in 4630]"
"4619","2.355684","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=844219 Ack=14253 Win=9783 Len=1448 TSval=1115602055 TSecr=931568390 [TCP PDU reassembled in 4630]"
"4620","2.355717","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 4530#19] 54993  >  443 [ACK] Seq=14253 Ack=742859 Win=37456 Len=0 TSval=931568409 TSecr=1115602049 SLE=744307 SRE=845667"
"4621","2.355974","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=845667 Ack=14253 Win=9783 Len=1448 TSval=1115602055 TSecr=931568390 [TCP PDU reassembled in 4630]"
"4622","2.355975","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=847115 Ack=14253 Win=9783 Len=1448 TSval=1115602055 TSecr=931568390 [TCP PDU reassembled in 4630]"
"4623","2.355975","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=848563 Ack=14253 Win=9783 Len=1448 TSval=1115602055 TSecr=931568390 [TCP PDU reassembled in 4630]"
"4624","2.355976","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=850011 Ack=14253 Win=9783 Len=1448 TSval=1115602055 TSecr=931568390 [TCP PDU reassembled in 4630]"
"4625","2.356008","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 4530#20] 54993  >  443 [ACK] Seq=14253 Ack=742859 Win=37456 Len=0 TSval=931568409 TSecr=1115602049 SLE=744307 SRE=851459"
"4626","2.356208","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=851459 Ack=14253 Win=9783 Len=1448 TSval=1115602055 TSecr=931568390 [TCP PDU reassembled in 4630]"
"4627","2.356208","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=852907 Ack=14253 Win=9783 Len=1448 TSval=1115602055 TSecr=931568390 [TCP PDU reassembled in 4630]"
"4628","2.356244","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 4530#21] 54993  >  443 [ACK] Seq=14253 Ack=742859 Win=37456 Len=0 TSval=931568409 TSecr=1115602049 SLE=744307 SRE=854355"
"4629","2.357238","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=854355 Ack=14253 Win=9783 Len=1448 TSval=1115602055 TSecr=931568390 [TCP PDU reassembled in 4630]"
"4630","2.357238","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"4631","2.357274","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 4530#22] 54993  >  443 [ACK] Seq=14253 Ack=742859 Win=37456 Len=0 TSval=931568410 TSecr=1115602049 SLE=744307 SRE=857251"
"4632","2.357326","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=857251 Ack=14253 Win=9783 Len=1448 TSval=1115602056 TSecr=931568390 [TCP PDU reassembled in 4646]"
"4633","2.357327","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=858699 Ack=14253 Win=9783 Len=1448 TSval=1115602056 TSecr=931568390 [TCP PDU reassembled in 4646]"
"4634","2.357361","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 4530#23] 54993  >  443 [ACK] Seq=14253 Ack=742859 Win=37456 Len=0 TSval=931568410 TSecr=1115602049 SLE=744307 SRE=860147"
"4635","2.357440","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=860147 Ack=14253 Win=9783 Len=1448 TSval=1115602056 TSecr=931568390 [TCP PDU reassembled in 4646]"
"4636","2.357440","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=861595 Ack=14253 Win=9783 Len=1448 TSval=1115602056 TSecr=931568390 [TCP PDU reassembled in 4646]"
"4637","2.357470","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 4530#24] 54993  >  443 [ACK] Seq=14253 Ack=742859 Win=37456 Len=0 TSval=931568410 TSecr=1115602049 SLE=744307 SRE=863043"
"4638","2.357744","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=863043 Ack=14253 Win=9783 Len=1448 TSval=1115602056 TSecr=931568390 [TCP PDU reassembled in 4646]"
"4639","2.357744","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=864491 Ack=14253 Win=9783 Len=1448 TSval=1115602056 TSecr=931568390 [TCP PDU reassembled in 4646]"
"4640","2.357745","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=865939 Ack=14253 Win=9783 Len=1448 TSval=1115602056 TSecr=931568390 [TCP PDU reassembled in 4646]"
"4641","2.357745","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=867387 Ack=14253 Win=9783 Len=1448 TSval=1115602056 TSecr=931568390 [TCP PDU reassembled in 4646]"
"4642","2.357782","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 4530#25] 54993  >  443 [ACK] Seq=14253 Ack=742859 Win=37456 Len=0 TSval=931568410 TSecr=1115602049 SLE=744307 SRE=868835"
"4643","2.357864","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=868835 Ack=14253 Win=9783 Len=1448 TSval=1115602056 TSecr=931568390 [TCP PDU reassembled in 4646]"
"4644","2.357864","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=870283 Ack=14253 Win=9783 Len=1448 TSval=1115602056 TSecr=931568390 [TCP PDU reassembled in 4646]"
