"No.","Time","Source","Destination","Protocol","Length","Info"
"4875","9.737204","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2581083 Ack=18345 Win=4962 Len=1448 TSval=1115373505 TSecr=931339839 [TCP PDU reassembled in 4878]"
"4876","9.737205","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2582531 Ack=18345 Win=4962 Len=1448 TSval=1115373505 TSecr=931339839 [TCP PDU reassembled in 4878]"
"4877","9.737310","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=18345 Ack=2583979 Win=37456 Len=0 TSval=931339867 TSecr=1115373505"
"4878","9.737654","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"4879","9.737655","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2585427 Ack=18345 Win=4962 Len=1448 TSval=1115373505 TSecr=931339839 [TCP PDU reassembled in 4892]"
"4880","9.737872","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2586875 Ack=18345 Win=4962 Len=1448 TSval=1115373505 TSecr=931339839 [TCP PDU reassembled in 4892]"
"4881","9.737873","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2588323 Ack=18345 Win=4962 Len=1448 TSval=1115373505 TSecr=931339839 [TCP PDU reassembled in 4892]"
"4882","9.737873","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=2589771 Ack=18345 Win=4962 Len=1448 TSval=1115373505 TSecr=931339839 [TCP PDU reassembled in 4892]"
"4883","9.737874","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2591219 Ack=18345 Win=4962 Len=1448 TSval=1115373506 TSecr=931339839 [TCP PDU reassembled in 4892]"
"4884","9.737900","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=18345 Ack=2586875 Win=37456 Len=0 TSval=931339867 TSecr=1115373505"
"4885","9.737953","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=18345 Ack=2592667 Win=37456 Len=0 TSval=931339867 TSecr=1115373506"
"4886","9.738123","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2592667 Ack=18345 Win=4962 Len=1448 TSval=1115373506 TSecr=931339839 [TCP PDU reassembled in 4892]"
"4887","9.738124","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2594115 Ack=18345 Win=4962 Len=1448 TSval=1115373506 TSecr=931339839 [TCP PDU reassembled in 4892]"
"4888","9.738124","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2595563 Ack=18345 Win=4962 Len=1448 TSval=1115373506 TSecr=931339839 [TCP PDU reassembled in 4892]"
"4889","9.738125","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2597011 Ack=18345 Win=4962 Len=1448 TSval=1115373506 TSecr=931339839 [TCP PDU reassembled in 4892]"
"4890","9.738205","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=18345 Ack=2598459 Win=37456 Len=0 TSval=931339868 TSecr=1115373506"
"4891","9.738424","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2598459 Ack=18345 Win=4962 Len=1448 TSval=1115373506 TSecr=931339839 [TCP PDU reassembled in 4892]"
"4892","9.738424","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"4893","9.738425","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=2601355 Ack=18345 Win=4962 Len=1448 TSval=1115373506 TSecr=931339839 [TCP PDU reassembled in 4906]"
"4894","9.738426","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2602803 Ack=18345 Win=4962 Len=1448 TSval=1115373507 TSecr=931339839 [TCP PDU reassembled in 4906]"
"4895","9.738600","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=18345 Ack=2604251 Win=37456 Len=0 TSval=931339868 TSecr=1115373507"
"4896","9.738675","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2604251 Ack=18345 Win=4962 Len=1448 TSval=1115373507 TSecr=931339839 [TCP PDU reassembled in 4906]"
"4897","9.738677","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2605699 Ack=18345 Win=4962 Len=1448 TSval=1115373507 TSecr=931339839 [TCP PDU reassembled in 4906]"
"4898","9.738677","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2607147 Ack=18345 Win=4962 Len=1448 TSval=1115373507 TSecr=931339839 [TCP PDU reassembled in 4906]"
"4899","9.738678","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2608595 Ack=18345 Win=4962 Len=1448 TSval=1115373507 TSecr=931339839 [TCP PDU reassembled in 4906]"
"4900","9.738750","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=18345 Ack=2610043 Win=37456 Len=0 TSval=931339868 TSecr=1115373507"
"4901","9.740000","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2610043 Ack=18345 Win=4962 Len=1448 TSval=1115373507 TSecr=931339839 [TCP PDU reassembled in 4906]"
"4902","9.740001","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2611491 Ack=18345 Win=4962 Len=1448 TSval=1115373507 TSecr=931339839 [TCP PDU reassembled in 4906]"
"4903","9.740002","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=2612939 Ack=18345 Win=4962 Len=1448 TSval=1115373507 TSecr=931339839 [TCP PDU reassembled in 4906]"
"4904","9.740003","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2614387 Ack=18345 Win=4962 Len=1448 TSval=1115373508 TSecr=931339854 [TCP PDU reassembled in 4906]"
"4905","9.740004","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2615835 Ack=18345 Win=4962 Len=1448 TSval=1115373508 TSecr=931339854 [TCP PDU reassembled in 4906]"
"4906","9.740004","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"4907","9.740005","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2618731 Ack=18345 Win=4962 Len=1448 TSval=1115373508 TSecr=931339854 [TCP PDU reassembled in 4909]"
"4908","9.740006","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2620179 Ack=18345 Win=4962 Len=1448 TSval=1115373508 TSecr=931339854 [TCP PDU reassembled in 4909]"
"4909","9.740007","23.13.164.38","100.86.243.187","TLSv1.2","114","Application Data"
"4910","9.740286","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=18345 Ack=2621675 Win=37456 Len=0 TSval=931339870 TSecr=1115373508"
"4911","9.757267","23.13.164.38","100.86.243.187","TLSv1.2","407","Application Data"
"4912","9.757269","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2622016 Ack=18345 Win=4962 Len=1448 TSval=1115373528 TSecr=931339870 [TCP PDU reassembled in 4924]"
"4913","9.757271","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2623464 Ack=18345 Win=4962 Len=1448 TSval=1115373528 TSecr=931339870 [TCP PDU reassembled in 4924]"
"4914","9.757631","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=18345 Ack=2624912 Win=37456 Len=0 TSval=931339887 TSecr=1115373528"
"4915","9.760198","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2624912 Ack=18345 Win=4962 Len=1448 TSval=1115373528 TSecr=931339870 [TCP PDU reassembled in 4924]"
"4916","9.760199","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2626360 Ack=18345 Win=4962 Len=1448 TSval=1115373528 TSecr=931339870 [TCP PDU reassembled in 4924]"
"4917","9.760200","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2627808 Ack=18345 Win=4962 Len=1448 TSval=1115373528 TSecr=931339870 [TCP PDU reassembled in 4924]"
"4918","9.760201","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2629256 Ack=18345 Win=4962 Len=1448 TSval=1115373528 TSecr=931339870 [TCP PDU reassembled in 4924]"
"4919","9.760202","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2630704 Ack=18345 Win=4962 Len=1448 TSval=1115373528 TSecr=931339870 [TCP PDU reassembled in 4924]"
"4920","9.760202","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=2632152 Ack=18345 Win=4962 Len=1448 TSval=1115373528 TSecr=931339870 [TCP PDU reassembled in 4924]"
"4921","9.760203","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2633600 Ack=18345 Win=4962 Len=1448 TSval=1115373529 TSecr=931339870 [TCP PDU reassembled in 4924]"
"4922","9.760203","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2635048 Ack=18345 Win=4962 Len=1448 TSval=1115373529 TSecr=931339870 [TCP PDU reassembled in 4924]"
"4923","9.760204","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2636496 Ack=18345 Win=4962 Len=1448 TSval=1115373529 TSecr=931339870 [TCP PDU reassembled in 4924]"
"4924","9.760204","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data, Application Data"
"4925","9.760205","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2639392 Ack=18345 Win=4962 Len=1448 TSval=1115373529 TSecr=931339870 [TCP PDU reassembled in 4935]"
"4926","9.760205","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2640840 Ack=18345 Win=4962 Len=1448 TSval=1115373529 TSecr=931339870 [TCP PDU reassembled in 4935]"
"4927","9.760206","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2642288 Ack=18345 Win=4962 Len=1448 TSval=1115373529 TSecr=931339870 [TCP PDU reassembled in 4935]"
"4928","9.760207","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=2643736 Ack=18345 Win=4962 Len=1448 TSval=1115373529 TSecr=931339870 [TCP PDU reassembled in 4935]"
"4929","9.760207","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2645184 Ack=18345 Win=4962 Len=1448 TSval=1115373530 TSecr=931339870 [TCP PDU reassembled in 4935]"
"4930","9.760208","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2646632 Ack=18345 Win=4962 Len=1448 TSval=1115373530 TSecr=931339870 [TCP PDU reassembled in 4935]"
"4931","9.760208","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2648080 Ack=18345 Win=4962 Len=1448 TSval=1115373530 TSecr=931339870 [TCP PDU reassembled in 4935]"
"4932","9.760209","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2649528 Ack=18345 Win=4962 Len=1448 TSval=1115373530 TSecr=931339870 [TCP PDU reassembled in 4935]"
"4933","9.760209","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2650976 Ack=18345 Win=4962 Len=1448 TSval=1115373530 TSecr=931339870 [TCP PDU reassembled in 4935]"
"4934","9.760210","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2652424 Ack=18345 Win=4962 Len=1448 TSval=1115373530 TSecr=931339870 [TCP PDU reassembled in 4935]"
"4935","9.760211","23.13.164.38","100.86.243.187","TLSv1.2","1436","Application Data, Application Data"
"4936","9.760211","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2655242 Ack=18345 Win=4962 Len=1448 TSval=1115373531 TSecr=931339870 [TCP PDU reassembled in 4942]"
"4937","9.760212","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2656690 Ack=18345 Win=4962 Len=1448 TSval=1115373531 TSecr=931339870 [TCP PDU reassembled in 4942]"
"4938","9.760677","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=18345 Ack=2658138 Win=37456 Len=0 TSval=931339890 TSecr=1115373529"
"4939","9.761860","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2658138 Ack=18345 Win=4962 Len=1448 TSval=1115373531 TSecr=931339870 [TCP PDU reassembled in 4942]"
"4940","9.761861","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2659586 Ack=18345 Win=4962 Len=1448 TSval=1115373531 TSecr=931339870 [TCP PDU reassembled in 4942]"
"4941","9.761862","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2661034 Ack=18345 Win=4962 Len=1448 TSval=1115373531 TSecr=931339870 [TCP PDU reassembled in 4942]"
"4942","9.761862","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data"
"4943","9.762160","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=18345 Ack=2663930 Win=37456 Len=0 TSval=931339892 TSecr=1115373531"
"4944","9.762290","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"4945","9.762290","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=2665378 Ack=18345 Win=4962 Len=1448 TSval=1115373531 TSecr=931339870 [TCP PDU reassembled in 4956]"
"4946","9.762291","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2666826 Ack=18345 Win=4962 Len=1448 TSval=1115373532 TSecr=931339870 [TCP PDU reassembled in 4956]"
"4947","9.762291","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2668274 Ack=18345 Win=4962 Len=1448 TSval=1115373532 TSecr=931339870 [TCP PDU reassembled in 4956]"
"4948","9.762653","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=18345 Ack=2669722 Win=37456 Len=0 TSval=931339892 TSecr=1115373532"
"4949","9.763824","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2669722 Ack=18345 Win=4962 Len=1448 TSval=1115373532 TSecr=931339870 [TCP PDU reassembled in 4956]"
"4950","9.763825","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2671170 Ack=18345 Win=4962 Len=1448 TSval=1115373532 TSecr=931339870 [TCP PDU reassembled in 4956]"
"4951","9.763826","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2672618 Ack=18345 Win=4962 Len=1448 TSval=1115373532 TSecr=931339870 [TCP PDU reassembled in 4956]"
"4952","9.763827","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2674066 Ack=18345 Win=4962 Len=1448 TSval=1115373532 TSecr=931339870 [TCP PDU reassembled in 4956]"
"4953","9.763831","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2675514 Ack=18345 Win=4962 Len=1448 TSval=1115373532 TSecr=931339870 [TCP PDU reassembled in 4956]"
"4954","9.763832","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=2676962 Ack=18345 Win=4962 Len=1448 TSval=1115373532 TSecr=931339870 [TCP PDU reassembled in 4956]"
"4955","9.763832","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2678410 Ack=18345 Win=4962 Len=1448 TSval=1115373533 TSecr=931339870 [TCP PDU reassembled in 4956]"
"4956","9.763833","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"4957","9.763834","23.13.164.38","100.86.243.187","TCP","1514","[TCP Previous segment not captured] 443  >  54993 [ACK] Seq=2682754 Ack=18345 Win=4962 Len=1448 TSval=1115373533 TSecr=931339870 [TCP PDU reassembled in 5063]"
"4958","9.763834","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2684202 Ack=18345 Win=4962 Len=1448 TSval=1115373533 TSecr=931339870 [TCP PDU reassembled in 5063]"
"4959","9.763835","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2685650 Ack=18345 Win=4962 Len=1448 TSval=1115373533 TSecr=931339870 [TCP PDU reassembled in 5063]"
"4960","9.763836","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2687098 Ack=18345 Win=4962 Len=1448 TSval=1115373533 TSecr=931339870 [TCP PDU reassembled in 5063]"
"4961","9.763837","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=2688546 Ack=18345 Win=4962 Len=1448 TSval=1115373533 TSecr=931339870 [TCP PDU reassembled in 5063]"
"4962","9.763837","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2689994 Ack=18345 Win=4962 Len=1448 TSval=1115373534 TSecr=931339870 [TCP PDU reassembled in 5063]"
"4963","9.763838","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2691442 Ack=18345 Win=4962 Len=1448 TSval=1115373534 TSecr=931339870 [TCP PDU reassembled in 5063]"
"4964","9.763838","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2692890 Ack=18345 Win=4962 Len=1448 TSval=1115373534 TSecr=931339870 [TCP PDU reassembled in 5063]"
"4965","9.763967","100.86.243.187","23.13.164.38","TCP","78","54993  >  443 [ACK] Seq=18345 Ack=2681306 Win=37275 Len=0 TSval=931339894 TSecr=1115373533 SLE=2682754 SRE=2694338"
"4966","9.764107","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 4965#1] 54993  >  443 [ACK] Seq=18345 Ack=2681306 Win=37456 Len=0 TSval=931339894 TSecr=1115373533 SLE=2682754 SRE=2694338"
"4967","9.765248","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2694338 Ack=18345 Win=4962 Len=1448 TSval=1115373534 TSecr=931339870 [TCP PDU reassembled in 5063]"
"4968","9.765252","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2695786 Ack=18345 Win=4962 Len=1448 TSval=1115373534 TSecr=931339870 [TCP PDU reassembled in 5063]"
"4969","9.765253","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2697234 Ack=18345 Win=4962 Len=1448 TSval=1115373534 TSecr=931339870 [TCP PDU reassembled in 5063], Application Data"
"4970","9.765254","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2698682 Ack=18345 Win=4962 Len=1448 TSval=1115373534 TSecr=931339870 [TCP PDU reassembled in 5066]"
"4971","9.765255","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=2700130 Ack=18345 Win=4962 Len=1448 TSval=1115373534 TSecr=931339870 [TCP PDU reassembled in 5066]"
"4972","9.765255","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2701578 Ack=18345 Win=4962 Len=1448 TSval=1115373535 TSecr=931339870 [TCP PDU reassembled in 5066]"
"4973","9.765256","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2703026 Ack=18345 Win=4962 Len=1448 TSval=1115373535 TSecr=931339870 [TCP PDU reassembled in 5066]"
"4974","9.765256","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2704474 Ack=18345 Win=4962 Len=1448 TSval=1115373535 TSecr=931339870 [TCP PDU reassembled in 5066]"
"4975","9.765257","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2705922 Ack=18345 Win=4962 Len=1448 TSval=1115373535 TSecr=931339870 [TCP PDU reassembled in 5066]"
"4976","9.765258","23.13.164.38","100.86.243.187","TCP","1514","[TCP Previous segment not captured] 443  >  54993 [ACK] Seq=2708818 Ack=18345 Win=4962 Len=1448 TSval=1115373535 TSecr=931339870 [TCP PDU reassembled in 5066]"
"4977","9.765259","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2710266 Ack=18345 Win=4962 Len=1448 TSval=1115373535 TSecr=931339870 [TCP PDU reassembled in 5066]"
"4978","9.765259","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=2711714 Ack=18345 Win=4962 Len=1448 TSval=1115373535 TSecr=931339870 [TCP PDU reassembled in 5066]"
"4979","9.765364","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 4965#2] 54993  >  443 [ACK] Seq=18345 Ack=2681306 Win=37456 Len=0 TSval=931339895 TSecr=1115373533 SLE=2682754 SRE=2707370"
"4980","9.765408","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 4965#3] 54993  >  443 [ACK] Seq=18345 Ack=2681306 Win=37456 Len=0 TSval=931339895 TSecr=1115373533 SLE=2708818 SRE=2713162 SLE=2682754 SRE=2707370"
"4981","9.767606","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2713162 Ack=18345 Win=4962 Len=1448 TSval=1115373536 TSecr=931339870 [TCP PDU reassembled in 5066], Application Data"
"4982","9.767607","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2714610 Ack=18345 Win=4962 Len=1448 TSval=1115373536 TSecr=931339870 [TCP PDU reassembled in 4993]"
"4983","9.767744","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 4965#4] 54993  >  443 [ACK] Seq=18345 Ack=2681306 Win=37456 Len=0 TSval=931339898 TSecr=1115373533 SLE=2708818 SRE=2716058 SLE=2682754 SRE=2707370"
"4984","9.769147","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2716058 Ack=18345 Win=4962 Len=1448 TSval=1115373536 TSecr=931339870 [TCP PDU reassembled in 4993]"
"4985","9.769152","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2717506 Ack=18345 Win=4962 Len=1448 TSval=1115373536 TSecr=931339870 [TCP PDU reassembled in 4993]"
"4986","9.769153","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2718954 Ack=18345 Win=4962 Len=1448 TSval=1115373536 TSecr=931339870 [TCP PDU reassembled in 4993]"
"4987","9.769153","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2720402 Ack=18345 Win=4962 Len=1448 TSval=1115373536 TSecr=931339870 [TCP PDU reassembled in 4993]"
"4988","9.769154","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=2721850 Ack=18345 Win=4962 Len=1448 TSval=1115373536 TSecr=931339870 [TCP PDU reassembled in 4993]"
